Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
HINDUNILV,20200305  11:25:00,2250.0,2242.0,2250.0,2248.0,2241.0801899200105,2247.0877153231327
HINDUNILV,20200305  11:30:00,2247.9,2246.0,2248.75,2246.5,2241.8370837784705,2247.3434514272662
HINDUNILV,20200305  11:35:00,2246.45,2246.45,2258.65,2256.85,2242.5467631971674,2249.082920438456
HINDUNILV,20200305  11:40:00,2256.85,2250.2,2257.0,2251.95,2243.724184243757,2250.3009326786932
HINDUNILV,20200305  11:45:00,2251.85,2243.85,2253.5,2248.3,2243.743540513948,2250.793096881971
HINDUNILV,20200305  11:50:00,2248.4,2246.15,2250.0,2247.5,2244.1137650502637,2250.6710819770524
HINDUNILV,20200305  11:55:00,2247.05,2242.1,2247.05,2244.0,2243.803955042531,2250.1139924421213
HINDUNILV,20200305  12:00:00,2243.6,2240.0,2243.8,2243.8,2243.2187311898338,2249.142608989487
HINDUNILV,20200305  12:05:00,2243.75,2242.6,2244.0,2243.8,2243.123541776013,2248.3514383757197
HINDUNILV,20200305  12:10:00,2243.0,2240.3,2246.0,2244.6,2242.6891507335495,2247.989678625609
HINDUNILV,20200305  12:15:00,2244.45,2244.0,2246.0,2246.0,2242.890819851465,2247.683574221669
HINDUNILV,20200305  12:20:00,2245.95,2245.1,2250.0,2247.65,2243.2306937204703,2248.0399474183355
HINDUNILV,20200305  12:25:00,2247.65,2245.25,2248.65,2246.1,2243.5413562250133,2248.1338016616687
HINDUNILV,20200305  12:30:00,2245.8,2241.0,2245.9,2242.4,2243.150378344242,2247.790139867566
HINDUNILV,20200305  12:35:00,2242.4,2240.2,2246.0,2245.65,2242.6964739835894,2247.514733734094
HINDUNILV,20200305  12:40:00,2245.65,2240.1,2245.95,2241.95,2242.2970164476524,2247.2740054673104
HINDUNILV,20200305  12:45:00,2241.05,2241.05,2243.35,2242.9,2242.105167763398,2246.6703123184934
HINDUNILV,20200305  12:50:00,2242.8,2241.55,2244.15,2243.9,2242.01975733826,2246.282571961802
HINDUNILV,20200305  12:55:00,2243.5,2242.5,2245.5,2244.85,2242.0936408246816,2246.162176275371
HINDUNILV,20200305  13:00:00,2244.75,2243.05,2245.0,2243.95,2242.2407730054997,2245.9833799253142
HINDUNILV,20200305  13:05:00,2244.0,2241.25,2245.95,2243.5,2242.088346389269,2245.978244552189
HINDUNILV,20200305  13:10:00,2243.4,2241.0,2243.5,2242.5,2241.920908483228,2245.5969761595447
HINDUNILV,20200305  13:15:00,2242.3,2241.55,2244.2,2241.9,2241.8638456396543,2245.382056750384
HINDUNILV,20200305  13:20:00,2241.75,2237.45,2241.75,2240.0,2241.184792464323,2244.8232787887864
HINDUNILV,20200305  13:25:00,2240.0,2232.45,2241.0,2233.95,2239.8409782390427,2244.23508205205
HINDUNILV,20200305  13:30:00,2234.0,2233.9,2238.0,2237.0,2238.9269815868824,2243.275838659427
HINDUNILV,20200305  13:35:00,2237.0,2234.0,2237.15,2236.0,2238.16898441967,2242.333401942592
HINDUNILV,20200305  13:40:00,2236.0,2231.8,2236.9,2232.6,2237.1891406627974,2241.497493951424
HINDUNILV,20200305  13:45:00,2232.55,2223.25,2234.0,2226.5,2235.0446574839057,2240.344033343513
HINDUNILV,20200305  13:50:00,2226.85,2225.2,2233.9,2232.35,2233.530094794074,2239.352643598357
HINDUNILV,20200305  13:55:00,2232.35,2230.35,2234.6,2231.2,2233.0408494411395,2238.6214676601485
HINDUNILV,20200305  14:00:00,2230.4,2225.05,2231.2,2226.0,2231.8114879886566,2237.479703404741
HINDUNILV,20200305  14:05:00,2225.9,2225.0,2227.85,2225.85,2230.7635667596323,2235.9982105732424
HINDUNILV,20200305  14:10:00,2225.9,2222.0,2226.65,2225.1,2229.415325719689,2234.560024331205
HINDUNILV,20200305  14:15:00,2225.1,2224.05,2230.35,2228.35,2228.589890993583,2233.9123282802507
HINDUNILV,20200305  14:20:00,2228.35,2227.4,2230.5,2229.25,2228.406830840724,2233.387354698674
HINDUNILV,20200305  14:25:00,2229.6,2223.8,2229.6,2224.1,2227.6980876344587,2232.804684745032
HINDUNILV,20200305  14:30:00,2224.0,2220.0,2225.5,2223.85,2226.5137664599265,2231.68088709195
HINDUNILV,20200305  14:35:00,2224.4,2220.0,2224.45,2220.75,2225.511648543015,2230.5684429239577
HINDUNILV,20200305  14:40:00,2220.7,2220.6,2224.85,2223.0,2224.756010305628,2229.688682474118
HINDUNILV,20200305  14:45:00,2222.95,2220.05,2224.9,2224.8,2224.0320087201467,2228.951962093485
HINDUNILV,20200305  14:50:00,2224.8,2218.2,2224.9,2220.0,2223.134776609355,2228.3285833098716
HINDUNILV,20200305  14:55:00,2219.4,2214.45,2219.4,2218.8,2221.7986571309925,2226.954955108353
HINDUNILV,20200305  15:00:00,2218.8,2215.15,2222.8,2216.2,2220.7757868031476,2226.315731245529
HINDUNILV,20200305  15:05:00,2216.2,2216.0,2222.1,2220.5,2220.041050371894,2225.6671572077553
HINDUNILV,20200305  15:10:00,2220.5,2215.0,2220.55,2215.35,2219.265504160833,2224.879902252716
HINDUNILV,20200305  15:15:00,2215.7,2215.65,2221.6,2221.2,2218.709272751474,2224.375301906144
HINDUNILV,20200305  15:20:00,2221.25,2215.1,2221.6,2215.7,2218.154000020478,2223.948332382122
HINDUNILV,20200305  15:25:00,2215.7,2211.15,2229.7,2224.0,2217.076461555789,2224.833204323334
HINDUNILV,20200306  09:15:00,2184.0,2183.05,2247.45,2224.7,2211.841621316437,2228.3127113505134
HINDUNILV,20200306  09:20:00,2226.6,2213.0,2227.0,2218.85,2212.0198334216007,2228.1107557581267
HINDUNILV,20200306  09:25:00,2220.0,2216.75,2240.95,2225.65,2212.747551356739,2230.0860241030305
HINDUNILV,20200306  09:30:00,2223.0,2217.0,2230.3,2217.2,2213.401774224933,2230.118943471795
HINDUNILV,20200306  09:35:00,2217.05,2207.05,2220.0,2210.0,2212.424578190328,2228.562182937673
HINDUNILV,20200306  09:40:00,2210.0,2191.1,2210.95,2202.7,2209.1438738533543,2225.852616331877
HINDUNILV,20200306  09:45:00,2202.7,2195.2,2204.15,2204.15,2206.9986624913,2222.513752280819
HINDUNILV,20200306  09:50:00,2204.15,2197.3,2211.95,2197.55,2205.5065605695613,2220.8885596222317
HINDUNILV,20200306  09:55:00,2197.45,2175.35,2199.9,2175.35,2200.867089712706,2217.659550449581
HINDUNILV,20200306  10:00:00,2175.0,2171.0,2184.9,2175.65,2196.272152833828,2212.6196196111837
HINDUNILV,20200306  10:05:00,2175.65,2172.2,2184.95,2172.25,2192.5687447055466,2208.362755055617
HINDUNILV,20200306  10:10:00,2172.15,2162.9,2172.45,2162.9,2188.0043224431547,2202.837715816291
HINDUNILV,20200306  10:15:00,2162.0,2159.25,2168.8,2167.65,2183.5805805288232,2197.6011441522464
HINDUNILV,20200306  10:20:00,2167.0,2163.0,2174.55,2169.65,2180.414337370543,2194.05481428267
HINDUNILV,20200306  10:25:00,2169.6,2163.1,2171.1,2166.15,2177.75059315969,2190.5233043930284
HINDUNILV,20200306  10:30:00,2166.0,2163.55,2172.0,2171.0,2175.565886519738,2187.6735652556395
HINDUNILV,20200306  10:35:00,2171.15,2169.05,2174.9,2170.0,2174.563442439778,2185.7084013701565
HINDUNILV,20200306  10:40:00,2170.4,2168.0,2172.0,2170.8,2173.5536820644274,2183.5994165439784
HINDUNILV,20200306  10:45:00,2170.35,2169.3,2173.0,2171.95,2172.899269439131,2181.968737075674
HINDUNILV,20200306  10:50:00,2171.95,2171.0,2178.0,2175.0,2172.607074140803,2181.3581621409553
HINDUNILV,20200306  10:55:00,2174.45,2172.15,2176.85,2172.15,2172.536755042218,2180.6645987346546
HINDUNILV,20200306  11:00:00,2172.15,2168.0,2173.55,2172.85,2171.8387927280305,2179.570045083169
HINDUNILV,20200306  11:05:00,2172.85,2168.8,2173.4,2171.15,2171.3712861544873,2178.6208073780663
HINDUNILV,20200306  11:10:00,2171.15,2168.85,2174.0,2170.1,2170.983395976874,2177.909913935287
HINDUNILV,20200306  11:15:00,2169.0,2164.9,2172.5,2172.5,2170.0474889035086,2177.0776194837044
HINDUNILV,20200306  11:20:00,2172.5,2171.75,2176.75,2174.0,2170.3094136875843,2177.0272164862113
HINDUNILV,20200306  11:25:00,2174.5,2173.95,2180.0,2178.0,2170.8695038894944,2177.4845677960247
HINDUNILV,20200306  11:30:00,2178.0,2175.0,2179.25,2175.3,2171.504964829572,2177.7561727504826
HINDUNILV,20200306  11:35:00,2175.95,2175.0,2179.0,2178.15,2172.0426625480995,2177.9475307888697
HINDUNILV,20200306  11:40:00,2178.15,2175.0,2178.15,2175.4,2172.4976375406995,2177.9786798982745
HINDUNILV,20200306  11:45:00,2175.55,2175.0,2178.7,2175.55,2172.882616380592,2178.0896522216167
HINDUNILV,20200306  11:50:00,2175.9,2175.0,2182.0,2181.05,2173.208367706655,2178.691244187522
HINDUNILV,20200306  11:55:00,2181.3,2180.5,2188.0,2183.55,2174.3301572902465,2180.123360466365
HINDUNILV,20200306  12:00:00,2184.0,2177.1,2184.0,2180.9,2174.7562869379008,2180.7197665484628
HINDUNILV,20200306  12:05:00,2180.85,2177.35,2182.0,2177.55,2175.1553197166854,2180.916725541007
HINDUNILV,20200306  12:10:00,2177.2,2176.0,2179.5,2177.7,2175.285270529503,2180.6987677654674
HINDUNILV,20200306  12:15:00,2177.95,2171.55,2177.95,2173.15,2174.710613524964,2180.275880416934
HINDUNILV,20200306  12:20:00,2173.75,2170.7,2175.6,2173.8,2174.0935960595853,2179.556514198944
HINDUNILV,20200306  12:25:00,2174.0,2172.1,2175.9,2175.25,2173.786888973495,2178.993973552953
HINDUNILV,20200306  12:30:00,2175.35,2175.35,2185.5,2185.5,2174.0273675929575,2179.9949006986526
HINDUNILV,20200306  12:35:00,2184.75,2183.8,2199.0,2198.95,2175.5308495017334,2182.918762129629
HINDUNILV,20200306  12:40:00,2199.15,2191.85,2202.85,2193.0,2178.0414880399285,2185.9851064173786
HINDUNILV,20200306  12:45:00,2193.0,2188.3,2196.95,2190.1,2179.61972064917,2187.6720131223974
HINDUNILV,20200306  12:50:00,2190.0,2187.0,2191.0,2188.9,2180.7551482416056,2188.184011103567
HINDUNILV,20200306  12:55:00,2189.75,2187.5,2192.9,2188.0,2181.792817742897,2188.9095478568647
HINDUNILV,20200306  13:00:00,2188.35,2187.15,2193.75,2193.05,2182.6169996286053,2189.6542328019623
HINDUNILV,20200306  13:05:00,2193.25,2191.0,2196.6,2196.25,2183.9066919934353,2190.722812370891
HINDUNILV,20200306  13:10:00,2197.0,2194.3,2199.95,2198.95,2185.505662455984,2192.1423796984463
HINDUNILV,20200306  13:15:00,2198.95,2194.35,2201.95,2197.0,2186.866329770448,2193.6512443602237
HINDUNILV,20200306  13:20:00,2196.3,2195.35,2200.0,2196.95,2188.1715098057634,2194.6279759971126
HINDUNILV,20200306  13:25:00,2197.0,2189.4,2198.0,2190.45,2188.3605082971844,2195.146748920634
HINDUNILV,20200306  13:30:00,2191.45,2188.1,2196.9,2196.05,2188.3204300976176,2195.416479855921
HINDUNILV,20200306  13:35:00,2196.3,2195.05,2198.0,2197.55,2189.355748544138,2195.8139444934714
HINDUNILV,20200306  13:40:00,2196.0,2193.0,2201.0,2197.85,2189.9164026142707,2196.6117991867836
HINDUNILV,20200306  13:45:00,2198.25,2196.15,2201.9,2200.25,2190.8754175966906,2197.425368542663
HINDUNILV,20200306  13:50:00,2200.25,2199.05,2205.0,2204.6,2192.1330456587384,2198.5906964591763
HINDUNILV,20200306  13:55:00,2204.9,2201.05,2207.8,2207.4,2193.5048847881635,2200.007512388534
HINDUNILV,20200306  14:00:00,2207.45,2206.1,2212.25,2209.6,2195.4425948207536,2201.8909720210672
HINDUNILV,20200306  14:05:00,2209.6,2201.25,2210.0,2201.8,2196.336041771407,2203.138514787057
HINDUNILV,20200306  14:10:00,2202.1,2201.95,2207.95,2205.15,2197.199727652729,2203.878743281356
HINDUNILV,20200306  14:15:00,2205.3,2199.5,2209.55,2203.45,2197.553615706155,2204.7512443149935
HINDUNILV,20200306  14:20:00,2203.45,2201.35,2205.55,2203.0,2198.137674828285,2204.8741298049945
HINDUNILV,20200306  14:25:00,2203.0,2202.05,2206.0,2203.3,2198.739571008549,2205.047340604226
HINDUNILV,20200306  14:30:00,2203.3,2203.0,2205.25,2204.5,2199.395021622618,2205.0785189728067
HINDUNILV,20200306  14:35:00,2204.5,2202.3,2206.85,2205.0,2199.8419413729844,2205.351054515452
HINDUNILV,20200306  14:40:00,2205.0,2203.2,2205.8,2205.3,2200.3585657771405,2205.420123051536
HINDUNILV,20200306  14:45:00,2205.3,2200.95,2205.9,2205.0,2200.4495556575803,2205.4939502743764
HINDUNILV,20200306  14:50:00,2205.5,2204.0,2206.9,2205.2,2200.9957778641065,2205.71026561678
HINDUNILV,20200306  14:55:00,2205.2,2204.1,2206.2,2205.75,2201.473350500398,2205.7856093680443
HINDUNILV,20200306  15:00:00,2205.75,2188.15,2205.75,2190.0,2199.4236042695675,2205.78013100373
HINDUNILV,20200306  15:05:00,2189.25,2180.55,2189.25,2186.55,2196.51997284348,2203.237033926233
HINDUNILV,20200306  15:10:00,2186.55,2183.65,2191.25,2189.7,2194.5399770214062,2201.3928748606586
HINDUNILV,20200306  15:15:00,2191.0,2187.8,2197.8,2189.75,2193.5030574796515,2200.8401248820956
HINDUNILV,20200306  15:20:00,2189.7,2189.35,2196.0,2191.5,2192.864125559705,2200.0954902848503
HINDUNILV,20200306  15:25:00,2191.0,2171.0,2192.1,2172.1,2189.500413935135,2198.865414856412
