Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
JSWSTEEL,20200305  11:35:00,247.9,247.7,248.2,248.2,247.19703068648928,248.31436481094636
JSWSTEEL,20200305  11:40:00,248.2,247.2,248.3,247.8,247.19748750395246,248.31215484003152
JSWSTEEL,20200305  11:45:00,247.8,247.0,247.8,247.05,247.1671048110367,248.233361787719
JSWSTEEL,20200305  11:50:00,246.95,246.25,247.2,246.65,247.0260117631849,248.07438305114684
JSWSTEEL,20200305  11:55:00,246.5,246.5,247.2,246.95,246.94508687654107,247.93986258173962
JSWSTEEL,20200305  12:00:00,246.8,246.55,247.65,247.3,246.88430428015013,247.89526833839506
JSWSTEEL,20200305  12:05:00,247.4,246.6,247.45,247.1,246.84056516012703,247.8267655171035
JSWSTEEL,20200305  12:10:00,247.1,246.75,247.3,247.05,246.82663205856903,247.74572466831833
JSWSTEEL,20200305  12:15:00,247.1,247.1,248.5,248.2,246.86868866494302,247.86176702703858
JSWSTEEL,20200305  12:20:00,248.15,247.55,248.2,247.95,246.97350579341332,247.91380286903265
JSWSTEEL,20200305  12:25:00,248.1,247.75,248.45,248.1,247.0929664405805,247.9962947353353
JSWSTEEL,20200305  12:30:00,248.0,247.85,248.4,248.35,247.20943314202967,248.05840323759142
JSWSTEEL,20200305  12:35:00,248.35,247.65,248.35,247.85,247.27721265864048,248.10326427796198
JSWSTEEL,20200305  12:40:00,247.75,247.55,248.05,247.9,247.31917994192656,248.09506977366013
JSWSTEEL,20200305  12:45:00,247.8,247.5,248.7,248.7,247.3469984123994,248.1881359623278
JSWSTEEL,20200305  12:50:00,248.6,248.35,248.95,248.4,247.50130634895334,248.30534581427736
JSWSTEEL,20200305  12:55:00,248.35,247.85,248.4,248.1,247.55495152603743,248.31990799669623
JSWSTEEL,20200305  13:00:00,248.1,247.8,248.6,248.5,247.59265129126243,248.36299907412757
JSWSTEEL,20200305  13:05:00,248.6,247.65,248.9,247.95,247.60147416952975,248.44561460118487
JSWSTEEL,20200305  13:10:00,247.7,247.7,248.5,248.3,247.6166319896021,248.45398158561798
JSWSTEEL,20200305  13:15:00,248.25,247.8,248.7,248.05,247.64484245274025,248.491830572446
JSWSTEEL,20200305  13:20:00,248.05,247.9,248.75,248.7,247.68409746001097,248.53154894591583
JSWSTEEL,20200305  13:25:00,248.6,248.35,249.0,248.5,247.78654400462466,248.60361833885185
JSWSTEEL,20200305  13:30:00,248.6,248.0,248.95,248.1,247.81938338852856,248.65690782518232
JSWSTEEL,20200305  13:35:00,248.3,248.05,248.5,248.45,247.85486286721647,248.63276815976965
JSWSTEEL,20200305  13:40:00,248.4,247.7,248.45,247.8,247.83103781072163,248.60464998134356
JSWSTEEL,20200305  13:45:00,247.7,246.8,248.0,247.4,247.67241660907214,248.5116269072907
JSWSTEEL,20200305  13:50:00,247.4,247.0,248.7,248.6,247.56896789998413,248.54060738309212
JSWSTEEL,20200305  13:55:00,248.45,247.95,249.2,248.35,247.6275882230635,248.64205240107796
JSWSTEEL,20200305  14:00:00,248.5,247.85,248.6,248.05,247.66180541951528,248.63558280091212
JSWSTEEL,20200305  14:05:00,248.05,247.85,248.4,248.2,247.69075843189754,248.59933929307948
JSWSTEEL,20200305  14:10:00,248.25,247.85,248.75,248.05,247.71525713468253,248.62251786337495
JSWSTEEL,20200305  14:15:00,248.25,248.1,249.55,248.55,247.77444834473138,248.76520742285572
JSWSTEEL,20200305  14:20:00,248.45,248.2,249.3,248.95,247.83991783015733,248.84748320395485
JSWSTEEL,20200305  14:25:00,248.95,247.8,249.1,248.15,247.83377662551774,248.88633194180795
JSWSTEEL,20200305  14:30:00,248.2,247.5,248.4,248.4,247.7824263754381,248.81151164306826
JSWSTEEL,20200305  14:35:00,248.4,247.6,248.5,247.7,247.75436077921685,248.7635867749039
JSWSTEEL,20200305  14:40:00,247.8,247.35,248.3,248.2,247.6921514285681,248.692265732611
JSWSTEEL,20200305  14:45:00,248.2,247.6,248.5,248.5,247.67797428571149,248.66268638913238
JSWSTEEL,20200305  14:50:00,248.5,247.95,249.0,248.35,247.71982439560202,248.71458079080432
JSWSTEEL,20200305  14:55:00,248.3,247.7,248.65,248.6,247.7167744885863,248.70464528452672
JSWSTEEL,20200305  15:00:00,248.65,247.4,248.75,248.0,247.66803995188073,248.71162293306108
JSWSTEEL,20200305  15:05:00,248.05,247.2,248.3,247.3,247.59603380543754,248.64829632797475
JSWSTEEL,20200305  15:10:00,247.3,246.7,247.5,246.9,247.45818245075483,248.47163535444017
JSWSTEEL,20200305  15:15:00,247.0,246.7,247.0,246.9,247.34153899679254,248.24522991529554
JSWSTEEL,20200305  15:20:00,246.9,246.7,247.65,247.4,247.2428406895937,248.15365608217314
JSWSTEEL,20200305  15:25:00,247.7,247.0,247.7,247.0,247.20548058350235,248.0838628387619
JSWSTEEL,20200306  09:15:00,233.45,228.4,237.2,233.75,244.31232972450198,246.4094224020293
JSWSTEEL,20200306  09:20:00,234.2,234.0,236.45,235.6,242.725817459194,244.87720357094787
JSWSTEEL,20200306  09:25:00,235.95,235.5,237.35,236.4,241.6141532347026,243.7191722523405
JSWSTEEL,20200306  09:30:00,236.4,234.5,236.4,235.6,240.51966812167143,242.59314575198044
JSWSTEEL,20200306  09:35:00,235.35,234.6,236.15,235.7,239.6089499491066,241.60189255936808
JSWSTEEL,20200306  09:40:00,235.75,235.05,236.1,236.0,238.90757303385942,240.75544755023452
JSWSTEEL,20200306  09:45:00,236.0,235.7,236.9,236.25,238.4141002594195,240.16230177327537
JSWSTEEL,20200306  09:50:00,236.25,235.6,237.4,236.05,237.98116175797037,239.73733226969455
JSWSTEEL,20200306  09:55:00,236.0,235.3,236.3,235.95,237.56867533366724,239.20851192051077
JSWSTEEL,20200306  10:00:00,235.9,235.5,236.5,236.25,237.25041759002613,238.79181777889374
JSWSTEEL,20200306  10:05:00,236.4,236.25,237.25,237.15,237.09650719156056,238.55461504367932
JSWSTEEL,20200306  10:10:00,237.1,235.9,237.25,236.1,236.9124291620897,238.35390503695942
JSWSTEEL,20200306  10:15:00,236.1,235.15,236.2,235.25,236.6412862140759,238.02253503127335
JSWSTEEL,20200306  10:20:00,235.2,234.45,235.4,234.5,236.30416525806422,237.61906810338513
JSWSTEEL,20200306  10:25:00,234.65,234.3,235.25,234.75,235.99583214143897,237.25459608747974
JSWSTEEL,20200306  10:30:00,234.6,234.6,235.3,234.85,235.78108873506375,236.95388899709823
JSWSTEEL,20200306  10:35:00,234.95,233.5,234.95,233.8,235.4301520065924,236.64559838216005
JSWSTEEL,20200306  10:40:00,233.7,233.7,234.75,234.75,235.16397477480896,236.35396786182773
JSWSTEEL,20200306  10:45:00,234.75,232.35,235.05,232.6,234.7310555786845,236.15335742154653
JSWSTEEL,20200306  10:50:00,232.75,232.4,234.05,233.55,234.37243164350227,235.82976397207784
JSWSTEEL,20200306  10:55:00,233.5,233.0,233.8,233.0,234.16128831373268,235.51749259175818
JSWSTEEL,20200306  11:00:00,233.05,232.9,233.6,233.45,233.9672439577738,235.2224937314877
JSWSTEEL,20200306  11:05:00,233.5,233.4,234.0,233.7,233.87997565657784,235.0344177727973
JSWSTEEL,20200306  11:10:00,233.85,233.4,234.25,234.0,233.80613324787356,234.91373811544386
JSWSTEEL,20200306  11:15:00,234.0,234.0,234.6,234.5,233.83595890204685,234.86547071306788
JSWSTEEL,20200306  11:20:00,234.45,234.0,235.15,235.05,233.86119599403963,234.90924444951898
JSWSTEEL,20200306  11:25:00,234.9,234.85,235.65,235.35,234.0133196872643,235.02320684190067
JSWSTEEL,20200306  11:30:00,235.5,234.8,235.7,235.0,234.13434742768519,235.12732886622365
JSWSTEEL,20200306  11:35:00,234.85,234.65,235.35,235.35,234.2136785926567,235.1615859637277
JSWSTEEL,20200306  11:40:00,235.15,235.0,235.45,235.3,234.33465111686334,235.20595735392345
JSWSTEEL,20200306  11:45:00,235.2,235.0,236.0,235.25,234.43701248349976,235.32811776101215
JSWSTEEL,20200306  11:50:00,235.15,235.15,235.85,235.6,234.54670287065363,235.40840733624105
JSWSTEEL,20200306  11:55:00,235.6,235.5,236.6,236.25,234.69336396747616,235.59172928451167
JSWSTEEL,20200306  12:00:00,236.25,236.0,236.4,236.1,234.89438489555675,235.71607862535603
JSWSTEEL,20200306  12:05:00,236.1,236.0,236.5,236.25,235.06447952700955,235.8366819137628
JSWSTEEL,20200306  12:10:00,236.25,236.05,236.9,236.25,235.2160980613158,236.00026931164544
JSWSTEEL,20200306  12:15:00,236.2,236.0,236.3,236.1,235.3366983595749,236.04638172523846
JSWSTEEL,20200306  12:20:00,236.1,236.0,236.35,236.0,235.43874476579416,236.09309222904793
JSWSTEEL,20200306  12:25:00,236.0,235.95,236.5,236.35,235.51739941721044,236.15569342457903
JSWSTEEL,20200306  12:30:00,236.45,236.45,237.3,237.0,235.6608764299473,236.3317405900284
JSWSTEEL,20200306  12:35:00,237.0,237.0,237.85,237.3,235.86689544072465,236.56531896079326
JSWSTEEL,20200306  12:40:00,237.45,237.0,237.8,237.5,236.0412192190747,236.755269889902
JSWSTEEL,20200306  12:45:00,237.45,237.15,238.65,237.35,236.2118008776786,237.04676682991706
JSWSTEEL,20200306  12:50:00,237.45,237.0,237.7,237.1,236.33306228111266,237.14726424069906
JSWSTEEL,20200306  12:55:00,237.1,237.1,238.05,237.5,236.45105269940302,237.2861466652069
JSWSTEEL,20200306  13:00:00,237.5,237.5,238.0,237.5,236.61242920718718,237.39597025517506
JSWSTEEL,20200306  13:05:00,237.5,237.5,238.1,237.95,236.74897855992762,237.50428252360967
JSWSTEEL,20200306  13:10:00,237.95,237.8,238.75,238.1,236.9106741660926,237.69593136613128
JSWSTEEL,20200306  13:15:00,238.2,238.0,238.6,238.0,237.0782627559245,237.83501884826492
JSWSTEEL,20200306  13:20:00,238.0,237.75,238.6,238.5,237.18160694732072,237.95270825622416
JSWSTEEL,20200306  13:25:00,238.55,237.7,239.0,237.9,237.261359724656,238.1138300629589
JSWSTEEL,20200306  13:30:00,237.75,237.4,238.5,238.1,237.28268899778584,238.1732408225037
JSWSTEEL,20200306  13:35:00,237.85,237.6,238.2,237.85,237.33150607504956,238.17735761904157
JSWSTEEL,20200306  13:40:00,238.0,237.6,238.0,237.8,237.37281283273424,238.15007183149672
JSWSTEEL,20200306  13:45:00,237.65,237.65,238.6,237.9,237.4154570123136,238.21929154972798
JSWSTEEL,20200306  13:50:00,237.9,237.65,238.2,237.7,237.45154054888073,238.2163236190006
JSWSTEEL,20200306  13:55:00,237.8,237.5,238.5,238.3,237.4589958490529,238.25996613915436
JSWSTEEL,20200306  14:00:00,238.5,236.9,238.7,236.9,237.37299648766015,238.32766365620753
JSWSTEEL,20200306  14:05:00,236.9,236.35,237.1,236.5,237.2156124126355,238.1387923244833
JSWSTEEL,20200306  14:10:00,236.5,236.45,237.0,236.8,237.09782588761465,237.96359350533203
JSWSTEEL,20200306  14:15:00,236.8,236.5,237.0,236.9,237.00585267413547,237.81534835066557
JSWSTEEL,20200306  14:20:00,236.7,236.5,238.0,237.8,236.92802918580693,237.84375629671703
JSWSTEEL,20200306  14:25:00,237.9,236.9,238.3,237.1,236.9237170033751,237.91394763568366
JSWSTEEL,20200306  14:30:00,237.0,236.95,237.95,237.8,236.92776054131738,237.9194941532708
JSWSTEEL,20200306  14:35:00,237.8,237.7,238.4,238.1,237.04656661188395,237.99341812969067
JSWSTEEL,20200306  14:40:00,238.1,237.5,238.15,238.05,237.11632559467103,238.0175076481998
JSWSTEEL,20200306  14:45:00,238.1,237.5,238.15,238.15,237.1753524262601,238.0378910869383
JSWSTEEL,20200306  14:50:00,238.15,237.8,238.5,238.3,237.27145205298933,238.10898476587087
JSWSTEEL,20200306  14:55:00,238.3,238.15,239.5,239.3,237.40661327560636,238.32298710958304
JSWSTEEL,20200306  15:00:00,239.3,238.6,240.0,239.5,237.5902112332054,238.5809890927241
JSWSTEEL,20200306  15:05:00,239.5,237.7,239.5,238.0,237.60710181271224,238.72237538615116
JSWSTEEL,20200306  15:10:00,237.95,237.85,238.25,238.15,237.64447076460266,238.64970224982022
JSWSTEEL,20200306  15:15:00,238.2,238.1,239.4,238.85,237.714552185433,238.7651326729248
JSWSTEEL,20200306  15:20:00,238.9,238.6,239.8,238.6,237.8507749261356,238.92434303093637
JSWSTEEL,20200306  15:25:00,238.7,237.8,238.8,238.45,237.84296339903784,238.90521333386923
