Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
COLPAL,20200305  15:15:00,1345.2,1337.55,1345.2,1338.7,1338.0537577936284,1343.3848317084448
COLPAL,20200305  15:20:00,1338.7,1336.45,1338.7,1336.85,1337.8070258253779,1342.6640883686841
COLPAL,20200305  15:25:00,1336.9,1333.8,1339.9,1336.65,1337.1905603137814,1342.2388440042712
COLPAL,20200306  09:15:00,1311.65,1293.05,1311.65,1307.4,1330.399704880892,1337.532868003614
COLPAL,20200306  09:20:00,1307.4,1303.2,1317.45,1308.3,1326.2151348992163,1334.4431960030581
COLPAL,20200306  09:25:00,1308.3,1307.55,1318.5,1312.15,1323.3435756839522,1331.9903966179722
COLPAL,20200306  09:30:00,1311.3,1308.0,1317.7,1316.0,1320.9830255787288,1329.791874061361
COLPAL,20200306  09:35:00,1316.55,1313.2,1317.0,1316.05,1319.7856370281552,1327.8238934365363
COLPAL,20200306  09:40:00,1316.6,1316.0,1318.0,1318.0,1319.203231331516,1326.3125252155307
COLPAL,20200306  09:45:00,1317.6,1315.5,1318.1,1317.55,1318.6335034343597,1325.0490597977569
COLPAL,20200306  09:50:00,1317.85,1315.9,1318.4,1317.05,1318.2129644444583,1324.026127521179
COLPAL,20200306  09:55:00,1317.5,1315.7,1319.5,1318.2,1317.8263545299262,1323.3298002102283
COLPAL,20200306  10:00:00,1317.95,1317.85,1323.35,1323.0,1317.829992294553,1323.3329078701931
COLPAL,20200306  10:05:00,1322.9,1321.0,1324.5,1322.0,1318.3176857876988,1323.512460505548
COLPAL,20200306  10:10:00,1322.15,1317.8,1322.15,1319.0,1318.2380418203604,1323.3028511970022
COLPAL,20200306  10:15:00,1318.6,1317.0,1319.5,1318.95,1318.0475738479972,1322.717797166694
COLPAL,20200306  10:20:00,1318.8,1316.0,1320.4,1317.25,1317.732562486767,1322.3612129872026
COLPAL,20200306  10:25:00,1317.25,1316.0,1317.7,1317.0,1317.4660144118798,1321.6441032968637
COLPAL,20200306  10:30:00,1317.0,1317.0,1320.5,1320.0,1317.3943198869752,1321.4680874050384
COLPAL,20200306  10:35:00,1321.0,1317.7,1322.5,1318.2,1317.4413475966712,1321.6268431888786
COLPAL,20200306  10:40:00,1318.2,1315.35,1318.2,1316.95,1317.119601812568,1321.0996365444357
COLPAL,20200306  10:45:00,1316.95,1316.0,1317.8,1316.95,1316.9473553798653,1320.5920001529842
COLPAL,20200306  10:50:00,1317.1,1316.1,1317.6,1316.9,1316.8169930137321,1320.1316924371404
COLPAL,20200306  10:55:00,1317.0,1315.9,1317.0,1316.05,1316.6759171654658,1319.6498936006572
COLPAL,20200306  11:00:00,1316.0,1315.5,1317.25,1317.25,1316.4950068323171,1319.280679200556
COLPAL,20200306  11:05:00,1317.25,1314.0,1317.25,1316.65,1316.1111596273452,1318.9682670158552
COLPAL,20200306  11:10:00,1316.65,1316.0,1317.7,1317.6,1316.094058146215,1318.7731490134158
COLPAL,20200306  11:15:00,1317.65,1316.0,1318.4,1316.8,1316.079587662182,1318.7157414728904
COLPAL,20200306  11:20:00,1316.8,1313.05,1316.9,1316.5,1315.6134972526154,1318.4363966309072
COLPAL,20200306  11:25:00,1316.5,1316.0,1317.5,1317.1,1315.6729592137515,1318.2923356107676
COLPAL,20200306  11:30:00,1317.1,1315.0,1318.85,1318.8,1315.5694270270205,1318.378130132188
COLPAL,20200306  11:35:00,1318.3,1318.25,1321.0,1320.7,1315.9818228690174,1318.7814947272361
COLPAL,20200306  11:40:00,1320.85,1318.55,1321.25,1320.0,1316.3769270430148,1319.1612647691998
COLPAL,20200306  11:45:00,1319.6,1318.0,1320.9,1319.0,1316.6266305748586,1319.4287624970152
COLPAL,20200306  11:50:00,1318.85,1318.85,1321.05,1320.3,1316.9686874094957,1319.6781836513205
COLPAL,20200306  11:55:00,1320.6,1317.4,1321.0,1317.55,1317.0350431926502,1319.881540012656
COLPAL,20200306  12:00:00,1317.55,1314.7,1317.55,1317.55,1316.6758057783964,1319.5228415491704
COLPAL,20200306  12:05:00,1317.55,1314.8,1317.55,1315.05,1316.3872202740276,1319.2193274646827
COLPAL,20200306  12:10:00,1314.75,1314.6,1316.2,1315.25,1316.1122633087925,1318.7548155470392
COLPAL,20200306  12:15:00,1315.05,1315.05,1317.35,1316.3,1315.948838184363,1318.538690078264
COLPAL,20200306  12:20:00,1316.0,1315.75,1319.0,1318.95,1315.9182476944611,1318.6096608354542
COLPAL,20200306  12:25:00,1318.45,1317.2,1319.0,1318.95,1316.1154403568516,1318.6697130146151
COLPAL,20200306  12:30:00,1318.8,1318.8,1323.3,1322.9,1316.5284495327205,1319.3820648585204
COLPAL,20200306  12:35:00,1323.05,1323.05,1328.6,1328.05,1317.531764989225,1320.8002087264404
COLPAL,20200306  12:40:00,1328.05,1325.0,1328.05,1325.95,1318.6807242216519,1321.915561230065
COLPAL,20200306  12:45:00,1326.05,1326.0,1329.15,1328.45,1319.8067666490902,1323.028551810055
COLPAL,20200306  12:50:00,1328.0,1325.0,1328.0,1327.9,1320.6057256261531,1323.7933899931234
COLPAL,20200306  12:55:00,1327.45,1326.4,1329.1,1326.4,1321.4971524528987,1324.609791532643
COLPAL,20200306  13:00:00,1326.55,1325.0,1327.1,1326.7,1322.0360520755296,1324.992900527621
COLPAL,20200306  13:05:00,1326.7,1325.75,1327.0,1326.85,1322.6074286792943,1325.3016850618333
COLPAL,20200306  13:10:00,1326.9,1326.8,1329.55,1328.9,1323.2524396517106,1325.9552719753974
COLPAL,20200306  13:15:00,1328.85,1327.6,1328.9,1328.2,1323.9212950899089,1326.4083070561055
COLPAL,20200306  13:20:00,1327.45,1327.0,1329.85,1329.2,1324.3949419991536,1326.937798278243
COLPAL,20200306  13:25:00,1329.2,1328.0,1334.5,1332.9,1324.949566306976,1328.101213927744
COLPAL,20200306  13:30:00,1332.0,1327.55,1333.7,1328.4,1325.3496330289797,1328.962565631168
COLPAL,20200306  13:35:00,1328.35,1327.5,1329.65,1328.2,1325.680458716829,1329.0683247648344
COLPAL,20200306  13:40:00,1328.25,1327.25,1329.0,1329.0,1325.9219266065477,1329.0578132625521
COLPAL,20200306  13:45:00,1329.2,1327.3,1330.9,1329.4,1326.133937897848,1329.3412266067749
COLPAL,20200306  13:50:00,1329.7,1327.25,1330.9,1327.25,1326.3056397597175,1329.5810378980402
COLPAL,20200306  13:55:00,1327.25,1327.25,1330.75,1330.75,1326.45092595053,1329.7608782214186
COLPAL,20200306  14:00:00,1330.4,1328.4,1331.85,1328.55,1326.7507834966025,1330.0822815719696
COLPAL,20200306  14:05:00,1328.6,1324.4,1328.95,1326.4,1326.3891244971253,1329.908084407051
COLPAL,20200306  14:10:00,1326.5,1325.1,1326.5,1325.6,1326.1907976514137,1329.3837637290433
COLPAL,20200306  14:15:00,1325.6,1323.15,1327.05,1324.9,1325.7229826281193,1329.0247231553442
COLPAL,20200306  14:20:00,1325.0,1323.0,1325.05,1323.35,1325.3040622237934,1328.4132272852912
COLPAL,20200306  14:25:00,1323.85,1322.55,1325.65,1324.0,1324.8803603432098,1327.9881153952465
COLPAL,20200306  14:30:00,1324.0,1323.0,1325.0,1324.25,1324.5910741365622,1327.5284053344394
COLPAL,20200306  14:35:00,1324.25,1323.0,1327.15,1325.05,1324.346293500168,1327.470189129141
COLPAL,20200306  14:40:00,1325.45,1324.35,1326.0,1324.95,1324.3468637309113,1327.2440061861962
COLPAL,20200306  14:45:00,1325.0,1324.2,1325.9,1325.65,1324.3242693107711,1327.0372360037045
COLPAL,20200306  14:50:00,1326.0,1325.2,1328.0,1325.75,1324.458997109114,1327.1853535415962
COLPAL,20200306  14:55:00,1326.5,1325.6,1328.6,1327.95,1324.6345360154041,1327.4029914582736
COLPAL,20200306  15:00:00,1327.7,1322.25,1327.7,1322.7,1324.2676843207266,1327.4486850800777
COLPAL,20200306  15:05:00,1322.5,1320.0,1325.0,1324.6,1323.6111175021533,1327.0719642985273
COLPAL,20200306  15:10:00,1324.6,1323.4,1326.65,1324.05,1323.5786378864375,1327.0070467141386
COLPAL,20200306  15:15:00,1324.05,1320.0,1324.45,1320.0,1323.028078211601,1326.6136549119635
COLPAL,20200306  15:20:00,1320.05,1315.5,1320.05,1319.5,1321.8699123328931,1325.6038618485845
COLPAL,20200306  15:25:00,1319.5,1313.8,1319.9,1317.95,1320.628387358602,1324.72634464111
