Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
NTPC,20200305  13:25:00,108.45,108.4,108.75,108.6,108.15732754787548,108.51858382020204
NTPC,20200305  13:30:00,108.7,108.5,108.85,108.5,108.21004638666388,108.56957092478633
NTPC,20200305  13:35:00,108.5,108.4,108.7,108.65,108.23927001948482,108.58963693635766
NTPC,20200305  13:40:00,108.65,108.5,108.85,108.55,108.27938232417947,108.62969279230263
NTPC,20200305  13:45:00,108.5,107.75,108.55,107.95,108.19793888969032,108.61743236271761
NTPC,20200305  13:50:00,108.0,107.7,108.2,108.15,108.12133290666104,108.5532119992226
NTPC,20200305  13:55:00,108.1,108.1,108.45,108.4,108.11805092102088,108.53733323011143
NTPC,20200305  14:00:00,108.4,108.25,108.5,108.35,108.13835077932536,108.53158965624813
NTPC,20200305  14:05:00,108.4,108.15,108.4,108.25,108.14014296712146,108.51134509374842
NTPC,20200305  14:10:00,108.35,108.15,108.35,108.2,108.14165943371816,108.48652277163328
NTPC,20200305  14:15:00,108.25,107.7,108.35,107.95,108.07371182853075,108.46551926830507
NTPC,20200305  14:20:00,107.9,107.75,108.1,107.95,108.02391000875679,108.40928553471967
NTPC,20200305  14:25:00,107.95,107.85,108.0,107.85,107.9971546227942,108.34631852937818
NTPC,20200305  14:30:00,107.9,107.3,108.0,107.95,107.88990006544124,108.29303875562769
NTPC,20200305  14:35:00,107.95,107.65,107.95,107.75,107.85299236306567,108.2402635624542
NTPC,20200305  14:40:00,107.75,107.7,108.0,108.0,107.82945507644018,108.20329993746125
NTPC,20200305  14:45:00,108.0,107.9,108.15,108.0,107.84030814160323,108.1950999470826
NTPC,20200305  14:50:00,108.0,107.75,108.1,107.75,107.82641458135657,108.18046918599296
NTPC,20200305  14:55:00,107.75,107.7,108.0,108.0,107.80696618422479,108.1527046958402
NTPC,20200305  15:00:00,108.0,107.85,108.15,108.0,107.81358677126713,108.15228858878787
NTPC,20200305  15:05:00,107.95,107.85,108.15,108.0,107.8191888064568,108.15193649820512
NTPC,20200305  15:10:00,108.0,107.85,108.05,107.9,107.82392899007883,108.13625396001972
NTPC,20200305  15:15:00,107.9,107.6,108.0,107.8,107.78947837622054,108.11529181232437
NTPC,20200305  15:20:00,107.8,107.65,108.05,108.0,107.7680201644943,108.10524691812063
NTPC,20200305  15:25:00,107.95,107.3,108.0,107.55,107.6960170622644,108.08905508456361
NTPC,20200306  09:15:00,104.7,103.0,104.7,103.9,106.97355289883912,107.56766199463075
NTPC,20200306  09:20:00,103.9,103.75,104.8,104.7,106.4776216836331,107.14186784161063
NTPC,20200306  09:25:00,104.65,104.65,105.45,105.15,106.19644911692032,106.88158048136285
NTPC,20200306  09:30:00,105.15,104.6,105.2,104.95,105.95084156047103,106.62287579192241
NTPC,20200306  09:35:00,104.95,104.85,105.65,105.5,105.78148132039857,106.47320259316511
NTPC,20200306  09:40:00,105.45,105.25,105.75,105.6,105.69971496341418,106.36194065575509
NTPC,20200306  09:45:00,105.55,105.35,105.65,105.45,105.64591266135047,106.25241132410046
NTPC,20200306  09:50:00,105.5,105.3,105.6,105.5,105.592695328835,106.15204035116193
NTPC,20200306  09:55:00,105.55,105.5,106.3,106.2,105.57843450901423,106.17480337406009
NTPC,20200306  10:00:00,106.25,106.0,106.6,106.05,105.64329073839666,106.24021823958931
NTPC,20200306  10:05:00,106.05,106.05,106.45,106.3,105.70586139402793,106.27249235657557
NTPC,20200306  10:10:00,106.3,106.0,106.3,106.0,105.7511134872544,106.27672430171779
NTPC,20200306  10:15:00,106.0,106.0,106.25,106.2,105.78940371998449,106.27261287068428
NTPC,20200306  10:20:00,106.2,106.05,106.25,106.1,105.82949545537149,106.26913396750209
NTPC,20200306  10:25:00,106.1,106.1,107.1,106.65,105.87111153916048,106.3969595109633
NTPC,20200306  10:30:00,106.8,106.35,107.05,106.45,105.94478668698194,106.4974272785074
NTPC,20200306  10:35:00,106.45,106.0,106.6,106.35,105.95328104283088,106.51320769719857
NTPC,20200306  10:40:00,106.3,106.05,106.4,106.2,105.96816088239537,106.49579112839879
NTPC,20200306  10:45:00,106.15,106.0,106.25,106.0,105.9730592081807,106.45797710864514
NTPC,20200306  10:50:00,106.05,106.0,106.45,106.3,105.97720394538366,106.45674986116127
NTPC,20200306  10:55:00,106.3,106.25,106.45,106.25,106.01917256917079,106.45571142098261
NTPC,20200306  11:00:00,106.3,106.15,106.35,106.15,106.03929986622144,106.43944812544682
NTPC,20200306  11:05:00,106.2,106.05,106.35,106.3,106.0409460406489,106.42568687537808
NTPC,20200306  11:10:00,106.3,106.25,106.8,106.5,106.07310818824138,106.4832735099353
NTPC,20200306  11:15:00,106.5,106.1,106.55,106.25,106.0772453900504,106.49353912379141
NTPC,20200306  11:20:00,106.15,106.1,106.4,106.2,106.08074609927341,106.47914848936196
NTPC,20200306  11:25:00,106.25,106.2,106.55,106.4,106.09909285323135,106.4900487217678
NTPC,20200306  11:30:00,106.4,106.0,106.65,106.15,106.08384779888807,106.5146566107266
NTPC,20200306  11:35:00,106.1,106.05,106.35,106.1,106.07864044521298,106.48932482446097
NTPC,20200306  11:40:00,106.1,106.0,106.2,106.1,106.06654191518021,106.44481331300543
NTPC,20200306  11:45:00,106.2,106.15,106.4,106.2,106.0793816205371,106.43791895715844
NTPC,20200306  11:50:00,106.2,106.05,106.3,106.05,106.0748613712237,106.41670065605715
NTPC,20200306  11:55:00,106.05,105.8,106.25,106.0,106.03257500642006,106.39105440127912
NTPC,20200306  12:00:00,106.0,105.95,106.0,105.95,106.01987115927851,106.33089218569772
NTPC,20200306  12:05:00,106.0,105.85,106.0,105.85,105.99373713477412,106.27998569559038
NTPC,20200306  12:10:00,105.85,105.75,106.0,105.75,105.95623911403965,106.23691097319187
NTPC,20200306  12:15:00,105.8,105.5,105.8,105.5,105.88604848111046,106.16969390039311
NTPC,20200306  12:20:00,105.5,105.5,105.75,105.65,105.82665640709347,106.10512560802495
NTPC,20200306  12:25:00,105.65,105.55,105.95,105.9,105.78409388292523,106.08126012986726
NTPC,20200306  12:30:00,105.95,105.9,106.0,105.95,105.80192559324443,106.06875857142614
NTPC,20200306  12:35:00,105.95,105.6,106.0,105.6,105.77086011736067,106.05818032966828
NTPC,20200306  12:40:00,105.65,105.4,105.65,105.6,105.7138047146898,105.99538335587316
NTPC,20200306  12:45:00,105.65,105.5,105.8,105.7,105.6809116816606,105.96532437804652
NTPC,20200306  12:50:00,105.8,105.75,106.0,105.95,105.69154065371282,105.97065908911628
NTPC,20200306  12:55:00,105.95,105.9,106.2,105.95,105.72361132237239,106.00594230617531
NTPC,20200306  13:00:00,106.0,105.85,106.15,105.95,105.7430557343151,106.02810502830219
NTPC,20200306  13:05:00,105.95,105.95,106.1,105.95,105.77489331365125,106.03916579317878
NTPC,20200306  13:10:00,106.0,105.95,106.3,106.0,105.80183280385874,106.07929413268974
NTPC,20200306  13:15:00,106.0,106.0,106.15,106.1,105.83232006480355,106.09017195842978
NTPC,20200306  13:20:00,106.15,106.1,106.45,106.3,105.87350159329532,106.14553011867135
NTPC,20200306  13:25:00,106.35,106.3,106.5,106.4,105.93911673278835,106.20006394656806
NTPC,20200306  13:30:00,106.35,106.2,106.4,106.35,105.97925262005168,106.23082333940374
NTPC,20200306  13:35:00,106.35,106.3,106.65,106.65,106.02859837081296,106.29531205641855
NTPC,20200306  13:40:00,106.6,106.6,107.2,106.95,106.11650631376482,106.43449481696955
NTPC,20200306  13:45:00,106.95,106.7,106.95,106.7,106.20627457318561,106.51380330666655
NTPC,20200306  13:50:00,106.75,106.15,106.75,106.25,106.19761694654167,106.55014125948708
NTPC,20200306  13:55:00,106.25,106.1,106.5,106.35,106.18259895476604,106.542427219566
NTPC,20200306  14:00:00,106.35,105.7,106.35,105.75,106.1083529617251,106.51282303194046
NTPC,20200306  14:05:00,105.75,105.55,106.05,105.6,106.02245250607508,106.441619488565
NTPC,20200306  14:10:00,105.7,105.7,106.0,105.95,105.97284442821739,106.37367802878576
NTPC,20200306  14:15:00,105.95,105.85,106.0,106.0,105.9539452854147,106.31618910128026
NTPC,20200306  14:20:00,106.05,105.9,106.2,106.15,105.94564601073552,106.29831385492945
NTPC,20200306  14:25:00,106.1,106.1,106.35,106.1,105.96939277831467,106.30626556955569
NTPC,20200306  14:30:00,106.1,106.05,106.25,106.1,105.98179388934318,106.29760932808558
NTPC,20200306  14:35:00,106.1,106.1,106.35,106.2,105.99997944482884,106.30566943145703
NTPC,20200306  14:40:00,106.15,105.95,106.25,106.0,105.99229029947055,106.29710490354057
NTPC,20200306  14:45:00,106.0,105.75,106.0,105.85,105.95501486878278,106.25139645684202
NTPC,20200306  14:50:00,105.85,105.85,106.15,105.95,105.93885873512389,106.23579700194324
NTPC,20200306  14:55:00,105.95,105.85,106.2,106.1,105.92518816048944,106.23028977087505
NTPC,20200306  15:00:00,106.1,105.6,106.1,105.65,105.87515921272184,106.21024519074042
NTPC,20200306  15:05:00,105.65,105.1,105.7,105.45,105.75590394922617,106.13174593062651
NTPC,20200306  15:10:00,105.35,105.05,105.5,105.25,105.64730334165291,106.03455424899165
NTPC,20200306  15:15:00,105.2,104.8,105.3,104.9,105.51694898139861,105.92154590299293
NTPC,20200306  15:20:00,104.9,104.5,105.0,104.9,105.36049529195267,105.77976961022479
NTPC,20200306  15:25:00,104.95,104.4,105.75,104.75,105.21272678549842,105.7751896701902
