Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
JUSTDIAL,20200305  12:40:00,481.15,478.9,481.15,480.4,481.0125756444602,482.75205385443087
JUSTDIAL,20200305  12:45:00,480.45,479.75,480.9,480.9,480.81833323762015,482.4671224922107
JUSTDIAL,20200305  12:50:00,480.75,480.4,481.25,481.25,480.7539742779863,482.27987287802443
JUSTDIAL,20200305  12:55:00,481.25,480.2,481.35,480.35,480.6687474659884,482.1368155121745
JUSTDIAL,20200305  13:00:00,480.2,478.0,480.4,479.55,480.2581709327594,481.8696131256861
JUSTDIAL,20200305  13:05:00,479.5,479.5,480.5,480.0,480.14152925079645,481.6589034140421
JUSTDIAL,20200305  13:10:00,480.15,479.8,480.5,480.5,480.08898628913545,481.4806105811125
JUSTDIAL,20200305  13:15:00,480.4,479.7,480.95,480.55,480.0291422446531,481.3989781840183
JUSTDIAL,20200305  13:20:00,480.9,480.45,481.4,481.15,480.09388959162953,481.399135386477
JUSTDIAL,20200305  13:25:00,481.15,480.25,482.25,480.25,480.11790657753266,481.5300376347113
JUSTDIAL,20200305  13:30:00,480.5,480.2,482.5,481.25,480.1305363348353,481.67926261398645
JUSTDIAL,20200305  13:35:00,481.3,479.95,483.8,483.0,480.1027615140914,482.0055299041424
JUSTDIAL,20200305  13:40:00,482.9,481.0,483.4,481.05,480.24079820423117,482.22006376504356
JUSTDIAL,20200305  13:45:00,481.0,479.0,481.25,479.5,480.049906172811,482.0708231858061
JUSTDIAL,20200305  13:50:00,479.15,478.15,480.3,480.1,479.75761291545547,481.79838884952824
JUSTDIAL,20200305  13:55:00,480.0,479.6,480.5,480.2,479.7333647746162,481.5986367188316
JUSTDIAL,20200305  14:00:00,480.2,479.8,480.45,480.0,479.74361634775215,481.42192337747287
JUSTDIAL,20200305  14:05:00,479.9,479.0,480.4,479.45,479.62921383271333,481.26470439632317
JUSTDIAL,20200305  14:10:00,479.0,479.0,480.4,480.2,479.5324117046036,481.131672950735
JUSTDIAL,20200305  14:15:00,480.0,479.85,480.8,480.7,479.58127144235687,481.0806463429296
JUSTDIAL,20200305  14:20:00,480.45,480.15,481.2,480.85,479.6687681435327,481.09900844401733
JUSTDIAL,20200305  14:25:00,480.85,477.05,481.2,478.2,479.26588073683536,481.1145456064762
JUSTDIAL,20200305  14:30:00,478.45,475.4,478.45,478.35,478.6711298542453,480.7046155131722
JUSTDIAL,20200305  14:35:00,478.5,476.15,478.7,477.0,478.28326372282294,480.3962131265303
JUSTDIAL,20200305  14:40:00,477.0,476.2,478.6,478.4,477.9627616116194,480.1198726455257
JUSTDIAL,20200305  14:45:00,478.4,477.5,480.4,480.4,477.8915675175241,480.16296916159865
JUSTDIAL,20200305  14:50:00,480.1,478.4,480.4,478.75,477.9697878994435,480.19943544442964
JUSTDIAL,20200305  14:55:00,478.95,477.2,479.3,479.3,477.8513589918368,480.06106076067124
JUSTDIAL,20200305  15:00:00,479.45,478.1,479.6,478.6,477.8896114546311,479.9901283359526
JUSTDIAL,20200305  15:05:00,478.3,476.2,478.45,477.7,477.6296712308417,479.7531855150368
JUSTDIAL,20200305  15:10:00,477.2,476.1,477.75,477.45,477.39433719532764,479.44500312810806
JUSTDIAL,20200305  15:15:00,477.25,473.75,477.4,474.0,476.833669934508,479.1303872622453
JUSTDIAL,20200305  15:20:00,474.2,473.1,474.75,473.6,476.25925917535295,478.45648152959217
JUSTDIAL,20200305  15:25:00,474.2,473.15,475.1,474.4,475.780911609914,477.9400997558088
JUSTDIAL,20200306  09:15:00,463.05,450.2,463.05,456.7,471.84538674685035,475.64931517799204
JUSTDIAL,20200306  09:20:00,456.45,452.8,456.9,455.45,468.9153272473349,472.76480515060865
JUSTDIAL,20200306  09:25:00,454.95,443.7,455.25,444.5,465.0360461323603,470.0702197428227
JUSTDIAL,20200306  09:30:00,444.5,440.3,445.0,442.8,461.23050057353566,466.2132628593115
JUSTDIAL,20200306  09:35:00,442.8,442.1,446.0,445.25,458.28734663914554,463.1035301117251
JUSTDIAL,20200306  09:40:00,445.0,443.5,445.15,444.55,456.01237023312314,460.3414485560751
JUSTDIAL,20200306  09:45:00,444.65,443.75,445.75,443.75,454.12585173571955,458.0966103166789
JUSTDIAL,20200306  09:50:00,444.0,442.55,444.45,443.95,452.3449514686858,455.9971318064206
JUSTDIAL,20200306  09:55:00,443.8,443.0,445.25,445.25,450.90726662734954,454.3437269131251
JUSTDIAL,20200306  10:00:00,445.2,444.05,448.7,444.5,449.8523025308342,453.4754612341828
JUSTDIAL,20200306  10:05:00,444.7,443.0,444.75,444.35,448.7981021414751,452.13308258277004
JUSTDIAL,20200306  10:10:00,444.3,436.35,444.4,438.4,446.8830095043251,450.9433775700362
JUSTDIAL,20200306  10:15:00,438.4,435.35,439.5,439.05,445.10870034981355,449.1828579438768
JUSTDIAL,20200306  10:20:00,439.25,436.1,439.5,436.15,443.72274644984225,447.69318749097266
JUSTDIAL,20200306  10:25:00,436.0,436.0,439.5,437.5,442.53463161140496,446.4326971077461
JUSTDIAL,20200306  10:30:00,437.55,437.0,438.45,438.15,441.68314982503495,445.2045898604005
JUSTDIAL,20200306  10:35:00,437.6,436.2,438.35,436.9,440.8395883134911,444.15003757418503
JUSTDIAL,20200306  10:40:00,436.9,436.55,441.95,440.7,440.1796516498771,443.81157025507963
JUSTDIAL,20200306  10:45:00,440.5,439.35,441.2,439.5,440.05201293451137,443.4097902158366
JUSTDIAL,20200306  10:50:00,439.75,437.05,439.75,437.25,439.5901647907404,442.8467455672464
JUSTDIAL,20200306  10:55:00,437.3,435.65,437.5,437.2,438.98398559216497,442.0241693261316
JUSTDIAL,20200306  11:00:00,437.0,436.6,438.95,438.45,438.61721857798574,441.5512201990344
JUSTDIAL,20200306  11:05:00,438.35,436.4,438.65,437.0,438.2761080275264,441.10487862995217
JUSTDIAL,20200306  11:10:00,437.0,436.65,438.3,436.75,438.0259375617531,440.6733588407288
JUSTDIAL,20200306  11:15:00,436.45,435.0,436.5,436.25,437.56040870609877,440.0313036344628
JUSTDIAL,20200306  11:20:00,436.25,432.5,436.55,433.25,436.78188428977586,439.49571845993006
JUSTDIAL,20200306  11:25:00,432.8,432.65,435.8,435.8,436.1462097836565,438.9271463891716
JUSTDIAL,20200306  11:30:00,435.8,432.5,435.8,434.0,435.58525443232475,438.44604694468364
JUSTDIAL,20200306  11:35:00,433.85,433.0,434.25,434.0,435.18752298119784,437.80050126088616
JUSTDIAL,20200306  11:40:00,433.85,433.05,440.7,440.45,434.8586732917828,438.2465779899806
JUSTDIAL,20200306  11:45:00,440.15,439.25,441.5,440.65,435.5342620161239,438.7471044530605
JUSTDIAL,20200306  11:50:00,440.9,438.4,441.2,438.95,435.97514478287405,439.1244729987435
JUSTDIAL,20200306  11:55:00,438.9,438.2,440.5,439.25,436.31743020089345,439.3360925373984
JUSTDIAL,20200306  12:00:00,439.25,438.0,439.75,438.35,436.5762870930637,439.39977060856785
JUSTDIAL,20200306  12:05:00,438.0,436.75,438.35,437.8,436.60301215566926,439.23826743801897
JUSTDIAL,20200306  12:10:00,438.2,438.2,442.6,440.85,436.8487025932586,439.7554570629391
JUSTDIAL,20200306  12:15:00,441.45,439.5,444.5,442.75,437.25659450198805,440.48538674556386
JUSTDIAL,20200306  12:20:00,442.6,441.5,443.9,441.85,437.9094261170668,441.01071186163097
JUSTDIAL,20200306  12:25:00,441.75,440.25,442.35,442.35,438.26951440674884,441.2167561906108
JUSTDIAL,20200306  12:30:00,442.0,442.0,447.7,445.3,438.843435267249,442.2141783151322
JUSTDIAL,20200306  12:35:00,444.8,443.1,445.75,443.65,439.49829137997995,442.75815088203495
JUSTDIAL,20200306  12:40:00,443.65,442.05,444.15,443.7,439.8908619369061,442.97228151556806
JUSTDIAL,20200306  12:45:00,443.3,443.0,446.2,446.2,440.36919086968976,443.46885359009605
JUSTDIAL,20200306  12:50:00,445.6,444.25,447.45,446.0,440.966238428199,444.0813376531582
JUSTDIAL,20200306  12:55:00,446.0,446.0,450.9,450.0,441.74066328539914,445.13036262959537
JUSTDIAL,20200306  13:00:00,449.85,449.3,455.0,452.0,442.9036381645685,446.6487683788884
JUSTDIAL,20200306  13:05:00,451.5,450.8,452.8,451.65,444.11846306232724,447.59511170521324
JUSTDIAL,20200306  13:10:00,451.9,451.75,454.75,453.75,445.29254566812307,448.695863750565
JUSTDIAL,20200306  13:15:00,453.9,453.85,457.95,455.7,446.60907710379644,450.11957701970886
JUSTDIAL,20200306  13:20:00,455.4,453.7,456.5,456.2,447.699988318597,451.1011805551383
JUSTDIAL,20200306  13:25:00,455.95,455.45,456.9,456.1,448.8922978080436,451.9933066235785
JUSTDIAL,20200306  13:30:00,455.8,453.7,456.1,454.3,449.63194429911385,452.62510560456644
JUSTDIAL,20200306  13:35:00,454.05,453.25,456.0,455.6,450.1885682530963,453.14432012694084
JUSTDIAL,20200306  13:40:00,455.8,455.0,456.0,455.15,450.9287885218507,453.5836554920269
JUSTDIAL,20200306  13:45:00,455.3,455.0,460.75,459.25,451.5551287492583,454.68617003171505
JUSTDIAL,20200306  13:50:00,459.7,457.25,460.0,458.25,452.43126278783393,455.5036823345281
JUSTDIAL,20200306  13:55:00,458.25,457.45,462.25,461.5,453.20337620509025,456.5415773599853
JUSTDIAL,20200306  14:00:00,461.5,459.25,462.8,459.35,454.13362601969175,457.50441161229526
JUSTDIAL,20200306  14:05:00,459.55,455.05,459.55,455.5,454.27460663204687,457.819117518096
JUSTDIAL,20200306  14:10:00,456.15,456.15,457.85,456.9,454.563128688655,457.8238686691582
JUSTDIAL,20200306  14:15:00,456.65,455.7,458.0,455.95,454.7380319673235,457.85096579698
JUSTDIAL,20200306  14:20:00,455.75,454.5,456.7,455.55,454.70141166465834,457.67389413590615
JUSTDIAL,20200306  14:25:00,455.55,455.35,458.65,457.35,454.80119448548015,457.82406426884364
JUSTDIAL,20200306  14:30:00,458.05,458.05,461.2,458.1,455.3010107184832,458.34343899671387
JUSTDIAL,20200306  14:35:00,458.1,457.95,460.0,460.0,455.70854753102424,458.59829453568096
JUSTDIAL,20200306  14:40:00,461.3,460.6,461.75,461.5,456.46107868009744,459.08317229942236
JUSTDIAL,20200306  14:45:00,461.4,460.25,463.85,462.9,457.04398965239017,459.8165304072035
JUSTDIAL,20200306  14:50:00,462.8,462.6,464.5,462.85,457.8987604750994,460.5370641907107
JUSTDIAL,20200306  14:55:00,462.95,461.85,463.85,463.75,458.50664347893024,461.04674662290904
JUSTDIAL,20200306  15:00:00,463.75,462.0,463.8,462.05,459.0440829437102,461.4703240655384
JUSTDIAL,20200306  15:05:00,462.2,461.55,463.7,463.7,459.42960864467784,461.81335113237867
JUSTDIAL,20200306  15:10:00,463.4,463.0,469.5,469.4,459.9788996224197,462.9959124966281
JUSTDIAL,20200306  15:15:00,469.4,469.25,475.1,474.15,461.40522275743206,464.8580798048391
JUSTDIAL,20200306  15:20:00,474.0,473.05,478.95,474.0,463.19672694859634,467.02606752717156
JUSTDIAL,20200306  15:25:00,474.1,469.6,474.1,470.5,464.18184587958154,468.11436483068366
