Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
GRASIM,20200305  11:40:00,687.0,685.2,687.6,686.0,686.3861603820692,688.9138856221732
GRASIM,20200305  11:45:00,685.8,683.5,685.85,683.95,685.9421357079048,688.4425186033774
GRASIM,20200305  11:50:00,683.65,682.6,685.7,684.4,685.4279609836117,688.0205926643963
GRASIM,20200305  11:55:00,684.3,683.55,685.5,684.15,685.1390439092099,687.6328091775661
GRASIM,20200305  12:00:00,684.15,682.3,686.2,686.0,684.7022679231776,687.412376996402
GRASIM,20200305  12:05:00,686.0,684.65,686.0,685.1,684.6942267042272,687.1950882277248
GRASIM,20200305  12:10:00,685.1,684.75,685.8,684.8,684.7028072112691,686.9804592696133
GRASIM,20200305  12:15:00,685.8,685.25,686.95,686.75,684.7869907172277,686.9757732281344
GRASIM,20200305  12:20:00,686.8,685.3,687.0,685.75,684.8659152222696,686.979500423806
GRASIM,20200305  12:25:00,685.4,685.05,686.25,685.65,684.894235957305,686.8672695893744
GRASIM,20200305  12:30:00,685.65,685.25,686.85,686.5,684.9489688869504,686.8646127294707
GRASIM,20200305  12:35:00,687.0,684.4,687.0,684.65,684.8645121351119,686.8854415403213
GRASIM,20200305  12:40:00,684.4,683.4,685.4,684.7,684.6392025758639,686.6569120725795
GRASIM,20200305  12:45:00,684.6,682.55,685.0,683.4,684.3177867949618,686.4020025229519
GRASIM,20200305  12:50:00,683.4,680.0,683.55,681.0,683.6535119034291,685.9632329040362
GRASIM,20200305  12:55:00,680.75,680.0,682.45,681.7,683.0914331490554,685.4227355341845
GRASIM,20200305  13:00:00,682.0,680.6,682.2,682.2,682.7081357415085,684.9269300673869
GRASIM,20200305  13:05:00,682.2,682.2,684.25,682.9,682.6299610120457,684.8227869800967
GRASIM,20200305  13:10:00,682.9,681.8,683.0,682.55,682.5022747025001,684.542358213928
GRASIM,20200305  13:15:00,682.1,682.0,683.75,682.55,682.4250016713463,684.4204569502467
GRASIM,20200305  13:20:00,682.3,682.25,683.7,682.25,682.398078337293,684.3096174194395
GRASIM,20200305  13:25:00,682.2,681.25,682.4,681.4,682.2214509007864,684.0158301241411
GRASIM,20200305  13:30:00,682.2,680.2,682.2,680.45,681.9104584545116,683.736471643504
GRASIM,20200305  13:35:00,680.5,679.5,683.0,682.9,681.5396186922791,683.6231683137341
GRASIM,20200305  13:40:00,682.9,680.0,682.95,680.0,681.3027542780823,683.5196039577751
GRASIM,20200305  13:45:00,680.05,678.0,681.85,680.5,680.7946382353003,683.262741810425
GRASIM,20200305  13:50:00,680.0,679.0,682.8,682.4,680.5185400452541,683.1915507626674
GRASIM,20200305  13:55:00,682.4,680.25,683.95,681.75,680.4772261921381,683.3082352607186
GRASIM,20200305  14:00:00,681.95,680.5,682.7,682.2,680.4807298548861,683.2146606052235
GRASIM,20200305  14:05:00,682.0,681.65,684.15,683.95,680.660617569519,683.3585589736506
GRASIM,20200305  14:10:00,683.6,682.5,684.45,682.5,680.9435994819007,683.5264729777043
GRASIM,20200305  14:15:00,682.5,680.5,683.95,681.25,680.8753534077622,683.5916309811345
GRASIM,20200305  14:20:00,681.15,681.0,683.25,682.4,680.894529806568,683.5390723686522
GRASIM,20200305  14:25:00,682.75,680.1,682.75,680.15,680.7722944517114,683.4176766196288
GRASIM,20200305  14:30:00,680.15,679.5,681.45,681.0,680.5765568437558,683.1149571396859
GRASIM,20200305  14:35:00,681.0,679.45,681.0,679.45,680.4032404062549,682.7895791181958
GRASIM,20200305  14:40:00,679.85,679.0,682.2,682.0,680.1873572668311,682.6988746384734
GRASIM,20200305  14:45:00,682.2,680.0,682.5,681.0,680.158533071934,682.6682785402468
GRASIM,20200305  14:50:00,680.9,680.05,682.2,680.9,680.1418356762518,682.5962356879011
GRASIM,20200305  14:55:00,680.9,680.0,681.3,681.2,680.1200148029824,682.3968148128394
GRASIM,20200305  15:00:00,681.75,680.25,681.9,680.5,680.1400125256005,682.3203817647102
GRASIM,20200305  15:05:00,680.55,679.25,681.5,680.3,680.0030875216619,682.1941691855241
GRASIM,20200305  15:10:00,680.45,679.2,681.3,680.75,679.8795355952524,682.0566046954434
GRASIM,20200305  15:15:00,680.9,679.25,681.25,680.75,679.7826839652136,681.9325116653752
GRASIM,20200305  15:20:00,681.0,679.5,681.5,680.05,679.7391941244115,681.8659714091636
GRASIM,20200305  15:25:00,680.5,680.0,681.95,681.0,679.7793181052713,681.8788988846769
GRASIM,20200306  09:15:00,650.0,646.6,664.2,658.0,674.6748076275372,679.1590682870343
GRASIM,20200306  09:20:00,658.4,657.5,664.3,663.75,672.0325295309931,676.8730577813367
GRASIM,20200306  09:25:00,663.75,663.5,669.8,667.75,670.719832680071,675.7848950457465
GRASIM,20200306  09:30:00,667.6,663.75,668.25,665.0,669.6475507292909,674.625680423324
GRASIM,20200306  09:35:00,665.0,664.5,666.95,666.55,668.8556198478615,673.4448065120433
GRASIM,20200306  09:40:00,666.05,664.0,667.0,667.0,668.108601409729,672.4532978178828
GRASIM,20200306  09:45:00,666.5,665.9,669.45,667.4,667.768816577463,671.991251999747
GRASIM,20200306  09:50:00,667.8,665.65,668.0,666.7,667.4428447963148,671.3772132305551
GRASIM,20200306  09:55:00,666.7,665.1,668.0,666.3,667.0824071353434,670.8576419643158
GRASIM,20200306  10:00:00,666.3,664.35,668.95,668.0,666.6620368068291,670.5641585851903
GRASIM,20200306  10:05:00,668.2,668.05,670.9,668.05,666.8755696057784,670.6158264951611
GRASIM,20200306  10:10:00,668.2,664.1,668.2,664.75,666.4485588971971,670.2441608805209
GRASIM,20200306  10:15:00,664.4,662.25,664.6,662.95,665.8026267591669,669.3758284373638
GRASIM,20200306  10:20:00,662.95,658.6,662.95,659.0,664.6945303346796,668.3872394470002
GRASIM,20200306  10:25:00,659.25,658.5,661.55,660.2,663.7415256678058,667.3353564551539
GRASIM,20200306  10:30:00,660.5,660.0,662.2,660.85,663.1659063342972,666.5453016158995
GRASIM,20200306  10:35:00,661.0,659.0,661.0,659.55,662.5249976674822,665.6921782903764
GRASIM,20200306  10:40:00,659.6,659.3,661.65,660.05,662.0288441801773,665.0703047072416
GRASIM,20200306  10:45:00,660.4,657.35,660.65,657.85,661.3090219986116,664.3902578292044
GRASIM,20200306  10:50:00,657.7,657.05,661.2,659.0,660.653787844979,663.8994489324037
GRASIM,20200306  10:55:00,659.15,658.3,659.9,658.65,660.2916666380592,663.2841490966493
GRASIM,20200306  11:00:00,658.65,658.5,660.5,660.0,660.0160256168193,662.8558184663956
GRASIM,20200306  11:05:00,660.0,657.6,661.0,659.35,659.6443293680779,662.570307933104
GRASIM,20200306  11:10:00,659.7,659.55,660.5,659.9,659.6298171576044,662.2517990203188
GRASIM,20200306  11:15:00,660.2,659.05,661.0,660.3,659.5406145179729,662.0592145556544
GRASIM,20200306  11:20:00,660.45,659.2,660.65,660.2,659.4882122844386,661.842412316323
GRASIM,20200306  11:25:00,659.8,659.8,663.0,662.75,659.5361796252943,662.0205027291964
GRASIM,20200306  11:30:00,662.7,658.0,662.7,659.4,659.2998442983259,662.1250407708585
GRASIM,20200306  11:35:00,659.35,657.05,659.35,658.1,658.9537144062757,661.6981114214957
GRASIM,20200306  11:40:00,658.25,658.25,659.25,658.5,658.845450651464,661.3214788951118
GRASIM,20200306  11:45:00,658.7,656.3,658.8,656.65,658.4538428589311,660.9335590650946
GRASIM,20200306  11:50:00,656.65,656.0,657.9,656.6,658.0763285729417,660.4668576704647
GRASIM,20200306  11:55:00,656.6,655.4,657.9,656.0,657.6645857155661,660.0719564903932
GRASIM,20200306  12:00:00,655.8,653.3,655.9,654.95,656.9931109900944,659.4301170303327
GRASIM,20200306  12:05:00,654.8,652.0,654.8,652.6,656.2249400685414,658.7177913333584
GRASIM,20200306  12:10:00,652.5,652.5,654.0,653.7,655.6518723656889,657.9919772820725
GRASIM,20200306  12:15:00,653.9,652.4,654.4,654.4,655.151584309429,657.4393653925229
GRASIM,20200306  12:20:00,654.85,654.0,655.5,655.0,654.9744174925938,657.1410014859808
GRASIM,20200306  12:25:00,654.9,653.8,656.75,656.75,654.7937378783486,657.0808474112146
GRASIM,20200306  12:30:00,656.75,656.3,662.5,660.1,655.0254705124488,657.9145631941046
GRASIM,20200306  12:35:00,660.3,659.0,661.0,659.0,655.6369365874567,658.389245779627
GRASIM,20200306  12:40:00,659.35,658.5,659.9,658.7,656.0774078816942,658.6216695058382
GRASIM,20200306  12:45:00,659.1,658.4,660.1,658.6,656.4347297460489,658.8491049664785
GRASIM,20200306  12:50:00,658.7,657.05,658.7,658.0,656.5293867081953,658.8261657408665
GRASIM,20200306  12:55:00,658.1,658.0,660.5,658.0,656.7556349069345,659.08367870381
GRASIM,20200306  13:00:00,658.25,657.2,659.5,658.25,656.8239987674061,659.1477281339932
GRASIM,20200306  13:05:00,658.4,657.75,659.35,659.25,656.9664604954975,659.1788468826096
GRASIM,20200306  13:10:00,659.2,658.7,660.9,659.0,657.2331588808056,659.4436396699004
GRASIM,20200306  13:15:00,659.3,658.75,660.95,658.75,657.4665190529894,659.6753874129927
GRASIM,20200306  13:20:00,658.75,658.0,659.8,658.6,657.5485930448372,659.6945585802246
GRASIM,20200306  13:25:00,659.0,657.35,659.8,657.35,657.5180402687083,659.7107803371131
GRASIM,20200306  13:30:00,657.35,656.0,658.9,658.5,657.284495611984,659.5860449006342
GRASIM,20200306  13:35:00,658.5,656.45,659.5,659.0,657.1561116716788,659.5728072236135
GRASIM,20200306  13:40:00,659.2,657.55,659.45,659.25,657.2167098760359,659.553913804596
GRASIM,20200306  13:45:00,659.0,658.25,660.25,658.9,657.375677587415,659.6610039885044
GRASIM,20200306  13:50:00,659.0,657.7,659.5,657.7,657.4255733431974,659.636234144119
GRASIM,20200306  13:55:00,657.5,657.3,660.85,660.25,657.4062543673208,659.8229673527161
GRASIM,20200306  14:00:00,660.0,657.35,660.7,657.95,657.3975998492715,659.9578954522982
GRASIM,20200306  14:05:00,658.7,657.35,658.75,658.5,657.3902767955374,659.7720653827139
GRASIM,20200306  14:10:00,658.5,657.7,659.8,659.0,657.4379265193008,659.7763630161426
GRASIM,20200306  14:15:00,658.95,658.6,659.6,659.05,657.616707054793,659.7492302444283
GRASIM,20200306  14:20:00,659.0,658.6,660.25,660.2,657.7679828925171,659.8262717452855
GRASIM,20200306  14:25:00,660.2,659.5,661.55,659.65,658.0344470628991,660.0914607075492
GRASIM,20200306  14:30:00,660.0,659.5,661.4,660.45,658.25991674553,660.2927744448493
GRASIM,20200306  14:35:00,660.45,659.25,661.55,659.7,658.4122372462176,660.4861937610264
GRASIM,20200306  14:40:00,660.0,659.25,660.05,660.0,658.5411238237226,660.4190870285607
GRASIM,20200306  14:45:00,660.0,659.0,660.65,660.65,658.6117201585345,660.4546121010899
GRASIM,20200306  14:50:00,660.7,660.25,662.0,661.25,658.8637632110676,660.6923640855376
GRASIM,20200306  14:55:00,661.25,661.25,666.5,666.25,659.230876563211,661.5858465339164
GRASIM,20200306  15:00:00,666.45,663.55,666.45,664.9,659.8953570919477,662.3341778363908
GRASIM,20200306  15:05:00,665.0,664.35,665.85,665.0,660.5806867701097,662.8750735538691
GRASIM,20200306  15:10:00,664.9,664.1,666.0,665.1,661.1221195747082,663.3558314686585
GRASIM,20200306  15:15:00,665.6,664.3,666.05,665.35,661.6110242555224,663.7703189350187
GRASIM,20200306  15:20:00,665.25,665.0,666.95,665.25,662.1324051392882,664.2595006373235
GRASIM,20200306  15:25:00,665.25,663.0,665.4,663.3,662.2658812717053,664.4349620777352
