Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
JUBLFOOD,20200305  11:35:00,1683.9,1683.9,1690.0,1688.85,1673.072585609994,1680.946994242025
JUBLFOOD,20200305  11:40:00,1688.9,1688.5,1703.35,1689.2,1675.4460339776872,1684.3936105124828
JUBLFOOD,20200305  11:45:00,1689.3,1689.0,1691.3,1690.45,1677.5312595195815,1685.4561319721008
JUBLFOOD,20200305  11:50:00,1690.45,1686.35,1691.25,1689.0,1678.8879888242611,1686.3474962840853
JUBLFOOD,20200305  11:55:00,1688.6,1688.05,1690.9,1689.6,1680.297529005144,1687.0478814711491
JUBLFOOD,20200305  12:00:00,1689.6,1688.0,1694.95,1694.95,1681.4825245428142,1688.2635920140492
JUBLFOOD,20200305  12:05:00,1694.5,1690.1,1694.8,1692.9,1682.8082899977658,1689.269193242657
JUBLFOOD,20200305  12:10:00,1692.9,1691.35,1694.65,1693.0,1684.1223992288787,1690.0970096668636
JUBLFOOD,20200305  12:15:00,1693.1,1690.5,1694.95,1692.3,1685.103568578282,1690.8436235642691
JUBLFOOD,20200305  12:20:00,1692.2,1687.2,1695.0,1687.2,1685.4260964893156,1691.483066092843
JUBLFOOD,20200305  12:25:00,1687.4,1687.4,1691.1,1690.4,1685.729773952498,1691.4241328477904
JUBLFOOD,20200305  12:30:00,1690.45,1689.4,1694.05,1693.65,1686.294424113652,1691.8281124096688
JUBLFOOD,20200305  12:35:00,1693.6,1689.8,1693.6,1691.5,1686.8337434807825,1692.100710500489
JUBLFOOD,20200305  12:40:00,1691.9,1689.5,1693.5,1691.95,1687.2439367914312,1692.315985808106
JUBLFOOD,20200305  12:45:00,1691.95,1691.25,1694.0,1694.0,1687.8602542081342,1692.5750649145511
JUBLFOOD,20200305  12:50:00,1693.8,1693.8,1698.15,1698.0,1688.7740612530365,1693.4327472353893
JUBLFOOD,20200305  12:55:00,1697.95,1696.1,1704.6,1699.7,1689.9011287525693,1695.1507861222526
JUBLFOOD,20200305  13:00:00,1699.1,1696.0,1703.9,1702.85,1690.8394166367893,1696.4968190265215
JUBLFOOD,20200305  13:05:00,1702.9,1701.35,1706.0,1703.4,1692.4564294618986,1697.9588468685952
JUBLFOOD,20200305  13:10:00,1703.4,1702.05,1715.55,1715.15,1693.9323633908373,1700.6651781195806
JUBLFOOD,20200305  13:15:00,1715.45,1715.4,1729.0,1726.05,1697.2350767153239,1705.024381485799
JUBLFOOD,20200305  13:20:00,1727.15,1725.0,1743.0,1743.0,1701.5066033745047,1710.8667843341377
JUBLFOOD,20200305  13:25:00,1742.7,1730.0,1744.85,1731.45,1705.8902028553503,1716.094971359655
JUBLFOOD,20200305  13:30:00,1731.05,1729.8,1738.9,1731.5,1709.5686331852964,1719.6034373043233
JUBLFOOD,20200305  13:35:00,1730.9,1715.2,1732.9,1717.35,1710.4349973106355,1721.6490623344273
JUBLFOOD,20200305  13:40:00,1718.0,1707.5,1724.45,1719.4,1709.9834592628454,1722.0799758214384
JUBLFOOD,20200305  13:45:00,1719.2,1701.95,1719.7,1713.95,1708.747542453177,1721.7138256950634
JUBLFOOD,20200305  13:50:00,1714.0,1705.5,1718.95,1716.2,1708.2479205373036,1721.2886217419768
JUBLFOOD,20200305  13:55:00,1715.8,1711.0,1717.55,1713.3,1708.6713173777184,1720.713449166288
JUBLFOOD,20200305  14:00:00,1713.3,1708.35,1715.45,1714.7,1708.6218839349924,1719.9036877560898
JUBLFOOD,20200305  14:05:00,1715.05,1713.25,1721.45,1716.0,1709.3339017911474,1720.1415819474605
JUBLFOOD,20200305  14:10:00,1716.5,1712.2,1718.95,1718.1,1709.7748399771247,1719.9582616478513
JUBLFOOD,20200305  14:15:00,1717.7,1716.2,1722.8,1720.7,1710.7633261344902,1720.3954521635665
JUBLFOOD,20200305  14:20:00,1721.45,1719.0,1723.0,1722.6,1712.030506729184,1720.7961518307102
JUBLFOOD,20200305  14:25:00,1722.4,1714.7,1722.6,1715.8,1712.4411980016173,1721.073666933678
JUBLFOOD,20200305  14:30:00,1716.0,1707.45,1716.0,1711.75,1711.6733213859839,1720.2931027900352
JUBLFOOD,20200305  14:35:00,1711.05,1707.75,1712.5,1708.05,1711.069733480448,1719.0941638992606
JUBLFOOD,20200305  14:40:00,1708.1,1707.15,1719.0,1717.3,1710.466697560379,1719.0796771455282
JUBLFOOD,20200305  14:45:00,1717.5,1716.6,1726.0,1725.0,1711.41028255109,1720.1443422000623
JUBLFOOD,20200305  14:50:00,1724.1,1710.0,1725.0,1711.0,1711.1933160047683,1720.8913664769757
JUBLFOOD,20200305  14:55:00,1711.2,1706.0,1718.0,1718.0,1710.394344311727,1720.4465408651333
JUBLFOOD,20200305  15:00:00,1719.35,1710.0,1720.8,1713.7,1710.3336759560768,1720.5009191935744
JUBLFOOD,20200305  15:05:00,1714.4,1711.2,1715.6,1715.35,1710.466956578219,1719.746931625332
JUBLFOOD,20200305  15:10:00,1714.1,1711.1,1714.95,1714.9,1710.5643478738775,1719.0089421445118
JUBLFOOD,20200305  15:15:00,1714.85,1711.65,1716.2,1714.05,1710.7313712778964,1718.5767971992022
JUBLFOOD,20200305  15:20:00,1715.25,1700.0,1715.3,1705.2,1709.080391081297,1718.072674553171
JUBLFOOD,20200305  15:25:00,1703.65,1697.2,1710.0,1710.0,1707.2526386072514,1716.830724621914
JUBLFOOD,20200306  09:15:00,1630.7,1630.7,1658.95,1642.5,1695.475309590751,1707.925997757004
JUBLFOOD,20200306  09:20:00,1642.0,1635.35,1653.4,1653.3,1686.2252619614048,1699.537382717465
JUBLFOOD,20200306  09:25:00,1653.7,1652.0,1659.0,1654.95,1680.9598370442657,1693.3008622993937
JUBLFOOD,20200306  09:30:00,1654.95,1652.0,1666.95,1664.0,1676.504477498994,1689.2468834841022
JUBLFOOD,20200306  09:35:00,1664.0,1659.5,1669.9,1666.85,1673.8884040376104,1686.2704398711635
JUBLFOOD,20200306  09:40:00,1666.45,1665.25,1682.3,1682.3,1672.559418801055,1685.6596029679076
JUBLFOOD,20200306  09:45:00,1681.4,1672.05,1684.0,1673.15,1672.4810466778158,1685.4042794343834
JUBLFOOD,20200306  09:50:00,1673.1,1667.1,1676.25,1674.2,1671.6531933427673,1683.9959287521706
JUBLFOOD,20200306  09:55:00,1672.5,1669.0,1679.0,1673.75,1671.2450097515723,1683.2273243287598
JUBLFOOD,20200306  10:00:00,1673.9,1673.2,1678.65,1677.5,1671.5457774820995,1682.5231205858736
JUBLFOOD,20200306  10:05:00,1676.85,1674.0,1679.0,1676.45,1671.9233501771612,1681.9811020342008
JUBLFOOD,20200306  10:10:00,1675.9,1675.0,1680.25,1675.7,1672.3966809191363,1681.7147786443238
JUBLFOOD,20200306  10:15:00,1675.1,1674.5,1676.95,1675.0,1672.7202684700385,1680.9817357759664
JUBLFOOD,20200306  10:20:00,1675.0,1673.75,1678.5,1676.75,1672.8786887054173,1680.5999302719715
JUBLFOOD,20200306  10:25:00,1676.35,1672.0,1679.75,1678.35,1672.7435058276608,1680.4691717685912
JUBLFOOD,20200306  10:30:00,1679.0,1677.55,1681.0,1680.55,1673.4829664695592,1680.5508376503465
JUBLFOOD,20200306  10:35:00,1680.55,1677.6,1686.5,1680.95,1674.116356243473,1681.466093396447
JUBLFOOD,20200306  10:40:00,1681.0,1681.0,1685.85,1683.0,1675.175378359862,1682.1405405662242
JUBLFOOD,20200306  10:45:00,1683.0,1678.9,1684.85,1679.3,1675.7483970737294,1682.5573804791127
JUBLFOOD,20200306  10:50:00,1679.5,1676.0,1682.2,1679.0,1675.7871052162325,1682.5023988669416
JUBLFOOD,20200306  10:55:00,1679.0,1677.05,1680.0,1678.4,1675.9813967214275,1682.1174144258737
JUBLFOOD,20200306  11:00:00,1678.4,1676.65,1682.4,1682.15,1676.0842587642849,1682.1608891295855
JUBLFOOD,20200306  11:05:00,1682.4,1677.25,1682.9,1680.0,1676.2636035697794,1682.2745984942646
JUBLFOOD,20200306  11:10:00,1679.05,1678.25,1680.5,1680.45,1676.5692030205826,1682.0015833413008
JUBLFOOD,20200306  11:15:00,1680.45,1677.05,1680.45,1678.6,1676.6431717866467,1681.76287821187
JUBLFOOD,20200306  11:20:00,1678.1,1677.75,1680.45,1678.3,1676.8134530502396,1681.5608969485054
JUBLFOOD,20200306  11:25:00,1678.2,1678.0,1684.75,1680.0,1676.9959987348182,1682.051528187197
JUBLFOOD,20200306  11:30:00,1680.1,1675.55,1680.55,1677.7,1676.773537391,1681.820523850705
JUBLFOOD,20200306  11:35:00,1677.55,1675.2,1678.5,1677.55,1676.5314547154615,1681.3096740275196
JUBLFOOD,20200306  11:40:00,1677.7,1677.0,1680.5,1677.2,1676.6035386053904,1681.1851087925165
JUBLFOOD,20200306  11:45:00,1677.8,1674.05,1679.0,1677.75,1676.2106865122535,1680.8489382090524
JUBLFOOD,20200306  11:50:00,1677.75,1675.6,1677.75,1677.75,1676.1167347411376,1680.372178484583
JUBLFOOD,20200306  11:55:00,1677.75,1676.9,1680.05,1678.65,1676.2372370886549,1680.3226125638778
JUBLFOOD,20200306  12:00:00,1677.95,1676.25,1679.7,1678.2,1676.2392006134771,1680.2268260155888
JUBLFOOD,20200306  12:05:00,1677.95,1675.0,1678.5,1677.9,1676.0485543652499,1679.961160474729
JUBLFOOD,20200306  12:10:00,1677.5,1677.25,1683.45,1679.9,1676.2333921552115,1680.4979050170784
JUBLFOOD,20200306  12:15:00,1679.9,1677.85,1683.85,1682.0,1676.4821010544097,1681.013611937528
JUBLFOOD,20200306  12:20:00,1681.9,1680.5,1684.25,1682.7,1677.1002393537312,1681.5115177932928
JUBLFOOD,20200306  12:25:00,1682.7,1682.7,1694.35,1691.6,1677.9617409916189,1683.486668902017
JUBLFOOD,20200306  12:30:00,1691.65,1691.65,1701.0,1698.95,1680.0676269929083,1686.181027532476
JUBLFOOD,20200306  12:35:00,1699.05,1694.1,1700.8,1698.75,1682.226453609384,1688.4301002197874
JUBLFOOD,20200306  12:40:00,1698.75,1694.0,1700.0,1695.55,1684.0377684387095,1690.2100848013586
JUBLFOOD,20200306  12:45:00,1695.2,1691.05,1695.25,1692.65,1685.1165732942927,1690.9854563703802
JUBLFOOD,20200306  12:50:00,1692.65,1691.05,1695.1,1694.2,1686.0294081720938,1691.6184630826294
JUBLFOOD,20200306  12:55:00,1693.8,1692.1,1696.0,1693.1,1686.963345376387,1692.2925456853018
JUBLFOOD,20200306  13:00:00,1691.6,1688.1,1694.75,1693.6,1687.1382153184813,1692.6706155798706
JUBLFOOD,20200306  13:05:00,1694.75,1691.1,1697.0,1697.0,1687.7477206540996,1693.336674721429
JUBLFOOD,20200306  13:10:00,1697.0,1697.0,1702.4,1700.3,1689.1711482457765,1694.7310324565938
JUBLFOOD,20200306  13:15:00,1700.05,1699.0,1703.05,1702.45,1690.683279284888,1696.0108736171178
JUBLFOOD,20200306  13:20:00,1703.0,1692.6,1704.45,1692.6,1690.978159394905,1697.3092007529458
JUBLFOOD,20200306  13:25:00,1692.0,1691.0,1695.0,1692.15,1690.9815194879966,1696.9539390986465
JUBLFOOD,20200306  13:30:00,1693.0,1686.05,1693.0,1688.55,1690.222824182151,1696.3456407757778
JUBLFOOD,20200306  13:35:00,1688.55,1687.9,1693.45,1692.45,1689.8654666156663,1695.9001575795044
JUBLFOOD,20200306  13:40:00,1692.45,1689.55,1692.5,1691.65,1689.8169332901791,1695.3770564134268
JUBLFOOD,20200306  13:45:00,1691.1,1688.7,1696.5,1695.15,1689.6450973993824,1695.5498169652074
JUBLFOOD,20200306  13:50:00,1695.15,1692.6,1697.7,1692.6,1690.0996977994773,1695.8806143551756
JUBLFOOD,20200306  13:55:00,1692.6,1691.6,1698.65,1697.45,1690.3305135226346,1696.3066736851486
JUBLFOOD,20200306  14:00:00,1697.1,1691.05,1698.55,1691.05,1690.4412037499217,1696.6518008105104
JUBLFOOD,20200306  14:05:00,1691.5,1688.0,1693.2,1689.85,1690.0656339422414,1696.1207545319703
JUBLFOOD,20200306  14:10:00,1689.85,1680.55,1691.2,1682.0,1688.6016902588196,1695.3637153732057
JUBLFOOD,20200306  14:15:00,1681.95,1675.0,1683.95,1678.0,1686.5091225266935,1693.6077591619432
JUBLFOOD,20200306  14:20:00,1678.0,1677.55,1687.0,1686.8,1685.1307959841254,1692.5911808293365
JUBLFOOD,20200306  14:25:00,1686.95,1683.3,1693.1,1684.6,1684.8491350634906,1692.6694607017462
JUBLFOOD,20200306  14:30:00,1684.55,1683.95,1690.0,1688.95,1684.7108065921843,1692.258774439939
JUBLFOOD,20200306  14:35:00,1689.25,1689.05,1693.3,1691.2,1685.3783748087712,1692.4189629876407
JUBLFOOD,20200306  14:40:00,1689.0,1687.0,1691.9,1691.9,1685.627855607422,1692.3391225280036
JUBLFOOD,20200306  14:45:00,1692.0,1686.0,1692.0,1691.95,1685.6851085908954,1692.2869498313876
JUBLFOOD,20200306  14:50:00,1692.5,1687.9,1699.35,1688.0,1686.0258611153731,1693.3735729342511
JUBLFOOD,20200306  14:55:00,1688.0,1681.7,1692.45,1692.0,1685.3603440207003,1693.2314847905202
JUBLFOOD,20200306  15:00:00,1691.9,1686.55,1693.0,1687.45,1685.5433680175156,1693.195871745825
JUBLFOOD,20200306  15:05:00,1687.45,1685.85,1689.5,1688.65,1685.590542168667,1692.627276092621
JUBLFOOD,20200306  15:10:00,1688.8,1688.0,1692.0,1691.0,1685.9612279888722,1692.5307720783717
JUBLFOOD,20200306  15:15:00,1689.6,1689.6,1698.85,1694.5,1686.5210390675072,1693.5029609893913
JUBLFOOD,20200306  15:20:00,1693.95,1691.45,1696.9,1693.8,1687.2793407494291,1694.0255823756388
JUBLFOOD,20200306  15:25:00,1693.75,1685.0,1698.9,1692.15,1686.9286729418247,1694.7754927793867
