Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
APOLLOHOS,20200305  12:35:00,1750.85,1747.65,1751.55,1749.1,1746.8176014134672,1750.8841078390242
APOLLOHOS,20200305  12:40:00,1748.95,1745.0,1749.05,1745.0,1746.53797042678,1750.6019374022512
APOLLOHOS,20200305  12:45:00,1745.95,1743.5,1746.25,1745.75,1746.0705903611215,1749.9324085711357
APOLLOHOS,20200305  12:50:00,1746.15,1746.0,1749.0,1747.85,1746.0597303055642,1749.7889610986533
APOLLOHOS,20200305  12:55:00,1746.95,1745.8,1747.6,1747.0,1746.019771797016,1749.4521978527066
APOLLOHOS,20200305  13:00:00,1747.0,1744.05,1750.0,1750.0,1745.7167299820903,1749.5364751061363
APOLLOHOS,20200305  13:05:00,1750.05,1746.95,1753.75,1749.2,1745.9064638309994,1750.1847097051923
APOLLOHOS,20200305  13:10:00,1749.0,1746.6,1749.25,1748.9,1746.0131617031534,1750.0409082120857
APOLLOHOS,20200305  13:15:00,1748.9,1747.0,1749.15,1747.25,1746.1649829795913,1749.9038454102263
APOLLOHOS,20200305  13:20:00,1747.45,1746.9,1750.0,1748.7,1746.2780625211926,1749.9186384240377
APOLLOHOS,20200305  13:25:00,1748.7,1748.7,1751.5,1750.7,1746.650668287163,1750.1619248203397
APOLLOHOS,20200305  13:30:00,1750.7,1744.75,1751.0,1744.9,1746.3582577814457,1750.2908594633643
APOLLOHOS,20200305  13:35:00,1744.0,1742.3,1748.6,1747.15,1745.733910430454,1750.0307272382313
APOLLOHOS,20200305  13:40:00,1748.05,1742.3,1748.5,1744.05,1745.2056165180763,1749.795230740042
APOLLOHOS,20200305  13:45:00,1744.5,1741.35,1745.15,1743.75,1744.6124447460645,1749.0805798569586
APOLLOHOS,20200305  13:50:00,1742.3,1742.3,1747.8,1747.75,1744.2566840159006,1748.8835675712726
APOLLOHOS,20200305  13:55:00,1747.75,1744.5,1750.0,1747.25,1744.2941172442236,1749.0553264064615
APOLLOHOS,20200305  14:00:00,1747.35,1742.85,1747.8,1743.9,1744.0719453604968,1748.862199267006
APOLLOHOS,20200305  14:05:00,1743.9,1743.45,1746.0,1745.85,1743.976261458882,1748.4218609182358
APOLLOHOS,20200305  14:10:00,1745.85,1743.8,1747.6,1746.3,1743.9491443113616,1748.2954207769687
APOLLOHOS,20200305  14:15:00,1746.35,1742.3,1747.0,1743.8,1743.6954298019214,1748.0961252728198
APOLLOHOS,20200305  14:20:00,1743.8,1742.6,1746.75,1744.15,1743.5269021400873,1747.8890290770014
APOLLOHOS,20200305  14:25:00,1745.4,1730.7,1746.0,1731.0,1741.5535325800738,1747.5984092190013
APOLLOHOS,20200305  14:30:00,1731.8,1730.95,1736.9,1736.85,1739.9222198754471,1745.9525001083857
APOLLOHOS,20200305  14:35:00,1736.85,1734.85,1737.2,1737.15,1739.1418783561476,1744.6059616301725
APOLLOHOS,20200305  14:40:00,1737.25,1730.25,1737.25,1734.2,1737.7738970705864,1743.4742752255306
APOLLOHOS,20200305  14:45:00,1734.2,1731.65,1734.5,1732.55,1736.831759059727,1742.0936174985259
APOLLOHOS,20200305  14:50:00,1733.95,1732.65,1739.05,1734.25,1736.1884115120765,1741.6253686525988
APOLLOHOS,20200305  14:55:00,1734.2,1734.05,1738.95,1737.45,1735.8594251256031,1741.213773475276
APOLLOHOS,20200305  15:00:00,1737.4,1734.6,1737.45,1735.4,1735.665667413972,1740.6347314021566
APOLLOHOS,20200305  15:05:00,1735.0,1734.2,1737.0,1735.1,1735.4401801195147,1740.075541955671
APOLLOHOS,20200305  15:10:00,1735.1,1726.35,1735.1,1729.7,1734.0416908703585,1739.3100739624908
APOLLOHOS,20200305  15:15:00,1729.95,1720.6,1732.1,1722.5,1731.9737384287648,1738.2008318144153
APOLLOHOS,20200305  15:20:00,1722.65,1720.35,1724.7,1722.1,1730.1854709781855,1736.1237807660436
APOLLOHOS,20200305  15:25:00,1722.05,1718.6,1726.15,1726.15,1728.4030908276955,1734.589352955883
APOLLOHOS,20200306  09:15:00,1700.0,1693.9,1710.0,1695.0,1723.09492300805,1730.806375578055
APOLLOHOS,20200306  09:20:00,1695.25,1682.0,1698.05,1683.3,1716.7726271606577,1725.766933181431
APOLLOHOS,20200306  09:25:00,1683.5,1683.5,1691.85,1689.0,1711.6537614436336,1720.548943461211
APOLLOHOS,20200306  09:30:00,1688.6,1687.5,1705.45,1698.0,1707.937798144613,1718.2260290825632
APOLLOHOS,20200306  09:35:00,1697.65,1697.0,1703.5,1701.1,1706.2550599685187,1715.9604861467842
APOLLOHOS,20200306  09:40:00,1701.1,1699.0,1704.75,1704.0,1705.1388968964388,1714.2357959703559
APOLLOHOS,20200306  09:45:00,1705.5,1697.0,1705.5,1697.0,1703.8867589123713,1712.8918273595318
APOLLOHOS,20200306  09:50:00,1697.65,1693.4,1697.65,1694.4,1702.2734113873912,1710.5469308426807
APOLLOHOS,20200306  09:55:00,1694.0,1690.1,1695.15,1692.0,1700.4005788662541,1708.178172251499
APOLLOHOS,20200306  10:00:00,1691.6,1691.6,1696.05,1695.0,1699.0466436560612,1706.3122995974222
APOLLOHOS,20200306  10:05:00,1695.0,1694.0,1695.25,1694.9,1698.270236939744,1704.610407351665
APOLLOHOS,20200306  10:10:00,1694.9,1690.6,1695.0,1691.3,1697.0902004874758,1703.1318831437165
APOLLOHOS,20200306  10:15:00,1690.3,1689.4,1694.6,1694.6,1695.907092720172,1701.8192857369909
APOLLOHOS,20200306  10:20:00,1694.0,1687.7,1695.0,1687.7,1694.6444630709148,1700.7701648543768
APOLLOHOS,20200306  10:25:00,1688.5,1685.8,1689.0,1687.15,1693.2837764446201,1698.9593702613959
APOLLOHOS,20200306  10:30:00,1687.15,1685.0,1688.75,1687.0,1692.009349299294,1697.3886979134888
APOLLOHOS,20200306  10:35:00,1686.8,1684.05,1687.65,1685.1,1690.7848340224796,1695.890436696029
APOLLOHOS,20200306  10:40:00,1685.65,1684.2,1689.05,1686.6,1689.7717826344058,1694.8380618197168
APOLLOHOS,20200306  10:45:00,1686.65,1685.0,1689.8,1685.7,1689.0376622291126,1694.0629753859141
APOLLOHOS,20200306  10:50:00,1685.85,1684.05,1689.5,1684.05,1688.27032957848,1693.3609791726965
APOLLOHOS,20200306  10:55:00,1685.0,1676.5,1686.4,1677.8,1686.4595096433293,1692.290059299974
APOLLOHOS,20200306  11:00:00,1677.75,1673.0,1686.6,1686.0,1684.3888158520479,1691.4146655615164
APOLLOHOS,20200306  11:05:00,1686.0,1683.15,1686.0,1684.1,1684.1982287978867,1690.581640090514
APOLLOHOS,20200306  11:10:00,1684.0,1682.35,1685.8,1683.8,1683.9138859059042,1689.8460031535117
APOLLOHOS,20200306  11:15:00,1683.95,1682.0,1686.0,1685.9,1683.6194419203805,1689.2543103606638
APOLLOHOS,20200306  11:20:00,1685.45,1684.15,1687.75,1686.1,1683.701066240322,1689.0228779974848
APOLLOHOS,20200306  11:25:00,1685.75,1685.75,1689.3,1688.8,1684.016286818734,1689.065512151718
APOLLOHOS,20200306  11:30:00,1688.2,1683.35,1689.3,1685.0,1683.9137811543133,1689.1015872053
APOLLOHOS,20200306  11:35:00,1685.0,1683.7,1687.9,1687.75,1683.8808917459573,1688.9167276352537
APOLLOHOS,20200306  11:40:00,1687.9,1685.7,1689.95,1688.95,1684.1607545542715,1689.0756926144454
APOLLOHOS,20200306  11:45:00,1688.5,1686.0,1690.0,1686.2,1684.443715392076,1689.2178937506847
APOLLOHOS,20200306  11:50:00,1686.05,1686.0,1686.75,1686.3,1684.6831437932951,1688.8382177890408
APOLLOHOS,20200306  11:55:00,1686.7,1686.25,1690.0,1689.35,1684.9241985943268,1689.0169535138036
APOLLOHOS,20200306  12:00:00,1689.3,1687.05,1689.3,1688.05,1685.2512449644303,1689.0604991270645
APOLLOHOS,20200306  12:05:00,1688.05,1685.1,1689.2,1685.1,1685.227976508364,1689.081960799824
APOLLOHOS,20200306  12:10:00,1685.2,1685.15,1687.9,1687.8,1685.2159801224618,1688.9001206767741
APOLLOHOS,20200306  12:15:00,1687.9,1683.9,1687.9,1685.45,1685.013521642083,1688.7462559572705
APOLLOHOS,20200306  12:20:00,1685.8,1684.2,1689.0,1688.3,1684.888364466378,1688.7852935023059
APOLLOHOS,20200306  12:25:00,1688.3,1686.6,1688.85,1687.2,1685.1516930100122,1688.795248348105
APOLLOHOS,20200306  12:30:00,1688.4,1686.5,1690.0,1688.0,1685.3591248546256,1688.9805947560887
APOLLOHOS,20200306  12:35:00,1688.05,1686.0,1688.25,1687.9,1685.457721030837,1688.8681955628442
APOLLOHOS,20200306  12:40:00,1688.05,1687.05,1690.0,1687.45,1685.702687026093,1689.0423193224067
APOLLOHOS,20200306  12:45:00,1687.05,1686.3,1688.75,1686.65,1685.7945813297708,1688.9973471189594
APOLLOHOS,20200306  12:50:00,1686.65,1685.85,1687.45,1686.6,1685.8031072790368,1688.7592937160425
APOLLOHOS,20200306  12:55:00,1686.1,1686.1,1688.4,1687.1,1685.848783082262,1688.7040177597282
APOLLOHOS,20200306  13:00:00,1686.85,1686.15,1688.9,1687.75,1685.8951241465293,1688.7341688736162
APOLLOHOS,20200306  13:05:00,1688.0,1688.0,1689.3,1689.2,1686.2189512009095,1688.8212198161368
APOLLOHOS,20200306  13:10:00,1689.2,1688.1,1690.05,1688.6,1686.5083433238465,1689.0102629213466
APOLLOHOS,20200306  13:15:00,1688.65,1687.0,1691.55,1687.5,1686.5839828124854,1689.4009917026779
APOLLOHOS,20200306  13:20:00,1687.55,1684.15,1689.8,1687.15,1686.2095239182568,1689.4623775945736
APOLLOHOS,20200306  13:25:00,1687.6,1686.7,1689.75,1686.7,1686.2849817769866,1689.5066271954083
APOLLOHOS,20200306  13:30:00,1687.0,1685.0,1688.75,1688.7,1686.0872922728347,1689.3902230114993
APOLLOHOS,20200306  13:35:00,1688.65,1688.0,1690.5,1688.8,1686.3815550000909,1689.560957932807
APOLLOHOS,20200306  13:40:00,1688.8,1686.4,1689.6,1686.45,1686.3843926923846,1689.566964404683
APOLLOHOS,20200306  13:45:00,1686.5,1686.5,1689.0,1688.5,1686.4021784320178,1689.479739111655
APOLLOHOS,20200306  13:50:00,1688.5,1688.0,1692.0,1688.1,1686.6479971347842,1689.8674715560157
APOLLOHOS,20200306  13:55:00,1689.05,1687.1,1690.55,1690.55,1686.717536037125,1689.9724759320134
APOLLOHOS,20200306  14:00:00,1690.55,1690.15,1694.4,1692.0,1687.2456074160289,1690.6536334809343
APOLLOHOS,20200306  14:05:00,1692.0,1689.45,1692.9,1689.5,1687.5847447366398,1690.9992283300214
APOLLOHOS,20200306  14:10:00,1690.0,1690.0,1693.9,1692.9,1687.9563224694643,1691.4455008946336
APOLLOHOS,20200306  14:15:00,1693.4,1690.45,1694.3,1690.45,1688.33996516647,1691.8846546031516
APOLLOHOS,20200306  14:20:00,1690.75,1690.3,1693.3,1690.8,1688.641508987013,1692.1024000488205
APOLLOHOS,20200306  14:25:00,1690.8,1690.55,1693.45,1693.05,1688.935122989011,1692.3097231182328
APOLLOHOS,20200306  14:30:00,1693.5,1692.25,1695.0,1693.05,1689.4451040676247,1692.723611869274
APOLLOHOS,20200306  14:35:00,1693.5,1693.4,1697.0,1695.1,1690.0535495956824,1693.3815177355395
APOLLOHOS,20200306  14:40:00,1695.2,1694.7,1699.3,1699.3,1690.7683881194237,1694.2920534685334
APOLLOHOS,20200306  14:45:00,1699.05,1696.0,1699.1,1696.0,1691.573251485666,1695.0317375502975
APOLLOHOS,20200306  14:50:00,1696.3,1696.2,1701.6,1697.35,1692.2850589494099,1696.0422394656364
APOLLOHOS,20200306  14:55:00,1698.1,1695.7,1702.0,1701.4,1692.8104344956546,1696.9588180093847
APOLLOHOS,20200306  15:00:00,1701.85,1699.1,1701.9,1699.1,1693.7780599578616,1697.7189998540948
APOLLOHOS,20200306  15:05:00,1699.6,1691.6,1699.85,1691.6,1693.4429738104982,1698.046846030388
APOLLOHOS,20200306  15:10:00,1692.45,1686.15,1692.5,1690.0,1692.3209778396524,1697.193485102636
APOLLOHOS,20200306  15:15:00,1690.0,1687.05,1690.0,1689.65,1691.5100581720135,1696.0867950868458
APOLLOHOS,20200306  15:20:00,1689.65,1684.75,1689.7,1684.95,1690.4700492224729,1695.104211227331
APOLLOHOS,20200306  15:25:00,1685.0,1683.45,1685.0,1684.5,1689.3900416497847,1693.549717192357
