Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
HDFCBANK,20200305  15:25:00,1150.55,1148.25,1151.0,1149.85,1150.1491367069198,1152.5518877884817
HDFCBANK,20200306  09:15:00,1124.95,1101.0,1126.9,1119.55,1142.5877310597014,1148.6054435133308
HDFCBANK,20200306  09:20:00,1119.7,1115.55,1125.8,1123.15,1138.4280801274397,1145.096913742049
HDFCBANK,20200306  09:25:00,1123.15,1122.0,1130.15,1126.9,1135.9006831847566,1142.7973885509646
HDFCBANK,20200306  09:30:00,1126.85,1125.0,1131.05,1125.35,1134.2236550024863,1140.9900980046623
HDFCBANK,20200306  09:35:00,1125.3,1123.75,1127.5,1125.3,1132.6123234636423,1138.9146983116373
HDFCBANK,20200306  09:40:00,1125.15,1122.4,1125.3,1125.05,1131.041196776928,1136.8201293406162
HDFCBANK,20200306  09:45:00,1125.05,1120.1,1125.05,1121.5,1129.3579357343237,1135.0093402112907
HDFCBANK,20200306  09:50:00,1121.35,1118.0,1123.9,1120.45,1127.6105610059662,1133.3002109480153
HDFCBANK,20200306  09:55:00,1120.3,1119.5,1120.5,1120.1,1126.3627823896638,1131.3309477252437
HDFCBANK,20200306  10:00:00,1120.25,1120.0,1129.65,1123.25,1125.383892791254,1131.0723403828986
HDFCBANK,20200306  10:05:00,1123.25,1123.0,1127.95,1123.6,1125.017140054138,1130.591980323991
HDFCBANK,20200306  10:10:00,1123.6,1120.2,1124.0,1120.6,1124.2760415842706,1129.5778295049156
HDFCBANK,20200306  10:15:00,1120.25,1119.0,1122.5,1122.25,1123.4643428789982,1128.4889326580055
HDFCBANK,20200306  10:20:00,1122.0,1118.45,1122.7,1118.75,1122.6929055129985,1127.598327633697
HDFCBANK,20200306  10:25:00,1118.45,1117.0,1120.0,1118.05,1121.8170738956142,1126.4293541515897
HDFCBANK,20200306  10:30:00,1118.05,1117.8,1119.45,1118.85,1121.1990625270582,1125.3556073590373
HDFCBANK,20200306  10:35:00,1118.85,1116.2,1118.85,1116.9,1120.429975984434,1124.354744688416
HDFCBANK,20200306  10:40:00,1116.9,1114.6,1118.5,1117.85,1119.5330566022133,1123.454014736352
HDFCBANK,20200306  10:45:00,1117.5,1116.3,1118.45,1116.9,1119.035663278796,1122.6841663153748
HDFCBANK,20200306  10:50:00,1116.85,1115.0,1117.05,1115.95,1118.414792005135,1121.817371497625
HDFCBANK,20200306  10:55:00,1115.6,1115.25,1118.3,1117.3,1117.927900927422,1121.2762374210672
HDFCBANK,20200306  11:00:00,1116.8,1116.5,1119.8,1119.35,1117.7082238616647,1121.0491239716723
HDFCBANK,20200306  11:05:00,1119.3,1117.3,1120.4,1117.35,1117.6454201906392,1120.9492587452612
HDFCBANK,20200306  11:10:00,1117.3,1117.0,1118.85,1117.8,1117.5461247766948,1120.626295861375
HDFCBANK,20200306  11:15:00,1117.8,1116.55,1118.0,1116.85,1117.3928748110495,1120.2222503442404
HDFCBANK,20200306  11:20:00,1117.0,1115.45,1117.0,1116.15,1117.093970993965,1119.7265195220496
HDFCBANK,20200306  11:25:00,1116.05,1115.5,1117.0,1116.1,1116.8487446872011,1119.3070549801957
HDFCBANK,20200306  11:30:00,1116.6,1115.0,1117.05,1115.1,1116.5643224276316,1118.9598157524733
HDFCBANK,20200306  11:35:00,1115.0,1113.4,1116.0,1114.6,1116.0775035926115,1118.504459482862
HDFCBANK,20200306  11:40:00,1114.65,1114.4,1117.0,1116.2,1115.819426116825,1118.2730041778063
HDFCBANK,20200306  11:45:00,1116.75,1114.9,1117.4,1116.6,1115.6779759450058,1118.1386958427593
HDFCBANK,20200306  11:50:00,1116.6,1115.6,1118.05,1116.7,1115.665979645774,1118.1250503284887
HDFCBANK,20200306  11:55:00,1116.65,1116.6,1120.2,1118.0,1115.8096750848858,1118.4442733548751
HDFCBANK,20200306  12:00:00,1118.0,1117.8,1120.95,1119.1,1116.1158789179804,1118.8297697618175
HDFCBANK,20200306  12:05:00,1119.15,1117.55,1119.4,1119.0,1116.3365129305987,1118.9174974907687
HDFCBANK,20200306  12:10:00,1119.0,1118.0,1120.3,1118.05,1116.592434018199,1119.1301901844965
HDFCBANK,20200306  12:15:00,1118.05,1115.0,1118.05,1116.0,1116.3474441692451,1118.9640070791893
HDFCBANK,20200306  12:20:00,1116.0,1115.0,1116.8,1116.2,1116.1401450662843,1118.63108291316
HDFCBANK,20200306  12:25:00,1116.2,1116.0,1118.4,1118.4,1116.1185842868558,1118.5955316957509
HDFCBANK,20200306  12:30:00,1118.45,1118.45,1124.8,1123.9,1116.4772636273397,1119.55006528102
HDFCBANK,20200306  12:35:00,1123.8,1122.2,1126.45,1126.0,1117.357684607749,1120.6115936993244
HDFCBANK,20200306  12:40:00,1126.0,1124.7,1126.8,1125.6,1118.4872715911722,1121.5636562071206
HDFCBANK,20200306  12:45:00,1125.55,1125.15,1127.6,1126.0,1119.512306730992,1122.492324482948
HDFCBANK,20200306  12:50:00,1126.05,1124.1,1127.0,1125.05,1120.2181056954546,1123.185813024033
HDFCBANK,20200306  12:55:00,1125.05,1124.9,1128.7,1126.85,1120.938397126923,1124.034149481874
HDFCBANK,20200306  13:00:00,1126.85,1125.15,1128.0,1126.4,1121.5863360304734,1124.6442803308164
HDFCBANK,20200306  13:05:00,1126.3,1126.0,1126.95,1126.4,1122.2653612565543,1124.9990064337678
HDFCBANK,20200306  13:10:00,1126.25,1126.1,1131.1,1130.3,1122.855305678623,1125.9376208285728
HDFCBANK,20200306  13:15:00,1130.5,1129.3,1133.2,1129.5,1123.8467971126809,1127.0549099318694
HDFCBANK,20200306  13:20:00,1129.6,1129.4,1132.2,1131.05,1124.7011360184222,1127.8464622500433
HDFCBANK,20200306  13:25:00,1131.0,1130.7,1133.0,1131.3,1125.6240381694342,1128.639314211575
HDFCBANK,20200306  13:30:00,1131.25,1129.6,1132.65,1132.0,1126.235724604906,1129.2563427944096
HDFCBANK,20200306  13:35:00,1131.95,1131.0,1133.25,1133.2,1126.968690050305,1129.8707515952697
HDFCBANK,20200306  13:40:00,1133.5,1130.0,1133.8,1131.0,1127.4350454271812,1130.4752513498436
HDFCBANK,20200306  13:45:00,1130.75,1129.8,1131.8,1130.7,1127.7988845922303,1130.679058834483
HDFCBANK,20200306  13:50:00,1130.7,1130.0,1131.5,1130.4,1128.137517731887,1130.8053574753317
HDFCBANK,20200306  13:55:00,1130.1,1129.8,1140.45,1139.35,1128.3932842346737,1132.289148632973
HDFCBANK,20200306  14:00:00,1139.65,1134.05,1139.65,1134.4,1129.26354819857,1133.4215873048233
HDFCBANK,20200306  14:05:00,1134.85,1131.5,1135.75,1132.1,1129.6076177064824,1133.7798046425428
HDFCBANK,20200306  14:10:00,1132.45,1131.65,1133.45,1132.1,1129.9218303670236,1133.729065466767
HDFCBANK,20200306  14:15:00,1132.0,1129.45,1133.4,1130.35,1129.8492410797892,1133.6784400103413
HDFCBANK,20200306  14:20:00,1130.35,1129.7,1133.2,1132.0,1129.8262809136677,1133.6048338549042
HDFCBANK,20200306  14:25:00,1132.0,1132.0,1137.2,1134.4,1130.160699234642,1134.157936338765
HDFCBANK,20200306  14:30:00,1134.4,1133.3,1136.6,1135.75,1130.6436685831586,1134.5336384404934
HDFCBANK,20200306  14:35:00,1135.05,1131.7,1138.3,1133.1,1130.8061811088264,1135.1130786804174
HDFCBANK,20200306  14:40:00,1133.1,1131.65,1133.8,1133.4,1130.9359993997762,1134.9110665757378
HDFCBANK,20200306  14:45:00,1133.4,1132.15,1134.8,1134.55,1131.1227687228875,1134.8939794102396
HDFCBANK,20200306  14:50:00,1134.8,1134.6,1138.0,1134.95,1131.6577273809048,1135.3718287317413
HDFCBANK,20200306  14:55:00,1135.0,1134.95,1139.95,1139.45,1132.1642308607657,1136.076162773012
HDFCBANK,20200306  15:00:00,1138.65,1135.05,1139.0,1135.1,1132.6081953437247,1136.5259838848563
HDFCBANK,20200306  15:05:00,1135.05,1133.25,1135.1,1133.95,1132.7069345216132,1136.3066017487245
HDFCBANK,20200306  15:10:00,1134.0,1133.85,1135.45,1135.15,1132.8827907490572,1136.1748168643053
HDFCBANK,20200306  15:15:00,1135.15,1134.25,1136.05,1135.75,1133.0931306338177,1136.1556142697968
HDFCBANK,20200306  15:20:00,1135.7,1133.1,1137.0,1133.15,1133.0941874593843,1136.2855197667511
HDFCBANK,20200306  15:25:00,1133.05,1132.45,1135.8,1133.85,1132.9950816964022,1136.2108244180201
