Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
UBL,20200305  14:45:00,1240.0,1239.0,1243.0,1240.75,1240.2508445069323,1243.2043193316417
UBL,20200305  14:50:00,1240.75,1237.25,1241.8,1237.25,1239.7891761212504,1242.9882702036969
UBL,20200305  14:55:00,1236.6,1235.1,1242.0,1242.0,1239.0677644102889,1242.8362286338972
UBL,20200305  15:00:00,1243.0,1243.0,1251.45,1246.6,1239.672723731783,1244.1614242286823
UBL,20200305  15:05:00,1247.0,1245.95,1253.85,1253.35,1240.638458542278,1245.6519743473466
UBL,20200305  15:10:00,1254.1,1245.0,1255.4,1250.8,1241.309464920389,1247.151670601601
UBL,20200305  15:15:00,1249.75,1246.0,1251.85,1247.4,1242.0310857018676,1247.8744905090468
UBL,20200305  15:20:00,1248.7,1245.15,1250.8,1248.6,1242.510918670811,1248.3245688922705
UBL,20200305  15:25:00,1247.25,1237.2,1248.75,1238.5,1241.6938542599169,1248.390019831921
UBL,20200306  09:15:00,1215.0,1204.75,1225.7,1212.1,1236.0101843737757,1244.899247550087
UBL,20200306  09:20:00,1212.35,1212.05,1226.9,1218.05,1232.3240021624256,1242.1301325423813
UBL,20200306  09:25:00,1218.0,1218.0,1227.75,1224.55,1230.1203095220524,1239.917804458938
UBL,20200306  09:30:00,1218.6,1218.3,1226.0,1224.75,1228.3018003648135,1237.7766037729475
UBL,20200306  09:35:00,1224.1,1220.05,1225.75,1220.05,1227.0322926163806,1235.926357038648
UBL,20200306  09:40:00,1220.55,1218.0,1223.0,1223.0,1225.6427091369374,1233.9376867250098
UBL,20200306  09:45:00,1223.25,1217.0,1223.25,1218.45,1224.3130615774085,1232.2934272288544
UBL,20200306  09:50:00,1219.0,1219.0,1221.85,1220.0,1223.4956674885764,1230.686746116723
UBL,20200306  09:55:00,1219.1,1216.8,1220.0,1217.0,1222.4655647980262,1229.042631329535
UBL,20200306  10:00:00,1217.1,1217.1,1221.55,1219.25,1221.6400932906377,1227.8899188172988
UBL,20200306  10:05:00,1220.15,1219.65,1224.15,1222.0,1221.333925092078,1227.3145466915605
UBL,20200306  10:10:00,1222.15,1221.5,1222.85,1221.5,1221.3594750779123,1226.6276933543973
UBL,20200306  10:15:00,1221.5,1220.0,1225.3,1225.3,1221.1503250659257,1226.423432838336
UBL,20200306  10:20:00,1225.2,1222.5,1225.45,1224.5,1221.3579673634756,1226.2736739401305
UBL,20200306  10:25:00,1223.25,1222.0,1227.05,1224.0,1221.4567416152486,1226.393108718572
UBL,20200306  10:30:00,1224.0,1223.25,1227.35,1227.35,1221.7326275205949,1226.5403227618685
UBL,20200306  10:35:00,1227.35,1225.0,1227.35,1225.0,1222.235300209734,1226.6648884908118
UBL,20200306  10:40:00,1225.0,1223.65,1227.3,1223.65,1222.4529463313136,1226.7625979537638
UBL,20200306  10:45:00,1223.0,1213.0,1224.85,1220.5,1220.9986468957268,1226.4683521147233
UBL,20200306  10:50:00,1220.0,1220.0,1226.55,1225.1,1220.845008911769,1226.4809133278427
UBL,20200306  10:55:00,1225.35,1223.55,1225.35,1225.0,1221.2611613868814,1226.3069266620207
UBL,20200306  11:00:00,1225.0,1222.0,1225.5,1225.5,1221.3748288658228,1226.182784098633
UBL,20200306  11:05:00,1225.15,1223.1,1225.7,1224.0,1221.6402398095424,1226.1085096219201
UBL,20200306  11:10:00,1224.15,1224.15,1225.55,1224.8,1222.0263567619206,1226.0225850647016
UBL,20200306  11:15:00,1224.95,1223.8,1226.5,1225.1,1222.2992249523943,1226.096033516286
UBL,20200306  11:20:00,1225.4,1225.4,1226.9,1226.9,1222.7762672674105,1226.2197206676267
UBL,20200306  11:25:00,1227.0,1226.0,1233.0,1232.9,1223.2722261493473,1227.262840564915
UBL,20200306  11:30:00,1232.9,1227.0,1232.9,1227.0,1223.8457298186784,1228.1300958626205
UBL,20200306  11:35:00,1225.45,1225.0,1227.55,1226.85,1224.023309846574,1228.0408503452943
UBL,20200306  11:40:00,1226.85,1226.85,1229.9,1229.9,1224.4581852547933,1228.3268733690952
UBL,20200306  11:45:00,1228.35,1228.35,1234.95,1234.05,1225.056925984825,1229.3458159276959
UBL,20200306  11:50:00,1233.65,1230.8,1238.5,1235.65,1225.9404758333135,1230.7541519388196
UBL,20200306  11:55:00,1236.0,1234.0,1239.0,1238.0,1227.1804026281884,1232.022743948232
UBL,20200306  12:00:00,1238.0,1237.45,1239.85,1237.5,1228.7603406853902,1233.2269371869654
UBL,20200306  12:05:00,1237.0,1232.45,1237.95,1232.45,1229.3279805799457,1233.9535622351245
UBL,20200306  12:10:00,1233.0,1232.0,1234.35,1232.05,1229.7390604907232,1234.01455266049
UBL,20200306  12:15:00,1232.15,1228.05,1233.35,1233.35,1229.4792050306119,1233.9123137896454
UBL,20200306  12:20:00,1233.25,1230.0,1233.4,1230.05,1229.5593273335946,1233.833496283546
UBL,20200306  12:25:00,1230.05,1230.0,1232.9,1231.05,1229.6271231284263,1233.6898814706929
UBL,20200306  12:30:00,1232.0,1231.7,1241.0,1240.0,1229.9460272625147,1234.8145150905862
UBL,20200306  12:35:00,1239.95,1236.8,1239.95,1237.5,1231.0004846067432,1235.6045896920346
UBL,20200306  12:40:00,1237.5,1237.0,1238.2,1238.2,1231.9234869749366,1236.0038835855678
UBL,20200306  12:45:00,1237.2,1236.05,1238.1,1236.05,1232.5583351326386,1236.326363033942
UBL,20200306  12:50:00,1236.05,1234.0,1237.0,1234.0,1232.7801297276173,1236.4299994902585
UBL,20200306  12:55:00,1235.0,1235.0,1238.95,1237.0,1233.1216482310608,1236.8176918763727
UBL,20200306  13:00:00,1237.0,1234.05,1237.4,1236.85,1233.2644715801284,1236.907277741546
UBL,20200306  13:05:00,1235.1,1233.5,1235.7,1235.45,1233.3007067216472,1236.7215427043852
UBL,20200306  13:10:00,1235.4,1232.45,1236.15,1233.9,1233.1698287644708,1236.6336130575567
UBL,20200306  13:15:00,1234.95,1233.15,1235.2,1234.15,1233.1667781853214,1236.4130572025479
UBL,20200306  13:20:00,1233.45,1230.75,1234.3,1232.55,1232.7949661568105,1236.087971479079
UBL,20200306  13:25:00,1232.5,1231.0,1233.35,1232.0,1232.5188175173012,1235.6667450976822
UBL,20200306  13:30:00,1232.0,1230.0,1232.95,1232.95,1232.131307130024,1235.2487843134234
UBL,20200306  13:35:00,1232.5,1227.3,1232.9,1231.75,1231.3880291100202,1234.887432880589
UBL,20200306  13:40:00,1230.05,1229.3,1233.25,1232.9,1231.0667938623249,1234.635520129729
UBL,20200306  13:45:00,1230.7,1229.25,1234.0,1232.0,1230.787287114275,1234.5377478020785
UBL,20200306  13:50:00,1231.0,1229.0,1232.15,1231.0,1230.5123198659248,1234.1704019863741
UBL,20200306  13:55:00,1230.95,1230.2,1235.85,1234.95,1230.4642706557825,1234.4288016807782
UBL,20200306  14:00:00,1235.05,1230.75,1236.65,1230.9,1230.5082290164314,1234.77052449912
UBL,20200306  14:05:00,1232.55,1230.95,1232.55,1231.0,1230.5761937831344,1234.4289053454092
UBL,20200306  14:10:00,1231.2,1231.0,1232.4,1232.4,1230.6413947395752,1234.1167660615001
UBL,20200306  14:15:00,1231.0,1229.65,1232.5,1231.15,1230.4888724719483,1233.8680328212693
UBL,20200306  14:20:00,1231.0,1231.0,1233.0,1232.55,1230.567507476264,1233.7344893103048
UBL,20200306  14:25:00,1232.3,1228.55,1234.8,1231.0,1230.257121710685,1233.8984140317964
UBL,20200306  14:30:00,1230.5,1230.5,1232.9,1231.0,1230.2944876013487,1233.7448118730586
UBL,20200306  14:35:00,1231.0,1229.2,1233.8,1231.05,1230.1261048934489,1233.7533023541264
UBL,20200306  14:40:00,1231.05,1230.95,1233.15,1232.7,1230.2528579867644,1233.6604866073378
UBL,20200306  14:45:00,1231.0,1230.0,1232.95,1231.3,1230.2139567580314,1233.5511809754396
UBL,20200306  14:50:00,1232.95,1230.0,1232.95,1232.3,1230.1810403337188,1233.4586915946027
UBL,20200306  14:55:00,1231.9,1230.05,1232.95,1231.45,1230.1608802823773,1233.3804313492792
UBL,20200306  15:00:00,1231.4,1225.0,1231.4,1225.8,1229.366898700473,1233.0757496032363
UBL,20200306  15:05:00,1226.05,1224.05,1227.15,1225.0,1228.5489142850156,1232.164095818123
UBL,20200306  15:10:00,1225.0,1223.05,1228.15,1225.5,1227.7029274719362,1231.5465426153348
UBL,20200306  15:15:00,1225.5,1224.15,1228.0,1225.7,1227.1563232454844,1231.0009206745142
UBL,20200306  15:20:00,1225.7,1225.0,1230.9,1230.0,1226.8245812077175,1230.9853944168967
UBL,20200306  15:25:00,1230.05,1220.0,1231.65,1220.0,1225.7746456372995,1231.0876414296818
