Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
HCLTECH,20200305  12:15:00,580.1,580.05,581.45,581.4,579.9728583686339,580.9297663346193
HCLTECH,20200305  12:20:00,581.2,580.15,581.45,580.95,580.0001109273056,581.0098022831395
HCLTECH,20200305  12:25:00,580.95,580.0,580.95,580.15,580.0000938615663,581.0006019318872
HCLTECH,20200305  12:30:00,580.15,580.0,580.35,580.3,580.0000794213253,580.9005093269815
HCLTECH,20200305  12:35:00,580.3,578.95,580.65,580.3,579.8385287411214,580.8619694305228
HCLTECH,20200305  12:40:00,580.45,579.9,580.45,580.0,579.847985857872,580.7985895181347
HCLTECH,20200305  12:45:00,580.1,580.0,580.8,580.75,579.8713726489686,580.7988065153447
HCLTECH,20200305  12:50:00,580.75,580.0,580.75,580.25,579.8911614722042,580.7912978206763
HCLTECH,20200305  12:55:00,580.1,580.0,580.35,580.3,579.9079058610959,580.7234058482645
HCLTECH,20200305  13:00:00,580.3,580.0,580.7,580.6,579.922074190158,580.7198049485315
HCLTECH,20200305  13:05:00,580.65,580.6,580.8,580.8,580.0263704685952,580.7321426487574
HCLTECH,20200305  13:10:00,580.8,580.7,581.9,581.0,580.130005781119,580.9118130104871
HCLTECH,20200305  13:15:00,580.9,580.7,581.45,581.25,580.2176971994085,580.9946110088737
HCLTECH,20200305  13:20:00,581.1,580.6,581.35,580.75,580.2765130148841,581.0492862382778
HCLTECH,20200305  13:25:00,580.6,580.1,580.75,580.45,580.2493571664404,581.0032422016196
HCLTECH,20200305  13:30:00,580.45,580.0,580.5,580.1,580.2109945254496,580.9258203244474
HCLTECH,20200305  13:35:00,580.05,580.05,580.85,580.45,580.1862261369189,580.9141556591478
HCLTECH,20200305  13:40:00,580.3,579.6,580.5,579.8,580.0960375004698,580.8504394038943
HCLTECH,20200305  13:45:00,579.75,579.5,580.3,579.8,580.0043394234744,580.7657564186798
HCLTECH,20200305  13:50:00,579.8,579.6,580.0,580.0,579.9421333583246,580.6479477388829
HCLTECH,20200305  13:55:00,580.0,579.15,580.0,579.8,579.820266687813,580.5482634713625
HCLTECH,20200305  14:00:00,579.5,578.0,579.8,578.5,579.5402256589188,580.4331460142298
HCLTECH,20200305  14:05:00,578.5,578.35,579.4,579.05,579.3571140190851,580.2742004735791
HCLTECH,20200305  14:10:00,578.65,578.15,579.4,579.4,579.1714041699951,580.1397080930284
HCLTECH,20200305  14:15:00,579.4,579.15,580.9,580.05,579.168111220765,580.2566760787163
HCLTECH,20200305  14:20:00,579.8,579.3,580.6,580.5,579.1884018021858,580.3094951435291
HCLTECH,20200305  14:25:00,580.6,579.25,580.75,579.35,579.1978784480034,580.3772651214477
HCLTECH,20200305  14:30:00,579.35,578.0,579.7,579.55,579.0135894560028,580.2730704873788
HCLTECH,20200305  14:35:00,579.55,576.4,579.55,577.7,578.6114987704639,580.161828873936
HCLTECH,20200305  14:40:00,578.05,577.05,579.45,579.45,578.3712681903925,580.0523167394842
HCLTECH,20200305  14:45:00,579.3,578.65,580.4,579.75,578.4141500072552,580.1058064718712
HCLTECH,20200305  14:50:00,580.2,579.3,580.8,580.0,578.5504346215237,580.2126054761987
HCLTECH,20200305  14:55:00,579.95,578.75,580.3,579.35,578.5811369874431,580.2260507875528
HCLTECH,20200305  15:00:00,579.35,576.5,579.95,578.4,578.260962066298,580.1835814356216
HCLTECH,20200305  15:05:00,578.4,577.0,578.4,577.2,578.0669679022521,579.9091842916798
HCLTECH,20200305  15:10:00,577.35,576.05,577.35,576.25,577.7566651480595,579.5154636314214
HCLTECH,20200305  15:15:00,576.55,575.05,576.55,575.95,577.3402551252811,579.0592384573566
HCLTECH,20200305  15:20:00,575.8,573.5,576.35,574.6,576.7494466444687,578.6424325408402
HCLTECH,20200305  15:25:00,574.7,574.0,576.0,576.0,576.3264548530119,578.235904457634
HCLTECH,20200306  09:15:00,569.0,560.9,570.0,566.95,573.9531541063947,576.9688422333826
HCLTECH,20200306  09:20:00,567.05,563.2,567.9,564.0,572.2988227054109,575.5736357359391
HCLTECH,20200306  09:25:00,563.75,563.2,572.85,570.75,570.8990038276554,575.1546148534869
HCLTECH,20200306  09:30:00,570.75,563.25,570.75,566.35,569.7222340080161,574.4769817991044
HCLTECH,20200306  09:35:00,566.35,565.0,568.6,565.45,568.9957364683213,573.5728307530883
HCLTECH,20200306  09:40:00,565.7,564.0,566.95,566.75,568.2271616270411,572.5539337141516
HCLTECH,20200306  09:45:00,566.75,564.65,566.75,566.7,567.6768290690349,571.6610208350514
HCLTECH,20200306  09:50:00,566.7,564.15,566.7,564.5,567.1342399814911,570.8977868604281
HCLTECH,20200306  09:55:00,564.55,562.6,564.55,563.65,566.4366645997233,569.9212042665162
HCLTECH,20200306  10:00:00,563.65,562.85,563.75,562.85,565.8848700459197,568.9717882255137
HCLTECH,20200306  10:05:00,562.9,561.0,564.0,561.0,565.1333515773166,568.2068977292809
HCLTECH,20200306  10:10:00,561.05,561.05,564.2,563.4,564.5051436423448,567.5904519247761
HCLTECH,20200306  10:15:00,563.45,561.15,563.45,562.6,563.9889676973687,566.9534593209644
HCLTECH,20200306  10:20:00,562.65,561.15,562.65,562.4,563.552203436235,566.2913886562006
HCLTECH,20200306  10:25:00,562.4,561.0,562.4,561.1,563.1595567537373,565.6927134783236
HCLTECH,20200306  10:30:00,561.1,560.0,561.9,561.9,562.6734710993162,565.109219097043
HCLTECH,20200306  10:35:00,561.8,560.2,562.0,560.2,562.2929370840368,564.6308776974979
HCLTECH,20200306  10:40:00,560.4,559.75,561.0,560.95,561.901715994185,564.0722811286521
HCLTECH,20200306  10:45:00,560.95,560.9,562.2,561.65,561.7476058412335,563.7842378780903
HCLTECH,20200306  10:50:00,561.65,560.25,561.65,561.15,561.5172049425822,563.4558935891533
HCLTECH,20200306  10:55:00,561.2,560.8,561.9,561.7,561.4068657206465,563.2165253446682
HCLTECH,20200306  11:00:00,561.7,561.45,562.6,561.85,561.4135017636239,563.1216752916423
HCLTECH,20200306  11:05:00,562.0,560.9,562.0,561.9,561.3345014922971,562.9491098621588
HCLTECH,20200306  11:10:00,561.9,561.1,562.0,561.7,561.2984243396361,562.8030929602883
HCLTECH,20200306  11:15:00,561.7,561.25,562.0,562.0,561.2909744412306,562.679540197167
HCLTECH,20200306  11:20:00,562.1,560.7,562.45,560.9,561.2000552964258,562.6442263206798
HCLTECH,20200306  11:25:00,560.7,560.3,561.95,561.6,561.0615852508218,562.5374222713444
HCLTECH,20200306  11:30:00,561.6,561.4,563.5,562.75,561.1136490583878,562.6855111526761
HCLTECH,20200306  11:35:00,562.75,561.85,563.3,563.2,561.2269338186358,562.7800478984183
HCLTECH,20200306  11:40:00,563.2,562.5,563.3,562.75,561.4227901542303,562.8600405294309
HCLTECH,20200306  11:45:00,562.75,562.3,563.3,562.5,561.5577455151179,562.9277266018261
HCLTECH,20200306  11:50:00,562.5,561.4,562.5,561.55,561.5334769743305,562.8619225092374
HCLTECH,20200306  11:55:00,561.75,560.6,562.0,561.95,561.3898651321258,562.7293190462777
HCLTECH,20200306  12:00:00,561.95,561.85,562.3,562.1,561.4606551117988,562.663269962235
HCLTECH,20200306  12:05:00,562.1,561.0,562.45,561.15,561.389785094599,562.6304591988142
HCLTECH,20200306  12:10:00,561.2,561.0,562.2,562.1,561.3298181569684,562.5642347066889
HCLTECH,20200306  12:15:00,562.2,560.3,562.35,560.7,561.1713845943578,562.5312755210444
HCLTECH,20200306  12:20:00,560.7,560.7,562.4,562.35,561.0988638875335,562.5110792870377
HCLTECH,20200306  12:25:00,562.35,560.9,562.4,561.35,561.0682694432976,562.493990165955
HCLTECH,20200306  12:30:00,561.4,561.35,562.25,561.8,561.1116126058672,562.4564532173465
HCLTECH,20200306  12:35:00,561.8,561.15,562.2,561.9,561.1175183588107,562.4169988762163
HCLTECH,20200306  12:40:00,561.95,561.0,562.45,562.45,561.0994386113014,562.422075972183
HCLTECH,20200306  12:45:00,562.3,562.3,563.3,563.05,561.2841403634088,562.5571412072318
HCLTECH,20200306  12:50:00,563.0,562.55,563.3,562.9,561.4788879998075,562.67142717535
HCLTECH,20200306  12:55:00,562.85,562.5,563.25,563.0,561.6359821536832,562.7604383791423
HCLTECH,20200306  13:00:00,563.25,562.85,563.3,563.0,561.8227541300397,562.8434478592743
HCLTECH,20200306  13:05:00,563.0,562.4,563.2,563.15,561.9115611869566,562.8983020347706
HCLTECH,20200306  13:10:00,563.25,562.45,563.3,563.05,561.9943979274249,562.960101721729
HCLTECH,20200306  13:15:00,563.25,562.75,564.0,563.7,562.1106444001288,563.1200860722322
HCLTECH,20200306  13:20:00,563.7,563.5,565.15,565.0,562.3243914154936,563.432380522658
HCLTECH,20200306  13:25:00,565.0,564.7,565.9,565.0,562.6898696592638,563.8120142884029
HCLTECH,20200306  13:30:00,565.0,562.05,565.05,562.95,562.5914281732232,564.0024736286487
HCLTECH,20200306  13:35:00,563.05,562.85,564.55,564.55,562.6312084542658,564.0867084550104
HCLTECH,20200306  13:40:00,564.6,563.7,564.95,564.7,562.7956379228403,564.2195225388549
HCLTECH,20200306  13:45:00,564.7,564.55,565.65,565.25,563.0655397808649,564.4395959944156
HCLTECH,20200306  13:50:00,565.25,565.2,566.75,566.05,563.3939182761164,564.7950427645055
HCLTECH,20200306  13:55:00,566.2,566.15,567.85,567.25,563.8179308490216,565.2650361853508
HCLTECH,20200306  14:00:00,567.3,566.8,567.8,566.8,564.2767107184029,565.6550306183738
HCLTECH,20200306  14:05:00,566.8,564.0,566.85,565.8,564.2341398386486,565.8388720617008
HCLTECH,20200306  14:10:00,565.8,565.0,566.1,565.95,564.3519644788565,565.87904559067
HCLTECH,20200306  14:15:00,565.65,565.65,566.7,566.4,564.5516622513402,566.0053462690285
HCLTECH,20200306  14:20:00,566.4,565.0,566.4,566.25,564.6206372895955,566.0660622276395
HCLTECH,20200306  14:25:00,566.25,566.25,568.0,567.0,564.8713084758116,566.3635911156949
HCLTECH,20200306  14:30:00,567.0,566.95,567.8,567.8,565.1911071718406,566.5845770978957
HCLTECH,20200306  14:35:00,567.8,567.15,568.0,567.4,565.4924752992497,566.8023344674502
HCLTECH,20200306  14:40:00,567.4,567.1,567.8,567.8,565.7397867916728,566.9558214724578
HCLTECH,20200306  14:45:00,567.7,567.15,568.25,568.0,565.956742669877,567.1549258613105
HCLTECH,20200306  14:50:00,568.05,567.2,568.55,567.85,566.1480130283575,567.3695526518782
HCLTECH,20200306  14:55:00,567.85,567.85,569.25,569.25,566.409857177841,567.658852243897
HCLTECH,20200306  15:00:00,569.25,566.15,569.25,566.15,566.3698791504809,567.9036442063743
HCLTECH,20200306  15:05:00,566.15,565.7,566.45,566.25,566.2668208196377,567.680006636163
HCLTECH,20200306  15:10:00,566.3,566.25,567.2,566.6,566.2642330012319,567.6061594613686
HCLTECH,20200306  15:15:00,566.6,566.25,566.6,566.45,566.2620433087346,567.4513656980812
HCLTECH,20200306  15:20:00,566.4,565.0,566.4,565.0,566.0678827996985,567.2896171291457
HCLTECH,20200306  15:25:00,565.0,564.0,568.0,568.0,565.7497469843603,567.3989068015848
