Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
AUROPHARM,20200306  09:35:00,512.4,511.25,514.2,513.6,517.1148198009937,520.5238002164403
AUROPHARM,20200306  09:40:00,513.65,512.8,516.6,516.2,516.4510013700716,519.9201386446803
AUROPHARM,20200306  09:45:00,516.5,515.15,518.5,515.4,516.2508473131375,519.7016557762679
AUROPHARM,20200306  09:50:00,515.35,514.4,516.0,515.0,515.9661015726548,519.1321702722266
AUROPHARM,20200306  09:55:00,514.7,513.5,516.3,514.75,515.5867013307079,518.6964517688072
AUROPHARM,20200306  10:00:00,515.0,513.8,515.75,514.8,515.3118242029067,518.243151496683
AUROPHARM,20200306  10:05:00,514.85,514.2,515.4,514.6,515.1407743255364,517.8057435741164
AUROPHARM,20200306  10:10:00,514.55,512.7,514.75,512.95,514.7652705831462,517.3356291780984
AUROPHARM,20200306  10:15:00,512.85,512.6,514.6,514.3,514.4321520318929,516.9147631506987
AUROPHARM,20200306  10:20:00,514.4,513.0,518.25,515.8,514.2118209500632,517.1201842044374
AUROPHARM,20200306  10:25:00,515.8,515.2,516.45,515.5,514.3638484962073,517.0170789422162
AUROPHARM,20200306  10:30:00,515.4,515.4,517.3,516.5,514.5232564198677,517.0606052587983
AUROPHARM,20200306  10:35:00,516.5,515.2,517.2,515.35,514.6273708168112,517.0820506035985
AUROPHARM,20200306  10:40:00,515.15,514.2,515.25,514.85,514.5616214603788,516.8001966645834
AUROPHARM,20200306  10:45:00,514.85,513.75,515.3,514.15,514.4367566203205,516.5693971777243
AUROPHARM,20200306  10:50:00,514.15,513.5,515.95,514.4,514.2926402171943,516.4741053042283
AUROPHARM,20200306  10:55:00,514.4,513.8,514.85,514.15,514.216849414549,516.2242429497317
AUROPHARM,20200306  11:00:00,514.15,514.05,514.9,514.7,514.1911802738491,516.0205132651575
AUROPHARM,20200306  11:05:00,514.3,513.9,514.7,514.5,514.1463833086416,515.8173573782102
AUROPHARM,20200306  11:10:00,514.4,511.9,514.4,512.2,513.8007858765429,515.5993023969471
AUROPHARM,20200306  11:15:00,512.2,512.0,515.5,514.0,513.5237418955363,515.584025105109
AUROPHARM,20200306  11:20:00,514.0,512.75,514.6,514.35,513.4047046808384,515.4326366273999
AUROPHARM,20200306  11:25:00,514.25,514.0,515.15,514.6,513.4962885760941,515.3891540693384
AUROPHARM,20200306  11:30:00,514.5,512.35,514.8,514.4,513.3199364874642,515.2985149817479
AUROPHARM,20200306  11:35:00,514.3,512.5,514.3,513.1,513.1937924124697,515.1448972922482
AUROPHARM,20200306  11:40:00,513.15,512.65,514.85,514.3,513.1101320413205,515.0995284780562
AUROPHARM,20200306  11:45:00,514.4,512.9,515.4,513.5,513.0778040349635,515.1457548660476
AUROPHARM,20200306  11:50:00,513.45,513.0,513.9,513.55,513.0658341834306,514.954100271271
AUROPHARM,20200306  11:55:00,513.55,513.0,515.0,513.75,513.0557058475182,514.9611617679985
AUROPHARM,20200306  12:00:00,513.8,513.0,513.8,513.5,513.0471357171308,514.7825214959987
AUROPHARM,20200306  12:05:00,513.45,513.05,514.75,514.35,513.0475763760337,514.7775181889219
AUROPHARM,20200306  12:10:00,514.4,514.1,515.2,514.4,513.2094877027978,514.8425153906262
AUROPHARM,20200306  12:15:00,514.2,513.55,514.75,514.55,513.2618742100597,514.8282822536067
AUROPHARM,20200306  12:20:00,514.5,514.05,514.8,514.4,513.383124331589,514.8239311376673
AUROPHARM,20200306  12:25:00,514.35,514.2,515.2,514.4,513.5087975113445,514.8817878857185
AUROPHARM,20200306  12:30:00,514.55,514.35,515.7,514.7,513.63821327883,515.0076666725311
AUROPHARM,20200306  12:35:00,515.1,514.0,515.55,515.0,513.6938727743947,515.0911025690648
AUROPHARM,20200306  12:40:00,514.75,514.1,515.5,515.3,513.7563538860262,515.1540098661318
AUROPHARM,20200306  12:45:00,514.9,513.8,514.9,513.8,513.7630686727914,515.1149314251884
AUROPHARM,20200306  12:50:00,513.95,512.3,513.95,513.3,513.5379811846697,514.9357112059287
AUROPHARM,20200306  12:55:00,513.6,513.35,514.6,514.2,513.5090610024127,514.8840633280935
AUROPHARM,20200306  13:00:00,514.15,513.75,514.8,514.05,513.5461285405031,514.8711305083867
AUROPHARM,20200306  13:05:00,513.95,513.8,516.4,515.2,513.585185688118,515.1063411994041
AUROPHARM,20200306  13:10:00,515.7,515.0,516.2,515.5,513.8028494284075,515.2745963994959
AUROPHARM,20200306  13:15:00,515.7,515.6,517.5,516.35,514.0793341317294,515.6169661841888
AUROPHARM,20200306  13:20:00,516.4,515.4,516.5,515.7,514.2825134960788,515.7528175404674
AUROPHARM,20200306  13:25:00,515.65,515.15,515.95,515.15,514.4159729582204,515.7831533034724
AUROPHARM,20200306  13:30:00,515.35,514.05,515.35,514.7,514.3596694261865,515.7165143337074
AUROPHARM,20200306  13:35:00,514.4,513.6,514.7,514.45,514.2427972067733,515.5601275131371
AUROPHARM,20200306  13:40:00,514.6,513.8,514.7,514.15,514.1746745595774,515.4278002034237
AUROPHARM,20200306  13:45:00,513.9,513.4,514.4,513.75,514.055493858104,515.2696770952047
AUROPHARM,20200306  13:50:00,513.75,513.1,514.0,513.1,513.9084948030111,515.0743421574808
AUROPHARM,20200306  13:55:00,513.05,513.05,514.9,514.55,513.7764186794709,515.0475202870991
AUROPHARM,20200306  14:00:00,514.6,513.75,514.75,514.2,513.7723542672446,515.0017479352377
AUROPHARM,20200306  14:05:00,513.75,513.1,514.0,513.5,513.668915149207,514.8476328682781
AUROPHARM,20200306  14:10:00,513.2,513.1,513.7,513.35,513.5813897416367,514.6710739654661
AUROPHARM,20200306  14:15:00,513.1,511.2,513.6,511.9,513.2150220890773,514.5062933553944
AUROPHARM,20200306  14:20:00,512.15,511.3,514.45,513.25,512.9204033061422,514.4976328391799
AUROPHARM,20200306  14:25:00,513.45,513.05,513.9,513.1,512.9403412590434,514.4056893254599
AUROPHARM,20200306  14:30:00,513.35,512.25,513.85,512.75,512.8341349114983,514.3201986600045
AUROPHARM,20200306  14:35:00,513.0,509.4,513.05,510.9,512.3058064635754,514.1247834815423
AUROPHARM,20200306  14:40:00,510.9,508.6,510.9,509.0,511.73568239225614,513.6286629459204
AUROPHARM,20200306  14:45:00,509.0,509.0,510.7,510.5,511.3148081780629,513.1780994157788
AUROPHARM,20200306  14:50:00,510.5,510.5,513.55,513.3,511.18945307374554,513.2353148902744
AUROPHARM,20200306  14:55:00,512.9,511.25,513.9,513.9,511.198767985477,513.3375741379244
AUROPHARM,20200306  15:00:00,513.8,511.65,513.9,511.65,511.2681882954036,513.4241011936284
AUROPHARM,20200306  15:05:00,511.65,509.4,511.65,510.55,510.98077471149537,513.1511625484549
AUROPHARM,20200306  15:10:00,510.45,509.3,511.25,510.55,510.7221939866499,512.8586760025387
AUROPHARM,20200306  15:15:00,510.55,509.65,511.25,510.0,510.55724106562684,512.6111873867635
AUROPHARM,20200306  15:20:00,509.8,508.65,510.2,509.8,510.2638193632227,512.2402354811076
AUROPHARM,20200306  15:25:00,509.8,508.8,510.2,509.2,510.03861638426537,511.9263530993987
