Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
UPL,20200305  12:00:00,526.35,525.5,527.75,527.65,525.6431663558047,527.1492983984165
UPL,20200305  12:05:00,527.7,527.5,528.15,527.75,525.9288330702963,527.3032524909678
UPL,20200305  12:10:00,527.55,525.95,527.75,525.95,525.93208952102,527.3719828769728
UPL,20200305  12:15:00,525.95,525.95,527.5,527.5,525.9348449793246,527.391677818977
UPL,20200305  12:20:00,527.25,527.25,529.0,528.0,526.1371765209669,527.6391120006729
UPL,20200305  12:25:00,528.0,526.4,528.0,527.05,526.1776109023566,527.6946332313386
UPL,20200305  12:30:00,527.05,526.9,527.8,527.5,526.2887476866094,527.7108435034403
UPL,20200305  12:35:00,527.25,526.1,527.35,526.35,526.2597095809772,527.6553291182956
UPL,20200305  12:40:00,526.5,524.75,526.7,526.0,526.0274465685192,527.5083554077886
UPL,20200305  12:45:00,526.0,525.5,526.5,526.25,525.9463009425931,527.3532238065903
UPL,20200305  12:50:00,526.4,525.7,526.9,525.75,525.9084084898865,527.2834970671149
UPL,20200305  12:55:00,525.75,525.0,526.45,526.15,525.7686533375962,527.1552667490972
UPL,20200305  13:00:00,526.15,525.0,526.2,526.0,525.650398977966,527.0083026338515
UPL,20200305  13:05:00,526.2,526.0,526.7,526.0,525.7041837505866,526.9608714594128
UPL,20200305  13:10:00,526.0,524.6,526.0,525.0,525.5343093274195,526.8130450810417
UPL,20200305  13:15:00,524.75,523.45,525.3,524.25,525.2136463539704,526.5802689147275
UPL,20200305  13:20:00,524.5,524.35,525.3,525.25,525.0807776841287,526.3833044663079
UPL,20200305  13:25:00,525.3,524.2,525.3,524.4,524.945273425032,526.2166422407221
UPL,20200305  13:30:00,524.3,523.0,525.15,523.0,524.6460005904117,526.0525434344571
UPL,20200305  13:35:00,523.25,523.0,524.0,523.95,524.3927697303484,525.7367675214637
UPL,20200305  13:40:00,523.95,521.6,523.95,521.85,523.9631128487563,525.4618802104693
UPL,20200305  13:45:00,521.85,520.05,522.75,520.8,523.3610954874091,525.0446678703971
UPL,20200305  13:50:00,521.0,520.0,523.45,523.45,522.8440038739616,524.7993343518744
UPL,20200305  13:55:00,523.45,521.7,524.0,522.9,522.6680032779675,524.6763598362014
UPL,20200305  14:00:00,522.9,522.15,523.95,522.95,522.5883104659725,524.5646121690935
UPL,20200305  14:05:00,522.25,522.25,523.6,522.9,522.5362627019767,524.4162102969252
UPL,20200305  14:10:00,522.8,522.25,523.0,522.6,522.492222286288,524.198331789706
UPL,20200305  14:15:00,522.7,522.2,523.8,522.9,522.4472650114744,524.137049975905
UPL,20200305  14:20:00,522.9,522.85,524.2,524.05,522.5092242404784,524.1467345949966
UPL,20200305  14:25:00,524.05,522.6,524.1,522.75,522.5231897419433,524.1395446573048
UPL,20200305  14:30:00,522.75,520.25,522.75,522.6,522.1734682431828,523.925768556181
UPL,20200305  14:35:00,522.6,520.1,522.6,520.9,521.854473128847,523.7218041629224
UPL,20200305  14:40:00,520.9,519.1,522.35,522.35,521.4307080321013,523.5107573686266
UPL,20200305  14:45:00,522.35,520.6,522.5,521.9,521.3029067963934,523.3552562349918
UPL,20200305  14:50:00,521.9,520.85,522.35,521.45,521.2332288277174,523.2006014296085
UPL,20200305  14:55:00,521.45,520.1,522.15,521.7,521.0588859311455,523.0389704404379
UPL,20200305  15:00:00,521.6,518.1,521.6,518.25,520.6036727109692,522.8175903726782
UPL,20200305  15:05:00,518.35,516.0,518.85,516.2,519.8954153708202,522.2071918538046
UPL,20200305  15:10:00,516.45,515.05,516.65,515.75,519.1499668522324,521.3522392609116
UPL,20200305  15:15:00,515.75,513.35,516.0,513.95,518.2576642595812,520.5288178361559
UPL,20200305  15:20:00,513.95,513.05,514.55,513.95,517.4564851427226,519.6089997075165
UPL,20200305  15:25:00,514.1,513.7,517.4,516.0,516.8785643515346,519.2691535986678
UPL,20200306  09:15:00,497.75,491.35,501.5,497.4,512.951092912837,516.5354376604112
UPL,20200306  09:20:00,497.15,495.85,498.4,497.15,510.3201555416313,513.7453703280402
UPL,20200306  09:25:00,497.5,496.65,500.45,498.4,508.21705468907265,511.69992873911093
UPL,20200306  09:30:00,498.4,497.5,498.75,498.2,506.56827704459994,509.70763201001694
UPL,20200306  09:35:00,498.25,497.55,499.0,498.8,505.1808498069692,508.0603040084759
UPL,20200306  09:40:00,498.6,497.1,499.2,498.6,503.93764214435856,506.6971803148642
UPL,20200306  09:45:00,498.6,497.5,499.0,497.85,502.9472356606111,505.51299872796204
UPL,20200306  09:50:00,497.95,497.5,498.95,497.5,502.1091994051325,504.50330661596786
UPL,20200306  09:55:00,497.2,496.65,499.45,498.45,501.2693225735736,503.7258748288959
UPL,20200306  10:00:00,498.55,498.45,500.9,499.35,500.8355806391777,503.2911248552196
UPL,20200306  10:05:00,499.45,499.25,503.65,503.45,500.5916451562273,503.346336415955
UPL,20200306  10:10:00,503.45,503.0,505.3,505.15,500.96216128603845,503.6469000442696
UPL,20200306  10:15:00,505.0,503.6,505.9,504.35,501.3679826266479,503.99353080668965
UPL,20200306  10:20:00,504.35,503.05,504.75,503.65,501.62675453024053,504.1099106825836
UPL,20200306  10:25:00,503.65,503.0,504.5,503.4,501.8380230640497,504.1699244237246
UPL,20200306  10:30:00,503.4,503.2,505.3,504.45,502.04755797727285,504.34378220469006
UPL,20200306  10:35:00,504.45,503.0,504.95,503.8,502.1940875192309,504.4370464808916
UPL,20200306  10:40:00,503.95,502.4,505.1,505.0,502.22576636242616,504.5390393299852
UPL,20200306  10:45:00,505.05,504.6,506.3,505.6,502.5910330758991,504.8099563561413
UPL,20200306  10:50:00,505.6,504.65,505.85,505.1,502.9077972180684,504.9699630705811
UPL,20200306  10:55:00,505.0,504.65,505.4,504.9,503.17582841528866,505.036122598184
UPL,20200306  11:00:00,504.85,504.85,505.5,505.1,503.433393274475,505.10748835230953
UPL,20200306  11:05:00,505.1,504.65,505.5,505.2,503.6205635399404,505.1678747596465
UPL,20200306  11:10:00,505.25,504.8,506.5,505.15,503.8020153030265,505.37281710431625
UPL,20200306  11:15:00,505.15,503.4,506.35,506.0,503.74016679486857,505.52315293442143
UPL,20200306  11:20:00,506.4,504.7,506.9,505.25,503.8878334418119,505.7349755598951
UPL,20200306  11:25:00,505.1,504.7,506.0,505.4,504.0127821430716,505.7757485506805
UPL,20200306  11:30:00,505.8,504.55,505.9,505.2,504.0954310441375,505.79486415826807
UPL,20200306  11:35:00,505.3,504.75,506.0,506.0,504.19613396042405,505.8264235185345
UPL,20200306  11:40:00,505.75,505.4,506.25,505.75,504.3813441203588,505.8915891310677
UPL,20200306  11:45:00,505.75,505.5,506.35,506.25,504.553445024919,505.9621138801342
UPL,20200306  11:50:00,506.1,505.95,507.3,506.95,504.7682996364699,506.1679425139597
UPL,20200306  11:55:00,506.9,506.6,508.5,507.9,505.0500996923976,506.52672058873515
UPL,20200306  12:00:00,507.9,507.8,510.5,510.5,505.4731612781826,507.13799434431434
UPL,20200306  12:05:00,510.05,509.4,512.5,511.5,506.0772903123084,507.9629182913429
UPL,20200306  12:10:00,511.5,511.05,512.0,511.75,506.8423225719532,508.5840077849824
UPL,20200306  12:15:00,511.55,510.1,511.75,510.7,507.34350371472965,509.07108351036976
UPL,20200306  12:20:00,510.45,510.0,512.0,511.8,507.7521954509251,509.52168604723596
UPL,20200306  12:25:00,511.75,511.4,512.0,511.65,508.3133961507828,509.90296511689195
UPL,20200306  12:30:00,511.65,511.5,514.0,512.7,508.8036428968162,510.53327817583164
UPL,20200306  12:35:00,512.7,511.25,512.7,512.5,509.18000552807524,510.86661999493447
UPL,20200306  12:40:00,512.5,511.5,512.65,511.8,509.5369277545252,511.1409861495599
UPL,20200306  12:45:00,511.85,510.0,512.0,510.0,509.6081696384444,511.2731421265507
UPL,20200306  12:50:00,510.1,510.1,511.8,511.7,509.6838358479145,511.3541971840044
UPL,20200306  12:55:00,511.65,511.65,512.45,511.85,509.98632264054305,511.52278223261914
UPL,20200306  13:00:00,511.85,511.65,512.25,512.15,510.2422730035364,511.6346618891393
UPL,20200306  13:05:00,512.1,511.7,512.5,512.5,510.4665386953,511.7677908292717
UPL,20200306  13:10:00,512.75,512.0,513.95,512.05,510.7024558191,512.103515317076
UPL,20200306  13:15:00,512.3,511.65,512.9,511.7,510.8482318469308,512.2260514221413
UPL,20200306  13:20:00,511.7,510.7,512.75,512.3,510.82542694740295,512.306658895658
UPL,20200306  13:25:00,512.5,511.35,512.7,511.4,510.90613049395637,512.3671729117106
UPL,20200306  13:30:00,511.45,510.5,511.85,511.55,510.84364887950153,512.2876078483705
UPL,20200306  13:35:00,511.7,511.45,512.05,511.6,510.9369336672705,512.251052794775
UPL,20200306  13:40:00,511.7,511.35,513.2,513.0,511.0004823338443,512.3970446725019
UPL,20200306  13:45:00,512.8,512.2,513.0,512.25,511.1850235132529,512.4898070305785
UPL,20200306  13:50:00,512.25,511.35,512.55,511.4,511.210404511214,512.4990674874126
UPL,20200306  13:55:00,511.6,511.4,513.35,512.0,511.2395730479503,512.6299801816568
UPL,20200306  14:00:00,512.0,511.5,512.8,511.95,511.279638732881,512.6561370767865
UPL,20200306  14:05:00,511.95,511.6,512.5,512.0,511.3289250816685,512.6321159880501
UPL,20200306  14:10:00,511.95,511.75,512.45,511.9,511.3937058383349,512.6040981437347
UPL,20200306  14:15:00,511.9,511.65,512.25,512.0,511.4331357093603,512.5496215062371
UPL,20200306  14:20:00,512.0,511.25,512.75,512.75,511.4049609848433,512.580448966816
UPL,20200306  14:25:00,512.75,512.65,515.35,515.05,511.5965054487136,513.006533741152
UPL,20200306  14:30:00,515.15,514.35,516.85,515.0,512.0201199950653,513.5978362425133
UPL,20200306  14:35:00,515.0,513.6,515.55,514.25,512.263178457363,513.8981691282804
UPL,20200306  14:40:00,514.3,513.65,515.05,514.55,512.4765356177687,514.0753738777757
UPL,20200306  14:45:00,514.55,513.85,515.05,515.0,512.6878378304197,514.2253163581179
UPL,20200306  14:50:00,515.0,514.5,515.1,515.0,512.966632010355,514.3598830722536
UPL,20200306  14:55:00,515.05,514.05,515.4,515.3,513.1333040087619,514.5199010611377
UPL,20200306  15:00:00,515.4,513.0,515.4,513.2,513.1127956997216,514.6553008978858
UPL,20200306  15:05:00,513.3,512.0,513.4,512.4,512.9415963613029,514.4621776828265
UPL,20200306  15:10:00,512.75,512.35,514.75,513.65,512.8505815364871,514.5064580393147
UPL,20200306  15:15:00,513.65,513.05,514.9,513.8,512.8812613001045,514.5670029563432
UPL,20200306  15:20:00,513.8,513.0,516.25,513.0,512.8995287923962,514.8259255784443
UPL,20200306  15:25:00,513.1,510.5,515.0,513.65,512.5303705166428,514.8527062586836
