Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
ESCORTS,20200305  11:35:00,837.05,834.1,837.5,834.4,832.5759659535535,836.6552988489182
ESCORTS,20200305  11:40:00,834.85,833.05,836.2,833.8,832.6488942683914,836.5852528721615
ESCORTS,20200305  11:45:00,833.8,832.6,834.9,833.1,832.6413720732543,836.3259831995213
ESCORTS,20200305  11:50:00,833.1,829.0,833.5,831.55,832.0811609850613,835.891216553441
ESCORTS,20200305  11:55:00,831.15,829.9,831.4,830.8,831.7455977565903,835.200260160604
ESCORTS,20200305  12:00:00,831.0,830.05,834.95,834.1,831.4847365632687,835.1617585974342
ESCORTS,20200305  12:05:00,834.1,833.0,841.6,840.85,831.7178540150735,836.1522572747521
ESCORTS,20200305  12:10:00,840.25,836.5,840.45,837.0,832.4535687819853,836.8134484632518
ESCORTS,20200305  12:15:00,836.65,836.65,840.9,840.0,833.0991735847567,837.4421486996746
ESCORTS,20200305  12:20:00,839.7,837.1,841.4,837.5,833.714685340948,838.0510488997246
ESCORTS,20200305  12:25:00,837.5,836.65,839.9,839.05,834.1662722115714,838.3355029151516
ESCORTS,20200305  12:30:00,838.25,837.6,840.75,840.55,834.6945380251758,838.7069640051283
ESCORTS,20200305  12:35:00,839.8,836.2,840.85,836.2,834.9261475597641,839.0366618504931
ESCORTS,20200305  12:40:00,836.3,834.1,838.65,838.35,834.7990479351851,838.9771754119557
ESCORTS,20200305  12:45:00,837.8,835.5,838.35,837.9,834.9068867143874,838.8806868870395
ESCORTS,20200305  12:50:00,837.9,837.7,839.35,838.2,835.3365964506355,838.952888904418
ESCORTS,20200305  12:55:00,838.3,836.3,838.5,837.1,835.4848123813069,838.8832136883537
ESCORTS,20200305  13:00:00,836.7,834.8,838.35,837.5,835.3794566303367,838.8011808132225
ESCORTS,20200305  13:05:00,837.5,837.5,840.45,839.0,835.7056940718234,839.0548453034959
ESCORTS,20200305  13:10:00,838.65,838.55,839.6,838.9,836.1432795992351,839.1387152568042
ESCORTS,20200305  13:15:00,839.45,839.0,841.15,839.2,836.5827750455067,839.4481436788343
ESCORTS,20200305  13:20:00,839.7,837.5,839.7,839.2,836.7238865769672,839.4868908051675
ESCORTS,20200305  13:25:00,839.55,837.8,839.95,837.8,836.889442488203,839.5581383736032
ESCORTS,20200305  13:30:00,838.6,837.5,840.45,837.6,836.9833744130949,839.6953478545873
ESCORTS,20200305  13:35:00,837.4,835.25,839.85,839.85,836.716701426465,839.7191404923432
ESCORTS,20200305  13:40:00,839.7,835.15,839.7,836.0,836.475670437778,839.7161958012134
ESCORTS,20200305  13:45:00,835.15,832.45,836.2,835.0,835.8563365242737,839.1752426010268
ESCORTS,20200305  13:50:00,834.85,832.65,838.3,837.55,835.3630539820778,839.0405898931765
ESCORTS,20200305  13:55:00,837.35,835.0,838.5,835.5,835.3071995232966,838.9574222173032
ESCORTS,20200305  14:00:00,836.1,834.15,836.35,835.6,835.1291688274048,838.5562803377181
ESCORTS,20200305  14:05:00,835.6,835.1,837.0,836.1,835.1246813154963,838.3168525934539
ESCORTS,20200305  14:10:00,836.0,835.1,837.9,835.6,835.1208841900353,838.2527214252302
ESCORTS,20200305  14:15:00,835.6,834.6,836.25,836.0,835.0407481607991,837.9446104367332
ESCORTS,20200305  14:20:00,835.75,835.2,837.6,836.45,835.0652484437531,837.8915934464666
ESCORTS,20200305  14:25:00,836.35,833.55,836.95,833.6,834.8321332985604,837.746732916241
ESCORTS,20200305  14:30:00,833.5,831.15,834.2,833.5,834.265651252628,837.2010816983577
ESCORTS,20200305  14:35:00,833.6,829.1,833.95,830.0,833.4709356753007,836.7009152832258
ESCORTS,20200305  14:40:00,830.15,828.2,834.15,834.1,832.6600224944851,836.308466778114
ESCORTS,20200305  14:45:00,834.15,832.25,834.3,833.55,832.5969421107181,835.9994718891734
ESCORTS,20200305  14:50:00,834.0,831.95,835.5,832.5,832.497412555223,835.9226300600698
ESCORTS,20200305  14:55:00,832.4,830.65,834.0,834.0,832.2131952390349,835.626840820059
ESCORTS,20200305  15:00:00,834.45,831.2,835.55,832.5,832.0573190484141,835.6150191554345
ESCORTS,20200305  15:05:00,832.45,832.0,833.95,833.7,832.0485007332735,835.3588623622908
ESCORTS,20200305  15:10:00,833.5,832.05,833.55,832.65,832.048731389693,835.0805758450152
ESCORTS,20200305  15:15:00,833.0,831.8,833.25,832.15,832.0104650220479,834.7989487919359
ESCORTS,20200305  15:20:00,832.1,830.25,832.85,831.2,831.7396242494252,834.4991105162535
ESCORTS,20200305  15:25:00,832.05,829.95,833.85,830.2,831.4642974418214,834.3992473599068
ESCORTS,20200306  09:15:00,809.0,798.7,812.55,802.85,826.4236362969258,831.0378246891519
ESCORTS,20200306  09:20:00,803.0,803.0,811.9,807.65,822.8199999435526,828.0935439677439
ESCORTS,20200306  09:25:00,808.2,807.35,812.65,808.3,820.4399999522368,825.7176141265526
ESCORTS,20200306  09:30:00,807.9,805.05,809.0,808.3,818.0723076518926,823.1456734916983
ESCORTS,20200306  09:35:00,808.0,805.4,809.7,807.1,816.1227218592937,821.0771083391294
ESCORTS,20200306  09:40:00,806.6,804.25,808.0,807.0,814.2961492655562,819.0652455177249
ESCORTS,20200306  09:45:00,807.3,806.3,810.85,809.5,813.0659724554706,817.801361591921
ESCORTS,20200306  09:50:00,809.55,807.15,809.8,808.25,812.1558228469366,816.5703828854716
ESCORTS,20200306  09:55:00,807.3,806.3,812.7,809.8,811.254927024331,815.9749393646299
ESCORTS,20200306  10:00:00,809.65,809.45,824.3,819.9,810.9772459436647,817.2557179239176
ESCORTS,20200306  10:05:00,820.45,817.7,821.65,818.55,812.0115157984856,817.9317613202379
ESCORTS,20200306  10:10:00,818.55,814.25,818.8,814.85,812.355897983334,818.0653365017398
ESCORTS,20200306  10:15:00,814.3,811.95,815.4,812.8,812.2934521397442,817.6552847322414
ESCORTS,20200306  10:20:00,813.0,811.05,814.3,812.8,812.1021518105528,817.1390870811273
ESCORTS,20200306  10:25:00,811.95,811.05,815.6,813.5,811.940282301237,816.9023044532615
ESCORTS,20200306  10:30:00,813.95,812.1,815.5,815.05,811.9648542548928,816.6865653066059
ESCORTS,20200306  10:35:00,815.45,812.0,815.5,812.0,811.9702612926015,816.5040167978973
ESCORTS,20200306  10:40:00,811.6,811.6,815.0,814.25,811.9132980168167,816.2726295982208
ESCORTS,20200306  10:45:00,814.5,813.0,815.75,815.1,812.0804829373064,816.1922250446484
ESCORTS,20200306  10:50:00,815.2,813.25,818.35,815.95,812.2604086392593,816.5241904223948
ESCORTS,20200306  10:55:00,815.55,814.0,816.1,814.45,812.5280380793732,816.458930357411
ESCORTS,20200306  11:00:00,814.15,813.5,815.5,813.9,812.6775706825466,816.3114026101169
ESCORTS,20200306  11:05:00,814.5,811.5,815.0,813.7,812.4964059621549,816.1096483624067
ESCORTS,20200306  11:10:00,813.15,811.05,813.6,811.8,812.2738819679772,815.7235486143442
ESCORTS,20200306  11:15:00,811.9,810.0,812.0,811.1,811.9240539729038,815.1506949813681
ESCORTS,20200306  11:20:00,811.2,808.85,813.4,813.35,811.4511225924571,814.8813572919269
ESCORTS,20200306  11:25:00,813.2,812.9,816.4,814.6,811.6740268090022,815.1149946316305
ESCORTS,20200306  11:30:00,814.65,810.0,815.1,812.3,811.4164842230018,815.1126877652258
ESCORTS,20200306  11:35:00,811.45,810.0,812.65,811.0,811.1985635733092,814.7338127244218
ESCORTS,20200306  11:40:00,811.1,811.1,814.9,814.3,811.1833999466463,814.7593799975876
ESCORTS,20200306  11:45:00,814.1,812.0,814.95,814.3,811.3090307240853,814.788706151805
ESCORTS,20200306  11:50:00,813.75,812.0,814.0,812.7,811.4153336896106,814.6673667438349
ESCORTS,20200306  11:55:00,812.45,812.2,817.0,815.0,811.5360515835167,815.0262333986295
ESCORTS,20200306  12:00:00,814.7,812.35,815.5,814.8,811.6612744168218,815.0991205680712
ESCORTS,20200306  12:05:00,814.8,812.3,815.3,813.55,811.7595398911569,815.1300250960602
ESCORTS,20200306  12:10:00,813.55,813.55,815.6,814.2,812.0349952925174,815.2023289274356
ESCORTS,20200306  12:15:00,814.8,812.75,814.8,814.0,812.1449960167455,815.1404321693685
ESCORTS,20200306  12:20:00,813.65,813.55,815.6,815.2,812.3611504757077,815.2111349125425
ESCORTS,20200306  12:25:00,814.75,814.25,815.7,815.5,812.6517427102142,815.2863449259976
ESCORTS,20200306  12:30:00,815.0,815.0,821.2,818.9,813.0130130624889,816.1961380143057
ESCORTS,20200306  12:35:00,818.9,817.05,819.95,819.05,813.6340879759521,816.773655242874
ESCORTS,20200306  12:40:00,819.0,817.1,819.55,817.75,814.167305210421,817.2007852055089
ESCORTS,20200306  12:45:00,817.75,817.0,819.4,817.7,814.6031044088178,817.5391259431228
ESCORTS,20200306  12:50:00,817.35,815.6,817.6,817.2,814.7564729613074,817.5484911826424
ESCORTS,20200306  12:55:00,816.75,816.75,820.5,817.6,815.0631694287986,818.0025694622358
ESCORTS,20200306  13:00:00,817.65,817.0,819.95,818.9,815.3611433628296,818.3021741603534
ESCORTS,20200306  13:05:00,819.2,818.6,821.0,820.75,815.8594289993173,818.7172242895298
ESCORTS,20200306  13:10:00,820.75,820.5,828.0,824.2,816.5733629994223,820.1453436296022
ESCORTS,20200306  13:15:00,824.55,822.45,825.95,823.35,817.4774609995112,821.0383676865864
ESCORTS,20200306  13:20:00,823.0,819.65,824.65,820.9,817.8116977688172,821.5940034271116
ESCORTS,20200306  13:25:00,821.95,820.5,822.4,820.5,818.2252827274607,821.7180028998637
ESCORTS,20200306  13:30:00,820.65,817.0,820.8,818.85,818.0367776924668,821.5767716845
ESCORTS,20200306  13:35:00,818.9,815.05,819.25,818.3,817.5772734320873,821.2188068099616
ESCORTS,20200306  13:40:00,818.4,816.15,820.3,818.35,817.3576929040738,821.0774519161214
ESCORTS,20200306  13:45:00,817.75,817.2,821.5,819.55,817.3334324572933,821.1424593136412
ESCORTS,20200306  13:50:00,819.5,817.3,820.45,818.2,817.328289002325,821.0359271115426
ESCORTS,20200306  13:55:00,817.5,817.5,822.8,821.5,817.3547060788904,821.3073229405361
ESCORTS,20200306  14:00:00,821.65,816.55,822.5,817.3,817.2309051436765,821.4908117189152
ESCORTS,20200306  14:05:00,818.2,815.0,818.25,816.9,816.8876889677263,820.9922253006206
ESCORTS,20200306  14:10:00,817.1,815.1,818.1,815.1,816.6126598957684,820.5472675620636
ESCORTS,20200306  14:15:00,815.2,813.25,817.4,813.85,816.0953276041117,820.0630725525153
ESCORTS,20200306  14:20:00,814.0,812.3,815.0,814.0,815.511431049633,819.2841383136669
ESCORTS,20200306  14:25:00,813.7,813.7,817.85,814.95,815.2327493496895,819.0635016500258
ESCORTS,20200306  14:30:00,814.7,814.7,818.0,817.0,815.1507879112758,818.8998860115603
ESCORTS,20200306  14:35:00,816.75,816.0,818.9,817.4,815.2814359249256,818.8999035482433
ESCORTS,20200306  14:40:00,817.4,815.4,817.9,816.7,815.2996765518601,818.746072233129
ESCORTS,20200306  14:45:00,816.65,813.3,816.65,816.4,814.9920340054201,818.4235995818784
ESCORTS,20200306  14:50:00,816.6,816.35,818.35,817.25,815.2009518507401,818.4122765692817
ESCORTS,20200306  14:55:00,818.1,817.3,820.25,819.3,815.5238823352416,818.6950032509307
ESCORTS,20200306  15:00:00,819.15,814.0,819.4,814.6,815.2894388990507,818.8034642892491
ESCORTS,20200306  15:05:00,814.6,813.15,815.4,814.55,814.9602944530428,818.2798543985954
ESCORTS,20200306  15:10:00,814.7,811.2,814.85,813.45,814.3817876141131,817.7521844911191
ESCORTS,20200306  15:15:00,813.05,811.25,813.45,812.05,813.8999741350189,817.0903099540238
ESCORTS,20200306  15:20:00,812.65,811.5,813.4,812.3,813.5307473450159,816.5225699610971
ESCORTS,20200306  15:25:00,812.35,810.25,813.5,813.15,813.0260169842443,816.0575591978514
