Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
INDUSINDB,20200305  13:10:00,1078.9,1078.0,1079.4,1079.4,1076.5889250685404,1079.176310196518
INDUSINDB,20200305  13:15:00,1079.4,1079.0,1080.8,1079.05,1076.9598596733804,1079.426108627823
INDUSINDB,20200305  13:20:00,1079.05,1078.35,1080.55,1079.75,1077.1737274159373,1079.5990149927732
INDUSINDB,20200305  13:25:00,1080.0,1079.0,1080.9,1079.0,1077.45469242887,1079.7991665323466
INDUSINDB,20200305  13:30:00,1079.3,1077.05,1082.2,1078.95,1077.3924320551976,1080.16852552737
INDUSINDB,20200305  13:35:00,1078.25,1076.5,1078.95,1078.75,1077.2551348159363,1079.9810600616208
INDUSINDB,20200305  13:40:00,1078.9,1075.75,1079.2,1077.7,1077.0235756134846,1079.8608969752177
INDUSINDB,20200305  13:45:00,1078.0,1072.8,1079.65,1073.9,1076.3737947498716,1079.8284512867226
INDUSINDB,20200305  13:50:00,1073.7,1072.05,1076.5,1076.2,1075.7085955575837,1079.316381857996
INDUSINDB,20200305  13:55:00,1076.4,1075.8,1078.9,1077.1,1075.7226577794938,1079.252323110612
INDUSINDB,20200305  14:00:00,1077.1,1074.5,1077.65,1075.7,1075.5345565826485,1079.0058118628256
INDUSINDB,20200305  14:05:00,1075.7,1074.7,1077.45,1076.2,1075.406163262241,1078.7664561916217
INDUSINDB,20200305  14:10:00,1076.25,1074.4,1076.95,1076.4,1075.251368914204,1078.4870013929108
INDUSINDB,20200305  14:15:00,1076.4,1076.05,1079.3,1077.2,1075.3742352350957,1078.6120781016937
INDUSINDB,20200305  14:20:00,1077.2,1077.2,1081.7,1079.4,1075.655122122004,1079.0871430091254
INDUSINDB,20200305  14:25:00,1079.3,1075.2,1080.35,1076.5,1075.5851033340034,1079.2814287000292
INDUSINDB,20200305  14:30:00,1076.75,1073.85,1077.7,1077.5,1075.3181643595412,1079.0381319769479
INDUSINDB,20200305  14:35:00,1077.5,1074.2,1077.55,1076.0,1075.146139073458,1078.809188595879
INDUSINDB,20200305  14:40:00,1076.0,1074.25,1076.75,1076.5,1075.0082715236952,1078.4923903503593
INDUSINDB,20200305  14:45:00,1076.15,1075.25,1079.5,1078.6,1075.0454605200498,1078.647407219535
INDUSINDB,20200305  14:50:00,1078.55,1077.05,1079.5,1078.1,1075.353851209273,1078.7785753396065
INDUSINDB,20200305  14:55:00,1077.85,1076.05,1078.45,1077.8,1075.460951023231,1078.7280252873593
INDUSINDB,20200305  15:00:00,1077.85,1074.3,1078.8,1076.0,1075.2823431735033,1078.7390983200733
INDUSINDB,20200305  15:05:00,1076.0,1075.65,1077.3,1075.9,1075.338905762195,1078.5176985785236
INDUSINDB,20200305  15:10:00,1076.35,1074.4,1076.4,1076.2,1075.1944587218575,1078.1918987972122
INDUSINDB,20200305  15:15:00,1076.2,1074.0,1076.9,1074.6,1075.0106958415718,1077.9931451361026
INDUSINDB,20200305  15:20:00,1074.55,1072.0,1074.95,1073.15,1074.5475118659454,1077.5249689613177
INDUSINDB,20200305  15:25:00,1073.95,1071.0,1074.45,1074.45,1074.001740809646,1077.0518968134227
INDUSINDB,20200306  09:15:00,967.5,913.8,990.0,953.55,1049.3553191466235,1063.6592973036654
INDUSINDB,20200306  09:20:00,953.75,950.0,966.6,962.95,1034.0698854317584,1048.7270977184862
INDUSINDB,20200306  09:25:00,963.0,960.05,971.35,965.0,1022.6822107499494,1036.822928838719
INDUSINDB,20200306  09:30:00,964.25,950.9,965.35,954.4,1011.6387937114956,1025.8270936327622
INDUSINDB,20200306  09:35:00,953.8,949.25,957.65,956.0,1002.040517755881,1015.3383099969526
INDUSINDB,20200306  09:40:00,956.5,952.2,957.5,957.0,994.3727457934377,1006.4401084589599
INDUSINDB,20200306  09:45:00,957.1,954.6,958.75,955.05,988.2538618252165,999.103168696043
INDUSINDB,20200306  09:50:00,955.05,954.05,964.0,961.25,982.9917292367217,993.7026812043441
INDUSINDB,20200306  09:55:00,961.05,960.0,975.7,971.6,979.4545401233798,990.9330379421374
INDUSINDB,20200306  10:00:00,972.05,972.05,985.0,982.5,978.3153801043983,990.0202628741163
INDUSINDB,20200306  10:05:00,982.6,981.75,991.0,990.0,978.8437831652601,990.1709916627137
INDUSINDB,20200306  10:10:00,990.0,985.05,992.55,988.15,979.7985857552201,990.5369929453732
INDUSINDB,20200306  10:15:00,988.1,987.0,996.35,991.9,980.9064956390324,991.4313017230081
INDUSINDB,20200306  10:20:00,992.8,988.0,992.8,989.1,981.9978040022582,991.6418706886992
INDUSINDB,20200306  10:25:00,988.3,985.0,994.55,993.95,982.4596803096032,992.08927519813
INDUSINDB,20200306  10:30:00,993.8,992.8,1000.35,996.7,984.0504987235104,993.3601559368793
INDUSINDB,20200306  10:35:00,996.5,990.25,997.6,991.5,985.0042681506626,994.012439638898
INDUSINDB,20200306  10:40:00,991.5,991.05,997.35,996.0,985.9343807428684,994.5259104636829
INDUSINDB,20200306  10:45:00,995.6,989.25,996.65,991.7,986.4444760131963,994.8526934692701
INDUSINDB,20200306  10:50:00,991.7,989.5,992.95,990.05,986.9145566265507,994.5599713970747
INDUSINDB,20200306  10:55:00,990.2,987.55,990.75,988.2,987.012317145543,993.973821951371
INDUSINDB,20200306  11:00:00,988.2,986.35,989.2,989.0,986.9104222000748,993.2393878050062
INDUSINDB,20200306  11:05:00,988.75,986.05,990.65,986.8,986.7780495539095,992.8410204503899
INDUSINDB,20200306  11:10:00,986.8,985.1,987.0,986.95,986.5198880840773,991.9424019195607
INDUSINDB,20200306  11:15:00,986.95,979.4,986.95,983.15,985.4245206865269,991.1743400857821
INDUSINDB,20200306  11:20:00,983.0,981.15,992.0,991.35,984.7669021193689,991.3013646879695
INDUSINDB,20200306  11:25:00,991.65,990.05,993.6,991.0,985.5796864086967,991.6550008898203
INDUSINDB,20200306  11:30:00,991.3,987.3,993.3,988.4,985.844350038128,991.9080776760018
INDUSINDB,20200306  11:35:00,988.5,985.05,989.95,988.25,985.7221423399545,991.6068349566169
INDUSINDB,20200306  11:40:00,988.25,986.45,989.3,986.8,985.8341204415,991.2519372709835
INDUSINDB,20200306  11:45:00,986.4,985.0,987.85,985.45,985.7057942197307,990.7285623062168
INDUSINDB,20200306  11:50:00,985.35,983.0,986.35,984.0,985.289518185926,990.0549373360295
INDUSINDB,20200306  11:55:00,984.45,983.4,989.5,988.0,984.9988230803989,989.9695623612557
INDUSINDB,20200306  12:00:00,988.25,985.25,989.5,987.15,985.0374656834144,989.8973219979856
INDUSINDB,20200306  12:05:00,986.6,985.0,987.0,986.0,985.0317017321199,989.4515801521417
INDUSINDB,20200306  12:10:00,985.95,983.55,987.7,984.45,984.8037476194861,989.1821062825815
INDUSINDB,20200306  12:15:00,984.4,981.3,984.9,982.6,984.2647095241805,988.5233207006459
INDUSINDB,20200306  12:20:00,982.6,980.0,985.05,984.2,983.6086003666143,987.9889636697773
INDUSINDB,20200306  12:25:00,984.05,983.05,988.75,988.35,983.5226618486736,988.1060461821193
INDUSINDB,20200306  12:30:00,988.25,988.25,1009.75,1002.4,984.2499446411854,991.435885231024
INDUSINDB,20200306  12:35:00,1002.85,995.4,1003.0,999.7,985.9653377733107,993.2149798108665
INDUSINDB,20200306  12:40:00,999.5,995.75,1000.5,998.05,987.4706704235706,994.3357521476562
INDUSINDB,20200306  12:45:00,998.3,997.6,1002.4,1000.0,989.0290288199443,995.5764056634014
INDUSINDB,20200306  12:50:00,999.6,997.8,1000.95,999.7,990.3784090014914,996.4031124844165
INDUSINDB,20200306  12:55:00,999.2,998.1,1001.4,999.05,991.566346078185,997.1718644098909
INDUSINDB,20200306  13:00:00,999.7,998.25,1000.5,999.6,992.594600527695,997.6838852699077
INDUSINDB,20200306  13:05:00,999.85,999.8,1003.85,1002.9,993.7031235234342,998.6325183053066
INDUSINDB,20200306  13:10:00,1003.0,1000.0,1008.7,1001.5,994.6718737505981,1000.1813616429517
INDUSINDB,20200306  13:15:00,1001.95,1000.5,1011.75,1004.15,995.5685085581985,1001.9611521594207
INDUSINDB,20200306  13:20:00,1004.15,1000.1,1005.65,1000.15,996.2656610877063,1002.5286672118176
INDUSINDB,20200306  13:25:00,1000.0,997.0,1002.55,998.9,996.3786363049823,1002.5319491792303
INDUSINDB,20200306  13:30:00,998.9,994.0,998.9,996.9,996.0126922580619,1001.973187767041
INDUSINDB,20200306  13:35:00,996.9,994.9,1000.65,997.7,995.8415088337447,1001.7696204182655
INDUSINDB,20200306  13:40:00,997.75,994.75,998.0,996.4,995.673584397784,1001.1896788154554
INDUSINDB,20200306  13:45:00,995.85,992.55,998.0,996.6,995.1930329519711,1000.698958997693
INDUSINDB,20200306  13:50:00,997.2,994.25,999.0,994.9,995.0479509593602,1000.4375806903556
INDUSINDB,20200306  13:55:00,994.75,992.25,1005.15,1004.5,994.6174969656124,1001.1625682764547
INDUSINDB,20200306  14:00:00,1004.8,996.45,1006.5,997.0,994.8994205093644,1001.9837116185387
INDUSINDB,20200306  14:05:00,997.2,993.85,998.0,998.0,994.7379712002314,1001.3708329079942
INDUSINDB,20200306  14:10:00,998.0,994.25,998.0,994.35,994.6628987078881,1000.8522432298413
INDUSINDB,20200306  14:15:00,993.6,989.0,996.0,995.0,993.7916835220591,1000.1057442714042
INDUSINDB,20200306  14:20:00,995.0,991.8,997.9,996.35,993.4852706725115,999.7663989988805
INDUSINDB,20200306  14:25:00,996.0,996.0,1001.45,997.0,993.8721521075098,1000.0254145375143
INDUSINDB,20200306  14:30:00,997.05,997.05,1000.9,999.75,994.3610517832775,1000.1599661471274
INDUSINDB,20200306  14:35:00,999.75,996.7,1002.0,998.95,994.7208899704656,1000.4430482783386
INDUSINDB,20200306  14:40:00,999.0,996.0,1008.75,1005.9,994.9176761288555,1001.7210408509019
INDUSINDB,20200306  14:45:00,1004.5,1004.5,1013.35,1008.5,996.3918798013393,1003.5101114892246
INDUSINDB,20200306  14:50:00,1008.9,1008.5,1026.8,1025.2,998.2546675242102,1007.0931712601132
INDUSINDB,20200306  14:55:00,1025.15,1018.6,1029.9,1024.05,1001.3847186743317,1010.6019141431727
INDUSINDB,20200306  15:00:00,1024.0,1018.65,1026.8,1020.0,1004.0409158013575,1013.0939273519153
INDUSINDB,20200306  15:05:00,1020.0,1014.0,1020.15,1018.65,1005.5730826011487,1014.1794769900822
INDUSINDB,20200306  15:10:00,1018.9,1016.8,1020.8,1020.05,1007.3003006625105,1015.198018991608
INDUSINDB,20200306  15:15:00,1019.8,1010.0,1019.85,1010.7,1007.7156390221243,1015.9137083775145
INDUSINDB,20200306  15:20:00,1010.55,1005.05,1011.85,1005.6,1007.3055407110282,1015.2885224732814
INDUSINDB,20200306  15:25:00,1005.5,1005.2,1008.75,1006.6,1006.98161137087,1014.2825959389304
