Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
NESTLEIND,20200305  15:00:00,16569.95,16525.05,16584.2,16546.05,16546.72219044955,16592.32634356719
NESTLEIND,20200305  15:05:00,16550.0,16520.0,16560.2,16524.7,16542.61108422654,16587.38382917224
NESTLEIND,20200305  15:10:00,16524.7,16482.5,16547.1,16547.05,16533.363225114765,16581.186316991894
NESTLEIND,20200305  15:15:00,16547.05,16545.9,16662.0,16621.6,16535.291959712493,16593.619191300833
NESTLEIND,20200305  15:20:00,16631.9,16570.15,16661.75,16591.7,16540.65473514134,16604.10085417763
NESTLEIND,20200305  15:25:00,16591.7,16525.65,16605.0,16542.6,16538.346314350365,16604.239184304148
NESTLEIND,20200306  09:15:00,16358.05,16200.05,16468.7,16436.9,16486.300727527232,16583.38700210351
NESTLEIND,20200306  09:20:00,16429.3,16349.2,16523.0,16417.65,16465.20830790766,16574.096694087588
NESTLEIND,20200306  09:25:00,16438.8,16420.3,16565.6,16470.5,16458.299337460325,16572.789510381805
NESTLEIND,20200306  09:30:00,16470.65,16431.55,16515.35,16515.35,16454.18405477412,16563.952662630756
NESTLEIND,20200306  09:35:00,16505.4,16447.05,16515.7,16490.25,16453.086507885793,16556.529176072178
NESTLEIND,20200306  09:40:00,16493.05,16370.55,16499.0,16448.9,16440.38858359567,16547.678533599534
NESTLEIND,20200306  09:45:00,16450.0,16390.0,16451.1,16417.15,16432.636493811722,16532.820297661143
NESTLEIND,20200306  09:50:00,16417.15,16417.15,16484.6,16447.45,16430.253956302226,16525.40179032866
NESTLEIND,20200306  09:55:00,16445.6,16400.0,16457.95,16416.45,16425.5995014865,16515.024591816556
NESTLEIND,20200306  10:00:00,16405.4,16391.3,16443.1,16391.35,16420.322655103962,16503.959269998624
NESTLEIND,20200306  10:05:00,16390.05,16390.05,16447.0,16411.5,16415.665323549507,16495.19630538345
NESTLEIND,20200306  10:10:00,16412.5,16355.0,16436.25,16355.0,16406.332196849584,16486.127643016767
NESTLEIND,20200306  10:15:00,16353.5,16326.7,16412.7,16406.45,16394.081089641957,16474.83108255265
NESTLEIND,20200306  10:20:00,16405.0,16380.0,16409.1,16397.0,16391.91476815858,16464.71860831378
NESTLEIND,20200306  10:25:00,16394.0,16355.4,16400.0,16397.5,16386.297111518797,16454.76189934243
NESTLEIND,20200306  10:30:00,16392.3,16376.05,16420.0,16419.9,16384.7206328236,16449.41391482821
NESTLEIND,20200306  10:35:00,16419.65,16405.0,16430.0,16411.25,16387.840535466123,16446.427158700793
NESTLEIND,20200306  10:40:00,16407.75,16395.55,16437.4,16400.0,16389.02660693287,16445.03836505452
NESTLEIND,20200306  10:45:00,16400.0,16380.0,16400.0,16397.45,16387.63789817397,16438.10938581536
NESTLEIND,20200306  10:50:00,16397.45,16382.0,16400.0,16392.0,16386.770529224126,16432.24640338223
NESTLEIND,20200306  10:55:00,16388.65,16362.5,16388.7,16362.5,16383.036601651183,16425.54695670804
NESTLEIND,20200306  11:00:00,16350.5,16330.0,16367.65,16362.75,16374.877124474078,16416.63973259911
NESTLEIND,20200306  11:05:00,16359.75,16311.0,16367.5,16351.4,16365.049874554988,16409.079773737707
NESTLEIND,20200306  11:10:00,16347.9,16328.05,16348.95,16333.95,16359.357586161914,16399.829039316523
NESTLEIND,20200306  11:15:00,16330.0,16310.05,16351.8,16351.8,16351.771803675465,16392.43995634475
NESTLEIND,20200306  11:20:00,16352.7,16330.0,16367.55,16356.8,16348.4222954177,16388.610732291712
NESTLEIND,20200306  11:25:00,16348.55,16325.0,16367.55,16367.55,16344.818865353438,16385.37061963145
NESTLEIND,20200306  11:30:00,16361.4,16300.25,16367.55,16310.65,16337.962116837525,16382.628985841995
NESTLEIND,20200306  11:35:00,16305.15,16300.25,16345.4,16345.4,16332.160252708674,16376.90144955861
NESTLEIND,20200306  11:40:00,16342.7,16321.45,16345.45,16326.45,16330.512521522725,16372.062765011133
NESTLEIND,20200306  11:45:00,16325.0,16313.55,16354.95,16348.5,16327.902902826921,16369.430031932498
NESTLEIND,20200306  11:50:00,16346.8,16320.5,16353.95,16324.75,16326.763994699702,16367.048488558266
NESTLEIND,20200306  11:55:00,16324.65,16312.5,16359.45,16341.2,16324.569533976672,16365.879490318533
NESTLEIND,20200306  12:00:00,16335.25,16332.9,16354.0,16351.3,16325.851144134107,16364.051876423375
NESTLEIND,20200306  12:05:00,16354.0,16335.7,16354.0,16348.0,16327.366352728859,16362.505433896702
NESTLEIND,20200306  12:10:00,16348.0,16334.0,16364.7,16340.0,16328.386913847497,16362.843059451056
NESTLEIND,20200306  12:15:00,16347.0,16305.25,16348.5,16327.2,16324.82738864019,16360.636434920123
NESTLEIND,20200306  12:20:00,16326.6,16315.2,16350.0,16335.25,16323.346251926314,16359.000060317027
NESTLEIND,20200306  12:25:00,16334.9,16323.0,16347.0,16347.0,16323.292982399189,16357.15389719133
NESTLEIND,20200306  12:30:00,16346.95,16328.05,16367.55,16348.95,16324.024831260853,16358.753297623434
NESTLEIND,20200306  12:35:00,16344.0,16344.0,16369.0,16365.0,16327.097934143798,16360.329713373676
NESTLEIND,20200306  12:40:00,16363.4,16325.0,16365.0,16352.05,16326.775175044751,16361.048219008495
NESTLEIND,20200306  12:45:00,16350.15,16311.75,16366.5,16356.95,16324.46360965325,16361.88695454565
NESTLEIND,20200306  12:50:00,16356.95,16343.25,16358.75,16351.75,16327.35382355275,16361.404346154011
NESTLEIND,20200306  12:55:00,16354.8,16343.4,16365.45,16343.4,16329.822466083097,16362.02675443801
NESTLEIND,20200306  13:00:00,16344.55,16335.0,16365.0,16348.2,16330.61900976262,16362.484176832162
NESTLEIND,20200306  13:05:00,16348.2,16336.0,16367.55,16367.55,16331.446854414526,16363.263534242598
NESTLEIND,20200306  13:10:00,16368.0,16349.2,16410.1,16403.55,16334.178107581522,16370.469144359122
NESTLEIND,20200306  13:15:00,16403.55,16393.5,16412.1,16410.75,16343.30455256898,16376.873891380796
NESTLEIND,20200306  13:20:00,16412.05,16391.15,16412.1,16409.4,16350.665390635291,16382.293292706827
NESTLEIND,20200306  13:25:00,16409.4,16400.0,16412.1,16411.8,16358.255330537555,16386.8789399827
NESTLEIND,20200306  13:30:00,16411.8,16386.9,16412.25,16412.25,16362.662202762547,16390.782179985363
NESTLEIND,20200306  13:35:00,16412.2,16402.05,16412.25,16408.0,16368.721863876,16394.084921526075
NESTLEIND,20200306  13:40:00,16410.0,16410.0,16450.0,16449.55,16375.072346356616,16402.687241291293
NESTLEIND,20200306  13:45:00,16449.55,16440.0,16478.3,16458.25,16385.061216147904,16414.319973400325
NESTLEIND,20200306  13:50:00,16450.0,16450.0,16513.0,16468.75,16395.051798278997,16429.50151595412
NESTLEIND,20200306  13:55:00,16479.75,16453.0,16496.7,16493.45,16403.966906236074,16439.839744268873
NESTLEIND,20200306  14:00:00,16493.4,16480.05,16515.0,16485.85,16415.67199758437,16451.4028605352
NESTLEIND,20200306  14:05:00,16484.9,16432.9,16484.95,16437.9,16418.322459494466,16456.5639589144
NESTLEIND,20200306  14:10:00,16438.3,16427.55,16450.0,16439.9,16419.7420811107,16455.554119081415
NESTLEIND,20200306  14:15:00,16439.9,16439.9,16476.75,16456.4,16422.843299401364,16458.81502383812
NESTLEIND,20200306  14:20:00,16464.0,16435.5,16467.45,16462.0,16424.790484108846,16460.14348170918
NESTLEIND,20200306  14:25:00,16464.5,16436.3,16485.0,16455.95,16426.56117886133,16463.96756144623
NESTLEIND,20200306  14:30:00,16455.05,16455.05,16485.0,16469.45,16430.944074421128,16467.203321223733
NESTLEIND,20200306  14:35:00,16467.3,16462.05,16490.0,16465.5,16435.72960143326,16470.71050257393
NESTLEIND,20200306  14:40:00,16478.0,16467.25,16500.0,16496.5,16440.57889352045,16475.216579101016
NESTLEIND,20200306  14:45:00,16498.7,16437.75,16518.2,16487.55,16440.14367913269,16481.829413085474
NESTLEIND,20200306  14:50:00,16487.6,16472.65,16505.95,16489.05,16445.144651573813,16485.540272610786
NESTLEIND,20200306  14:55:00,16492.65,16490.9,16517.5,16514.25,16452.183935947072,16490.45715374759
NESTLEIND,20200306  15:00:00,16514.25,16401.0,16514.45,16401.0,16444.309484262907,16494.148360863346
NESTLEIND,20200306  15:05:00,16401.0,16400.0,16430.35,16405.0,16437.492640530152,16484.33322842283
NESTLEIND,20200306  15:10:00,16404.8,16366.8,16430.0,16421.6,16426.616849679358,16475.974270203933
NESTLEIND,20200306  15:15:00,16421.55,16401.0,16452.0,16447.25,16422.675795882533,16472.28592094179
NESTLEIND,20200306  15:20:00,16447.25,16420.55,16487.45,16445.1,16422.348750362144,16474.618856181514
NESTLEIND,20200306  15:25:00,16444.35,16401.9,16464.7,16411.0,16419.20278876797,16473.092878307434
