Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
IDEA,20200305  11:45:00,3.65,3.6,3.7,3.6,3.4703567198227314,3.578979041812208
IDEA,20200305  11:50:00,3.6,3.6,3.65,3.65,3.4903018398500034,3.589905343071868
IDEA,20200305  11:55:00,3.65,3.6,3.7,3.6,3.5071784798730796,3.606842982599273
IDEA,20200305  12:00:00,3.65,3.6,3.65,3.65,3.5214587137387596,3.6134825237378463
IDEA,20200305  12:05:00,3.65,3.6,3.65,3.6,3.533541988548181,3.6191005970089467
IDEA,20200305  12:10:00,3.6,3.6,3.65,3.65,3.543766298002307,3.623854351315263
IDEA,20200305  12:15:00,3.6,3.6,3.7,3.65,3.552417636771183,3.63556906649753
IDEA,20200305  12:20:00,3.6,3.6,3.65,3.65,3.559738000344847,3.6377892101132945
IDEA,20200305  12:25:00,3.6,3.6,3.65,3.6,3.5659321541379474,3.6396677931727877
IDEA,20200305  12:30:00,3.6,3.6,3.65,3.65,3.571173361193648,3.641257363453897
IDEA,20200305  12:35:00,3.65,3.55,3.65,3.6,3.5679159210100098,3.64260238446099
IDEA,20200305  12:40:00,3.6,3.6,3.65,3.65,3.572851933162316,3.643740479159299
IDEA,20200305  12:45:00,3.6,3.6,3.7,3.65,3.5770285588296518,3.6523957900578683
IDEA,20200305  12:50:00,3.7,3.65,3.7,3.7,3.5882549343943206,3.65971951466435
IDEA,20200305  12:55:00,3.65,3.6,3.7,3.6,3.590061867564425,3.6659165124082964
IDEA,20200305  13:00:00,3.65,3.6,3.65,3.65,3.591590811016052,3.6634678181916356
IDEA,20200305  13:05:00,3.65,3.6,3.65,3.65,3.592884532398198,3.661395846162153
IDEA,20200305  13:10:00,3.65,3.6,3.65,3.6,3.593979219721552,3.659642639060283
IDEA,20200305  13:15:00,3.65,3.6,3.65,3.6,3.5949054936105442,3.658159156127932
IDEA,20200305  13:20:00,3.6,3.6,3.65,3.65,3.5956892638243065,3.656903901339019
IDEA,20200305  13:25:00,3.65,3.6,3.65,3.6,3.5963524540051823,3.6558417626714776
IDEA,20200305  13:30:00,3.65,3.6,3.65,3.65,3.596913614927462,3.654943029952789
IDEA,20200305  13:35:00,3.65,3.6,3.65,3.6,3.59738844340016,3.654182563806206
IDEA,20200305  13:40:00,3.65,3.55,3.65,3.6,3.5900979136462894,3.653539092451405
IDEA,20200305  13:45:00,3.55,3.45,3.6,3.55,3.5685443884699373,3.645302308997343
IDEA,20200305  13:50:00,3.5,3.45,3.55,3.5,3.550306790243793,3.630640415305444
IDEA,20200305  13:55:00,3.55,3.5,3.55,3.55,3.5425672840524403,3.618234197566145
IDEA,20200305  14:00:00,3.5,3.45,3.55,3.5,3.528326163428988,3.607736628709815
IDEA,20200305  14:05:00,3.5,3.5,3.55,3.5,3.5239682921322206,3.5988540704467664
IDEA,20200305  14:10:00,3.55,3.5,3.55,3.5,3.5202808625734177,3.5913380596088023
IDEA,20200305  14:15:00,3.55,3.5,3.55,3.5,3.517160729869815,3.584978358130525
IDEA,20200305  14:20:00,3.55,3.5,3.55,3.5,3.514520617582151,3.5795970722642902
IDEA,20200305  14:25:00,3.5,3.5,3.55,3.55,3.512286676415666,3.5750436765313225
IDEA,20200305  14:30:00,3.5,3.5,3.55,3.55,3.5103964185055636,3.571190803218811
IDEA,20200305  14:35:00,3.55,3.45,3.55,3.5,3.5011046618124,3.567930679646686
IDEA,20200305  14:40:00,3.5,3.45,3.55,3.5,3.493242406148954,3.565172113547196
IDEA,20200305  14:45:00,3.55,3.5,3.65,3.6,3.494282035972192,3.5782225576168583
IDEA,20200305  14:50:00,3.6,3.6,3.65,3.65,3.5105463381303164,3.5892652410604184
IDEA,20200305  14:55:00,3.65,3.6,3.65,3.6,3.5243084399564215,3.5986090501280463
IDEA,20200305  15:00:00,3.6,3.6,3.65,3.6,3.5359532953477415,3.6065153501083467
IDEA,20200305  15:05:00,3.6,3.6,3.65,3.6,3.545806634525012,3.613205296245524
IDEA,20200305  15:10:00,3.6,3.6,3.65,3.65,3.5541440753673177,3.6188660199000586
IDEA,20200305  15:15:00,3.65,3.55,3.65,3.6,3.5535065253108074,3.6236558629923574
IDEA,20200305  15:20:00,3.55,3.55,3.6,3.55,3.5529670598783754,3.6200164994550716
IDEA,20200305  15:25:00,3.55,3.55,3.6,3.55,3.552510589127856,3.616937038000445
IDEA,20200306  09:15:00,3.4,3.25,3.4,3.3,3.5059704984928013,3.5835621090772998
IDEA,20200306  09:20:00,3.35,3.3,3.4,3.35,3.474282729493909,3.555321784603869
IDEA,20200306  09:25:00,3.35,3.35,3.4,3.4,3.455162309571769,3.5314261254340433
IDEA,20200306  09:30:00,3.4,3.35,3.45,3.4,3.438983492714574,3.5188990292134212
IDEA,20200306  09:35:00,3.4,3.25,3.4,3.3,3.409909109220024,3.500606870872895
IDEA,20200306  09:40:00,3.3,3.2,3.3,3.25,3.377615400109251,3.469744275353988
IDEA,20200306  09:45:00,3.2,3.2,3.4,3.35,3.350289953938597,3.45901438683799
IDEA,20200306  09:50:00,3.35,3.3,3.4,3.35,3.3425530379480435,3.449935250401376
IDEA,20200306  09:55:00,3.35,3.25,3.35,3.35,3.3283141090329598,3.4345605964934722
IDEA,20200306  10:00:00,3.35,3.3,3.4,3.35,3.3239580922586582,3.4292435816483224
IDEA,20200306  10:05:00,3.35,3.3,3.45,3.35,3.320272231911172,3.4324368767793496
IDEA,20200306  10:10:00,3.4,3.35,3.4,3.4,3.324845734694069,3.427446588044065
IDEA,20200306  10:15:00,3.35,3.35,3.4,3.4,3.3287156216642124,3.423224036037286
IDEA,20200306  10:20:00,3.35,3.35,3.4,3.35,3.3319901414081796,3.419651107416165
IDEA,20200306  10:25:00,3.4,3.3,3.4,3.35,3.3270685811915364,3.41662786012137
IDEA,20200306  10:30:00,3.4,3.35,3.4,3.35,3.3305964917774538,3.4140697277950056
IDEA,20200306  10:35:00,3.35,3.3,3.4,3.35,3.325889339196307,3.411905154288082
IDEA,20200306  10:40:00,3.35,3.3,3.4,3.35,3.321906363935337,3.4100735920899155
IDEA,20200306  10:45:00,3.4,3.3,3.4,3.35,3.318536154099131,3.408523808691467
IDEA,20200306  10:50:00,3.3,3.3,3.35,3.35,3.3156844380838804,3.3995201458158566
IDEA,20200306  10:55:00,3.35,3.3,3.35,3.3,3.3132714476094374,3.3919016618441864
IDEA,20200306  11:00:00,3.3,3.3,3.35,3.35,3.3112296864387547,3.385455252329696
IDEA,20200306  11:05:00,3.3,3.3,3.35,3.35,3.309502042371254,3.3800005981251275
IDEA,20200306  11:10:00,3.3,3.3,3.35,3.35,3.3080401896987532,3.3753851214904924
IDEA,20200306  11:15:00,3.3,3.25,3.35,3.3,3.299110929745099,3.3714797181842626
IDEA,20200306  11:20:00,3.3,3.25,3.35,3.3,3.2915554020920066,3.3681751461559144
IDEA,20200306  11:25:00,3.3,3.25,3.3,3.25,3.285162263308621,3.3576866621319277
IDEA,20200306  11:30:00,3.25,3.25,3.3,3.25,3.2797526843380638,3.348811791034708
IDEA,20200306  11:35:00,3.25,3.25,3.3,3.25,3.275175348286054,3.341302284721676
IDEA,20200306  11:40:00,3.25,3.2,3.3,3.25,3.2636099100881997,3.334948087072187
IDEA,20200306  11:45:00,3.2,3.2,3.3,3.3,3.2538237700746304,3.3295714582918507
IDEA,20200306  11:50:00,3.25,3.2,3.3,3.25,3.245543190063149,3.3250220031700275
IDEA,20200306  11:55:00,3.3,3.25,3.3,3.25,3.246228853130357,3.3211724642207923
IDEA,20200306  12:00:00,3.3,3.2,3.3,3.3,3.2391167218795327,3.317915162032978
IDEA,20200306  12:05:00,3.3,3.2,3.35,3.3,3.233098764667297,3.322851290950981
IDEA,20200306  12:10:00,3.35,3.25,3.35,3.3,3.2356989547184822,3.327028015420061
IDEA,20200306  12:15:00,3.3,3.25,3.3,3.25,3.2378991155310235,3.32286985920159
IDEA,20200306  12:20:00,3.3,3.25,3.3,3.3,3.2397607900647123,3.3193514193244225
IDEA,20200306  12:25:00,3.3,3.25,3.35,3.35,3.2413360531316795,3.324066585582204
IDEA,20200306  12:30:00,3.3,3.3,3.35,3.35,3.2503612757268057,3.32805634164648
IDEA,20200306  12:35:00,3.35,3.3,3.45,3.35,3.2579980025380664,3.3468169044700984
IDEA,20200306  12:40:00,3.3,3.3,3.35,3.35,3.2644598483014406,3.3473066114746985
IDEA,20200306  12:45:00,3.3,3.3,3.35,3.3,3.269927563947373,3.3477209789401297
IDEA,20200306  12:50:00,3.35,3.3,3.35,3.3,3.274554092570854,3.3480715975647253
IDEA,20200306  12:55:00,3.35,3.3,3.35,3.35,3.278468847559953,3.3483682748624597
IDEA,20200306  13:00:00,3.35,3.3,3.4,3.4,3.2817813325507297,3.356311617191312
IDEA,20200306  13:05:00,3.4,3.35,3.4,3.35,3.2922765121583097,3.3630329068541873
IDEA,20200306  13:10:00,3.4,3.35,3.4,3.4,3.301157048749339,3.3687201519535432
IDEA,20200306  13:15:00,3.35,3.35,3.4,3.35,3.3086713489417483,3.3735324362683827
IDEA,20200306  13:20:00,3.35,3.3,3.4,3.35,3.3073372952584026,3.37760436915017
IDEA,20200306  13:25:00,3.3,3.3,3.4,3.35,3.3062084806032637,3.3810498508193745
IDEA,20200306  13:30:00,3.35,3.35,3.4,3.35,3.312945637433531,3.3839652583856243
IDEA,20200306  13:35:00,3.35,3.35,3.4,3.4,3.3186463085976032,3.386432141710913
IDEA,20200306  13:40:00,3.4,3.35,3.4,3.35,3.323469953428741,3.3885195045246186
IDEA,20200306  13:45:00,3.4,3.3,3.4,3.35,3.319859191362781,3.390285734597754
IDEA,20200306  13:50:00,3.35,3.35,3.4,3.35,3.32449623884543,3.3917802369673304
IDEA,20200306  13:55:00,3.35,3.35,3.4,3.4,3.3284198944076717,3.3930448158954336
IDEA,20200306  14:00:00,3.4,3.35,3.4,3.35,3.3317399106526455,3.394114844219213
IDEA,20200306  14:05:00,3.35,3.35,3.4,3.4,3.334549155167623,3.3950202528008724
IDEA,20200306  14:10:00,3.35,3.3,3.4,3.4,3.32923390052645,3.3957863677545843
IDEA,20200306  14:15:00,3.35,3.3,3.4,3.35,3.324736377368535,3.3964346188692636
IDEA,20200306  14:20:00,3.3,3.3,3.35,3.35,3.320930780850299,3.389290831350915
IDEA,20200306  14:25:00,3.35,3.3,3.35,3.35,3.3177106607194835,3.383246088066159
IDEA,20200306  14:30:00,3.35,3.3,3.35,3.3,3.3149859436857168,3.37813130528675
IDEA,20200306  14:35:00,3.3,3.3,3.35,3.35,3.312680413887914,3.3738034121657114
IDEA,20200306  14:40:00,3.35,3.3,3.35,3.35,3.310729580982081,3.370141348755602
IDEA,20200306  14:45:00,3.3,3.3,3.35,3.35,3.3090788762156067,3.3670426797162785
IDEA,20200306  14:50:00,3.3,3.3,3.4,3.35,3.3076821260285905,3.3721130366830048
IDEA,20200306  14:55:00,3.35,3.3,3.35,3.35,3.3065002604857305,3.3687110310394655
IDEA,20200306  15:00:00,3.3,3.3,3.35,3.35,3.3055002204110027,3.365832410879548
IDEA,20200306  15:05:00,3.35,3.3,3.35,3.35,3.304654032655464,3.3633966553596175
IDEA,20200306  15:10:00,3.35,3.3,3.35,3.3,3.3039380276315464,3.3613356314581377
IDEA,20200306  15:15:00,3.3,3.25,3.35,3.3,3.2956398695343854,3.3595916881568857
IDEA,20200306  15:20:00,3.3,3.25,3.35,3.35,3.2886183511444798,3.3581160438250572
IDEA,20200306  15:25:00,3.3,3.25,3.35,3.35,3.2826770663530214,3.3568674216981256
