Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
BERGEPAIN,20200305  14:20:00,544.3,543.25,544.5,544.0,543.0897186624228,544.9186230441101
BERGEPAIN,20200305  14:25:00,544.2,542.15,544.2,542.4,542.9451465605116,544.8080656527085
BERGEPAIN,20200305  14:30:00,542.55,541.9,544.5,543.3,542.7843547819714,544.7606709369072
BERGEPAIN,20200305  14:35:00,543.5,541.0,543.9,541.4,542.5098386616681,544.6282600235369
BERGEPAIN,20200305  14:40:00,541.15,541.0,542.6,542.25,542.2775557906423,544.3162200199158
BERGEPAIN,20200305  14:45:00,542.25,541.25,542.55,542.5,542.1194702843896,544.0444938630056
BERGEPAIN,20200305  14:50:00,542.1,541.95,543.85,543.2,542.0933979329451,544.0145717302355
BERGEPAIN,20200305  14:55:00,543.0,542.2,543.4,543.4,542.1097982509535,543.9200222332762
BERGEPAIN,20200305  15:00:00,543.1,541.2,543.8,542.0,541.9698292892684,543.9015572743107
BERGEPAIN,20200305  15:05:00,541.85,540.15,542.3,540.95,541.6898555524579,543.6551638474937
BERGEPAIN,20200305  15:10:00,540.9,539.2,540.9,539.8,541.3068008520797,543.2312924863407
BERGEPAIN,20200305  15:15:00,539.9,538.75,540.25,539.0,540.9134468748367,542.7726321038268
BERGEPAIN,20200305  15:20:00,538.85,538.2,539.9,538.3,540.4959935094772,542.330688703238
BERGEPAIN,20200305  15:25:00,538.3,537.5,540.3,537.95,540.0350714310961,542.018275056586
BERGEPAIN,20200306  09:15:00,526.5,523.95,530.95,529.9,537.5604450570813,540.3154635094189
BERGEPAIN,20200306  09:20:00,530.35,529.2,534.15,532.9,536.2742227406072,539.366930661816
BERGEPAIN,20200306  09:25:00,532.6,532.05,537.2,533.5,535.6243423189753,539.0335567138443
BERGEPAIN,20200306  09:30:00,533.35,532.0,534.7,533.6,535.0667511929792,538.3668556809452
BERGEPAIN,20200306  09:35:00,533.65,532.2,533.65,533.0,534.6257125479054,537.6411855761844
BERGEPAIN,20200306  09:40:00,533.0,532.0,534.0,533.45,534.2217567713046,537.0810031798484
BERGEPAIN,20200306  09:45:00,534.0,531.7,534.0,532.6,533.833794191104,536.6070026906409
BERGEPAIN,20200306  09:50:00,532.95,531.5,534.3,532.45,533.4747489309341,536.2520791997731
BERGEPAIN,20200306  09:55:00,532.45,531.75,534.15,532.9,533.2094029415596,535.928682399808
BERGEPAIN,20200306  10:00:00,532.55,531.9,533.4,533.2,533.0079563351658,535.5396543382991
BERGEPAIN,20200306  10:05:00,533.15,533.15,535.9,535.15,533.0298092066787,535.5950921324069
BERGEPAIN,20200306  10:10:00,535.4,531.5,535.4,531.5,532.7944539441128,535.5650779581904
BERGEPAIN,20200306  10:15:00,531.7,530.45,531.95,530.65,532.4337687219415,535.0089121184687
BERGEPAIN,20200306  10:20:00,530.45,529.05,530.55,529.3,531.9131889185659,534.3229256387043
BERGEPAIN,20200306  10:25:00,529.0,528.0,530.55,528.5,531.3111598541711,533.7424755404421
BERGEPAIN,20200306  10:30:00,528.8,528.8,530.55,530.3,530.924827568914,533.2513254572972
BERGEPAIN,20200306  10:35:00,530.25,529.25,530.8,530.65,530.6671617890811,532.8741984638668
BERGEPAIN,20200306  10:40:00,530.45,530.4,533.7,533.35,530.6260599753763,533.0012448540411
BERGEPAIN,20200306  10:45:00,533.25,531.55,533.65,531.8,530.7682045945492,533.1010533380348
BERGEPAIN,20200306  10:50:00,531.6,530.5,533.0,532.0,530.7269423492339,533.0855066706448
BERGEPAIN,20200306  10:55:00,532.25,531.45,532.5,531.6,530.8381819878133,532.9954287213149
BERGEPAIN,20200306  11:00:00,531.2,530.3,531.8,530.6,530.7553847589189,532.8115166103433
BERGEPAIN,20200306  11:05:00,530.4,529.25,530.6,530.2,530.5237871037007,532.4712832856751
BERGEPAIN,20200306  11:10:00,530.4,530.0,531.2,530.55,530.4432044723621,532.2757012417251
BERGEPAIN,20200306  11:15:00,530.65,530.1,531.4,530.75,530.3904037843064,532.1409779737673
BERGEPAIN,20200306  11:20:00,530.75,530.7,531.2,530.75,530.4380339713362,531.9962121316493
BERGEPAIN,20200306  11:25:00,531.1,531.1,533.15,532.85,530.5398748988229,532.1737179575493
BERGEPAIN,20200306  11:30:00,532.85,530.25,533.1,530.6,530.4952787605424,532.3162228871571
BERGEPAIN,20200306  11:35:00,530.45,530.45,531.35,531.0,530.488312797382,532.1675732122098
BERGEPAIN,20200306  11:40:00,531.25,530.8,532.15,531.8,530.5362646747079,532.1648696411006
BERGEPAIN,20200306  11:45:00,531.75,530.9,532.55,532.5,530.5922239555221,532.2241204655467
BERGEPAIN,20200306  11:50:00,532.5,531.2,532.8,531.5,530.6857279623648,532.312717317001
BERGEPAIN,20200306  11:55:00,531.45,531.25,533.35,533.05,530.7725390450779,532.4722992682316
BERGEPAIN,20200306  12:00:00,532.8,532.15,532.95,532.8,530.9844561150659,532.5457916885036
BERGEPAIN,20200306  12:05:00,532.75,532.05,533.0,532.3,531.1483859435173,532.6156698902723
BERGEPAIN,20200306  12:10:00,532.3,532.3,533.8,533.6,531.3255573368223,532.7978745225381
BERGEPAIN,20200306  12:15:00,533.35,532.3,533.75,532.6,531.4754715926957,532.9443553652245
BERGEPAIN,20200306  12:20:00,532.6,532.2,533.0,532.75,531.5869375015118,532.9529160782669
BERGEPAIN,20200306  12:25:00,532.65,532.65,533.35,533.25,531.7504855782023,533.0140059123796
BERGEPAIN,20200306  12:30:00,533.3,533.3,534.85,533.55,531.988872412325,533.2964665412443
BERGEPAIN,20200306  12:35:00,533.55,533.2,534.45,534.1,532.1751997335058,533.4739332272067
BERGEPAIN,20200306  12:40:00,534.55,533.3,534.95,533.65,532.348245928351,533.7010204230211
BERGEPAIN,20200306  12:45:00,533.65,532.25,534.2,532.55,532.3331311701432,533.7777865117871
BERGEPAIN,20200306  12:50:00,532.7,531.0,532.85,531.55,532.1280340670443,533.6350501253584
BERGEPAIN,20200306  12:55:00,531.75,531.7,533.3,532.3,532.0621826721144,533.5835039522264
BERGEPAIN,20200306  13:00:00,532.4,531.9,533.15,532.1,532.0372314917892,533.5168110364992
BERGEPAIN,20200306  13:05:00,532.1,531.85,534.0,533.65,532.0084266468986,533.5911478001148
BERGEPAIN,20200306  13:10:00,533.95,533.7,535.5,534.45,532.2686687012218,533.8848173693278
BERGEPAIN,20200306  13:15:00,534.55,533.7,535.0,533.85,532.4888735164185,534.0563839278927
BERGEPAIN,20200306  13:20:00,533.65,532.1,533.9,533.5,532.4290468215848,534.0323248620631
BERGEPAIN,20200306  13:25:00,533.0,532.4,533.85,532.45,532.4245780798026,534.0042748832842
BERGEPAIN,20200306  13:30:00,532.7,532.0,534.0,534.0,532.3592583752176,534.0036172089328
BERGEPAIN,20200306  13:35:00,533.65,532.8,534.0,532.85,532.4270647790303,534.0030607152509
BERGEPAIN,20200306  13:40:00,532.9,531.5,533.1,532.45,532.2844394284102,533.86412829752
BERGEPAIN,20200306  13:45:00,532.45,531.85,533.8,533.05,532.2176025932702,533.8542624055938
BERGEPAIN,20200306  13:50:00,533.0,533.0,534.55,533.1,532.3379714250748,533.9612989585794
BERGEPAIN,20200306  13:55:00,533.1,533.1,535.85,535.15,532.4552065904479,534.2518683495672
BERGEPAIN,20200306  14:00:00,535.6,533.0,536.0,533.5,532.5390209611483,534.520811680403
BERGEPAIN,20200306  14:05:00,533.75,532.4,534.05,532.75,532.5176331209716,534.4483791141871
BERGEPAIN,20200306  14:10:00,532.4,531.35,533.7,531.35,532.3379972562068,534.3332438658506
BERGEPAIN,20200306  14:15:00,531.35,530.5,532.0,530.9,532.0552284475596,533.9742832711044
BERGEPAIN,20200306  14:20:00,530.85,530.55,532.1,531.55,531.8236548402427,533.6859319986268
BERGEPAIN,20200306  14:25:00,531.8,531.25,533.3,531.25,531.7354002494361,533.6265578449919
BERGEPAIN,20200306  14:30:00,531.0,530.85,532.5,531.6,531.5991848264459,533.4532412534547
BERGEPAIN,20200306  14:35:00,532.05,531.15,532.9,532.6,531.5300794685312,533.3681272144617
BERGEPAIN,20200306  14:40:00,532.6,531.85,534.2,533.4,531.5792980118341,533.496107643006
BERGEPAIN,20200306  14:45:00,533.9,531.7,533.9,532.7,531.597867548475,533.5582449286974
BERGEPAIN,20200306  14:50:00,533.0,532.0,533.2,532.6,531.6597340794789,533.5031303242824
BERGEPAIN,20200306  14:55:00,533.0,532.5,535.5,535.5,531.789005759559,533.8103410436236
BERGEPAIN,20200306  15:00:00,535.35,534.45,536.0,535.35,532.1983894888576,534.1472116522968
BERGEPAIN,20200306  15:05:00,535.25,534.45,535.7,534.95,532.5447911059565,534.3861021673281
BERGEPAIN,20200306  15:10:00,534.8,534.75,535.9,535.6,532.8840540127325,534.6190095262007
BERGEPAIN,20200306  15:15:00,535.65,534.65,535.85,535.25,533.1557380107736,534.808392676016
BERGEPAIN,20200306  15:20:00,535.3,534.25,536.6,534.6,533.3240860091161,535.0840245720135
BERGEPAIN,20200306  15:25:00,534.5,533.1,535.0,534.2,533.2896112384828,535.0710977147806
