Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
IOC,20200306  12:30:00,100.0,100.0,100.35,100.2,99.94714717764438,100.20382786110385
IOC,20200306  12:35:00,100.2,100.0,100.25,100.05,99.9552783810837,100.21093126708787
IOC,20200306  12:40:00,100.0,99.95,100.1,99.95,99.95446632245545,100.19386491830512
IOC,20200306  12:45:00,100.0,99.85,100.0,99.95,99.93839458053922,100.16403954625818
IOC,20200306  12:50:00,99.95,99.85,100.05,99.9,99.92479541430242,100.14649500068
IOC,20200306  12:55:00,99.9,99.8,100.1,99.85,99.90559611979435,100.13934192365231
IOC,20200306  13:00:00,99.9,99.8,99.95,99.8,99.88935056290292,100.11021239693657
IOC,20200306  13:05:00,99.85,99.8,99.9,99.9,99.87560432245631,100.0778720281771
IOC,20200306  13:10:00,99.9,99.8,100.05,100.0,99.86397288823227,100.07358402384216
IOC,20200306  13:15:00,99.95,99.8,100.15,99.9,99.8541309054273,100.08534032786645
IOC,20200306  13:20:00,99.95,99.8,100.0,99.85,99.84580307382309,100.07221104665622
IOC,20200306  13:25:00,99.9,99.8,99.9,99.85,99.83875644708108,100.04571703947835
IOC,20200306  13:30:00,99.85,99.65,99.85,99.65,99.80971699368399,100.01560672571244
IOC,20200306  13:35:00,99.7,99.6,99.85,99.7,99.77745284080953,99.99012876791053
IOC,20200306  13:40:00,99.75,99.6,99.75,99.75,99.75015240376192,99.95318588053968
IOC,20200306  13:45:00,99.7,99.6,99.75,99.7,99.72705203395239,99.92192651430281
IOC,20200306  13:50:00,99.6,99.45,99.7,99.45,99.68442864411357,99.88778397364084
IOC,20200306  13:55:00,99.5,99.45,99.7,99.65,99.64836269886533,99.85889413154224
IOC,20200306  14:00:00,99.65,99.5,99.75,99.55,99.62553766827067,99.84214118822806
IOC,20200306  14:05:00,99.6,99.55,99.7,99.65,99.61391648853672,99.82027331311605
IOC,20200306  14:10:00,99.65,99.6,99.75,99.65,99.6117754903003,99.80946203417511
IOC,20200306  14:15:00,99.65,99.5,99.7,99.65,99.59457926102333,99.79262172122509
IOC,20200306  14:20:00,99.7,99.6,100.2,100.1,99.5954132208659,99.85529530257507
IOC,20200306  14:25:00,100.15,99.85,100.35,99.85,99.63458041765576,99.93140371756353
IOC,20200306  14:30:00,99.9,99.8,100.1,100.05,99.66002958417026,99.95734160716914
IOC,20200306  14:35:00,100.05,99.95,100.3,100.05,99.70464041737483,100.01005828298928
IOC,20200306  14:40:00,100.05,99.8,100.1,99.95,99.71931112239409,100.02389547022169
IOC,20200306  14:45:00,99.95,99.8,100.0,100.0,99.73172479587193,100.02021924403374
IOC,20200306  14:50:00,100.0,100.0,100.2,100.05,99.77299790419933,100.0478778218747
IOC,20200306  14:55:00,100.1,100.0,100.6,100.55,99.80792130355327,100.13281969543245
IOC,20200306  15:00:00,100.55,100.4,100.95,100.95,99.89901033377585,100.25853974228899
IOC,20200306  15:05:00,100.9,100.6,100.9,100.7,100.00685489781033,100.35722593578299
IOC,20200306  15:10:00,100.7,100.65,100.95,100.9,100.1058002981472,100.44842194566253
IOC,20200306  15:15:00,101.0,100.8,101.1,101.0,100.2126002522784,100.54866472325291
IOC,20200306  15:20:00,101.05,100.95,101.2,101.05,100.3260463673125,100.64887015044478
IOC,20200306  15:25:00,101.05,100.35,101.05,100.75,100.32973154157212,100.71058243499174
