Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
BAJAJFINS,20200305  13:00:00,8925.1,8900.45,8928.0,8925.0,8915.63369873446,8938.094145572853
BAJAJFINS,20200305  13:05:00,8924.75,8924.75,8940.0,8932.25,8917.036206621466,8938.38735394626
BAJAJFINS,20200305  13:10:00,8933.45,8920.0,8934.75,8933.0,8917.492174833547,8937.82776103145
BAJAJFINS,20200305  13:15:00,8933.35,8910.55,8938.05,8919.55,8916.424147936079,8937.861951641997
BAJAJFINS,20200305  13:20:00,8920.35,8910.8,8925.0,8925.0,8915.558894407452,8935.88318985092
BAJAJFINS,20200305  13:25:00,8928.0,8921.2,8928.0,8924.3,8916.426756806306,8934.670391412317
BAJAJFINS,20200305  13:30:00,8925.0,8902.0,8925.0,8914.25,8914.207255759182,8933.182638887345
BAJAJFINS,20200305  13:35:00,8912.9,8900.0,8915.2,8914.45,8912.021524103922,8930.416079058523
BAJAJFINS,20200305  13:40:00,8915.0,8890.0,8915.0,8902.45,8908.633597318703,8928.04437458798
BAJAJFINS,20200305  13:45:00,8900.0,8852.0,8904.05,8857.5,8899.92073619275,8924.352932343676
BAJAJFINS,20200305  13:50:00,8859.05,8850.0,8907.0,8904.75,8892.240622932326,8921.683250444648
BAJAJFINS,20200305  13:55:00,8904.95,8858.8,8915.0,8878.45,8887.095911711967,8920.655058068549
BAJAJFINS,20200305  14:00:00,8875.65,8855.0,8878.35,8862.7,8882.158079140896,8914.146587596464
BAJAJFINS,20200305  14:05:00,8862.6,8862.55,8888.55,8873.35,8879.141451580757,8910.208651043162
BAJAJFINS,20200305  14:10:00,8870.75,8860.0,8888.0,8876.0,8876.196612876025,8906.79193549806
BAJAJFINS,20200305  14:15:00,8878.85,8875.65,8899.0,8897.4,8876.112518587406,8905.593176190667
BAJAJFINS,20200305  14:20:00,8897.0,8881.05,8910.0,8906.0,8876.87213111242,8906.27114908441
BAJAJFINS,20200305  14:25:00,8907.0,8861.45,8907.8,8863.9,8874.499495556664,8906.506356917578
BAJAJFINS,20200305  14:30:00,8863.9,8847.05,8888.0,8885.45,8870.276496240254,8903.659225084104
BAJAJFINS,20200305  14:35:00,8885.5,8851.05,8885.85,8858.05,8867.318573741753,8900.919344301934
BAJAJFINS,20200305  14:40:00,8859.6,8858.0,8907.6,8907.5,8865.884947012253,8901.947137486251
BAJAJFINS,20200305  14:45:00,8905.1,8890.0,8930.0,8919.3,8869.594955164213,8906.262962488367
BAJAJFINS,20200305  14:50:00,8919.3,8890.0,8919.5,8910.0,8872.734192831258,8908.29942979785
BAJAJFINS,20200305  14:55:00,8911.0,8884.05,8914.0,8906.15,8874.475086241833,8909.17644059818
BAJAJFINS,20200305  15:00:00,8906.25,8872.0,8914.85,8888.35,8874.09430374309,8910.049295890767
BAJAJFINS,20200305  15:05:00,8886.05,8874.55,8892.95,8880.85,8874.164410859537,8907.418634984495
BAJAJFINS,20200305  15:10:00,8886.0,8871.7,8886.8,8876.5,8873.785270727301,8904.246537294572
BAJAJFINS,20200305  15:15:00,8879.0,8857.45,8879.0,8870.0,8871.27215215387,8900.362454633869
BAJAJFINS,20200305  15:20:00,8870.0,8870.0,8911.45,8880.0,8871.07643643789,8902.068230844043
BAJAJFINS,20200305  15:25:00,8876.5,8860.0,8885.95,8870.0,8869.3723692936,8899.588503021883
BAJAJFINS,20200306  09:15:00,8570.0,8454.3,8619.95,8569.0,8805.51508170997,8856.56719486467
BAJAJFINS,20200306  09:20:00,8567.05,8527.65,8610.45,8549.0,8762.766607600743,8818.703011039337
BAJAJFINS,20200306  09:25:00,8545.35,8539.8,8594.95,8551.65,8728.464052585243,8784.279470879439
BAJAJFINS,20200306  09:30:00,8545.7,8524.05,8565.0,8525.05,8697.015736802898,8750.544167667218
BAJAJFINS,20200306  09:35:00,8529.15,8521.3,8557.95,8554.65,8669.982546525529,8720.914295718416
BAJAJFINS,20200306  09:40:00,8553.65,8521.95,8565.0,8541.05,8647.208308598525,8696.927480992506
BAJAJFINS,20200306  09:45:00,8543.7,8495.0,8545.5,8505.95,8623.791645737214,8673.630945455197
BAJAJFINS,20200306  09:50:00,8505.0,8502.0,8540.0,8521.5,8605.054469469951,8653.07233846209
BAJAJFINS,20200306  09:55:00,8521.75,8503.8,8523.85,8518.45,8589.476858782265,8633.191978698693
BAJAJFINS,20200306  10:00:00,8516.45,8493.05,8536.0,8533.4,8574.641957431148,8618.239366591202
BAJAJFINS,20200306  10:05:00,8534.5,8530.0,8566.0,8539.95,8567.773963980202,8610.202540961787
BAJAJFINS,20200306  10:10:00,8541.0,8505.15,8543.2,8510.15,8558.139507983247,8599.894457736897
BAJAJFINS,20200306  10:15:00,8510.0,8500.0,8520.0,8512.0,8549.194968293517,8587.60300270045
BAJAJFINS,20200306  10:20:00,8514.95,8510.05,8519.7,8515.0,8543.17266547913,8577.156386900382
BAJAJFINS,20200306  10:25:00,8511.0,8503.05,8518.0,8513.15,8536.99994771311,8568.055404300323
BAJAJFINS,20200306  10:30:00,8512.7,8510.3,8525.0,8525.0,8532.892263449554,8561.431495946426
BAJAJFINS,20200306  10:35:00,8525.0,8505.0,8535.0,8515.0,8528.601145995777,8557.365111954668
BAJAJFINS,20200306  10:40:00,8515.75,8482.45,8555.0,8549.35,8521.500969688735,8557.001248577028
BAJAJFINS,20200306  10:45:00,8554.9,8508.05,8560.0,8517.7,8519.431589736621,8557.462594949793
BAJAJFINS,20200306  10:50:00,8517.75,8506.15,8520.8,8510.0,8517.38826823868,8551.822195726749
BAJAJFINS,20200306  10:55:00,8510.0,8503.0,8515.2,8505.0,8515.17468850965,8546.188011768787
BAJAJFINS,20200306  11:00:00,8502.05,8490.0,8511.75,8495.3,8511.301659508166,8540.889856112051
BAJAJFINS,20200306  11:05:00,8496.7,8451.8,8511.5,8455.0,8502.147558045372,8536.368339787121
BAJAJFINS,20200306  11:10:00,8454.7,8443.65,8488.0,8476.25,8493.1479337307,8528.927056742948
BAJAJFINS,20200306  11:15:00,8476.25,8445.05,8483.45,8453.0,8485.748251618284,8521.930586474802
BAJAJFINS,20200306  11:20:00,8464.75,8445.15,8464.75,8456.0,8479.502366753934,8513.133573170986
BAJAJFINS,20200306  11:25:00,8460.0,8456.05,8491.2,8480.0,8475.894310330252,8509.759177298527
BAJAJFINS,20200306  11:30:00,8480.05,8452.75,8489.0,8457.05,8472.33364720252,8506.565457714138
BAJAJFINS,20200306  11:35:00,8453.0,8452.0,8482.0,8475.95,8469.205393786748,8502.786156527347
BAJAJFINS,20200306  11:40:00,8475.35,8462.0,8479.1,8466.95,8468.09687166571,8499.142132446217
BAJAJFINS,20200306  11:45:00,8466.25,8451.0,8470.6,8465.95,8465.46658371714,8494.751035146799
BAJAJFINS,20200306  11:50:00,8465.95,8465.0,8477.0,8472.5,8465.39480160681,8492.020106662676
BAJAJFINS,20200306  11:55:00,8472.5,8472.5,8514.0,8496.15,8466.487909051915,8495.401628714571
BAJAJFINS,20200306  12:00:00,8492.8,8470.05,8500.0,8479.5,8467.035923043928,8496.109070450791
BAJAJFINS,20200306  12:05:00,8480.0,8460.0,8480.0,8464.3,8465.953473344862,8493.6307519199
BAJAJFINS,20200306  12:10:00,8464.3,8461.0,8486.05,8466.05,8465.191400522575,8492.464482393762
BAJAJFINS,20200306  12:15:00,8470.3,8442.55,8470.3,8466.75,8461.708108134486,8489.05456202549
BAJAJFINS,20200306  12:20:00,8460.05,8452.4,8470.2,8461.5,8460.276091498412,8486.153860175415
BAJAJFINS,20200306  12:25:00,8463.0,8455.15,8472.0,8468.0,8459.487462037117,8483.976343225351
BAJAJFINS,20200306  12:30:00,8469.25,8469.25,8505.0,8490.05,8460.989390954484,8487.210751959912
BAJAJFINS,20200306  12:35:00,8490.05,8482.15,8507.7,8502.25,8464.24486926918,8490.36294396608
BAJAJFINS,20200306  12:40:00,8502.3,8493.3,8507.75,8505.8,8468.714889381614,8493.037875663606
BAJAJFINS,20200306  12:45:00,8502.2,8502.0,8515.05,8502.0,8473.835675630597,8496.424356330743
BAJAJFINS,20200306  12:50:00,8500.0,8482.0,8503.3,8491.45,8475.091725533583,8497.482147664474
BAJAJFINS,20200306  12:55:00,8493.2,8490.0,8510.1,8505.05,8477.385306220724,8499.423355716093
BAJAJFINS,20200306  13:00:00,8500.0,8495.0,8515.95,8505.8,8480.095259109843,8501.965916375157
BAJAJFINS,20200306  13:05:00,8507.45,8503.0,8524.7,8519.2,8483.619065400637,8505.463467702055
BAJAJFINS,20200306  13:10:00,8517.75,8510.0,8555.0,8514.3,8487.677670723615,8513.08447267097
BAJAJFINS,20200306  13:15:00,8514.3,8513.0,8552.55,8526.15,8491.573413689213,8519.156092260051
BAJAJFINS,20200306  13:20:00,8526.45,8515.0,8540.0,8520.75,8495.177503890873,8522.362847296967
BAJAJFINS,20200306  13:25:00,8520.75,8520.0,8535.5,8520.1,8498.996349446123,8524.383947712819
BAJAJFINS,20200306  13:30:00,8520.05,8483.55,8529.1,8515.75,8496.619987992874,8525.10949421854
BAJAJFINS,20200306  13:35:00,8515.55,8509.5,8536.2,8525.7,8498.601528301662,8526.815725877226
BAJAJFINS,20200306  13:40:00,8528.0,8509.0,8535.0,8534.95,8500.20129317833,8528.074844973038
BAJAJFINS,20200306  13:45:00,8534.95,8530.0,8556.55,8545.5,8504.785709612433,8532.455638054109
BAJAJFINS,20200306  13:50:00,8545.1,8532.8,8575.0,8532.8,8509.09560044129,8539.000924507323
BAJAJFINS,20200306  13:55:00,8537.0,8525.0,8574.7,8558.05,8511.542431142629,8544.493089967735
BAJAJFINS,20200306  14:00:00,8561.1,8531.0,8576.0,8541.7,8514.535903274533,8549.340306895776
BAJAJFINS,20200306  14:05:00,8544.0,8495.05,8548.8,8496.55,8511.538072001527,8549.257182757965
BAJAJFINS,20200306  14:10:00,8496.05,8496.05,8523.05,8507.0,8509.1552916936,8545.225308487508
BAJAJFINS,20200306  14:15:00,8505.4,8495.0,8515.0,8506.3,8506.97755450997,8540.575261027892
BAJAJFINS,20200306  14:20:00,8507.0,8500.05,8530.0,8519.25,8505.91177689305,8538.948297792833
BAJAJFINS,20200306  14:25:00,8519.9,8517.8,8545.0,8524.65,8507.740734294119,8539.879328901628
BAJAJFINS,20200306  14:30:00,8520.0,8520.0,8553.95,8549.15,8509.626775171946,8542.044047532147
BAJAJFINS,20200306  14:35:00,8547.45,8523.05,8564.0,8549.05,8511.691886683955,8545.421886373355
BAJAJFINS,20200306  14:40:00,8551.95,8542.5,8561.0,8559.0,8516.431596424885,8547.818519238992
BAJAJFINS,20200306  14:45:00,8560.0,8554.0,8582.95,8582.95,8522.211350821057,8553.223362432993
BAJAJFINS,20200306  14:50:00,8585.0,8583.0,8617.0,8587.55,8531.56345069474,8563.035152827917
BAJAJFINS,20200306  14:55:00,8591.0,8585.45,8625.0,8611.95,8539.853689049396,8572.568206239006
BAJAJFINS,20200306  15:00:00,8612.1,8600.0,8618.0,8603.8,8549.10696765718,8579.557712971467
BAJAJFINS,20200306  15:05:00,8604.8,8562.15,8607.0,8592.1,8551.113588017613,8583.779603283549
BAJAJFINS,20200306  15:10:00,8600.0,8592.25,8615.0,8612.9,8557.442266784134,8588.582741239925
BAJAJFINS,20200306  15:15:00,8612.9,8601.55,8620.0,8605.0,8564.228071894267,8593.416165664552
BAJAJFINS,20200306  15:20:00,8607.0,8601.7,8612.7,8607.1,8569.992983910533,8596.382909408467
BAJAJFINS,20200306  15:25:00,8607.35,8580.0,8610.0,8600.0,8571.532524847375,8598.47784642255
