Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
RELIANCE,20200305  11:10:00,1332.75,1330.0,1333.45,1331.9,1329.669125799557,1333.7389024554493
RELIANCE,20200305  11:15:00,1331.95,1331.0,1333.25,1331.0,1329.873875676548,1333.6636866930726
RELIANCE,20200305  11:20:00,1331.0,1331.0,1335.15,1334.85,1330.0471255724638,1333.8923502787538
RELIANCE,20200305  11:25:00,1335.0,1334.8,1337.95,1336.5,1330.778337022854,1334.5166040820225
RELIANCE,20200305  11:30:00,1336.75,1336.7,1339.0,1338.1,1331.689362096261,1335.2063573001728
RELIANCE,20200305  11:35:00,1338.0,1336.25,1338.5,1337.8,1332.3909986968363,1335.7130715616847
RELIANCE,20200305  11:40:00,1337.55,1337.3,1343.5,1342.75,1333.1462296665538,1336.9110605521948
RELIANCE,20200305  11:45:00,1342.8,1338.15,1342.8,1339.4,1333.916040487084,1337.8170512364725
RELIANCE,20200305  11:50:00,1339.6,1336.25,1339.9,1337.55,1334.2751111813789,1338.1375048923999
RELIANCE,20200305  11:55:00,1337.5,1334.25,1339.4,1339.4,1334.2712479227052,1338.3317349089536
RELIANCE,20200305  12:00:00,1339.4,1338.8,1342.1,1341.95,1334.96797901152,1338.9114679998838
RELIANCE,20200305  12:05:00,1341.9,1339.3,1341.95,1340.25,1335.6344437789783,1339.3789344614402
RELIANCE,20200305  12:10:00,1340.0,1338.05,1340.7,1339.05,1336.0060678129817,1339.5821753135262
RELIANCE,20200305  12:15:00,1339.1,1339.0,1341.55,1340.8,1336.4666727648307,1339.8849175729838
RELIANCE,20200305  12:20:00,1341.2,1339.0,1341.3,1339.45,1336.8564154163953,1340.1026225617554
RELIANCE,20200305  12:25:00,1339.45,1337.0,1339.95,1337.8,1336.8785053523345,1340.0791421676392
RELIANCE,20200305  12:30:00,1337.45,1336.05,1338.0,1337.95,1336.7510429904369,1339.7592741418487
RELIANCE,20200305  12:35:00,1337.95,1333.25,1338.35,1334.8,1336.2124209919082,1339.5424627354105
RELIANCE,20200305  12:40:00,1334.85,1330.35,1334.85,1334.4,1335.3105100700761,1338.8205453915011
RELIANCE,20200305  12:45:00,1334.5,1333.75,1336.1,1334.5,1335.0704315977566,1338.4019999466548
RELIANCE,20200305  12:50:00,1334.4,1333.85,1336.05,1335.15,1334.8826728904094,1338.0401538010155
RELIANCE,20200305  12:55:00,1335.35,1333.1,1335.5,1333.2,1334.608415522654,1337.6493609085517
RELIANCE,20200305  13:00:00,1332.85,1331.55,1335.1,1335.05,1334.1378900576303,1337.2571515380052
RELIANCE,20200305  13:05:00,1334.85,1334.5,1336.5,1334.95,1334.1935992795334,1337.1406666860044
RELIANCE,20200305  13:10:00,1335.0,1333.0,1335.05,1334.05,1334.0099686211436,1336.8190256573882
RELIANCE,20200305  13:15:00,1334.05,1332.2,1335.4,1334.15,1333.7315119101984,1336.60071401779
RELIANCE,20200305  13:20:00,1334.15,1332.15,1334.6,1333.95,1333.4882023855525,1336.292911861207
RELIANCE,20200305  13:25:00,1333.95,1332.3,1335.1,1334.2,1333.3054020185446,1336.1093869594827
RELIANCE,20200305  13:30:00,1334.25,1332.45,1335.4,1332.55,1333.1738017079992,1336.0002505041778
RELIANCE,20200305  13:35:00,1332.55,1330.0,1334.9,1334.6,1332.6855245221532,1335.8309811958427
RELIANCE,20200305  13:40:00,1334.65,1327.85,1334.8,1327.85,1331.9415976725911,1335.6723687041747
RELIANCE,20200305  13:45:00,1328.5,1322.0,1328.85,1324.55,1330.4121211075771,1334.622773518917
RELIANCE,20200305  13:50:00,1324.2,1321.35,1325.25,1325.2,1329.0179486294883,1333.1808083621606
RELIANCE,20200305  13:55:00,1325.2,1319.3,1326.5,1321.8,1327.522879609567,1332.152991691059
RELIANCE,20200305  14:00:00,1322.0,1318.95,1322.95,1322.0,1326.203975054249,1330.7371468155116
RELIANCE,20200305  14:05:00,1321.9,1320.25,1324.55,1321.5,1325.2879788920568,1329.7852780746637
RELIANCE,20200305  14:10:00,1321.45,1320.0,1324.5,1322.65,1324.4744436778942,1328.9721583708692
RELIANCE,20200305  14:15:00,1322.0,1322.0,1325.9,1323.8,1324.0937600351413,1328.4995186215046
RELIANCE,20200305  14:20:00,1323.8,1323.3,1327.15,1326.9,1323.971643106658,1328.2919003720424
RELIANCE,20200305  14:25:00,1326.0,1320.6,1326.55,1321.65,1323.4529287825567,1328.0239156994205
RELIANCE,20200305  14:30:00,1321.65,1317.6,1322.4,1321.65,1322.5524782006248,1327.1586978995097
RELIANCE,20200305  14:35:00,1321.65,1313.7,1321.65,1316.3,1321.1905584774518,1326.3112059149698
RELIANCE,20200305  14:40:00,1316.3,1314.2,1318.8,1317.95,1320.1150879424592,1325.1556357742052
RELIANCE,20200305  14:45:00,1317.95,1317.0,1323.7,1322.0,1319.6358436436194,1324.9316918089428
RELIANCE,20200305  14:50:00,1321.9,1316.3,1322.2,1317.9,1319.1226369292165,1324.511431530644
RELIANCE,20200305  14:55:00,1318.0,1317.25,1321.95,1321.8,1318.8345389401063,1324.1173651413142
RELIANCE,20200305  15:00:00,1321.45,1314.55,1321.75,1316.2,1318.175379103167,1323.7531551195734
RELIANCE,20200305  15:05:00,1316.2,1310.2,1316.3,1310.7,1316.9483977026798,1322.6065158704082
RELIANCE,20200305  15:10:00,1311.0,1306.25,1311.2,1307.35,1315.302490363806,1320.8516672749608
RELIANCE,20200305  15:15:00,1307.4,1307.25,1310.05,1307.9,1314.0636456924512,1319.1898723095821
RELIANCE,20200305  15:20:00,1307.9,1306.9,1311.8,1309.5,1312.961546355151,1318.0529688773388
RELIANCE,20200305  15:25:00,1309.7,1306.1,1313.55,1310.5,1311.9059238389739,1317.3602044346712
RELIANCE,20200306  09:15:00,1264.6,1241.55,1268.95,1260.65,1301.0819355560548,1309.912480675491
RELIANCE,20200306  09:20:00,1260.8,1259.8,1274.1,1267.65,1294.7308685474309,1304.402868263877
RELIANCE,20200306  09:25:00,1267.95,1267.95,1288.1,1285.45,1290.6107349247493,1301.894734684819
RELIANCE,20200306  09:30:00,1284.95,1275.0,1284.95,1276.25,1288.2090833978648,1299.2878524256162
RELIANCE,20200306  09:35:00,1276.4,1275.95,1280.75,1279.95,1286.323070567424,1296.4358751293676
RELIANCE,20200306  09:40:00,1279.75,1276.15,1280.95,1278.05,1284.7579827878203,1294.0534328017725
RELIANCE,20200306  09:45:00,1278.35,1276.05,1280.15,1279.95,1283.4182931281557,1291.9144431399613
RELIANCE,20200306  09:50:00,1279.95,1279.6,1286.0,1282.2,1282.8308634161317,1291.0045288107365
RELIANCE,20200306  09:55:00,1282.05,1280.0,1282.7,1282.15,1282.395345967496,1289.7269089937001
RELIANCE,20200306  10:00:00,1282.15,1279.3,1283.7,1281.5,1281.9191388955735,1288.7996922254385
RELIANCE,20200306  10:05:00,1281.55,1278.7,1281.55,1278.9,1281.423886757793,1287.6843549599864
RELIANCE,20200306  10:10:00,1278.85,1276.5,1280.35,1277.1,1280.6663657181325,1286.5559926584501
RELIANCE,20200306  10:15:00,1277.1,1274.0,1278.0,1277.0,1279.640770992266,1285.2396860956117
RELIANCE,20200306  10:20:00,1277.0,1274.15,1277.35,1274.4,1278.7960369934558,1284.0258882347482
RELIANCE,20200306  10:25:00,1274.6,1273.5,1277.0,1275.9,1277.9812620713856,1282.9449823524792
RELIANCE,20200306  10:30:00,1275.85,1275.3,1277.5,1277.2,1277.5687602142493,1282.1072927597902
RELIANCE,20200306  10:35:00,1277.25,1271.1,1278.2,1271.25,1276.573566335134,1281.5061707967457
RELIANCE,20200306  10:40:00,1271.2,1270.0,1274.0,1272.2,1275.5622484374212,1280.351375289554
RELIANCE,20200306  10:45:00,1272.2,1269.25,1272.2,1271.3,1274.5911332932026,1279.0973175526995
RELIANCE,20200306  10:50:00,1271.25,1270.0,1272.0,1270.7,1273.8848050942483,1278.0054225445917
RELIANCE,20200306  10:55:00,1270.6,1266.0,1270.7,1268.85,1272.6717581566718,1276.8815113838853
RELIANCE,20200306  11:00:00,1268.8,1268.1,1271.9,1270.95,1271.968410747953,1276.1151250171338
RELIANCE,20200306  11:05:00,1270.95,1268.4,1271.15,1268.8,1271.4194244790372,1275.3512596298824
RELIANCE,20200306  11:10:00,1268.85,1268.5,1271.85,1270.05,1270.970282251493,1274.8126043022082
RELIANCE,20200306  11:15:00,1270.05,1265.0,1270.5,1265.75,1270.051777289725,1274.149126717253
RELIANCE,20200306  11:20:00,1266.0,1265.0,1266.35,1265.15,1269.2745807836134,1272.949261068445
RELIANCE,20200306  11:25:00,1265.4,1265.0,1271.65,1271.45,1268.6169529707497,1272.7493747502226
RELIANCE,20200306  11:30:00,1271.4,1267.55,1273.5,1268.7,1268.4528063598652,1272.8648555578807
RELIANCE,20200306  11:35:00,1268.6,1265.1,1269.0,1268.95,1267.936989996809,1272.2702623951297
RELIANCE,20200306  11:40:00,1268.95,1268.8,1270.1,1268.9,1268.0697607665306,1271.936375872802
RELIANCE,20200306  11:45:00,1268.9,1267.4,1269.55,1269.55,1267.9667206486029,1271.5692411231403
RELIANCE,20200306  11:50:00,1269.5,1267.05,1269.55,1269.25,1267.825686702664,1271.258588642657
RELIANCE,20200306  11:55:00,1269.25,1269.05,1272.0,1270.9,1268.0140425945617,1271.372651928402
RELIANCE,20200306  12:00:00,1270.9,1268.65,1271.65,1269.8,1268.1118821953985,1271.4153208624941
RELIANCE,20200306  12:05:00,1269.8,1269.65,1272.95,1272.9,1268.3485157037987,1271.6514253451874
RELIANCE,20200306  12:10:00,1272.95,1268.9,1272.95,1270.2,1268.433359441676,1271.8512060613125
RELIANCE,20200306  12:15:00,1270.25,1265.65,1270.25,1266.8,1268.0051502968029,1271.6048666672643
RELIANCE,20200306  12:20:00,1266.8,1266.2,1269.45,1268.1,1267.7274348665255,1271.2733487184544
RELIANCE,20200306  12:25:00,1268.0,1267.45,1271.0,1270.55,1267.6847525793678,1271.2312950694613
RELIANCE,20200306  12:30:00,1270.6,1270.55,1274.55,1272.5,1268.1255598748496,1271.741865058775
RELIANCE,20200306  12:35:00,1272.5,1271.85,1273.15,1273.05,1268.6985506633343,1271.9585012035789
RELIANCE,20200306  12:40:00,1273.05,1271.2,1275.3,1272.1,1269.0833890228214,1272.4725779414898
RELIANCE,20200306  12:45:00,1272.1,1268.5,1272.1,1268.5,1268.9936368654642,1272.4152582581837
RELIANCE,20200306  12:50:00,1268.5,1266.3,1269.2,1266.75,1268.5792311938542,1271.9206031415401
RELIANCE,20200306  12:55:00,1266.6,1266.6,1268.8,1267.95,1268.2747340871074,1271.440510350534
RELIANCE,20200306  13:00:00,1267.95,1266.15,1268.0,1266.75,1267.94785191986,1270.9112010658364
RELIANCE,20200306  13:05:00,1266.6,1266.6,1270.0,1269.65,1267.7404900860354,1270.7710162864769
RELIANCE,20200306  13:10:00,1269.6,1269.05,1272.8,1271.6,1267.9419531497222,1271.0831676270188
RELIANCE,20200306  13:15:00,1271.6,1271.25,1273.6,1271.65,1268.4508834343803,1271.4703726074774
RELIANCE,20200306  13:20:00,1271.5,1269.15,1272.25,1270.65,1268.558439829091,1271.5903152832502
RELIANCE,20200306  13:25:00,1270.8,1268.85,1271.5,1269.25,1268.60329524,1271.5764206242886
RELIANCE,20200306  13:30:00,1269.3,1267.8,1270.1,1269.85,1268.4797113569232,1271.3492789897828
RELIANCE,20200306  13:35:00,1269.95,1269.8,1271.95,1270.15,1268.6828326866273,1271.4416976067394
RELIANCE,20200306  13:40:00,1270.15,1268.4,1270.3,1269.9,1268.6393199656077,1271.266051821087
RELIANCE,20200306  13:45:00,1269.9,1269.75,1272.0,1271.45,1268.8101938170526,1271.3789669255352
RELIANCE,20200306  13:50:00,1271.5,1270.6,1272.0,1271.5,1269.0855486144292,1271.474510475453
RELIANCE,20200306  13:55:00,1271.55,1270.4,1272.9,1272.55,1269.287771904517,1271.6938165561526
RELIANCE,20200306  14:00:00,1272.55,1269.35,1274.9,1269.5,1269.2973454576684,1272.1870755475138
RELIANCE,20200306  14:05:00,1269.5,1269.0,1271.5,1269.95,1269.2516000026424,1272.0813716171272
RELIANCE,20200306  14:10:00,1270.0,1269.3,1271.0,1269.3,1269.259046156082,1271.9150067529538
RELIANCE,20200306  14:15:00,1269.6,1268.0,1270.6,1270.1,1269.065346747454,1271.7126980217301
RELIANCE,20200306  14:20:00,1270.1,1269.2,1271.35,1271.05,1269.086062632461,1271.6568983260793
RELIANCE,20200306  14:25:00,1271.15,1271.05,1274.5,1272.75,1269.3882068428518,1272.0942985836055
RELIANCE,20200306  14:30:00,1273.0,1271.25,1273.5,1272.9,1269.674636559336,1272.3105603399738
RELIANCE,20200306  14:35:00,1272.9,1270.05,1274.0,1271.7,1269.7323847809766,1272.570474133824
RELIANCE,20200306  14:40:00,1271.7,1271.1,1273.5,1273.45,1269.9427871223647,1272.7134781132359
RELIANCE,20200306  14:45:00,1273.45,1270.2,1273.45,1273.15,1269.9823583343086,1272.826789172738
RELIANCE,20200306  14:50:00,1273.15,1271.9,1273.95,1271.9,1270.2773801290305,1272.9995908384706
RELIANCE,20200306  14:55:00,1272.5,1271.35,1273.55,1273.15,1270.442398570718,1273.0842691710136
RELIANCE,20200306  15:00:00,1273.0,1270.35,1273.7,1270.75,1270.4281834059923,1273.1789969908577
RELIANCE,20200306  15:05:00,1270.8,1268.2,1271.45,1270.1,1270.0853859589165,1272.9129974538027
RELIANCE,20200306  15:10:00,1270.4,1269.05,1271.15,1271.15,1269.926095811391,1272.6417670762946
RELIANCE,20200306  15:15:00,1271.15,1270.0,1272.75,1270.05,1269.9374656865616,1272.6584182953263
RELIANCE,20200306  15:20:00,1270.1,1268.15,1270.75,1269.15,1269.662470965552,1272.3648154806608
RELIANCE,20200306  15:25:00,1269.1,1268.4,1270.0,1269.95,1269.4682446631596,1272.0009977144052
