Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
LT,20200305  11:35:00,1178.9,1178.0,1179.0,1178.5,1176.026778494668,1178.1243073166831
LT,20200305  11:40:00,1178.8,1178.0,1179.9,1178.5,1176.33035103395,1178.3974908064242
LT,20200305  11:45:00,1178.5,1178.0,1178.5,1178.4,1176.58722010565,1178.4132614515897
LT,20200305  11:50:00,1178.35,1178.0,1179.65,1178.7,1176.804570858627,1178.6035289205759
LT,20200305  11:55:00,1178.7,1178.3,1181.5,1181.0,1177.0346368803766,1179.0491398558718
LT,20200305  12:00:00,1181.0,1179.8,1181.0,1180.3,1177.4600773603188,1179.3492721857376
LT,20200305  12:05:00,1180.5,1179.5,1180.9,1179.85,1177.7739116125774,1179.587845695624
LT,20200305  12:10:00,1179.85,1179.4,1181.0,1180.65,1178.0240790567964,1179.8051002039897
LT,20200305  12:15:00,1180.65,1180.6,1183.95,1183.6,1178.42037458652,1180.4427770956836
LT,20200305  12:20:00,1183.15,1182.1,1184.6,1184.25,1178.9864708039784,1181.0823498501939
LT,20200305  12:25:00,1184.5,1183.3,1186.3,1183.95,1179.6500906802894,1181.8850652578562
LT,20200305  12:30:00,1183.7,1182.0,1183.95,1183.5,1180.011615191014,1182.2027475258783
LT,20200305  12:35:00,1183.5,1180.0,1183.5,1181.3,1180.0098282385504,1182.4023248295894
LT,20200305  12:40:00,1181.3,1179.55,1181.95,1181.65,1179.9390854326195,1182.3327363942678
LT,20200305  12:45:00,1181.65,1181.1,1184.35,1183.0,1180.117687673755,1182.6430846413036
LT,20200305  12:50:00,1183.0,1181.05,1183.8,1181.5,1180.2611203393312,1182.8210716195647
LT,20200305  12:55:00,1181.8,1180.4,1182.1,1181.5,1180.2824864409727,1182.710137524247
LT,20200305  13:00:00,1181.45,1180.0,1181.95,1181.9,1180.2390269885154,1182.5931932897477
LT,20200305  13:05:00,1181.9,1181.2,1182.95,1182.55,1180.3868689902822,1182.6480866297866
LT,20200305  13:10:00,1182.4,1181.0,1182.9,1181.65,1180.481196837931,1182.6868425328964
LT,20200305  13:15:00,1181.95,1180.2,1181.95,1180.5,1180.4379357859416,1182.57348214322
LT,20200305  13:20:00,1180.85,1180.0,1181.3,1181.05,1180.370561049643,1182.377561813494
LT,20200305  13:25:00,1181.05,1181.0,1182.8,1181.7,1180.4673978112362,1182.4425523037255
LT,20200305  13:30:00,1182.35,1180.0,1182.4,1180.0,1180.3954904556615,1182.43600579546
LT,20200305  13:35:00,1180.55,1179.8,1181.6,1181.0,1180.3038765394058,1182.3073895192354
LT,20200305  13:40:00,1181.0,1178.5,1182.1,1180.4,1180.0263570718048,1182.275483439353
LT,20200305  13:45:00,1180.4,1178.0,1180.5,1180.0,1179.7146098299886,1182.002332140991
LT,20200305  13:50:00,1179.45,1179.0,1180.8,1180.5,1179.6046698561443,1181.817357965454
LT,20200305  13:55:00,1180.45,1179.9,1181.45,1180.75,1179.6501052628912,1181.7608413553842
LT,20200305  14:00:00,1180.7,1180.0,1180.9,1180.1,1179.7039352224465,1181.6284042237867
LT,20200305  14:05:00,1180.05,1180.0,1181.95,1181.15,1179.7494836497624,1181.6778804970502
LT,20200305  14:10:00,1181.0,1180.7,1185.95,1185.0,1179.8957169344144,1182.3351296513501
LT,20200305  14:15:00,1185.0,1181.55,1187.05,1184.55,1180.1502220214275,1183.0604943203732
LT,20200305  14:20:00,1184.4,1183.95,1185.9,1185.0,1180.7348032489,1183.4973413480081
LT,20200305  14:25:00,1185.1,1181.55,1185.1,1182.3,1180.8602181336846,1183.7439042175454
LT,20200305  14:30:00,1182.7,1180.5,1183.5,1183.25,1180.8047999592716,1183.706380491769
LT,20200305  14:35:00,1183.25,1180.5,1183.25,1180.5,1180.7579076578452,1183.63616810842
LT,20200305  14:40:00,1180.8,1180.75,1183.9,1183.8,1180.7566910950998,1183.6767576302016
LT,20200305  14:45:00,1183.05,1180.05,1183.8,1181.6,1180.6479693881613,1183.695717994786
LT,20200305  14:50:00,1181.8,1181.5,1182.9,1181.95,1180.779051020752,1183.573299841742
LT,20200305  14:55:00,1181.9,1181.0,1183.95,1183.95,1180.8130431714055,1183.6312537122433
LT,20200305  15:00:00,1183.95,1183.05,1185.0,1184.2,1181.1571903758047,1183.8418300642059
LT,20200305  15:05:00,1184.25,1184.1,1185.0,1185.0,1181.6099303179885,1184.020010054328
LT,20200305  15:10:00,1185.0,1182.4,1185.0,1182.85,1181.7314794998365,1184.1707777382776
LT,20200305  15:15:00,1182.85,1181.1,1183.4,1182.05,1181.6343288075539,1184.0521965477733
LT,20200305  15:20:00,1182.05,1180.5,1182.55,1181.2,1181.4598166833148,1183.8210893865773
LT,20200305  15:25:00,1181.2,1180.0,1181.5,1181.0,1181.2352295012663,1183.4639987117193
LT,20200306  09:15:00,1146.9,1135.1,1146.9,1135.1,1174.1375018856868,1177.8387681406857
LT,20200306  09:20:00,1135.1,1131.0,1139.4,1133.8,1167.5009631340426,1171.9251115036573
LT,20200306  09:25:00,1134.45,1134.1,1139.85,1138.25,1162.362353421113,1166.990478964633
LT,20200306  09:30:00,1138.25,1132.05,1138.25,1136.2,1157.6989144332495,1162.568866816228
LT,20200306  09:35:00,1136.2,1135.95,1139.55,1139.4,1154.352927597365,1159.0275026906543
LT,20200306  09:40:00,1139.1,1137.3,1145.85,1145.0,1151.7294002746933,1157.0001945843997
LT,20200306  09:45:00,1145.0,1142.1,1145.35,1143.95,1150.2479540785866,1155.2078569560304
LT,20200306  09:50:00,1143.95,1143.45,1145.5,1143.65,1149.2021149895734,1153.7143405012564
LT,20200306  09:55:00,1143.65,1142.05,1144.9,1142.2,1148.101789606562,1152.3582881164477
LT,20200306  10:00:00,1142.2,1142.05,1145.95,1144.6,1147.1707450517063,1151.3723976369943
LT,20200306  10:05:00,1144.9,1144.45,1146.95,1145.65,1146.7521688899053,1150.6920287697644
LT,20200306  10:10:00,1146.0,1141.1,1147.0,1141.1,1145.8826044453044,1150.1240243436469
LT,20200306  10:15:00,1141.0,1136.3,1141.5,1140.0,1144.4083576075652,1148.7972513677012
LT,20200306  10:20:00,1140.0,1135.1,1140.6,1135.5,1142.9763025910167,1147.5361357726701
LT,20200306  10:25:00,1135.5,1134.0,1137.6,1136.95,1141.5953329616295,1146.0074994999516
LT,20200306  10:30:00,1136.6,1134.45,1137.45,1135.8,1140.4960509675327,1144.6909611153437
LT,20200306  10:35:00,1136.0,1132.1,1136.95,1133.1,1139.2043508186814,1143.5000440206754
LT,20200306  10:40:00,1133.1,1133.1,1136.6,1136.3,1138.2652199234997,1142.4384987867254
LT,20200306  10:45:00,1135.95,1135.95,1140.4,1140.05,1137.9090322429613,1142.1248835887677
LT,20200306  10:50:00,1140.05,1139.1,1142.9,1142.0,1138.0922580517365,1142.2441322674188
LT,20200306  10:55:00,1142.0,1140.1,1142.85,1141.05,1138.4011414283925,1142.3373426878159
LT,20200306  11:00:00,1141.05,1141.0,1144.0,1143.5,1138.8009658240244,1142.5931361204596
LT,20200306  11:05:00,1143.4,1141.5,1144.9,1144.9,1139.2162018510976,1142.9480382557736
LT,20200306  11:10:00,1144.7,1141.65,1145.95,1142.45,1139.5906323355441,1143.409878524116
LT,20200306  11:15:00,1142.5,1140.45,1142.8,1141.9,1139.7228427454604,1143.3160510588675
LT,20200306  11:20:00,1141.9,1141.0,1144.2,1143.55,1139.919328476928,1143.4520432036572
LT,20200306  11:25:00,1143.8,1143.3,1147.0,1146.7,1140.43943178817,1143.9978827107868
LT,20200306  11:30:00,1146.75,1143.25,1147.1,1145.1,1140.8718268976822,1144.4751315245119
LT,20200306  11:35:00,1145.2,1141.7,1146.65,1145.55,1140.9992381441928,1144.809726674587
LT,20200306  11:40:00,1145.4,1145.0,1146.0,1145.05,1141.6147399681631,1144.9928456477273
LT,20200306  11:45:00,1145.15,1144.85,1146.85,1145.0,1142.1124722807533,1145.278561701923
LT,20200306  11:50:00,1145.1,1142.1,1145.1,1143.1,1142.1105534683297,1145.251090670858
LT,20200306  11:55:00,1143.15,1143.0,1145.85,1143.9,1142.247391396279,1145.343230567649
LT,20200306  12:00:00,1143.95,1143.0,1144.65,1144.15,1142.363177335313,1145.2365797110876
LT,20200306  12:05:00,1144.45,1143.0,1144.45,1143.0,1142.461150052957,1145.1155674478434
LT,20200306  12:10:00,1143.25,1140.0,1144.4,1140.35,1142.0825115832713,1145.0054801481751
LT,20200306  12:15:00,1140.35,1140.0,1142.9,1142.0,1141.762125185845,1144.681560125379
LT,20200306  12:20:00,1142.0,1142.0,1143.0,1142.2,1141.7987213110996,1144.4228585676285
LT,20200306  12:25:00,1142.2,1142.0,1143.55,1143.4,1141.8296872632382,1144.2885726341472
LT,20200306  12:30:00,1143.4,1142.6,1146.95,1145.0,1141.9481969150477,1144.6980229981245
LT,20200306  12:35:00,1145.0,1145.0,1147.0,1146.75,1142.4177050819635,1145.0521733061055
LT,20200306  12:40:00,1146.3,1146.0,1147.0,1146.0,1142.968827377046,1145.3518389513201
LT,20200306  12:45:00,1146.0,1146.0,1147.5,1146.6,1143.435161626731,1145.6823252665017
LT,20200306  12:50:00,1146.35,1146.0,1146.85,1146.55,1143.8297521456955,1145.8619675331938
LT,20200306  12:55:00,1146.65,1146.0,1147.6,1146.0,1144.1636364309732,1146.1293571434717
LT,20200306  13:00:00,1146.05,1146.0,1147.75,1146.55,1144.446153903131,1146.3786868137067
LT,20200306  13:05:00,1146.5,1145.0,1147.4,1147.35,1144.5313609949571,1146.5358119192904
LT,20200306  13:10:00,1147.35,1145.3,1148.9,1146.1,1144.6496131495792,1146.8995331624765
LT,20200306  13:15:00,1146.75,1146.5,1147.8,1146.5,1144.934288049644,1147.0380665220955
LT,20200306  13:20:00,1147.0,1144.2,1147.55,1144.7,1144.8213206573912,1147.1168255186963
LT,20200306  13:25:00,1144.9,1144.2,1147.0,1145.1,1144.7257328639464,1147.0988523619737
LT,20200306  13:30:00,1145.55,1144.7,1148.85,1148.85,1144.7217739618009,1147.368259690901
LT,20200306  13:35:00,1148.85,1147.3,1149.3,1149.05,1145.1184241215237,1147.6654505076854
LT,20200306  13:40:00,1149.25,1146.1,1149.8,1146.95,1145.2694357951355,1147.9938427372722
LT,20200306  13:45:00,1146.95,1146.1,1148.8,1147.8,1145.3972149035762,1148.117866931538
LT,20200306  13:50:00,1148.4,1147.0,1148.7,1147.0,1145.643797226103,1148.2074258651476
LT,20200306  13:55:00,1147.0,1147.0,1151.65,1149.15,1145.8524438067027,1148.737052655125
LT,20200306  14:00:00,1149.05,1147.3,1151.1,1148.95,1146.0751447595176,1149.100583015875
LT,20200306  14:05:00,1148.65,1146.05,1148.8,1147.6,1146.0712763349763,1149.0543394749711
LT,20200306  14:10:00,1147.85,1147.65,1149.95,1148.4,1146.3141568988262,1149.1921334018987
LT,20200306  14:15:00,1148.1,1148.1,1150.55,1149.4,1146.5889019913145,1149.4010359554527
LT,20200306  14:20:00,1149.4,1148.9,1152.75,1152.15,1146.9444555311122,1149.9162611930753
LT,20200306  14:25:00,1152.1,1151.65,1156.9,1154.9,1147.6683854494026,1150.9906825479868
LT,20200306  14:30:00,1155.0,1154.65,1156.95,1156.0,1148.7424799956484,1151.9075006175274
LT,20200306  14:35:00,1156.15,1155.8,1158.0,1157.2,1149.8282523040102,1152.844808214831
LT,20200306  14:40:00,1157.35,1157.0,1160.9,1160.5,1150.9315981033933,1154.0840684894722
LT,20200306  14:45:00,1160.6,1160.0,1162.7,1162.7,1152.3267368567174,1155.4095964141688
LT,20200306  14:50:00,1163.0,1160.5,1164.0,1160.7,1153.5841619556838,1156.7311969658351
LT,20200306  14:55:00,1160.7,1160.0,1163.15,1163.0,1154.5712139625018,1157.7187051249375
LT,20200306  15:00:00,1163.2,1159.95,1163.2,1160.35,1155.3987195067323,1158.5619812595626
LT,20200306  15:05:00,1160.35,1159.4,1160.85,1160.0,1156.0143011210812,1158.9139841427068
LT,20200306  15:10:00,1160.0,1159.0,1161.15,1161.15,1156.4736394101456,1159.2579865822904
LT,20200306  15:15:00,1160.55,1159.65,1160.95,1160.05,1156.9623102701232,1159.518296338861
LT,20200306  15:20:00,1160.05,1153.5,1160.15,1153.5,1156.4296471516427,1159.6154815174978
LT,20200306  15:25:00,1153.75,1150.75,1154.85,1154.5,1155.5558552821592,1158.8823305148057
