Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
BALKRISIN,20200306  10:50:00,1086.2,1082.2,1090.7,1086.8,1082.4772285996412,1088.336163479673
BALKRISIN,20200306  10:55:00,1086.55,1083.5,1089.05,1087.0,1082.6345780458503,1088.4459844828002
BALKRISIN,20200306  11:00:00,1088.0,1086.35,1089.9,1089.75,1083.2061814234119,1088.669679177754
BALKRISIN,20200306  11:05:00,1089.5,1088.15,1091.9,1090.0,1083.9667688967331,1089.1666516119458
BALKRISIN,20200306  11:10:00,1090.0,1084.85,1090.0,1084.85,1084.102650604928,1089.2948590562619
BALKRISIN,20200306  11:15:00,1085.5,1084.25,1087.15,1085.6,1084.1253197426313,1088.964880739914
BALKRISIN,20200306  11:20:00,1085.4,1085.2,1088.4,1087.3,1084.2906551668418,1088.8779760106963
BALKRISIN,20200306  11:25:00,1088.15,1088.15,1091.75,1091.75,1084.8844005257893,1089.3198258552045
BALKRISIN,20200306  11:30:00,1091.5,1088.6,1093.25,1088.95,1085.4560312141293,1089.9244680313268
BALKRISIN,20200306  11:35:00,1088.7,1086.8,1090.2,1088.05,1085.6627956427249,1089.966857564969
BALKRISIN,20200306  11:40:00,1088.25,1088.1,1092.45,1091.55,1086.0377501592286,1090.3488794780505
BALKRISIN,20200306  11:45:00,1091.3,1090.1,1094.7,1093.35,1086.6627116731934,1091.0182826352736
BALKRISIN,20200306  11:50:00,1093.1,1092.8,1094.85,1093.5,1087.6069098773175,1091.6077776144623
BALKRISIN,20200306  11:55:00,1093.5,1092.75,1096.7,1095.2,1088.3981545115764,1092.3911964430065
BALKRISIN,20200306  12:00:00,1095.2,1094.0,1096.55,1095.0,1089.2599768944108,1093.0310123748516
BALKRISIN,20200306  12:05:00,1095.0,1092.55,1095.0,1093.7,1089.7661342952706,1093.3339335479513
BALKRISIN,20200306  12:10:00,1093.35,1093.2,1095.0,1093.95,1090.2944213267674,1093.5902514636512
BALKRISIN,20200306  12:15:00,1094.05,1092.2,1094.75,1094.3,1090.5875872764955,1093.7686743153972
BALKRISIN,20200306  12:20:00,1094.1,1093.5,1095.2,1094.4,1091.0356507724193,1093.9888782668745
BALKRISIN,20200306  12:25:00,1094.45,1092.95,1094.45,1093.0,1091.330166038201,1094.0598200719708
BALKRISIN,20200306  12:30:00,1093.55,1093.05,1094.65,1093.95,1091.5947558784778,1094.1506169839752
BALKRISIN,20200306  12:35:00,1094.8,1089.05,1094.8,1090.6,1091.2032549740966,1094.2505220633636
BALKRISIN,20200306  12:40:00,1090.5,1085.0,1091.2,1086.35,1090.248908055005,1093.7812109766924
BALKRISIN,20200306  12:45:00,1084.1,1084.1,1086.5,1086.15,1089.3029222003888,1092.6610246725859
BALKRISIN,20200306  12:50:00,1085.6,1082.5,1086.0,1085.0,1088.2563187849444,1091.6362516460342
BALKRISIN,20200306  12:55:00,1085.75,1085.6,1089.95,1086.0,1087.8476543564914,1091.3768283158752
BALKRISIN,20200306  13:00:00,1086.4,1086.1,1088.65,1088.6,1087.5787844554927,1090.957316267279
BALKRISIN,20200306  13:05:00,1089.0,1087.7,1090.0,1088.95,1087.5974330008016,1090.810036841544
BALKRISIN,20200306  13:10:00,1089.7,1088.05,1090.25,1088.6,1087.667058692986,1090.7238773274603
BALKRISIN,20200306  13:15:00,1088.9,1088.45,1090.25,1089.35,1087.7875112017575,1090.6509731232356
BALKRISIN,20200306  13:20:00,1089.4,1085.0,1090.0,1087.35,1087.358663324564,1090.5508234119686
BALKRISIN,20200306  13:25:00,1086.75,1086.5,1088.3,1086.5,1087.2265612746312,1090.2045428870504
BALKRISIN,20200306  13:30:00,1087.0,1085.0,1087.9,1087.9,1086.8840133862263,1089.8499978275042
BALKRISIN,20200306  13:35:00,1087.9,1086.2,1088.55,1088.4,1086.778780557576,1089.6499981617344
BALKRISIN,20200306  13:40:00,1087.7,1086.6,1090.0,1088.6,1086.7512758564105,1089.7038445983906
BALKRISIN,20200306  13:45:00,1088.6,1088.0,1090.0,1088.8,1086.9433872631166,1089.749406967869
BALKRISIN,20200306  13:50:00,1088.2,1087.85,1090.0,1088.9,1087.082866145714,1089.7879597420429
BALKRISIN,20200306  13:55:00,1088.85,1088.8,1090.0,1089.15,1087.347040584835,1089.82058132019
BALKRISIN,20200306  14:00:00,1088.0,1085.45,1090.0,1086.85,1087.0551881871681,1089.848184194007
BALKRISIN,20200306  14:05:00,1086.9,1084.5,1087.1,1085.0,1086.6620823122191,1089.4253866256981
BALKRISIN,20200306  14:10:00,1085.05,1084.35,1086.9,1084.35,1086.3063773411084,1089.03686560636
BALKRISIN,20200306  14:15:00,1084.0,1082.9,1085.0,1083.75,1085.78231928863,1088.4158093592275
BALKRISIN,20200306  14:20:00,1083.35,1083.15,1086.75,1085.5,1085.3773470903793,1088.1595309962695
BALKRISIN,20200306  14:25:00,1085.5,1085.0,1087.5,1085.5,1085.3192936918595,1088.058064689151
BALKRISIN,20200306  14:30:00,1085.85,1085.65,1090.0,1088.2,1085.3701715854195,1088.3568239677431
BALKRISIN,20200306  14:35:00,1087.75,1087.35,1090.0,1088.6,1085.674760572278,1088.609620280398
BALKRISIN,20200306  14:40:00,1089.35,1089.0,1090.0,1090.0,1086.1863358688506,1088.8235248526446
BALKRISIN,20200306  14:45:00,1090.0,1088.9,1090.0,1089.55,1086.6038226582582,1089.0045210291607
BALKRISIN,20200306  14:50:00,1090.0,1089.05,1090.1,1089.75,1086.9801576339107,1089.1730562554437
BALKRISIN,20200306  14:55:00,1090.0,1089.05,1091.0,1089.8,1087.2985949210013,1089.454124523837
BALKRISIN,20200306  15:00:00,1089.75,1087.35,1090.0,1087.55,1087.3065033946934,1089.5381053663236
BALKRISIN,20200306  15:05:00,1087.7,1086.05,1088.95,1087.55,1087.113195180125,1089.4476276176586
BALKRISIN,20200306  15:10:00,1087.65,1087.65,1093.8,1090.65,1087.195780537029,1090.117223368788
BALKRISIN,20200306  15:15:00,1090.05,1090.0,1098.65,1097.0,1087.6271989159475,1091.4299582351284
BALKRISIN,20200306  15:20:00,1097.85,1096.75,1100.9,1098.35,1089.0307067750325,1092.8868877374164
BALKRISIN,20200306  15:25:00,1097.05,1092.1,1099.8,1096.7,1089.50290573272,1093.9504434701216
