Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
AMBUJACEM,20200306  13:45:00,202.75,202.7,203.55,203.2,202.1810220095158,203.00751289299737
AMBUJACEM,20200306  13:50:00,203.15,202.95,203.4,203.2,202.29932631574414,203.06789552484392
AMBUJACEM,20200306  13:55:00,203.05,203.0,203.9,203.8,202.40712226716812,203.19591159794484
AMBUJACEM,20200306  14:00:00,203.6,203.1,204.1,203.25,202.51371884144996,203.33500212133794
AMBUJACEM,20200306  14:05:00,203.2,202.85,203.25,203.1,202.5654544043038,203.32192487190133
AMBUJACEM,20200306  14:10:00,203.1,202.9,203.6,203.5,202.61692295748784,203.36470566083958
AMBUJACEM,20200306  14:15:00,203.3,203.05,203.35,203.25,202.68355019479742,203.36244325147965
AMBUJACEM,20200306  14:20:00,203.2,203.2,204.35,204.2,202.76300401098243,203.51437505894432
AMBUJACEM,20200306  14:25:00,204.2,204.0,205.0,205.0,202.9533110862159,203.74293274218365
AMBUJACEM,20200306  14:30:00,204.95,204.8,205.75,205.5,203.23741707295193,204.05171232030924
AMBUJACEM,20200306  14:35:00,205.5,205.1,205.8,205.55,203.52396829249778,204.32067965564627
AMBUJACEM,20200306  14:40:00,205.6,205.5,206.25,206.15,203.82797317057504,204.61749817016224
AMBUJACEM,20200306  14:45:00,206.2,205.15,206.2,205.5,204.0313619135635,204.86095999013727
AMBUJACEM,20200306  14:50:00,205.8,205.55,206.0,205.75,204.26499854224605,205.03619691473153
AMBUJACEM,20200306  14:55:00,205.8,205.55,206.25,206.25,204.4626910742082,205.2229358509267
AMBUJACEM,20200306  15:00:00,206.3,205.0,206.55,205.0,204.54535398586847,205.42709956616875
AMBUJACEM,20200306  15:05:00,205.05,204.9,205.3,205.05,204.59991491111947,205.40754578675816
AMBUJACEM,20200306  15:10:00,205.1,205.0,205.25,205.0,204.66146646325492,205.38330797341075
AMBUJACEM,20200306  15:15:00,205.05,204.85,205.5,205.25,204.69047162275416,205.40126059288602
AMBUJACEM,20200306  15:20:00,205.15,204.8,205.5,205.0,204.70732214233044,205.41645127090356
AMBUJACEM,20200306  15:25:00,205.1,204.25,205.1,204.7,204.63696488966423,205.36776645999532
