Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
ADANIPOWE,20200305  12:50:00,47.7,47.7,47.85,47.75,47.6720145131634,47.87332358700332
ADANIPOWE,20200305  12:55:00,47.8,47.65,47.8,47.75,47.66862766498441,47.86204303515665
ADANIPOWE,20200305  13:00:00,47.75,47.55,47.75,47.65,47.65037725498681,47.84480564513255
ADANIPOWE,20200305  13:05:00,47.65,47.6,47.8,47.65,47.64262690806576,47.837912468958315
ADANIPOWE,20200305  13:10:00,47.6,47.55,47.75,47.7,47.62837661451718,47.82438747373396
ADANIPOWE,20200305  13:15:00,47.7,47.65,47.8,47.75,47.63170328920685,47.820635554697965
ADANIPOWE,20200305  13:20:00,47.75,47.7,47.75,47.75,47.64221047548272,47.809768546282896
ADANIPOWE,20200305  13:25:00,47.8,47.75,47.85,47.8,47.65879347925461,47.81595800070091
ADANIPOWE,20200305  13:30:00,47.8,47.6,47.85,47.6,47.649748328600054,47.82119523136231
ADANIPOWE,20200305  13:35:00,47.6,47.45,47.65,47.6,47.619017816507736,47.79485750346041
ADANIPOWE,20200305  13:40:00,47.6,47.45,47.65,47.45,47.59301507550654,47.77257173369727
ADANIPOWE,20200305  13:45:00,47.3,47.05,47.4,47.15,47.509474294659384,47.71525300543615
ADANIPOWE,20200305  13:50:00,47.15,46.95,47.45,47.45,47.42340132625025,47.674444850753666
ADANIPOWE,20200305  13:55:00,47.35,47.25,47.5,47.3,47.39672419913483,47.64760718140695
ADANIPOWE,20200305  14:00:00,47.35,47.15,47.4,47.35,47.35876663003717,47.6095137688828
ADANIPOWE,20200305  14:05:00,47.35,47.3,47.5,47.35,47.34972561003145,47.59266549674698
ADANIPOWE,20200305  14:10:00,47.3,47.25,47.4,47.35,47.33438320848815,47.5630246510936
ADANIPOWE,20200305  14:15:00,47.3,47.25,47.45,47.35,47.32140117641305,47.54563624323305
ADANIPOWE,20200305  14:20:00,47.35,47.35,47.5,47.45,47.32580099542643,47.538615282735655
ADANIPOWE,20200305  14:25:00,47.45,47.3,47.55,47.3,47.32183161151467,47.5403667776994
ADANIPOWE,20200305  14:30:00,47.3,47.2,47.4,47.4,47.30308828666626,47.51877188882256
ADANIPOWE,20200305  14:35:00,47.35,47.15,47.35,47.2,47.27953624256376,47.492806982849864
ADANIPOWE,20200305  14:40:00,47.1,46.8,47.3,47.1,47.205761436015486,47.46314437010373
ADANIPOWE,20200305  14:45:00,47.1,47.0,47.15,47.15,47.174105830474645,47.41496831316469
ADANIPOWE,20200305  14:50:00,47.15,46.95,47.2,46.95,47.13962801040162,47.38189626498551
ADANIPOWE,20200305  14:55:00,46.95,46.75,47.1,46.9,47.0796852395706,47.33852760883389
ADANIPOWE,20200305  15:00:00,46.95,46.75,47.05,46.85,47.02896443348282,47.29413874593637
ADANIPOWE,20200305  15:05:00,46.8,46.8,46.95,46.8,46.993739136023926,47.24119432348462
ADANIPOWE,20200305  15:10:00,46.8,46.75,46.95,46.85,46.95624080740486,47.19639519679468
ADANIPOWE,20200305  15:15:00,46.9,46.6,46.9,46.65,46.90143452934257,47.15079593574934
ADANIPOWE,20200305  15:20:00,46.75,46.35,46.75,46.35,46.81659844790526,47.08913502255714
ADANIPOWE,20200305  15:25:00,46.45,46.4,46.55,46.5,46.752506378996756,47.006191172932965
ADANIPOWE,20200306  09:15:00,43.9,42.15,44.0,43.6,46.044428474535714,46.54370022325097
ADANIPOWE,20200306  09:20:00,43.7,43.6,44.5,43.85,45.668362555376376,46.229284804289286
ADANIPOWE,20200306  09:25:00,43.85,43.85,44.25,44.05,45.388614469933856,45.924779449783244
ADANIPOWE,20200306  09:30:00,43.9,43.55,43.95,43.55,45.105750705328646,45.620967226739666
ADANIPOWE,20200306  09:35:00,43.55,43.45,44.1,44.05,44.85101982758578,45.386972268779715
ADANIPOWE,20200306  09:40:00,44.1,43.8,44.1,44.05,44.68932446949566,45.1889765351213
ADANIPOWE,20200306  09:45:00,44.1,43.9,44.35,43.9,44.567889935727095,45.05990322202572
ADANIPOWE,20200306  09:50:00,43.85,43.85,44.05,44.0,44.45744533023062,44.90453349556022
ADANIPOWE,20200306  09:55:00,44.0,43.9,44.3,44.25,44.37168451019514,44.81152834239711
ADANIPOWE,20200306  10:00:00,44.15,44.05,44.3,44.15,44.32219458554973,44.73283167433602
ADANIPOWE,20200306  10:05:00,44.2,44.15,44.55,44.55,44.29570311084977,44.70470372443817
ADANIPOWE,20200306  10:10:00,44.5,44.35,44.55,44.35,44.30405647841135,44.68090315144768
ADANIPOWE,20200306  10:15:00,44.3,44.2,44.4,44.3,44.288047789424986,44.63768728199419
ADANIPOWE,20200306  10:20:00,44.35,44.15,44.35,44.2,44.26680966797499,44.59342770014893
ADANIPOWE,20200306  10:25:00,44.2,44.1,44.3,44.2,44.241146642132684,44.54828497704909
ADANIPOWE,20200306  10:30:00,44.2,43.8,44.2,44.0,44.173277927958424,44.4947026728877
ADANIPOWE,20200306  10:35:00,44.0,43.8,44.05,43.85,44.11585055442636,44.42628687705882
ADANIPOWE,20200306  10:40:00,43.8,43.75,44.0,44.0,44.05956585374538,44.36070428058823
ADANIPOWE,20200306  10:45:00,44.0,44.0,44.15,44.0,44.05040187624609,44.32828823742081
ADANIPOWE,20200306  10:50:00,44.0,43.95,44.2,44.0,44.034955433746696,44.30855158550992
ADANIPOWE,20200306  10:55:00,44.1,44.0,44.2,44.1,44.02957767470874,44.291851341585314
ADANIPOWE,20200306  11:00:00,44.1,44.05,44.2,44.1,44.032719570907396,44.2777203659568
ADANIPOWE,20200306  11:05:00,44.05,43.9,44.15,43.95,44.01230117538318,44.25807107888652
ADANIPOWE,20200306  11:10:00,43.9,43.9,44.05,44.0,43.99502407147808,44.22606014367321
ADANIPOWE,20200306  11:15:00,43.95,43.9,44.0,44.0,43.98040498355837,44.19128166003118
ADANIPOWE,20200306  11:20:00,44.0,43.85,44.05,44.0,43.96034267839555,44.16954602002638
ADANIPOWE,20200306  11:25:00,44.05,44.05,44.2,44.15,43.97413611248854,44.17423124771463
ADANIPOWE,20200306  11:30:00,44.2,43.85,44.2,43.95,43.95503824902876,44.17819567114315
ADANIPOWE,20200306  11:35:00,43.9,43.65,43.95,43.85,43.90810928763972,44.14308864481344
ADANIPOWE,20200306  11:40:00,43.85,43.75,44.0,43.9,43.883784781848995,44.121075007149834
ADANIPOWE,20200306  11:45:00,43.8,43.75,43.9,43.9,43.86320250771838,44.08706346758832
ADANIPOWE,20200306  11:50:00,43.9,43.85,44.0,43.9,43.86117135268478,44.07366908795935
ADANIPOWE,20200306  11:55:00,43.9,43.85,44.2,44.05,43.85945268304096,44.09310461288868
ADANIPOWE,20200306  12:00:00,43.9,43.8,44.0,43.85,43.850306116419276,44.07878082629042
ADANIPOWE,20200306  12:05:00,43.85,43.85,44.05,44.0,43.85025902158554,44.074353006861124
ADANIPOWE,20200306  12:10:00,44.0,43.9,44.1,43.9,43.85791147980315,44.07829869811326
ADANIPOWE,20200306  12:15:00,43.95,43.85,43.95,43.95,43.856694329064204,44.058560436865065
ADANIPOWE,20200306  12:20:00,43.95,43.9,44.25,44.1,43.863356739977405,44.088012677347365
ADANIPOWE,20200306  12:25:00,44.1,44.05,44.15,44.15,43.89207108767319,44.097549188524695
ADANIPOWE,20200306  12:30:00,44.2,44.2,44.4,44.25,43.9394447664927,44.14408008259782
ADANIPOWE,20200306  12:35:00,44.3,44.25,44.35,44.3,43.98722249472459,44.17576006989046
ADANIPOWE,20200306  12:40:00,44.3,44.15,44.3,44.2,44.01226518784389,44.19487390529193
ADANIPOWE,20200306  12:45:00,44.2,44.1,44.2,44.15,44.02576285125252,44.19566253524702
ADANIPOWE,20200306  12:50:00,44.15,44.0,44.15,44.0,44.02179933567521,44.1886375298244
ADANIPOWE,20200306  12:55:00,44.05,44.05,44.5,44.25,44.026137899417485,44.23653944831295
ADANIPOWE,20200306  13:00:00,44.25,44.2,44.4,44.35,44.05288591489172,44.26168722549558
ADANIPOWE,20200306  13:05:00,44.35,44.25,44.45,44.45,44.08321115875453,44.290658421573184
ADANIPOWE,20200306  13:10:00,44.4,44.25,44.6,44.25,44.1088709804846,44.33824943363885
ADANIPOWE,20200306  13:15:00,44.4,44.3,44.45,44.35,44.138275445025435,44.35544182846364
ADANIPOWE,20200306  13:20:00,44.35,44.15,44.4,44.2,44.14007922271383,44.362296931776925
ADANIPOWE,20200306  13:25:00,44.2,44.15,44.3,44.25,44.14160549614247,44.35271278842663
ADANIPOWE,20200306  13:30:00,44.2,43.95,44.25,44.15,44.11212772750517,44.33691082097638
ADANIPOWE,20200306  13:35:00,44.15,44.0,44.2,44.15,44.094877307888986,44.31584761774924
ADANIPOWE,20200306  13:40:00,44.15,44.05,44.15,44.05,44.08797310667529,44.29033259963397
ADANIPOWE,20200306  13:45:00,44.0,43.95,44.15,44.15,44.066746474879096,44.26874296892105
ADANIPOWE,20200306  13:50:00,44.15,44.0,44.15,44.1,44.05647778643616,44.25047481985627
ADANIPOWE,20200306  13:55:00,44.05,44.0,44.4,44.25,44.047788896215216,44.273478693724535
ADANIPOWE,20200306  14:00:00,44.3,44.05,44.35,44.1,44.04812906602826,44.2852512023823
ADANIPOWE,20200306  14:05:00,44.1,44.0,44.15,44.1,44.04072459433161,44.264443325092714
ADANIPOWE,20200306  14:10:00,44.15,44.1,44.2,44.1,44.04984388751136,44.25452896738614
ADANIPOWE,20200306  14:15:00,44.1,44.0,44.15,44.05,44.042175597124995,44.23844758778827
ADANIPOWE,20200306  14:20:00,44.05,44.05,44.15,44.15,44.043379351413456,44.22484026659008
ADANIPOWE,20200306  14:25:00,44.15,44.15,44.25,44.15,44.05978252811908,44.22871099480699
ADANIPOWE,20200306  14:30:00,44.2,44.2,44.3,44.25,44.08135444686999,44.23967853406745
ADANIPOWE,20200306  14:35:00,44.25,44.15,44.35,44.2,44.09191530119768,44.25665106728784
ADANIPOWE,20200306  14:40:00,44.15,44.05,44.2,44.15,44.08546679332111,44.24793551847433
ADANIPOWE,20200306  14:45:00,44.2,44.05,44.25,44.25,44.0800103635794,44.24825313101674
ADANIPOWE,20200306  14:50:00,44.25,44.15,44.35,44.2,44.0907779999518,44.2639064954757
ADANIPOWE,20200306  14:55:00,44.25,44.15,44.4,44.4,44.09988907688229,44.28484395771021
ADANIPOWE,20200306  15:00:00,44.4,44.3,44.4,44.3,44.13067537274655,44.30256027190864
ADANIPOWE,20200306  15:05:00,44.35,44.05,44.35,44.2,44.118263776939386,44.309858691615005
ADANIPOWE,20200306  15:10:00,44.2,44.1,44.2,44.15,44.11545396510256,44.292957354443466
ADANIPOWE,20200306  15:15:00,44.2,44.05,44.25,44.1,44.10538412431755,44.286348530682936
ADANIPOWE,20200306  15:20:00,44.05,44.0,44.15,44.0,44.08917118211485,44.26537183365479
ADANIPOWE,20200306  15:25:00,44.05,43.95,44.1,44.0,44.06776023102026,44.23993001309251
