Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
BATAINDIA,20200306  09:55:00,1562.4,1561.0,1567.35,1561.55,1569.922462151328,1578.8516178631944
BATAINDIA,20200306  10:00:00,1561.4,1559.2,1567.0,1566.3,1568.2728525895852,1577.0282920380876
BATAINDIA,20200306  10:05:00,1566.0,1565.3,1570.0,1566.55,1567.8154906527259,1575.9470163399203
BATAINDIA,20200306  10:10:00,1565.75,1564.4,1568.5,1565.35,1567.2900305523065,1574.8013215183942
BATAINDIA,20200306  10:15:00,1565.3,1561.0,1566.0,1563.25,1566.3223335442592,1573.447272054026
BATAINDIA,20200306  10:20:00,1563.25,1559.0,1563.65,1559.7,1565.1958206912961,1571.9399994303296
BATAINDIA,20200306  10:25:00,1559.0,1556.15,1562.0,1559.65,1563.8041559695582,1570.4107687487406
BATAINDIA,20200306  10:30:00,1559.65,1555.3,1561.15,1558.4,1562.495824281934,1568.9860350950883
BATAINDIA,20200306  10:35:00,1557.8,1557.0,1559.95,1558.4,1561.6503128539441,1567.5958758496902
BATAINDIA,20200306  10:40:00,1557.95,1557.95,1561.9,1559.65,1561.0810339533373,1566.7195872574302
BATAINDIA,20200306  10:45:00,1559.4,1554.3,1561.1,1555.3,1560.0377979605162,1565.8550353716716
BATAINDIA,20200306  10:50:00,1554.4,1554.4,1559.9,1557.85,1559.170444428129,1564.938876083722
BATAINDIA,20200306  10:55:00,1557.15,1555.0,1559.0,1555.4,1558.5288375930322,1564.0252028400726
BATAINDIA,20200306  11:00:00,1555.4,1552.0,1556.25,1554.4,1557.524401040258,1562.8290177877536
BATAINDIA,20200306  11:05:00,1554.5,1552.0,1556.4,1555.35,1556.6744931879107,1561.8399381280992
BATAINDIA,20200306  11:10:00,1555.0,1553.5,1556.8,1555.0,1556.1861096205398,1561.0645630314687
BATAINDIA,20200306  11:15:00,1555.45,1553.0,1557.0,1556.15,1555.6959389096876,1560.4392456420119
BATAINDIA,20200306  11:20:00,1556.15,1553.0,1558.2,1554.95,1555.2811790774279,1560.0947463124717
BATAINDIA,20200306  11:25:00,1554.15,1554.15,1557.7,1557.1,1555.1071515270544,1559.7263238028606
BATAINDIA,20200306  11:30:00,1557.05,1554.1,1559.0,1556.3,1554.9522051382767,1559.6145816793437
BATAINDIA,20200306  11:35:00,1556.15,1554.95,1559.5,1559.15,1554.9518658862341,1559.5969537286755
BATAINDIA,20200306  11:40:00,1559.15,1558.2,1561.05,1558.4,1555.4515788268136,1559.8204993088793
BATAINDIA,20200306  11:45:00,1558.4,1557.0,1564.65,1558.6,1555.6897974688422,1560.5634994152056
BATAINDIA,20200306  11:50:00,1557.95,1556.5,1559.1,1557.05,1555.8144440120973,1560.33834565902
BATAINDIA,20200306  11:55:00,1557.05,1554.0,1558.9,1557.5,1555.535298779467,1560.1170617114785
BATAINDIA,20200306  12:00:00,1557.0,1554.05,1558.2,1554.75,1555.3067912749336,1559.8221291404818
BATAINDIA,20200306  12:05:00,1555.5,1552.6,1556.0,1554.5,1554.8903618480208,1559.2341092727154
BATAINDIA,20200306  12:10:00,1554.5,1552.85,1556.0,1555.2,1554.5764600252483,1558.7365539999898
BATAINDIA,20200306  12:15:00,1555.2,1554.0,1556.05,1555.2,1554.4877738675177,1558.3232379999913
BATAINDIA,20200306  12:20:00,1555.0,1553.95,1557.3,1555.45,1554.405039426361,1558.1658167692235
BATAINDIA,20200306  12:25:00,1555.45,1554.4,1558.0,1558.0,1554.404264129998,1558.1403064970352
BATAINDIA,20200306  12:30:00,1558.0,1555.75,1560.95,1557.95,1554.6113004176905,1558.572567035953
BATAINDIA,20200306  12:35:00,1557.9,1556.0,1559.9,1558.85,1554.8249465072765,1558.7767874919602
BATAINDIA,20200306  12:40:00,1558.0,1556.05,1559.6,1558.4,1555.0134162753877,1558.90343557012
BATAINDIA,20200306  12:45:00,1558.4,1556.0,1558.8,1556.6,1555.1651983868665,1558.8875224054862
BATAINDIA,20200306  12:50:00,1556.55,1553.4,1557.8,1555.25,1554.8936294042717,1558.7202112661805
BATAINDIA,20200306  12:55:00,1555.2,1555.2,1559.35,1556.0,1554.940763342076,1558.8171018406142
BATAINDIA,20200306  13:00:00,1556.0,1555.0,1558.5,1557.5,1554.9498766740644,1558.7683169420582
BATAINDIA,20200306  13:05:00,1556.65,1555.55,1558.95,1557.0,1555.042203339593,1558.7962681817414
BATAINDIA,20200306  13:10:00,1556.5,1556.5,1564.65,1562.7,1555.2664797488865,1559.6968423076273
BATAINDIA,20200306  13:15:00,1562.7,1562.0,1566.0,1563.1,1556.3024059413656,1560.6665588756846
BATAINDIA,20200306  13:20:00,1563.1,1558.0,1566.0,1561.15,1556.5635742580785,1561.4870882794255
BATAINDIA,20200306  13:25:00,1561.5,1559.55,1563.2,1559.55,1557.0230243722203,1561.750613159514
BATAINDIA,20200306  13:30:00,1560.05,1555.0,1560.05,1558.1,1556.7117898534173,1561.4889803657425
BATAINDIA,20200306  13:35:00,1557.1,1554.45,1558.9,1557.1,1556.3638221836607,1561.09067569409
BATAINDIA,20200306  13:40:00,1556.6,1554.75,1561.0,1559.25,1556.1155418477128,1561.0767255873068
BATAINDIA,20200306  13:45:00,1558.5,1557.15,1559.8,1558.65,1556.274689255757,1560.8803062661827
BATAINDIA,20200306  13:50:00,1558.05,1557.75,1566.0,1562.55,1556.5016601394868,1561.6679514560008
BATAINDIA,20200306  13:55:00,1562.55,1561.2,1569.0,1566.05,1557.224481656489,1562.7959589243083
BATAINDIA,20200306  14:00:00,1566.05,1560.0,1567.8,1562.0,1557.6514844785675,1563.5658113974916
BATAINDIA,20200306  14:05:00,1561.2,1558.7,1562.05,1560.7,1557.8127945587878,1563.3326096440314
BATAINDIA,20200306  14:10:00,1561.0,1557.25,1562.85,1557.25,1557.7262107805127,1563.2583620064881
BATAINDIA,20200306  14:15:00,1557.5,1555.05,1557.5,1555.85,1557.3144860450493,1562.372460159336
BATAINDIA,20200306  14:20:00,1555.5,1555.0,1556.9,1555.4,1556.9584112688879,1561.530543211746
BATAINDIA,20200306  14:25:00,1555.55,1555.4,1557.0,1555.95,1556.718655689059,1560.833536563785
BATAINDIA,20200306  14:30:00,1555.5,1555.0,1557.1,1555.65,1556.4542471215116,1560.2591463232027
BATAINDIA,20200306  14:35:00,1556.3,1555.0,1559.55,1556.4,1556.2305167951251,1560.1500468888637
BATAINDIA,20200306  14:40:00,1555.75,1555.0,1556.7,1556.1,1556.041206518952,1559.6192704444231
BATAINDIA,20200306  14:45:00,1556.1,1555.0,1556.4,1556.1,1555.8810209006517,1559.123998068358
BATAINDIA,20200306  14:50:00,1555.9,1555.0,1556.9,1556.0,1555.7454792236283,1558.78184451938
BATAINDIA,20200306  14:55:00,1556.3,1555.2,1558.0,1557.05,1555.6615593430702,1558.6615607471676
BATAINDIA,20200306  15:00:00,1556.7,1551.5,1556.8,1551.5,1555.0213194441362,1558.375166786065
BATAINDIA,20200306  15:05:00,1551.3,1546.45,1551.3,1548.0,1553.702654914269,1557.2866795882087
BATAINDIA,20200306  15:10:00,1548.0,1548.0,1550.15,1549.65,1552.8253233889968,1556.1887288823305
BATAINDIA,20200306  15:15:00,1549.05,1547.0,1550.1,1548.75,1551.9291197906896,1555.252001361972
BATAINDIA,20200306  15:20:00,1548.35,1548.0,1549.35,1549.0,1551.3246398228912,1554.3440011524378
BATAINDIA,20200306  15:25:00,1548.6,1548.0,1549.85,1549.0,1550.8131567732157,1553.652616359755
