Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
ITC,20200305  14:45:00,188.05,187.9,188.2,188.1,187.70893399448255,188.28506695880023
ITC,20200305  14:50:00,188.05,187.95,188.2,188.1,187.74602107225445,188.2719797343694
ITC,20200305  14:55:00,188.05,187.65,188.2,188.15,187.73124859959992,188.26090592908182
ITC,20200305  15:00:00,188.15,187.9,188.65,187.95,187.75721035350762,188.32076655537693
ITC,20200305  15:05:00,187.95,187.8,188.25,188.25,187.7637933760449,188.30987939301124
ITC,20200305  15:10:00,188.25,187.9,188.4,188.1,187.78474824126877,188.32374410177874
ITC,20200305  15:15:00,188.05,187.8,188.3,187.9,187.78709466568895,188.32009116304354
ITC,20200305  15:20:00,187.95,187.6,188.05,187.75,187.75831087096756,188.27853867642145
ITC,20200305  15:25:00,187.75,187.5,187.9,187.6,187.71857073697257,188.220301956972
ITC,20200306  09:15:00,184.6,181.65,184.6,183.0,186.78494446974602,187.66333242513016
ITC,20200306  09:20:00,183.0,181.85,183.15,182.25,186.02572224363124,186.96897359049476
ITC,20200306  09:25:00,182.25,182.2,184.25,183.5,185.4371495907649,186.55066996118788
ITC,20200306  09:30:00,183.55,183.15,183.7,183.45,185.08528042295492,186.11210535177435
ITC,20200306  09:35:00,183.5,182.75,183.5,183.3,184.7260065117311,185.71024298996292
ITC,20200306  09:40:00,183.35,182.65,183.5,183.5,184.4066208945417,185.37020560689172
ITC,20200306  09:45:00,183.5,182.7,183.5,183.0,184.14406383384298,185.0824816673699
ITC,20200306  09:50:00,183.0,182.5,183.1,182.6,183.89113093632866,184.77748448777453
ITC,20200306  09:55:00,182.6,182.05,182.95,182.65,183.60788002304733,184.4963330281169
ITC,20200306  10:00:00,182.55,182.5,183.3,182.8,183.4374369425785,184.312281793022
ITC,20200306  10:05:00,182.75,182.6,183.2,182.95,183.30860048987412,184.14116151717246
ITC,20200306  10:10:00,182.9,182.4,182.95,182.55,183.16881579912425,183.95790589914594
ITC,20200306  10:15:00,182.5,182.15,182.75,182.55,183.01207490695128,183.77207422235426
ITC,20200306  10:20:00,182.4,181.8,182.6,181.9,182.8256018443434,183.59175511122282
ITC,20200306  10:25:00,181.85,181.45,182.15,181.7,182.61397079136748,183.36994663257315
ITC,20200306  10:30:00,181.7,181.35,181.85,181.6,182.41951374654172,183.13610868910035
ITC,20200306  10:35:00,181.6,180.45,181.6,180.5,182.11651163168915,182.89978427539262
ITC,20200306  10:40:00,180.55,179.8,180.55,180.15,181.7601252268139,182.5382790022553
ITC,20200306  10:45:00,180.15,180.05,180.8,180.75,181.4970290380733,182.2708514634468
ITC,20200306  10:50:00,180.8,180.6,181.45,181.1,181.3590245706774,182.14456662291653
ITC,20200306  10:55:00,181.15,181.0,181.25,181.1,181.30379002134242,182.00694098862166
ITC,20200306  11:00:00,181.1,181.0,181.4,181.35,181.25705309498204,181.91356545191064
ITC,20200306  11:05:00,181.35,181.15,181.55,181.45,181.24058338806174,181.85763230546286
ITC,20200306  11:10:00,181.45,181.1,181.65,181.1,181.21895517451378,181.82568887385318
ITC,20200306  11:15:00,181.1,180.55,181.2,180.8,181.11603899381936,181.72942904710655
ITC,20200306  11:20:00,180.8,180.75,181.25,181.05,181.05972530246254,181.65567073216707
ITC,20200306  11:25:00,181.05,180.95,181.7,181.6,181.04284448669907,181.66249061952598
ITC,20200306  11:30:00,181.7,181.05,181.75,181.15,181.0439453348992,181.67595360113737
ITC,20200306  11:35:00,181.1,180.7,181.2,181.0,180.99103066799162,181.60272997019317
ITC,20200306  11:40:00,181.0,180.9,181.8,181.65,180.97702594983906,181.63307920554806
ITC,20200306  11:45:00,181.75,181.5,181.95,181.95,181.05748349601765,181.68183625084836
ITC,20200306  11:50:00,182.0,181.85,182.25,182.15,181.17940911201492,181.76924605841015
ITC,20200306  11:55:00,182.15,181.9,182.25,182.1,181.29026924862802,181.84320820327014
ITC,20200306  12:00:00,182.15,182.05,182.5,182.35,181.40715090268526,181.94425309507474
ITC,20200306  12:05:00,182.3,181.95,182.45,182.05,181.490666148426,182.02206031121707
ITC,20200306  12:10:00,182.05,182.0,182.55,182.35,181.5690252025143,182.10328180179906
ITC,20200306  12:15:00,182.35,181.35,182.4,181.8,181.53532901751208,182.14893075536844
ITC,20200306  12:20:00,181.9,181.7,182.2,182.05,181.56066301481792,182.15678756223483
ITC,20200306  12:25:00,182.0,181.8,182.15,182.05,181.59748408946132,182.155743321891
ITC,20200306  12:30:00,182.0,182.0,182.4,182.2,181.65940961415959,182.1933212723693
ITC,20200306  12:35:00,182.2,181.8,182.35,181.95,181.68103890428887,182.21742569200478
ITC,20200306  12:40:00,181.9,181.75,182.0,181.9,181.69164830362905,182.1839755855425
ITC,20200306  12:45:00,181.9,181.75,181.95,181.75,181.70062548768612,182.14797934161288
ITC,20200306  12:50:00,181.8,181.55,181.85,181.6,181.67745233573442,182.10213636598013
ITC,20200306  12:55:00,181.6,181.6,182.0,181.75,181.66553659177526,182.08642307890625
ITC,20200306  13:00:00,181.75,181.55,181.85,181.6,181.64776173150216,182.05005029753605
ITC,20200306  13:05:00,181.65,181.55,182.0,182.0,181.6327214651172,182.04235025176126
ITC,20200306  13:10:00,181.9,181.7,182.0,181.8,181.64307200894532,182.03583482841339
ITC,20200306  13:15:00,181.8,181.8,182.0,181.9,181.66721477679988,182.03032177788825
ITC,20200306  13:20:00,182.0,181.75,182.05,181.95,181.67995096498453,182.03334919667466
ITC,20200306  13:25:00,182.05,181.6,182.05,181.85,181.66765081652537,182.03591085872472
ITC,20200306  13:30:00,181.75,181.15,182.0,181.75,181.58801222936762,182.0303861112286
ITC,20200306  13:35:00,181.75,181.35,181.95,181.75,181.55139496331105,182.01801901719344
ITC,20200306  13:40:00,181.8,181.6,181.95,181.75,181.5588726612632,182.00755455300984
ITC,20200306  13:45:00,181.8,181.75,182.25,182.05,181.5882768672227,182.0448538525468
ITC,20200306  13:50:00,182.05,181.95,182.35,182.2,181.64392657995768,182.09179941369345
ITC,20200306  13:55:00,182.15,182.1,182.85,182.5,181.71409172150265,182.2084456577406
ITC,20200306  14:00:00,182.5,182.0,182.75,182.1,181.75807761050226,182.2917617103959
ITC,20200306  14:05:00,182.0,181.9,182.35,182.15,181.77991182427115,182.30072144725807
ITC,20200306  14:10:00,182.25,182.0,182.3,182.15,181.81377154361405,182.3006104553722
ITC,20200306  14:15:00,182.1,182.0,182.4,182.35,181.84242207536573,182.3159011545457
ITC,20200306  14:20:00,182.35,182.15,182.5,182.4,181.8897417560787,182.34422405384637
ITC,20200306  14:25:00,182.5,182.4,182.9,182.4,181.9682430243743,182.4297280455623
ITC,20200306  14:30:00,182.4,182.4,182.75,182.7,182.03466717447054,182.47900065393733
ITC,20200306  14:35:00,182.7,182.2,182.9,182.6,182.06010299378278,182.54376978410082
ITC,20200306  14:40:00,182.6,182.1,182.7,182.65,182.06624099473927,182.56780520193146
ITC,20200306  14:45:00,182.65,182.4,182.7,182.65,182.11758853401017,182.58814286317278
ITC,20200306  14:50:00,182.75,182.65,182.9,182.8,182.1994979903163,182.63612088422312
ITC,20200306  14:55:00,182.75,182.3,182.9,182.65,182.21495983795995,182.67671767126572
ITC,20200306  15:00:00,182.65,182.0,182.65,182.05,182.1818890936584,182.67260726030176
ITC,20200306  15:05:00,182.05,181.7,182.15,181.7,182.10775231001867,182.59220614333225
ITC,20200306  15:10:00,181.8,181.55,181.95,181.85,182.0219442623235,182.49340519820421
ITC,20200306  15:15:00,181.85,181.5,182.0,181.6,181.94164514504297,182.41749670617278
ITC,20200306  15:20:00,181.6,181.4,181.7,181.65,181.85831512272867,182.30711259753082
ITC,20200306  15:25:00,181.7,181.3,181.7,181.4,181.77242048846273,182.21371065944916
