Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
SUNTV,20200305  12:35:00,432.7,431.2,435.7,431.5,427.220529053662,430.1566934262513
SUNTV,20200305  12:40:00,431.15,429.65,431.7,430.55,427.59429381463707,430.39412520682805
SUNTV,20200305  12:45:00,430.9,430.35,432.45,431.9,428.0182486123852,430.71041363654683
SUNTV,20200305  12:50:00,431.8,431.1,432.65,431.1,428.4923642104798,431.00881153861656
SUNTV,20200305  12:55:00,431.1,430.6,431.45,431.3,428.816615870406,431.0766866865217
SUNTV,20200305  13:00:00,431.2,428.95,431.25,429.0,428.83713650572815,431.1033502732107
SUNTV,20200305  13:05:00,429.0,429.0,430.4,429.85,428.86219242792384,430.9951425388706
SUNTV,20200305  13:10:00,429.9,428.45,430.1,429.25,428.7987782082433,430.85742830212126
SUNTV,20200305  13:15:00,429.45,428.65,429.8,428.85,428.7758892531289,430.69474702487184
SUNTV,20200305  13:20:00,429.2,428.2,429.25,429.1,428.68729090649373,430.47247825181466
SUNTV,20200305  13:25:00,428.8,428.8,431.25,430.35,428.70463076703317,430.5920969823047
SUNTV,20200305  13:30:00,430.5,427.5,430.9,427.95,428.51930295672037,430.6394666773348
SUNTV,20200305  13:35:00,428.3,427.15,428.35,427.75,428.30864096337876,430.2872410346679
SUNTV,20200305  13:40:00,427.95,425.0,427.95,425.4,427.79961927670513,429.9276654908728
SUNTV,20200305  13:45:00,425.0,422.0,425.35,422.75,426.90737015721203,429.22340926150775
SUNTV,20200305  13:50:00,422.95,422.3,425.0,425.0,426.1985439791794,428.57365399050656
SUNTV,20200305  13:55:00,425.0,424.25,426.0,424.75,425.8987679823826,428.17770722273633
SUNTV,20200305  14:00:00,424.75,423.2,424.95,423.65,425.4835729081699,427.6811368807769
SUNTV,20200305  14:05:00,423.65,422.6,424.15,423.6,425.039946306913,427.13788505296503
SUNTV,20200305  14:10:00,423.6,422.85,423.8,423.35,424.70303149046487,426.6243642755858
SUNTV,20200305  14:15:00,423.35,423.1,424.9,423.6,424.4564112611626,426.3590774639572
SUNTV,20200305  14:20:00,424.15,423.6,425.25,425.0,424.3246556825222,426.18845016180995
SUNTV,20200305  14:25:00,424.95,422.0,424.95,422.3,423.9670163467495,425.99791936768537
SUNTV,20200305  14:30:00,422.35,420.25,422.6,422.6,423.3951676780188,425.47516254188764
SUNTV,20200305  14:35:00,422.5,420.35,422.5,420.65,422.926680342939,425.01744522775107
SUNTV,20200305  14:40:00,420.65,420.25,422.9,422.8,422.51488336710224,424.69168442348166
SUNTV,20200305  14:45:00,423.2,422.6,424.45,423.9,422.5279782337019,424.65450220448446
SUNTV,20200305  14:50:00,423.8,422.35,423.95,422.5,422.50059696697855,424.5461172499484
SUNTV,20200305  14:55:00,422.45,421.3,423.45,423.45,422.31588974128954,424.3774838268794
SUNTV,20200305  15:00:00,424.0,422.05,424.0,422.4,422.274983627245,424.3194093919749
SUNTV,20200305  15:05:00,422.75,422.3,423.8,423.6,422.2788322999765,424.239500254748
SUNTV,20200305  15:10:00,423.1,422.35,424.0,422.75,422.2897811769032,424.20265406170984
SUNTV,20200305  15:15:00,422.8,422.35,423.4,423.1,422.2990456112258,424.0791688214468
SUNTV,20200305  15:20:00,423.1,423.0,424.7,423.7,422.40688474796025,424.17468131045496
SUNTV,20200305  15:25:00,423.9,421.9,424.95,422.6,422.3289024790433,424.2939611088465
SUNTV,20200306  09:15:00,413.0,405.05,417.85,408.3,419.6706097899597,423.3025824767162
SUNTV,20200306  09:20:00,408.7,408.0,413.15,410.85,417.87513136073517,421.7406467110676
SUNTV,20200306  09:25:00,410.5,409.5,414.4,409.7,416.58664961292976,420.6113164478264
SUNTV,20200306  09:30:00,410.15,409.6,412.75,412.0,415.5117804417098,419.40188314816083
SUNTV,20200306  09:35:00,412.0,410.3,412.2,411.55,414.7099680660621,418.29390112536686
SUNTV,20200306  09:40:00,411.5,410.6,413.6,413.55,414.0776652866679,417.57176249069505
SUNTV,20200306  09:45:00,412.95,411.35,413.0,412.0,413.6580244733344,416.8684144152035
SUNTV,20200306  09:50:00,412.0,409.5,412.1,409.65,413.0183284005137,416.1348121974799
SUNTV,20200306  09:55:00,409.65,408.5,410.4,409.85,412.3232009542808,415.2525333978676
SUNTV,20200306  10:00:00,409.3,408.8,410.4,409.3,411.78117003823763,414.5059897981956
SUNTV,20200306  10:05:00,409.3,409.25,410.7,409.95,411.39175926312413,413.9204529061655
SUNTV,20200306  10:10:00,409.85,407.95,410.0,408.6,410.8622578380281,413.31730630521696
SUNTV,20200306  10:15:00,408.5,407.55,409.1,408.95,410.3526797091007,412.6684899505682
SUNTV,20200306  10:20:00,409.25,407.6,409.3,408.75,409.9291905230852,412.15026072740386
SUNTV,20200306  10:25:00,408.75,407.75,409.1,408.55,409.59393044261054,411.6809898462648
SUNTV,20200306  10:30:00,408.55,408.55,409.5,409.5,409.433325759132,411.3454529468395
SUNTV,20200306  10:35:00,409.0,408.0,409.6,408.85,409.21281410388093,411.0769217242488
SUNTV,20200306  10:40:00,408.85,408.05,409.2,409.15,409.0339196263608,410.7881645359028
SUNTV,20200306  10:45:00,409.15,408.0,409.4,408.3,408.8748550684591,410.57460076114853
SUNTV,20200306  10:50:00,407.7,406.65,409.0,408.4,408.53256967331157,410.3323544902026
SUNTV,20200306  10:55:00,408.25,407.65,408.95,408.5,408.3967897235713,410.119684568633
SUNTV,20200306  11:00:00,408.45,408.45,409.7,409.7,408.40497591994495,410.0551177119202
SUNTV,20200306  11:05:00,409.7,408.5,409.75,409.35,408.4195950091842,410.00817652547096
SUNTV,20200306  11:10:00,409.35,409.0,410.0,409.25,408.5088880846943,410.0069185984754
SUNTV,20200306  11:15:00,409.45,408.55,409.65,408.9,408.5152129947414,409.9520080448638
SUNTV,20200306  11:20:00,408.75,408.35,409.3,408.6,408.489795610935,409.85169911488475
SUNTV,20200306  11:25:00,408.9,408.9,410.0,409.75,408.55290397848347,409.8745146356717
SUNTV,20200306  11:30:00,410.0,408.0,410.4,409.75,408.46784182794755,409.95535853787607
SUNTV,20200306  11:35:00,409.35,407.65,409.35,408.5,408.3420200082633,409.8622264551259
SUNTV,20200306  11:40:00,408.35,408.0,409.5,409.5,408.2894015454536,409.80649930818345
SUNTV,20200306  11:45:00,409.6,408.85,409.8,409.8,408.37564746153765,409.80549941461675
SUNTV,20200306  11:50:00,409.4,408.9,409.8,409.1,408.4563170828396,409.80465335082954
SUNTV,20200306  11:55:00,409.1,409.1,410.4,409.3,408.5553452239412,409.8962451430096
SUNTV,20200306  12:00:00,409.0,408.5,409.2,409.2,408.5468305741041,409.7891305056235
SUNTV,20200306  12:05:00,409.5,408.8,409.9,409.5,408.5857797165496,409.8061873509122
SUNTV,20200306  12:10:00,409.5,409.0,410.0,409.35,408.6495059140035,409.83600468154106
SUNTV,20200306  12:15:00,409.4,409.0,409.55,409.15,408.7034280810799,409.792003961304
SUNTV,20200306  12:20:00,409.25,408.95,409.35,409.15,408.7413622224522,409.7240033518726
SUNTV,20200306  12:25:00,409.0,408.65,409.1,409.0,408.7273064959211,409.6280028361999
SUNTV,20200306  12:30:00,409.0,408.85,411.5,410.5,408.74618241962554,409.9160023998615
SUNTV,20200306  12:35:00,410.45,409.45,410.45,409.95,408.8544620473755,409.99815587680587
SUNTV,20200306  12:40:00,409.95,409.0,410.0,409.35,408.8768525016254,409.9984395880665
SUNTV,20200306  12:45:00,409.15,409.15,410.05,409.9,408.91887519368305,410.0063719591332
SUNTV,20200306  12:50:00,410.0,409.05,410.0,409.4,408.93904824080875,410.0053916577281
SUNTV,20200306  12:55:00,409.4,409.35,410.4,409.55,409.00227158837663,410.06610063346227
SUNTV,20200306  13:00:00,409.7,409.55,410.0,409.95,409.08653749785714,410.0559313052373
SUNTV,20200306  13:05:00,409.95,409.95,411.3,411.3,409.2193778828022,410.24732648904694
SUNTV,20200306  13:10:00,411.35,410.95,412.4,411.7,409.48562743929415,410.5785070291936
SUNTV,20200306  13:15:00,412.15,412.05,413.75,413.15,409.8801462947874,411.06642902470224
SUNTV,20200306  13:20:00,413.15,412.3,413.8,412.7,410.25243148020473,411.4869784055173
SUNTV,20200306  13:25:00,412.85,412.65,413.25,412.7,410.6212881755578,411.75821249697617
SUNTV,20200306  13:30:00,412.5,411.2,412.5,411.8,410.71032076393357,411.87233365128753
SUNTV,20200306  13:35:00,411.8,410.7,414.45,413.5,410.7087329540976,412.2688977049356
SUNTV,20200306  13:40:00,413.75,412.4,414.0,412.75,410.96892788423645,412.5352211349455
SUNTV,20200306  13:45:00,412.7,412.4,414.9,413.8,411.18909282512317,412.8990332680308
SUNTV,20200306  13:50:00,413.3,413.3,414.85,414.85,411.51384777510424,413.1991819960261
SUNTV,20200306  13:55:00,414.45,414.25,416.5,415.4,411.934794271242,413.7070001504836
SUNTV,20200306  14:00:00,415.8,414.0,416.5,414.25,412.2525182295125,414.1366924350246
SUNTV,20200306  14:05:00,414.2,412.8,414.3,412.8,412.3367461942029,414.16181667579
SUNTV,20200306  14:10:00,412.85,411.85,413.4,411.85,412.2618621643255,414.0446141102839
SUNTV,20200306  14:15:00,411.75,408.5,412.3,409.5,411.6831141390447,413.77621193947095
SUNTV,20200306  14:20:00,409.8,408.9,410.1,409.5,411.2549427330378,413.21064087186005
SUNTV,20200306  14:25:00,409.5,409.5,410.85,410.35,410.98495154333966,412.84746535311234
SUNTV,20200306  14:30:00,410.8,409.6,411.45,411.15,410.7718820751336,412.63247068340274
SUNTV,20200306  14:35:00,411.2,410.35,412.8,411.05,410.70697714049766,412.6582444244177
SUNTV,20200306  14:40:00,411.05,410.05,411.4,411.35,410.60590373426726,412.4646683591227
SUNTV,20200306  14:45:00,411.25,411.0,412.0,411.6,410.66653392899536,412.39318091925765
SUNTV,20200306  14:50:00,411.9,411.8,418.7,417.9,410.84091332453454,413.3634607778334
SUNTV,20200306  14:55:00,417.9,417.05,421.45,419.0,411.7961574284523,414.6075437350898
SUNTV,20200306  15:00:00,419.4,416.05,419.9,416.15,412.45059474715197,415.4217677758452
SUNTV,20200306  15:05:00,416.45,413.1,416.45,414.6,412.55050324759014,415.57995734879205
SUNTV,20200306  15:10:00,414.45,413.5,415.7,414.65,412.6965796710378,415.5984254489779
SUNTV,20200306  15:15:00,414.65,413.05,417.15,414.6,412.75095202933966,415.8371292260582
SUNTV,20200306  15:20:00,414.35,414.25,418.0,414.8,412.98157479405666,416.1698785758954
SUNTV,20200306  15:25:00,414.9,414.25,415.0,414.25,413.17671713343253,415.9898972565269
