Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
KOTAKBANK,20200305  11:10:00,1657.85,1650.9,1657.85,1654.7,1643.2404397480973,1652.6824046177392
KOTAKBANK,20200305  11:15:00,1654.25,1650.9,1654.55,1652.35,1644.4188336330053,1652.9697269842409
KOTAKBANK,20200305  11:20:00,1652.35,1650.9,1656.9,1656.65,1645.4159361510044,1653.5743843712808
KOTAKBANK,20200305  11:25:00,1656.35,1655.5,1666.05,1665.5,1646.9673305893114,1655.4937098526223
KOTAKBANK,20200305  11:30:00,1665.35,1665.35,1676.3,1671.0,1649.7954335755712,1658.6946775676035
KOTAKBANK,20200305  11:35:00,1671.5,1669.15,1672.9,1672.0,1652.7730591793295,1660.8801117879723
KOTAKBANK,20200305  11:40:00,1672.25,1666.4,1672.25,1666.4,1654.8695116132787,1662.6293253590534
KOTAKBANK,20200305  11:45:00,1666.9,1664.05,1666.9,1666.0,1656.281894442005,1663.2863522268913
KOTAKBANK,20200305  11:50:00,1665.8,1662.05,1666.0,1664.15,1657.1692952970811,1663.7038364996772
KOTAKBANK,20200305  11:55:00,1663.75,1662.4,1665.6,1662.6,1657.9740190975301,1663.9955539612654
KOTAKBANK,20200305  12:00:00,1662.1,1660.1,1666.25,1665.6,1658.3010930825255,1664.3423918133783
KOTAKBANK,20200305  12:05:00,1665.55,1661.0,1666.0,1661.7,1658.7163095313679,1664.5974084574739
KOTAKBANK,20200305  12:10:00,1661.15,1659.05,1662.45,1659.9,1658.767646526542,1664.2670379255549
KOTAKBANK,20200305  12:15:00,1659.85,1656.1,1660.0,1657.8,1658.3572393686125,1663.6105705523926
KOTAKBANK,20200305  12:20:00,1657.95,1657.55,1661.1,1658.9,1658.2330486965182,1663.2243289289474
KOTAKBANK,20200305  12:25:00,1658.9,1654.0,1659.8,1655.6,1657.5818104355153,1662.6975090937246
KOTAKBANK,20200305  12:30:00,1655.45,1654.8,1657.7,1655.9,1657.1538395992823,1661.928661540844
KOTAKBANK,20200305  12:35:00,1655.75,1655.15,1657.8,1657.7,1656.8455565840081,1661.2934828422526
KOTAKBANK,20200305  12:40:00,1657.65,1655.25,1658.95,1656.9,1656.6000863403146,1660.9329470203677
KOTAKBANK,20200305  12:45:00,1656.65,1654.0,1657.5,1655.3,1656.2000730571892,1660.4048013249264
KOTAKBANK,20200305  12:50:00,1655.1,1654.95,1657.25,1655.85,1656.007754125314,1659.9194472749377
KOTAKBANK,20200305  12:55:00,1655.1,1654.85,1656.45,1655.95,1655.829638106035,1659.3856861557165
KOTAKBANK,20200305  13:00:00,1655.95,1654.55,1657.25,1656.9,1655.6327707051064,1659.0571190548371
KOTAKBANK,20200305  13:05:00,1656.9,1656.0,1658.65,1657.0,1655.6892675197055,1658.994485354093
KOTAKBANK,20200305  13:10:00,1657.0,1656.05,1659.9,1658.5,1655.7447648243663,1659.1337952996173
KOTAKBANK,20200305  13:15:00,1658.5,1657.25,1662.7,1662.05,1655.9763394667714,1659.6824421765994
KOTAKBANK,20200305  13:20:00,1662.05,1660.0,1663.0,1662.3,1656.595364164191,1660.1928356878918
KOTAKBANK,20200305  13:25:00,1662.45,1662.15,1664.9,1663.8,1657.4499235235464,1660.9170148128317
KOTAKBANK,20200305  13:30:00,1663.9,1662.15,1665.0,1662.45,1658.1730122122317,1661.5451663800884
KOTAKBANK,20200305  13:35:00,1662.4,1662.15,1665.5,1665.5,1658.784856487273,1662.1536023216133
KOTAKBANK,20200305  13:40:00,1665.5,1659.4,1665.5,1661.55,1658.8794939507693,1662.6684327336727
KOTAKBANK,20200305  13:45:00,1661.4,1655.95,1663.55,1658.3,1658.4288025737278,1662.8040584669538
KOTAKBANK,20200305  13:50:00,1658.0,1656.0,1658.4,1658.0,1658.055140639308,1662.1265110104994
KOTAKBANK,20200305  13:55:00,1657.55,1653.75,1660.4,1655.0,1657.3928113101838,1661.860893931961
KOTAKBANK,20200305  14:00:00,1655.0,1651.55,1656.35,1653.85,1656.4939172624631,1661.0130640962748
KOTAKBANK,20200305  14:05:00,1653.8,1652.9,1655.65,1654.9,1655.941006914392,1660.1879773122325
KOTAKBANK,20200305  14:10:00,1655.15,1653.05,1657.75,1656.1,1655.4962366198702,1659.8129038795814
KOTAKBANK,20200305  14:15:00,1655.2,1651.3,1659.0,1653.3,1654.8506617552748,1659.6878417442613
KOTAKBANK,20200305  14:20:00,1652.85,1645.7,1652.95,1650.5,1653.4428676390787,1658.6512507066827
KOTAKBANK,20200305  14:25:00,1650.0,1646.5,1652.95,1648.0,1652.3747341561436,1657.7741352133469
KOTAKBANK,20200305  14:30:00,1648.0,1643.85,1648.35,1646.85,1651.06323659366,1656.3242682574473
KOTAKBANK,20200305  14:35:00,1646.75,1644.0,1647.4,1646.0,1649.9765848100199,1654.9513039101478
KOTAKBANK,20200305  14:40:00,1646.0,1644.5,1651.45,1651.0,1649.134033300786,1654.412641770125
KOTAKBANK,20200305  14:45:00,1650.75,1649.3,1656.5,1654.9,1649.1595666391268,1654.7337738054903
KOTAKBANK,20200305  14:50:00,1655.0,1652.9,1656.0,1655.15,1649.735017925415,1654.928577835415
KOTAKBANK,20200305  14:55:00,1655.2,1650.05,1655.2,1653.1,1649.7834767061204,1654.970335091505
KOTAKBANK,20200305  15:00:00,1653.1,1650.0,1654.85,1652.55,1649.816787982102,1654.951822000504
KOTAKBANK,20200305  15:05:00,1652.8,1650.4,1653.0,1651.45,1649.9065129079324,1654.6515416927343
KOTAKBANK,20200305  15:10:00,1652.0,1647.2,1652.0,1648.3,1649.490126306712,1654.2436122015445
KOTAKBANK,20200305  15:15:00,1648.3,1648.2,1654.0,1652.25,1649.2916453364487,1654.206133401307
KOTAKBANK,20200305  15:20:00,1652.25,1650.65,1653.45,1650.9,1649.5006229769951,1654.0898051857212
KOTAKBANK,20200305  15:25:00,1651.45,1647.2,1652.05,1649.9,1649.1466809805343,1653.7759890033026
KOTAKBANK,20200306  09:15:00,1605.05,1598.95,1619.0,1609.85,1641.4241146758368,1648.4258368489484
KOTAKBANK,20200306  09:20:00,1608.45,1602.45,1614.85,1605.25,1635.4280970334003,1643.2603234875717
KOTAKBANK,20200306  09:25:00,1605.5,1602.0,1610.95,1603.45,1630.2853128744157,1638.2895044894838
KOTAKBANK,20200306  09:30:00,1603.45,1601.3,1609.2,1606.0,1625.8260339706594,1633.8141961064862
KOTAKBANK,20200306  09:35:00,1605.0,1604.0,1611.2,1609.95,1622.468182590558,1630.3350890131805
KOTAKBANK,20200306  09:40:00,1609.4,1609.0,1613.25,1611.9,1620.3961544997028,1627.7066137803836
KOTAKBANK,20200306  09:45:00,1611.1,1600.6,1611.8,1601.65,1617.3505922689792,1625.2594424295553
KOTAKBANK,20200306  09:50:00,1601.6,1600.65,1611.0,1607.45,1614.7812703814438,1623.0656820557776
KOTAKBANK,20200306  09:55:00,1607.45,1604.85,1608.4,1606.7,1613.2533826304525,1620.8094232779656
KOTAKBANK,20200306  10:00:00,1606.7,1606.7,1622.85,1620.8,1612.2451699180751,1621.1233581582785
KOTAKBANK,20200306  10:05:00,1620.8,1620.5,1638.0,1627.15,1613.5151437768327,1623.7197645954664
KOTAKBANK,20200306  10:10:00,1627.05,1616.2,1628.05,1616.4,1613.9281985803968,1624.3859546577023
KOTAKBANK,20200306  10:15:00,1616.2,1616.0,1624.0,1621.0,1614.2469372603357,1624.3265770180558
KOTAKBANK,20200306  10:20:00,1621.4,1616.95,1623.95,1618.9,1614.6627930664379,1624.2686420922012
KOTAKBANK,20200306  10:25:00,1618.0,1612.5,1619.55,1613.45,1614.3300556716013,1623.5426971549393
KOTAKBANK,20200306  10:30:00,1614.3,1608.05,1614.9,1612.5,1613.3638932605857,1622.2130514387948
KOTAKBANK,20200306  10:35:00,1612.5,1607.15,1612.5,1607.95,1612.407909682034,1620.7187358328263
KOTAKBANK,20200306  10:40:00,1608.0,1607.35,1610.0,1609.4,1611.6297697309517,1619.069699550853
KOTAKBANK,20200306  10:45:00,1609.45,1607.95,1613.7,1612.7,1611.0636513108052,1618.243591927645
KOTAKBANK,20200306  10:50:00,1612.7,1612.05,1617.95,1613.9,1611.215397262989,1618.1984239387766
KOTAKBANK,20200306  10:55:00,1613.9,1612.65,1618.4,1615.15,1611.4361053763753,1618.2294356405032
KOTAKBANK,20200306  11:00:00,1615.1,1613.95,1616.5,1616.2,1611.8228583953944,1617.9633686188872
KOTAKBANK,20200306  11:05:00,1616.15,1615.0,1617.0,1616.9,1612.3116494114877,1617.8151580621354
KOTAKBANK,20200306  11:10:00,1616.75,1615.35,1618.55,1617.0,1612.7790879635666,1617.9282106679607
KOTAKBANK,20200306  11:15:00,1617.0,1616.1,1618.6,1618.6,1613.2899975076332,1618.0315628728897
KOTAKBANK,20200306  11:20:00,1618.4,1617.35,1622.8,1622.7,1613.9146132756896,1618.765168584753
KOTAKBANK,20200306  11:25:00,1622.75,1620.0,1625.0,1624.7,1614.8508266178912,1619.7243734178678
KOTAKBANK,20200306  11:30:00,1624.7,1620.3,1625.0,1625.0,1615.6891609843694,1620.5360082766574
KOTAKBANK,20200306  11:35:00,1624.9,1623.95,1626.9,1626.9,1616.9600592944664,1621.5150839264024
KOTAKBANK,20200306  11:40:00,1627.0,1625.0,1629.4,1625.0,1618.1969732491639,1622.7281479377252
KOTAKBANK,20200306  11:45:00,1625.7,1624.0,1626.65,1625.65,1619.0897465954463,1623.3315097934599
KOTAKBANK,20200306  11:50:00,1624.9,1624.0,1625.7,1624.05,1619.845170196147,1623.6958929021584
KOTAKBANK,20200306  11:55:00,1624.3,1624.0,1627.05,1625.2,1620.484374781355,1624.2119093787494
KOTAKBANK,20200306  12:00:00,1625.4,1624.05,1627.35,1625.1,1621.0329325073003,1624.6946925512495
KOTAKBANK,20200306  12:05:00,1625.0,1625.0,1626.0,1625.0,1621.6432505831003,1624.8955090818265
KOTAKBANK,20200306  12:10:00,1625.35,1625.0,1626.1,1625.35,1622.1596735703156,1625.08081537693
KOTAKBANK,20200306  12:15:00,1625.75,1625.0,1626.0,1625.5,1622.5966468671902,1625.222228395864
KOTAKBANK,20200306  12:20:00,1625.85,1625.0,1626.4,1625.0,1622.966393503007,1625.4034240272695
KOTAKBANK,20200306  12:25:00,1625.7,1625.0,1625.8,1625.15,1623.279256041006,1625.4644357153818
KOTAKBANK,20200306  12:30:00,1625.7,1625.7,1635.7,1632.55,1623.6516781885434,1627.0391379130153
KOTAKBANK,20200306  12:35:00,1632.6,1630.2,1635.0,1631.5,1624.6591123133828,1628.2638859263975
KOTAKBANK,20200306  12:40:00,1632.45,1629.65,1632.6,1630.4,1625.426941188247,1628.9309803992594
KOTAKBANK,20200306  12:45:00,1630.4,1625.05,1631.0,1626.6,1625.368950236209,1629.2492911070656
KOTAKBANK,20200306  12:50:00,1626.6,1625.0,1627.0,1625.0,1625.3121886614076,1628.9032463213632
KOTAKBANK,20200306  12:55:00,1625.5,1625.05,1627.5,1627.2,1625.271851944268,1628.6873622719227
KOTAKBANK,20200306  13:00:00,1626.3,1625.0,1627.45,1626.4,1625.2300285682268,1628.496998845473
KOTAKBANK,20200306  13:05:00,1626.05,1625.0,1626.5,1626.2,1625.1946395577304,1628.1897682538618
KOTAKBANK,20200306  13:10:00,1626.8,1625.35,1633.65,1631.95,1625.2185411642333,1629.0298039071138
KOTAKBANK,20200306  13:15:00,1632.0,1630.1,1634.2,1631.0,1625.9695348312744,1629.8252186906348
KOTAKBANK,20200306  13:20:00,1631.0,1628.55,1632.0,1629.55,1626.3665294726168,1630.1598004305372
KOTAKBANK,20200306  13:25:00,1629.85,1626.2,1631.5,1627.6,1626.3409095537527,1630.3659849796852
KOTAKBANK,20200306  13:30:00,1627.1,1624.65,1632.0,1630.9,1626.080769622406,1630.6173719058875
KOTAKBANK,20200306  13:35:00,1631.45,1630.0,1635.5,1635.25,1626.6837281420358,1631.3685454588278
KOTAKBANK,20200306  13:40:00,1635.6,1633.1,1635.8,1633.9,1627.6708468894149,1632.0503076959312
KOTAKBANK,20200306  13:45:00,1634.1,1633.25,1639.7,1636.6,1628.5291781371973,1633.2271834350188
KOTAKBANK,20200306  13:50:00,1636.9,1633.7,1638.9,1634.75,1629.324689193013,1634.0999244450159
KOTAKBANK,20200306  13:55:00,1634.25,1634.2,1643.5,1640.9,1630.0747370094725,1635.5460899150135
KOTAKBANK,20200306  14:00:00,1640.8,1632.05,1643.9,1634.8,1630.3786236233998,1636.8313068511652
KOTAKBANK,20200306  14:05:00,1634.8,1632.0,1635.1,1632.5,1630.6280661428768,1636.564951950986
KOTAKBANK,20200306  14:10:00,1632.7,1628.1,1634.35,1628.8,1630.2391328901265,1636.2241901123728
KOTAKBANK,20200306  14:15:00,1628.85,1621.6,1630.35,1626.0,1628.9100355224148,1635.3204685566232
KOTAKBANK,20200306  14:20:00,1625.5,1623.85,1629.95,1627.3,1628.1315685189663,1634.494242624835
KOTAKBANK,20200306  14:25:00,1627.3,1627.3,1632.4,1629.3,1628.0036349006639,1634.1720514517833
KOTAKBANK,20200306  14:30:00,1629.85,1628.45,1631.0,1630.0,1628.072306454408,1633.6840435361244
KOTAKBANK,20200306  14:35:00,1629.8,1629.35,1638.0,1635.5,1628.2688746921913,1634.348036838259
KOTAKBANK,20200306  14:40:00,1636.0,1632.05,1636.2,1634.3,1628.850586278008,1634.6329542477577
KOTAKBANK,20200306  14:45:00,1634.3,1630.75,1634.95,1634.8,1629.1428037736991,1634.6817305173333
KOTAKBANK,20200306  14:50:00,1634.8,1631.25,1635.9,1634.0,1629.4669878085147,1634.8691565915897
KOTAKBANK,20200306  14:55:00,1634.5,1629.15,1635.75,1634.75,1629.4182204533586,1635.0046709621142
KOTAKBANK,20200306  15:00:00,1633.8,1628.0,1635.15,1628.0,1629.2000326913035,1635.0270292756352
KOTAKBANK,20200306  15:05:00,1628.45,1626.25,1631.3,1629.0,1628.746181508026,1634.4536401563066
KOTAKBANK,20200306  15:10:00,1629.2,1628.95,1631.0,1630.0,1628.777538199099,1633.9223109014902
KOTAKBANK,20200306  15:15:00,1630.0,1629.5,1633.75,1632.9,1628.8886861684682,1633.8958015320302
KOTAKBANK,20200306  15:20:00,1633.3,1632.05,1635.6,1632.9,1629.37504214255,1634.1579859117178
KOTAKBANK,20200306  15:25:00,1632.7,1630.1,1634.1,1634.05,1629.4865741206193,1634.1490650022226
