Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
BEL,20200305  13:05:00,74.15,74.1,74.3,74.25,74.05895332406847,74.28693891101524
BEL,20200305  13:10:00,74.25,74.1,74.25,74.15,74.0652681972887,74.28125600162828
BEL,20200305  13:15:00,74.15,74.0,74.2,74.05,74.05522693616736,74.26875507830086
BEL,20200305  13:20:00,74.05,74.0,74.15,74.1,74.0467304844493,74.25048506625457
BEL,20200305  13:25:00,74.1,74.0,74.25,74.05,74.03954117914941,74.25041044067694
BEL,20200305  13:30:00,74.05,74.0,74.25,74.1,74.03345792081873,74.25034729595741
BEL,20200305  13:35:00,74.1,73.95,74.1,74.05,74.02061824069277,74.2272169427332
BEL,20200305  13:40:00,74.05,74.0,74.1,74.0,74.01744620366311,74.20764510538963
BEL,20200305  13:45:00,74.05,74.0,74.15,74.05,74.01476217233032,74.19877662763739
BEL,20200305  13:50:00,74.1,74.0,74.35,74.35,74.01249106889489,74.22204176184702
BEL,20200305  13:55:00,74.35,74.1,74.55,74.25,74.0259539813726,74.27249687540902
BEL,20200305  14:00:00,74.25,74.05,74.4,74.05,74.02965336885373,74.29211274073072
BEL,20200305  14:05:00,74.15,74.0,74.3,74.15,74.02509131210701,74.29332616523368
BEL,20200305  14:10:00,74.2,74.0,74.2,74.1,74.02123111024439,74.27896829365926
BEL,20200305  14:15:00,74.15,74.0,74.25,74.1,74.0179647855914,74.2745116330963
BEL,20200305  14:20:00,74.1,74.0,74.45,74.35,74.0152009724235,74.30150984338917
BEL,20200305  14:25:00,74.35,74.0,74.35,74.1,74.01286236128142,74.30896986748314
BEL,20200305  14:30:00,74.1,74.0,74.15,74.1,74.0108835364689,74.28451296479344
BEL,20200305  14:35:00,74.15,74.0,74.15,74.0,74.00920914624291,74.26381866251752
BEL,20200305  14:40:00,74.05,74.0,74.25,74.25,74.00779235451323,74.2616927144379
BEL,20200305  14:45:00,74.25,74.05,74.35,74.2,74.01428583843428,74.27527845067821
BEL,20200305  14:50:00,74.2,73.5,74.2,73.5,73.93516494021362,74.26369715057388
BEL,20200305  14:55:00,73.55,73.35,73.8,73.5,73.84513956479614,74.19235912740866
BEL,20200305  15:00:00,73.5,73.25,73.55,73.25,73.75357963175058,74.09353464626886
BEL,20200305  15:05:00,73.3,73.1,73.35,73.25,73.65302891917356,73.97914470068903
BEL,20200305  15:10:00,73.3,73.05,73.4,73.4,73.5602552393007,73.89004551596764
BEL,20200305  15:15:00,73.35,72.9,73.4,72.95,73.45867751017752,73.81465389812647
BEL,20200305  15:20:00,73.0,72.75,73.05,72.8,73.34965020091944,73.69701483687624
BEL,20200305  15:25:00,72.8,72.65,73.0,73.0,73.2420117084703,73.58978178504913
BEL,20200306  09:15:00,70.7,69.2,70.85,70.15,72.62016375332102,73.16827689504157
BEL,20200306  09:20:00,70.15,70.1,70.8,70.8,72.23244625281009,72.80392660349672
BEL,20200306  09:25:00,70.75,70.6,70.95,70.7,71.98130067545469,72.5187071260357
BEL,20200306  09:30:00,70.7,70.3,70.75,70.6,71.72263903307704,72.24659833741482
BEL,20200306  09:35:00,70.45,70.35,70.6,70.5,71.51146379721904,71.99327551627408
BEL,20200306  09:40:00,70.5,70.4,70.8,70.75,71.34046936687764,71.80969466761653
BEL,20200306  09:45:00,70.8,70.7,71.1,70.95,71.24193561812723,71.7005108725986
BEL,20200306  09:50:00,70.95,70.85,71.15,71.0,71.18163783072303,71.61581689219882
BEL,20200306  09:55:00,71.0,70.9,71.4,71.35,71.13830893368872,71.582614293399
BEL,20200306  10:00:00,71.3,71.2,71.5,71.3,71.14779986696738,71.56990440210684
BEL,20200306  10:05:00,71.35,71.1,71.45,71.15,71.14044604128009,71.55145757101349
BEL,20200306  10:10:00,71.1,71.0,71.2,71.1,71.11883895800622,71.49738717547295
BEL,20200306  10:15:00,71.15,70.75,71.15,70.85,71.06209450292835,71.44394299463096
BEL,20200306  10:20:00,70.85,70.45,70.85,70.6,70.96792611786245,71.35256714930311
BEL,20200306  10:25:00,70.5,70.5,70.95,70.9,70.89593748434515,71.29063374171803
BEL,20200306  10:30:00,70.8,70.8,71.0,70.95,70.88117787136898,71.24592085837679
BEL,20200306  10:35:00,70.95,70.7,70.95,70.75,70.85330435269682,71.20039457247267
BEL,20200306  10:40:00,70.75,70.6,70.8,70.8,70.81433445228193,71.13879540747688
BEL,20200306  10:45:00,70.75,70.65,70.9,70.7,70.78905222885393,71.10205765248044
BEL,20200306  10:50:00,70.75,70.6,71.15,70.9,70.75996727056871,71.10943339825268
BEL,20200306  10:55:00,70.9,70.8,71.0,70.95,70.76612615201968,71.09259749082919
BEL,20200306  11:00:00,70.95,70.75,70.95,70.8,70.76364520555511,71.07065941531701
BEL,20200306  11:05:00,70.85,70.75,71.15,71.1,70.76154594316202,71.08286565911439
BEL,20200306  11:10:00,71.1,71.0,71.15,71.15,70.79823118267555,71.09319401925063
BEL,20200306  11:15:00,71.15,71.05,71.25,71.25,70.83696484687931,71.11731801628899
BEL,20200306  11:20:00,71.25,71.2,71.6,71.6,70.89281640889789,71.19157678301376
BEL,20200306  11:25:00,71.6,71.45,71.6,71.55,70.97853696137514,71.25441112408856
BEL,20200306  11:30:00,71.6,71.3,71.65,71.6,71.02799281347127,71.31527095115186
BEL,20200306  11:35:00,71.65,71.5,71.65,71.6,71.10060930370646,71.36676772789772
BEL,20200306  11:40:00,71.6,71.55,72.1,71.8,71.16974633390547,71.47957269283654
BEL,20200306  11:45:00,71.9,71.7,71.9,71.85,71.25132382099693,71.54425381701553
BEL,20200306  11:50:00,71.85,71.55,71.85,71.7,71.29727400238201,71.59129169132083
BEL,20200306  11:55:00,71.7,71.55,71.9,71.8,71.33615492509247,71.63878527727148
BEL,20200306  12:00:00,71.8,71.5,71.8,71.55,71.36136185969363,71.66358754230664
BEL,20200306  12:05:00,71.55,71.5,71.6,71.6,71.38269080435614,71.65380484349024
BEL,20200306  12:10:00,71.6,71.35,71.85,71.85,71.37766144983982,71.6839887137225
BEL,20200306  12:15:00,71.85,71.7,72.15,71.8,71.42725199601831,71.75568275776519
BEL,20200306  12:20:00,71.8,71.5,71.8,71.55,71.43844399663088,71.76250079503208
BEL,20200306  12:25:00,71.55,71.25,71.55,71.4,71.40945261253383,71.72980836502714
BEL,20200306  12:30:00,71.4,71.35,71.6,71.55,71.40030605675939,71.70983784733066
BEL,20200306  12:35:00,71.55,71.3,71.6,71.4,71.38487435571949,71.69293971697209
BEL,20200306  12:40:00,71.45,71.25,71.5,71.4,71.36412445483957,71.66325668359177
BEL,20200306  12:45:00,71.4,71.2,71.45,71.3,71.3388745387104,71.63044796303919
BEL,20200306  12:50:00,71.3,71.0,71.3,71.05,71.28673999429341,71.57960981487932
BEL,20200306  12:55:00,71.05,71.05,71.25,71.2,71.2503184567098,71.52890061259019
BEL,20200306  13:00:00,71.2,71.05,71.25,71.2,71.21950023260061,71.48599282603786
BEL,20200306  13:05:00,71.2,71.1,71.3,71.2,71.20111558143128,71.45737854510895
BEL,20200306  13:10:00,71.25,71.15,71.4,71.4,71.19325164582646,71.44855107663065
BEL,20200306  13:15:00,71.4,71.4,71.7,71.65,71.22505908493008,71.48723552637978
BEL,20200306  13:20:00,71.7,71.35,71.75,71.6,71.2442807641716,71.52766083001366
BEL,20200306  13:25:00,71.6,71.35,71.65,71.4,71.26054526199135,71.54648224078079
BEL,20200306  13:30:00,71.4,71.2,71.5,71.5,71.25123060630038,71.53933112681452
BEL,20200306  13:35:00,71.5,71.3,71.55,71.55,71.25873358994647,71.54097249191997
BEL,20200306  13:40:00,71.5,71.35,71.8,71.8,71.27277457610856,71.58082287777844
BEL,20200306  13:45:00,71.75,71.65,71.9,71.75,71.33080925670724,71.62992705042791
BEL,20200306  13:50:00,71.75,71.5,71.75,71.6,71.35683860182921,71.64839981190053
BEL,20200306  13:55:00,71.6,71.5,71.7,71.7,71.37886343231702,71.65633830237738
BEL,20200306  14:00:00,71.65,71.5,71.7,71.55,71.39749982734517,71.66305548662702
BEL,20200306  14:05:00,71.6,71.5,71.6,71.55,71.41326908467668,71.65335464253054
BEL,20200306  14:10:00,71.5,71.5,71.55,71.5,71.42661230241873,71.63745392829507
BEL,20200306  14:15:00,71.5,71.5,71.65,71.55,71.43790271743123,71.63938409317275
BEL,20200306  14:20:00,71.55,71.5,71.6,71.6,71.44745614551873,71.63332500191541
BEL,20200306  14:25:00,71.55,71.5,71.65,71.55,71.45553981543893,71.63589038623611
BEL,20200306  14:30:00,71.55,71.4,71.6,71.55,71.44699522844832,71.63036878835364
BEL,20200306  14:35:00,71.55,71.5,71.65,71.55,71.45514980868704,71.63338897476076
BEL,20200306  14:40:00,71.55,71.25,71.6,71.35,71.42358829965826,71.62825220941295
BEL,20200306  14:45:00,71.35,71.15,71.45,71.4,71.38149779201854,71.60082879258019
BEL,20200306  14:50:00,71.35,71.3,71.5,71.45,71.36895967016953,71.58531667064477
BEL,20200306  14:55:00,71.45,71.35,71.6,71.55,71.36604279783576,71.58757564439173
BEL,20200306  15:00:00,71.5,71.35,71.55,71.4,71.3635746750918,71.58179477602377
BEL,20200306  15:05:00,71.4,71.35,71.65,71.55,71.3614862635392,71.59228788740472
BEL,20200306  15:10:00,71.65,71.55,71.75,71.75,71.39048837684086,71.61655128934245
BEL,20200306  15:15:00,71.75,71.45,71.8,71.5,71.39964401117304,71.64477416790515
BEL,20200306  15:20:00,71.5,71.35,71.55,71.45,71.39200647099257,71.63019352668897
BEL,20200306  15:25:00,71.5,71.35,71.55,71.45,71.38554393699371,71.6178560610445
