Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
MUTHOOTFI,20200305  13:25:00,879.5,876.7,879.75,877.5,877.1381637291402,879.4568860351661
MUTHOOTFI,20200305  13:30:00,878.4,875.2,878.4,875.55,876.8399846938878,879.2942881836021
MUTHOOTFI,20200305  13:35:00,875.6,875.05,876.95,876.55,876.5646024332897,878.933628463048
MUTHOOTFI,20200305  13:40:00,876.25,873.8,876.6,874.55,876.1392789820144,878.5746086995022
MUTHOOTFI,20200305  13:45:00,874.6,871.0,875.85,872.05,875.3486206770891,878.155438130348
MUTHOOTFI,20200305  13:50:00,871.7,870.05,876.0,876.0,874.5334482652293,877.8238322641406
MUTHOOTFI,20200305  13:55:00,876.2,874.75,877.6,876.1,874.5667639167325,877.7893965311958
MUTHOOTFI,20200305  14:00:00,876.4,873.35,877.15,874.25,874.3795694680044,877.6910278340888
MUTHOOTFI,20200305  14:05:00,874.15,874.15,876.35,875.55,874.3442510883115,877.4847158596136
MUTHOOTFI,20200305  14:10:00,875.05,873.25,875.45,875.1,874.1759047670328,877.1716826504423
MUTHOOTFI,20200305  14:15:00,875.05,875.05,877.6,877.6,874.31038095672,877.2375776272974
MUTHOOTFI,20200305  14:20:00,877.7,876.4,878.0,876.5,874.6318608095323,877.3548733769439
MUTHOOTFI,20200305  14:25:00,876.65,874.45,876.95,874.85,874.6038822234505,877.2925851651064
MUTHOOTFI,20200305  14:30:00,874.9,873.4,876.0,875.15,874.4186695736888,877.0937259089362
MUTHOOTFI,20200305  14:35:00,875.05,872.0,875.5,872.95,874.046566562352,876.8485373075614
MUTHOOTFI,20200305  14:40:00,873.35,872.95,876.9,876.45,873.8778640142979,876.8564546448597
MUTHOOTFI,20200305  14:45:00,876.4,876.0,879.0,878.0,874.2043464736366,877.1862308533429
MUTHOOTFI,20200305  14:50:00,878.05,877.0,879.0,877.2,874.6344470161541,877.4652722605209
MUTHOOTFI,20200305  14:55:00,877.1,876.6,879.0,879.0,874.9368397828996,877.7013842204408
MUTHOOTFI,20200305  15:00:00,879.0,876.0,879.2,877.65,875.1004028932227,877.9319404942191
MUTHOOTFI,20200305  15:05:00,878.0,876.7,878.5,877.95,875.3464947558039,878.0193342643392
MUTHOOTFI,20200305  15:10:00,878.0,876.6,878.9,877.75,875.5393417164494,878.1548213005948
MUTHOOTFI,20200305  15:15:00,877.9,877.15,879.5,878.25,875.787135298534,878.3617718697341
MUTHOOTFI,20200305  15:20:00,878.7,878.0,879.8,878.3,876.1275760218365,878.5830377359288
MUTHOOTFI,20200305  15:25:00,878.3,875.15,878.45,875.6,875.9771797107848,878.5625703919397
MUTHOOTFI,20200306  09:15:00,850.05,840.7,861.0,851.75,870.5499212937409,875.8606364854875
MUTHOOTFI,20200306  09:20:00,851.5,847.2,854.9,849.45,866.9576257100885,872.6359231800278
MUTHOOTFI,20200306  09:25:00,850.15,849.55,857.85,857.0,864.2795294469979,870.3611657677159
MUTHOOTFI,20200306  09:30:00,857.35,852.1,862.0,852.1,862.4057556859213,869.0748325726827
MUTHOOTFI,20200306  09:35:00,852.1,851.55,857.8,855.25,860.7356394265488,867.3402429461161
MUTHOOTFI,20200306  09:40:00,855.05,852.2,857.35,856.35,859.4224641301566,865.8032824928674
MUTHOOTFI,20200306  09:45:00,856.65,855.45,861.35,856.1,858.8113158024403,865.1181621093493
MUTHOOTFI,20200306  09:50:00,855.5,852.65,856.0,854.9,857.8634210636033,863.7153679386802
MUTHOOTFI,20200306  09:55:00,854.9,852.5,855.8,853.1,857.0382793615105,862.497619025037
MUTHOOTFI,20200306  10:00:00,854.15,853.35,860.95,859.05,856.470851767432,862.259523790416
MUTHOOTFI,20200306  10:05:00,859.5,858.55,864.75,864.45,856.7907207262887,862.6426739765059
MUTHOOTFI,20200306  10:10:00,863.85,857.2,864.55,857.2,856.8536867683981,862.9361087493511
MUTHOOTFI,20200306  10:15:00,857.0,856.3,860.95,860.8,856.7685041886446,862.6305535571432
MUTHOOTFI,20200306  10:20:00,860.8,857.85,860.8,857.85,856.9348881596223,862.3489299329674
MUTHOOTFI,20200306  10:25:00,857.9,856.5,859.5,856.75,856.8679822889112,861.9106330202031
MUTHOOTFI,20200306  10:30:00,856.5,855.6,858.9,857.25,856.6729080906172,861.4474587094027
MUTHOOTFI,20200306  10:35:00,858.0,856.0,858.65,856.0,856.5693837689838,861.0170804464176
MUTHOOTFI,20200306  10:40:00,856.7,856.4,858.55,858.35,856.5433247276017,860.6375296085072
MUTHOOTFI,20200306  10:45:00,858.35,857.2,860.75,858.35,856.644351692586,860.65483274566
MUTHOOTFI,20200306  10:50:00,858.35,856.05,859.9,857.45,856.5529129706497,860.538704630943
MUTHOOTFI,20200306  10:55:00,857.35,856.0,857.35,856.8,856.4678494367035,860.048134687721
MUTHOOTFI,20200306  11:00:00,856.85,855.0,856.85,856.05,856.2420264464415,859.5561139665332
MUTHOOTFI,20200306  11:05:00,856.0,852.8,856.45,853.5,855.7124839162198,859.0782502793743
MUTHOOTFI,20200306  11:10:00,853.05,852.9,854.55,853.3,855.2797940829552,858.3815963902398
MUTHOOTFI,20200306  11:15:00,853.5,851.15,853.6,852.55,854.6444411471159,857.6459661763568
MUTHOOTFI,20200306  11:20:00,852.9,852.0,856.3,856.3,854.2376040475597,857.4388944569173
MUTHOOTFI,20200306  11:25:00,856.0,855.85,858.0,856.75,854.4856649633198,857.5252183866223
MUTHOOTFI,20200306  11:30:00,856.8,852.0,857.0,854.7,854.1032549689629,857.4444155579112
MUTHOOTFI,20200306  11:35:00,853.6,852.7,856.75,854.15,853.8873695891225,857.3375823951556
MUTHOOTFI,20200306  11:40:00,854.4,853.9,859.45,857.1,853.8893127292575,857.6625697189778
MUTHOOTFI,20200306  11:45:00,857.1,855.8,859.0,858.3,854.1832646170641,857.8683282237505
MUTHOOTFI,20200306  11:50:00,857.95,854.55,858.65,855.65,854.239685445208,857.9885854200966
MUTHOOTFI,20200306  11:55:00,854.95,854.95,859.9,858.5,854.3489646074837,858.2826492016202
MUTHOOTFI,20200306  12:00:00,858.5,854.3,858.5,856.75,854.3414315909478,858.3160877859863
MUTHOOTFI,20200306  12:05:00,856.75,854.95,856.75,855.3,854.4350575000327,858.0751512035268
MUTHOOTFI,20200306  12:10:00,855.3,854.1,856.35,855.0,854.3835101923354,857.8097433260612
MUTHOOTFI,20200306  12:15:00,855.05,854.5,855.85,855.65,854.4014317012069,857.508244352821
MUTHOOTFI,20200306  12:20:00,855.15,855.15,855.8,855.4,854.5165960548674,857.24543752931
MUTHOOTFI,20200306  12:25:00,855.05,854.0,855.7,854.75,854.4371197387339,857.0076779094162
MUTHOOTFI,20200306  12:30:00,855.25,855.25,858.0,856.5,854.5621782404672,857.1603428464291
MUTHOOTFI,20200306  12:35:00,856.65,855.1,857.7,857.5,854.6449200496261,857.2433670239016
MUTHOOTFI,20200306  12:40:00,856.95,856.0,858.5,858.45,854.8533938881451,857.4366951740706
MUTHOOTFI,20200306  12:45:00,858.05,858.0,858.85,858.85,855.3374871361227,857.654126685752
MUTHOOTFI,20200306  12:50:00,859.0,856.25,859.0,856.9,855.4778737305654,857.8611841187133
MUTHOOTFI,20200306  12:55:00,856.9,856.9,859.0,857.0,855.6966623874015,858.0363865619881
MUTHOOTFI,20200306  13:00:00,856.45,856.25,858.5,857.7,855.7817912508782,858.1077117062977
MUTHOOTFI,20200306  13:05:00,857.45,856.6,859.05,858.0,855.9076695199739,858.252679136098
MUTHOOTFI,20200306  13:10:00,859.05,858.2,863.9,862.25,856.2603357476702,859.1214977305444
MUTHOOTFI,20200306  13:15:00,862.95,862.25,865.55,863.75,857.1818225557209,860.1104980796914
MUTHOOTFI,20200306  13:20:00,863.75,861.2,864.85,862.95,857.8000037009947,860.8396522212773
MUTHOOTFI,20200306  13:25:00,863.0,862.4,866.5,864.0,858.5076954393032,861.7104749564654
MUTHOOTFI,20200306  13:30:00,863.55,860.8,863.8,861.85,858.8603576794104,862.0319403477785
MUTHOOTFI,20200306  13:35:00,861.95,860.5,862.4,862.25,859.1126103441165,862.0885649096587
MUTHOOTFI,20200306  13:40:00,862.0,861.0,862.9,862.4,859.4029779834832,862.2134010774034
MUTHOOTFI,20200306  13:45:00,862.45,861.25,870.8,869.0,859.6871352167934,863.5344162962645
MUTHOOTFI,20200306  13:50:00,869.0,868.0,869.4,868.2,860.9660374911329,864.4368137891469
MUTHOOTFI,20200306  13:55:00,868.25,865.6,871.3,870.4,861.6789548001893,865.4926885908166
MUTHOOTFI,20200306  14:00:00,870.0,864.8,870.7,864.8,862.1591156001602,866.2938134229986
MUTHOOTFI,20200306  14:05:00,864.5,862.7,864.95,863.7,862.242328584751,866.0870728963835
MUTHOOTFI,20200306  14:10:00,863.7,862.7,866.0,863.8,862.3127395717124,866.0736770661706
MUTHOOTFI,20200306  14:15:00,863.45,859.6,864.7,863.0,861.8953950222182,865.8623421329136
MUTHOOTFI,20200306  14:20:00,862.45,861.1,865.0,863.35,861.7730265572616,865.7296741124653
MUTHOOTFI,20200306  14:25:00,863.75,863.75,867.9,865.85,862.0771763176829,866.0635704028552
MUTHOOTFI,20200306  14:30:00,865.45,862.45,867.7,867.7,862.1345338072701,866.3153288024159
MUTHOOTFI,20200306  14:35:00,867.05,866.8,869.0,868.4,862.8522978369209,866.7283551405058
MUTHOOTFI,20200306  14:40:00,868.8,867.05,868.95,867.55,863.4980981697023,867.0701466573511
MUTHOOTFI,20200306  14:45:00,867.45,863.75,867.45,867.0,863.5368522974404,867.1285856331432
MUTHOOTFI,20200306  14:50:00,867.0,867.0,874.8,872.55,864.0696442516803,868.3088032280442
MUTHOOTFI,20200306  14:55:00,871.9,870.35,873.1,872.6,865.0358528283449,869.0459104237298
MUTHOOTFI,20200306  15:00:00,872.7,869.35,872.8,869.35,865.6995677778303,869.6234626662329
MUTHOOTFI,20200306  15:05:00,869.3,867.7,870.2,869.65,866.007326581241,869.7121607175817
MUTHOOTFI,20200306  15:10:00,869.0,868.9,870.8,869.2,866.4523532610501,869.8795206071845
MUTHOOTFI,20200306  15:15:00,869.2,868.2,870.55,868.75,866.7212219901194,869.9826712830023
MUTHOOTFI,20200306  15:20:00,869.15,868.3,871.4,871.0,866.9641109147163,870.2007218548481
MUTHOOTFI,20200306  15:25:00,870.55,865.3,871.2,867.85,866.7080938509138,870.3544569541023
