Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
TITAN,20200305  12:25:00,1259.3,1256.8,1259.85,1256.8,1255.2335001262268,1258.2486036180694
TITAN,20200305  12:30:00,1256.8,1256.0,1257.8,1256.85,1255.3514231837303,1258.1795876768279
TITAN,20200305  12:35:00,1256.85,1256.0,1258.05,1257.95,1255.4512042323872,1258.159651111162
TITAN,20200305  12:40:00,1258.0,1257.65,1265.1,1262.8,1255.7894805043277,1259.22739709406
TITAN,20200305  12:45:00,1262.2,1258.0,1262.8,1259.7,1256.1295604267389,1259.7770283103584
TITAN,20200305  12:50:00,1259.7,1259.0,1261.2,1260.95,1256.5711665149329,1259.9959470318418
TITAN,20200305  12:55:00,1260.95,1258.0,1262.1,1258.0,1256.790987051097,1260.3196474884815
TITAN,20200305  13:00:00,1258.25,1256.0,1258.25,1257.25,1256.6692967355436,1260.0012401825613
TITAN,20200305  13:05:00,1258.0,1256.0,1259.6,1256.0,1256.5663280069984,1259.9395109237057
TITAN,20200305  13:10:00,1256.0,1256.0,1257.0,1256.05,1256.4792006213063,1259.4872784739048
TITAN,20200305  13:15:00,1256.0,1255.0,1257.8,1255.55,1256.2516312949515,1259.2276971702272
TITAN,20200305  13:20:00,1255.55,1255.5,1257.0,1256.25,1256.1359957111129,1258.8849745286539
TITAN,20200305  13:25:00,1256.25,1256.0,1256.45,1256.0,1256.1150732940187,1258.510363062707
TITAN,20200305  13:30:00,1256.0,1256.0,1260.25,1256.55,1256.0973697103234,1258.7779995145982
TITAN,20200305  13:35:00,1256.65,1256.0,1258.05,1257.5,1256.082389754889,1258.6659995892753
TITAN,20200305  13:40:00,1257.45,1256.0,1258.05,1256.0,1256.069714407983,1258.5712304216945
TITAN,20200305  13:45:00,1256.0,1254.3,1256.95,1255.35,1255.7974506529085,1258.3218103568183
TITAN,20200305  13:50:00,1255.35,1252.1,1255.8,1254.45,1255.2286120909225,1257.9338395326924
TITAN,20200305  13:55:00,1254.55,1254.45,1257.8,1254.75,1255.108825615396,1257.913248835355
TITAN,20200305  14:00:00,1254.7,1253.0,1255.0,1254.5,1254.7843909053352,1257.4650567068388
TITAN,20200305  14:05:00,1254.55,1253.5,1256.05,1255.9,1254.5867923045143,1257.2473556750174
TITAN,20200305  14:10:00,1255.9,1254.0,1256.05,1255.0,1254.4965165653582,1257.06314710963
TITAN,20200305  14:15:00,1255.0,1255.0,1259.8,1259.25,1254.5739755553032,1257.4842014004562
TITAN,20200305  14:20:00,1259.25,1259.15,1263.0,1260.8,1255.2779793160257,1258.332785800386
TITAN,20200305  14:25:00,1260.85,1256.2,1261.9,1256.65,1255.4198286520218,1258.8815879849421
TITAN,20200305  14:30:00,1257.0,1254.0,1257.2,1255.25,1255.2013934747877,1258.6228821411048
TITAN,20200305  14:35:00,1255.25,1255.0,1257.0,1257.0,1255.170409863282,1258.3732079655501
TITAN,20200305  14:40:00,1256.85,1256.3,1258.9,1258.85,1255.3441929612386,1258.454252893927
TITAN,20200305  14:45:00,1258.9,1257.3,1261.5,1261.35,1255.6450863518173,1258.9228293717845
TITAN,20200305  14:50:00,1261.35,1257.8,1261.5,1259.1,1255.9766115284608,1259.3193171607406
TITAN,20200305  14:55:00,1259.1,1255.25,1259.1,1258.75,1255.8648251394668,1259.2855760590883
TITAN,20200305  15:00:00,1259.0,1257.35,1259.95,1259.4,1256.0933135795487,1259.3877951269208
TITAN,20200305  15:05:00,1259.35,1257.7,1261.3,1260.7,1256.340496105772,1259.6819804920099
TITAN,20200305  15:10:00,1261.3,1258.0,1261.3,1258.8,1256.5958043971916,1259.9309065701623
TITAN,20200305  15:15:00,1258.9,1258.65,1261.25,1260.5,1256.9118344899314,1260.1338440209065
TITAN,20200305  15:20:00,1260.8,1256.15,1262.4,1256.55,1256.7946291837882,1260.4824834023054
TITAN,20200305  15:25:00,1256.8,1255.25,1257.5,1255.25,1256.556993924744,1260.0236398019508
TITAN,20200306  09:15:00,1230.0,1220.0,1240.65,1235.3,1250.9328410132448,1257.0430798324198
TITAN,20200306  09:20:00,1235.25,1230.5,1237.25,1234.9,1247.7893270112072,1253.9979906274323
TITAN,20200306  09:25:00,1234.9,1234.2,1241.75,1234.3,1245.6986613171753,1252.113684377058
TITAN,20200306  09:30:00,1234.3,1232.0,1236.8,1235.05,1243.5911749606867,1249.7577329344338
TITAN,20200306  09:35:00,1235.15,1233.05,1239.15,1237.45,1241.9694557359655,1248.125774021444
TITAN,20200306  09:40:00,1238.05,1235.4,1239.25,1238.05,1240.9587702381248,1246.7602703258372
TITAN,20200306  09:45:00,1238.0,1234.0,1238.3,1234.4,1239.8881902014903,1245.4586902757082
TITAN,20200306  09:50:00,1235.0,1231.6,1235.2,1232.0,1238.6130840166456,1243.8804302332917
TITAN,20200306  09:55:00,1232.3,1230.4,1237.5,1232.15,1237.3495326294694,1242.8988255820161
TITAN,20200306  10:00:00,1232.0,1228.55,1232.85,1232.85,1235.9957583787818,1241.352852415552
TITAN,20200306  10:05:00,1232.9,1230.2,1235.45,1234.05,1235.1041032435846,1240.444721274698
TITAN,20200306  10:10:00,1235.0,1229.0,1235.0,1229.35,1234.1650104368794,1239.6070718478213
TITAN,20200306  10:15:00,1228.85,1224.25,1230.3,1228.35,1232.639624215821,1238.1752146404642
TITAN,20200306  10:20:00,1229.05,1225.6,1231.0,1225.6,1231.5566051056946,1237.0713354650081
TITAN,20200306  10:25:00,1226.0,1220.6,1226.0,1221.2,1229.8709735509724,1235.3680530857762
TITAN,20200306  10:30:00,1221.2,1220.3,1226.5,1225.0,1228.398516081592,1234.003737226426
TITAN,20200306  10:35:00,1225.5,1223.45,1226.8,1225.5,1227.6372059151934,1232.895469960822
TITAN,20200306  10:40:00,1226.15,1224.0,1227.3,1225.25,1227.0776357743944,1232.0346284283878
TITAN,20200306  10:45:00,1225.4,1225.25,1228.3,1228.0,1226.7964610398722,1231.460070208636
TITAN,20200306  10:50:00,1227.95,1227.65,1231.5,1228.4,1226.9277747260458,1231.466213253461
TITAN,20200306  10:55:00,1228.5,1228.35,1229.75,1228.4,1227.1465786143465,1231.2021804452363
TITAN,20200306  11:00:00,1228.7,1228.0,1230.0,1228.65,1227.2778742121393,1231.0172296075077
TITAN,20200306  11:05:00,1228.6,1228.4,1230.95,1230.85,1227.4505089487332,1231.0068865909682
TITAN,20200306  11:10:00,1230.9,1229.05,1232.85,1229.2,1227.6965844950819,1231.29044250005
TITAN,20200306  11:15:00,1229.95,1228.35,1230.0,1229.0,1227.797109957377,1231.0919128846576
TITAN,20200306  11:20:00,1229.0,1225.3,1229.8,1228.5,1227.4129391947035,1230.8931570562488
TITAN,20200306  11:25:00,1227.9,1226.9,1230.6,1228.95,1227.3340254724415,1230.848055970672
TITAN,20200306  11:30:00,1229.25,1228.15,1231.0,1229.0,1227.4595600151429,1230.8714319751841
TITAN,20200306  11:35:00,1229.05,1228.5,1231.7,1230.1,1227.6196277051208,1230.9989039790019
TITAN,20200306  11:40:00,1230.1,1229.75,1233.45,1232.2,1227.9473772889485,1231.37599567454
TITAN,20200306  11:45:00,1232.6,1231.15,1233.8,1231.85,1228.440088475264,1231.7489194169184
TITAN,20200306  11:50:00,1232.0,1231.05,1232.9,1232.0,1228.8416133252233,1231.9260087373925
TITAN,20200306  11:55:00,1232.0,1231.95,1235.9,1232.8,1229.3198266598044,1232.5373920085628
TITAN,20200306  12:00:00,1232.75,1232.05,1234.0,1233.95,1229.7398533275268,1232.7624086226301
TITAN,20200306  12:05:00,1233.75,1232.55,1234.25,1232.65,1230.1721835848305,1232.9912688345332
TITAN,20200306  12:10:00,1232.65,1232.65,1235.65,1234.2,1230.5533861102413,1233.4003043984512
TITAN,20200306  12:15:00,1234.35,1231.35,1234.8,1231.7,1230.675942093281,1233.6156421833048
TITAN,20200306  12:20:00,1231.7,1229.4,1232.9,1231.3,1230.4796433096994,1233.5055433858734
TITAN,20200306  12:25:00,1231.25,1231.0,1234.0,1233.15,1230.5596981851304,1233.5816136342005
TITAN,20200306  12:30:00,1233.7,1233.55,1237.8,1235.5,1231.0197446181874,1234.2305961520158
TITAN,20200306  12:35:00,1235.45,1235.0,1238.5,1237.0,1231.6320916000047,1234.8874275132441
TITAN,20200306  12:40:00,1237.55,1235.5,1238.15,1237.35,1232.2271544307732,1235.3893617419758
TITAN,20200306  12:45:00,1237.35,1235.9,1239.5,1236.9,1232.7922075952697,1236.0217676278257
TITAN,20200306  12:50:00,1237.0,1235.5,1239.2,1239.0,1233.2087910421512,1236.5107264543142
TITAN,20200306  12:55:00,1239.2,1237.65,1241.95,1238.05,1233.8920539587434,1237.3475377690352
TITAN,20200306  13:00:00,1238.05,1237.65,1239.2,1238.5,1234.470199503552,1237.6325319584143
TITAN,20200306  13:05:00,1238.45,1237.35,1239.25,1239.25,1234.9132457337748,1237.8813731955813
TITAN,20200306  13:10:00,1239.15,1239.05,1244.9,1240.35,1235.5496694670403,1238.9611619347227
TITAN,20200306  13:15:00,1241.3,1241.3,1245.0,1243.45,1236.4343357028802,1239.8902139447653
TITAN,20200306  13:20:00,1243.25,1240.45,1244.8,1241.35,1237.0521302101295,1240.6455656455705
TITAN,20200306  13:25:00,1241.35,1236.0,1242.0,1236.2,1236.8902640239558,1240.8539401616365
TITAN,20200306  13:30:00,1236.0,1234.35,1240.5,1238.45,1236.4994541741164,1240.799487829077
TITAN,20200306  13:35:00,1238.8,1237.0,1239.85,1238.55,1236.5764612242524,1240.6534127784498
TITAN,20200306  13:40:00,1238.85,1236.3,1238.95,1236.8,1236.5339287282136,1240.391349274073
TITAN,20200306  13:45:00,1237.55,1236.3,1238.5,1237.3,1236.4979396931037,1240.1003724626771
TITAN,20200306  13:50:00,1237.85,1237.0,1240.0,1237.95,1236.5751797403186,1240.084930545342
TITAN,20200306  13:55:00,1238.0,1237.15,1245.4,1244.85,1236.6636136264235,1240.9026335383664
TITAN,20200306  14:00:00,1244.65,1239.5,1244.65,1239.55,1237.0999807608198,1241.479151455541
TITAN,20200306  14:05:00,1240.0,1239.1,1240.9,1240.35,1237.407676028386,1241.3900512316116
TITAN,20200306  14:10:00,1240.8,1240.0,1242.35,1240.25,1237.8064951009421,1241.5377356575175
TITAN,20200306  14:15:00,1240.75,1239.7,1242.0,1240.1,1238.0978035469511,1241.6088532486685
TITAN,20200306  14:20:00,1240.1,1239.0,1243.0,1241.1,1238.2366030012663,1241.8228758257965
TITAN,20200306  14:25:00,1241.5,1239.0,1244.7,1239.0,1238.3540486933791,1242.2655103141356
TITAN,20200306  14:30:00,1239.15,1236.8,1241.6,1239.8,1238.114964279013,1242.1631241119608
TITAN,20200306  14:35:00,1239.8,1239.8,1242.9,1241.25,1238.3742005437803,1242.2764896331976
TITAN,20200306  14:40:00,1241.3,1240.0,1242.0,1241.85,1238.6243235370448,1242.2339527665517
TITAN,20200306  14:45:00,1241.95,1240.15,1241.95,1241.55,1238.859042992884,1242.190267725544
TITAN,20200306  14:50:00,1241.55,1240.25,1243.4,1240.75,1239.0730363785942,1242.3763803831525
TITAN,20200306  14:55:00,1240.25,1238.35,1244.0,1243.6,1238.9618000126566,1242.6261680165137
TITAN,20200306  15:00:00,1243.6,1239.25,1243.9,1240.6,1239.0061384722478,1242.8221421678193
TITAN,20200306  15:05:00,1240.7,1238.0,1241.5,1240.15,1238.8513479380558,1242.6187356804624
TITAN,20200306  15:10:00,1240.0,1240.0,1244.7,1244.7,1239.0280636398934,1242.9389301911604
TITAN,20200306  15:15:00,1244.75,1243.25,1246.95,1244.85,1239.677592310679,1243.5560178540588
TITAN,20200306  15:20:00,1244.95,1243.5,1246.45,1244.55,1240.265655032113,1244.0012458765113
TITAN,20200306  15:25:00,1244.55,1238.75,1244.7,1241.9,1240.0324773348648,1244.1087465108942
