Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
NIITTECH,20200305  11:55:00,1838.25,1838.25,1842.9,1841.7,1830.9543911037,1838.1309988799526
NIITTECH,20200305  12:00:00,1840.0,1840.0,1852.35,1852.35,1832.3460232415923,1840.318537513806
NIITTECH,20200305  12:05:00,1850.75,1847.7,1852.65,1848.0,1834.7081735121167,1842.215685588605
NIITTECH,20200305  12:10:00,1848.35,1841.0,1850.9,1841.0,1835.676146817945,1843.551733959589
NIITTECH,20200305  12:15:00,1841.4,1841.0,1848.9,1845.5,1836.4952011536457,1844.3745441196522
NIITTECH,20200305  12:20:00,1848.85,1844.0,1848.85,1846.15,1837.6497855915463,1845.063075793552
NIITTECH,20200305  12:25:00,1844.0,1840.05,1844.5,1842.2,1838.019049346693,1844.97644874839
NIITTECH,20200305  12:30:00,1842.25,1842.2,1845.8,1842.8,1838.6622725241248,1845.1031489409454
NIITTECH,20200305  12:35:00,1842.4,1841.0,1846.0,1844.65,1839.0219229050288,1845.241126026954
NIITTECH,20200305  12:40:00,1845.0,1841.2,1846.05,1844.0,1839.3570116888704,1845.3655681766534
NIITTECH,20200305  12:45:00,1843.25,1841.4,1845.45,1845.45,1839.6713175828904,1845.3785576879375
NIITTECH,20200305  12:50:00,1843.4,1843.4,1845.7,1845.5,1840.2449610316764,1845.4280103513317
NIITTECH,20200305  12:55:00,1842.55,1842.05,1845.5,1842.5,1840.5226593344955,1845.4390856818961
NIITTECH,20200305  13:00:00,1842.0,1840.4,1844.25,1844.2,1840.50378866765,1845.256149423143
NIITTECH,20200305  13:05:00,1844.2,1844.2,1847.1,1846.0,1841.0724365649346,1845.5398187426595
NIITTECH,20200305  13:10:00,1846.0,1844.15,1846.5,1845.0,1841.545907862637,1845.6875389360964
NIITTECH,20200305  13:15:00,1844.05,1843.85,1846.65,1846.5,1841.9003835760775,1845.8356098690047
NIITTECH,20200305  13:20:00,1846.9,1844.0,1846.9,1844.9,1842.2234014874502,1845.9993621968501
NIITTECH,20200305  13:25:00,1845.0,1843.7,1846.5,1846.5,1842.4505704893809,1846.0763833973347
NIITTECH,20200305  13:30:00,1844.8,1844.0,1847.7,1844.1,1842.6889442602453,1846.3261705669754
NIITTECH,20200305  13:35:00,1845.2,1830.1,1845.2,1832.95,1840.752183604823,1846.1529135566716
NIITTECH,20200305  13:40:00,1833.75,1821.9,1834.0,1825.95,1837.8518476656193,1844.2832345479528
NIITTECH,20200305  13:45:00,1825.45,1821.0,1828.55,1828.0,1835.2592557170624,1841.8627369251908
NIITTECH,20200305  13:50:00,1825.5,1820.05,1826.7,1826.7,1832.9193702221296,1839.530008167469
NIITTECH,20200305  13:55:00,1825.7,1825.0,1832.35,1829.25,1831.7010055725711,1838.42539152632
NIITTECH,20200305  14:00:00,1830.3,1827.0,1830.3,1827.9,1830.9777739460217,1837.1753312915016
NIITTECH,20200305  14:05:00,1827.85,1825.5,1828.45,1827.5,1830.1350394927877,1835.8329726312706
NIITTECH,20200305  14:10:00,1828.2,1827.0,1830.0,1830.0,1829.6527257246664,1834.9355922264597
NIITTECH,20200305  14:15:00,1830.65,1830.65,1842.5,1836.0,1829.8061525362561,1836.0993472685427
NIITTECH,20200305  14:20:00,1836.85,1836.85,1840.0,1838.9,1830.889821376832,1836.699447688767
NIITTECH,20200305  14:25:00,1838.95,1832.0,1840.0,1832.0,1831.0606180880886,1837.2072249674181
NIITTECH,20200305  14:30:00,1831.35,1825.0,1832.3,1827.85,1830.1282153053057,1836.4522672801231
NIITTECH,20200305  14:35:00,1827.8,1825.15,1829.1,1825.95,1829.3623360275665,1835.3211492370272
NIITTECH,20200305  14:40:00,1826.0,1823.2,1831.0,1831.0,1828.4142843310178,1834.6563570467154
NIITTECH,20200305  14:45:00,1830.0,1829.9,1837.0,1836.15,1828.6428559723997,1835.016917501067
NIITTECH,20200305  14:50:00,1836.15,1831.05,1836.95,1832.6,1829.0131858227999,1835.314314808595
NIITTECH,20200305  14:55:00,1832.0,1823.15,1832.9,1824.1,1828.1111572346767,1834.942881761119
NIITTECH,20200305  15:00:00,1827.0,1824.1,1830.0,1830.0,1827.4940561216495,1834.1824384132544
NIITTECH,20200305  15:05:00,1830.0,1824.6,1830.35,1824.6,1827.0488167183187,1833.592832503523
NIITTECH,20200305  15:10:00,1825.05,1824.0,1829.45,1827.45,1826.5797679924235,1832.955473656827
NIITTECH,20200305  15:15:00,1827.4,1820.15,1831.65,1829.4,1825.5905729166661,1832.7546315557768
NIITTECH,20200305  15:20:00,1826.4,1821.05,1837.95,1824.05,1824.892023237179,1833.5539190087343
NIITTECH,20200305  15:25:00,1824.7,1820.4,1831.05,1825.0,1824.2009427391515,1833.1687006996983
NIITTECH,20200306  09:15:00,1799.85,1745.0,1799.85,1760.3,1812.0161823177436,1828.0427467458985
NIITTECH,20200306  09:20:00,1760.4,1747.0,1761.1,1752.75,1802.0136927303984,1817.7438626311448
NIITTECH,20200306  09:25:00,1750.4,1750.4,1768.75,1763.15,1794.0731246180294,1810.2063453032763
NIITTECH,20200306  09:30:00,1762.8,1748.05,1763.75,1751.4,1786.9926439075634,1803.0592152566185
NIITTECH,20200306  09:35:00,1752.4,1736.65,1754.65,1738.0,1779.2476217679382,1795.6116436786772
NIITTECH,20200306  09:40:00,1738.0,1738.0,1746.95,1745.6,1772.90183380364,1788.1252369588808
NIITTECH,20200306  09:45:00,1746.9,1746.0,1764.0,1763.05,1768.7630901415416,1784.41366204213
NIITTECH,20200306  09:50:00,1763.05,1758.15,1766.0,1758.25,1767.130307042843,1781.5807909587254
NIITTECH,20200306  09:55:00,1758.0,1755.0,1765.4,1762.0,1765.2641059593286,1779.091438503537
NIITTECH,20200306  10:00:00,1762.0,1760.05,1774.4,1770.05,1764.4619358117395,1778.369678733762
NIITTECH,20200306  10:05:00,1770.05,1770.05,1778.65,1772.15,1765.3216379945488,1778.412805082414
NIITTECH,20200306  10:10:00,1771.3,1762.75,1774.6,1764.7,1764.9260013800028,1777.8262196851194
NIITTECH,20200306  10:15:00,1765.4,1750.25,1765.4,1755.0,1762.6681550138485,1775.9144935797165
NIITTECH,20200306  10:20:00,1755.0,1751.0,1756.45,1753.4,1760.8730542424871,1772.919956105914
NIITTECH,20200306  10:25:00,1753.45,1751.7,1755.45,1751.9,1759.4618151282584,1770.232270551158
NIITTECH,20200306  10:30:00,1751.75,1751.7,1755.55,1753.7,1758.267689723911,1767.9734596971336
NIITTECH,20200306  10:35:00,1755.0,1751.0,1755.6,1751.15,1757.14958361254,1766.0698505129592
NIITTECH,20200306  10:40:00,1751.0,1750.25,1754.8,1752.65,1756.0881092106108,1764.3360273571193
NIITTECH,20200306  10:45:00,1753.85,1752.15,1756.1,1754.5,1755.4822462551322,1763.0689462252549
NIITTECH,20200306  10:50:00,1754.4,1754.0,1761.4,1760.0,1755.2542083697272,1762.8121852675233
NIITTECH,20200306  10:55:00,1760.0,1760.0,1768.8,1763.05,1755.984330159,1763.7333875340582
NIITTECH,20200306  11:00:00,1762.95,1757.05,1763.55,1758.05,1756.1482793653076,1763.70517406728
NIITTECH,20200306  11:05:00,1758.05,1755.35,1759.8,1758.0,1756.0254671552602,1763.1043780569294
NIITTECH,20200306  11:10:00,1758.0,1755.6,1758.2,1756.4,1755.9600106698356,1762.3498583558633
NIITTECH,20200306  11:15:00,1757.0,1753.3,1757.0,1754.4,1755.5507782590917,1761.526803224192
NIITTECH,20200306  11:20:00,1755.95,1752.45,1762.0,1761.15,1755.0737354500006,1761.5996027281624
NIITTECH,20200306  11:25:00,1762.5,1759.8,1764.6,1760.6,1755.8008530730774,1762.061202308445
NIITTECH,20200306  11:30:00,1760.85,1753.0,1763.25,1756.0,1755.3699526002963,1762.244094260992
NIITTECH,20200306  11:35:00,1754.2,1753.1,1759.85,1758.35,1755.0207291233276,1761.8757720669932
NIITTECH,20200306  11:40:00,1757.5,1754.25,1760.45,1760.25,1754.9021554120463,1761.656422518225
NIITTECH,20200306  11:45:00,1760.2,1758.0,1762.6,1760.3,1755.3787468871162,1761.801588284652
NIITTECH,20200306  11:50:00,1760.55,1760.0,1763.5,1761.5,1756.089708904483,1762.0628823947056
NIITTECH,20200306  11:55:00,1761.55,1761.1,1768.8,1768.45,1756.8605229191778,1763.0993620262893
NIITTECH,20200306  12:00:00,1767.8,1760.6,1768.45,1766.8,1757.4358270854582,1763.9225370991678
NIITTECH,20200306  12:05:00,1765.25,1762.15,1765.85,1762.65,1758.1610844569261,1764.219069853142
NIITTECH,20200306  12:10:00,1762.9,1757.65,1764.85,1761.0,1758.0824560789374,1764.3161360295817
NIITTECH,20200306  12:15:00,1761.45,1758.1,1762.7,1760.0,1758.0851551437163,1764.0674997173383
NIITTECH,20200306  12:20:00,1759.2,1757.05,1762.8,1761.1,1757.9259005062215,1763.8724997608247
NIITTECH,20200306  12:25:00,1761.1,1760.75,1764.0,1764.0,1758.3603773514183,1763.8921151822362
NIITTECH,20200306  12:30:00,1763.0,1762.9,1772.9,1772.1,1759.0587808358155,1765.2779436157384
NIITTECH,20200306  12:35:00,1772.45,1768.2,1773.95,1768.65,1760.46512224569,1766.612106136394
NIITTECH,20200306  12:40:00,1768.55,1763.4,1769.15,1766.0,1760.9166419001992,1767.0025513461796
NIITTECH,20200306  12:45:00,1766.25,1765.0,1768.9,1768.0,1761.54485083863,1767.2944665236905
NIITTECH,20200306  12:50:00,1768.0,1768.0,1770.0,1768.05,1762.53795070961,1767.7107024431227
NIITTECH,20200306  12:55:00,1769.2,1765.05,1769.35,1765.05,1762.9244198312085,1767.9629020672576
NIITTECH,20200306  13:00:00,1765.45,1765.05,1767.1,1766.75,1763.2514321648687,1767.830147903064
NIITTECH,20200306  13:05:00,1766.75,1766.75,1770.35,1769.0,1763.7896733702735,1768.2178174564388
NIITTECH,20200306  13:10:00,1768.95,1768.95,1774.0,1771.1,1764.5835697748469,1769.107384001602
NIITTECH,20200306  13:15:00,1772.0,1769.2,1774.3,1770.4,1765.2937898094858,1769.9062480013556
NIITTECH,20200306  13:20:00,1770.4,1765.25,1776.5,1774.25,1765.2870529157187,1770.9206713857625
NIITTECH,20200306  13:25:00,1775.0,1773.7,1779.4,1776.0,1766.5813524671466,1772.2251834802605
NIITTECH,20200306  13:30:00,1775.75,1769.55,1776.65,1769.55,1767.038067472201,1772.9059244832974
NIITTECH,20200306  13:35:00,1769.55,1765.8,1770.6,1767.75,1766.8475955534009,1772.5511668704823
NIITTECH,20200306  13:40:00,1768.0,1762.3,1768.8,1762.3,1766.1479654682623,1771.9740642750235
NIITTECH,20200306  13:45:00,1764.0,1762.3,1768.65,1766.0,1765.5559707808372,1771.4626697711738
NIITTECH,20200306  13:50:00,1766.0,1766.0,1771.55,1770.0,1765.6242829684008,1771.4761051909932
NIITTECH,20200306  13:55:00,1770.0,1764.7,1771.2,1766.75,1765.482085588647,1771.4336274693019
NIITTECH,20200306  14:00:00,1766.9,1765.95,1770.8,1766.0,1765.5540724211628,1771.3361463201786
NIITTECH,20200306  14:05:00,1764.7,1752.0,1765.0,1754.15,1763.4688305102147,1770.3613545786127
NIITTECH,20200306  14:10:00,1753.9,1753.9,1758.45,1755.65,1761.9967027394125,1768.5288384895953
NIITTECH,20200306  14:15:00,1755.65,1753.0,1758.1,1754.9,1760.6125946256568,1766.9244017988883
NIITTECH,20200306  14:20:00,1753.45,1746.0,1754.15,1750.6,1758.3645031447866,1764.959109214444
NIITTECH,20200306  14:25:00,1750.7,1749.2,1754.6,1751.1,1756.9545795840502,1763.3654001045295
NIITTECH,20200306  14:30:00,1751.15,1751.1,1761.0,1760.45,1756.0538750326577,1763.0014923961403
NIITTECH,20200306  14:35:00,1763.75,1759.5,1764.0,1760.4,1756.5840481045566,1763.1551089505801
NIITTECH,20200306  14:40:00,1760.25,1760.0,1764.0,1764.0,1757.109579165394,1763.2850921889524
NIITTECH,20200306  14:45:00,1767.55,1765.1,1769.0,1766.95,1758.3388746784103,1764.1643087752675
NIITTECH,20200306  14:50:00,1766.2,1766.2,1775.0,1774.15,1759.5482785740396,1765.8313381944572
NIITTECH,20200306  14:55:00,1774.1,1774.1,1786.85,1785.15,1761.7870049472642,1769.064978472233
NIITTECH,20200306  15:00:00,1786.2,1785.4,1799.95,1793.0,1765.4197734169159,1773.8165202457355
NIITTECH,20200306  15:05:00,1793.3,1775.0,1795.6,1777.0,1766.893654429698,1777.1678248233147
NIITTECH,20200306  15:10:00,1777.6,1775.2,1785.5,1783.9,1768.171553748206,1778.4496979274202
NIITTECH,20200306  15:15:00,1783.9,1781.0,1789.0,1784.0,1770.1451608638665,1780.0728213232017
NIITTECH,20200306  15:20:00,1785.75,1784.55,1801.0,1794.6,1772.3612899617333,1783.2923872734784
NIITTECH,20200306  15:25:00,1794.0,1779.8,1798.1,1787.95,1773.5057068906974,1785.570481539097
