Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
MARICO,20200305  11:40:00,299.0,299.0,299.8,299.45,297.51869904380555,298.2914048276955
MARICO,20200305  11:45:00,299.5,299.2,300.2,299.55,297.7773607293739,298.58503485420385
MARICO,20200305  11:50:00,299.6,298.9,299.7,299.35,297.9500744633164,298.7565679535571
MARICO,20200305  11:55:00,298.95,298.7,300.0,299.85,298.0654476228062,298.9478651914714
MARICO,20200305  12:00:00,299.9,299.6,300.0,300.0,298.3015326039129,299.1097320850912
MARICO,20200305  12:05:00,300.0,299.4,300.0,299.8,298.4705275879263,299.24669637969254
MARICO,20200305  12:10:00,299.9,299.45,299.95,299.6,298.62121565132225,299.3548969366629
MARICO,20200305  12:15:00,299.6,299.5,300.25,300.0,298.7564132434265,299.49260510025323
MARICO,20200305  12:20:00,300.0,299.65,300.0,299.85,298.8938881290532,299.57066585406045
MARICO,20200305  12:25:00,299.7,298.7,299.95,298.8,298.86405918612195,299.62902495343576
MARICO,20200305  12:30:00,298.8,298.75,299.2,299.1,298.8465116190263,299.56302111444563
MARICO,20200305  12:35:00,299.2,298.75,299.5,299.2,298.8316636776376,299.5533255583771
MARICO,20200305  12:40:00,299.1,298.7,299.4,299.1,298.8114077272318,299.52973701093447
MARICO,20200305  12:45:00,299.1,299.05,299.5,299.5,298.8481142307346,299.5251620861753
MARICO,20200305  12:50:00,299.35,299.25,299.9,299.4,298.9099428106216,299.58282945753297
MARICO,20200305  12:55:00,299.4,298.85,299.5,299.5,298.90072083975673,299.5700864640664
MARICO,20200305  13:00:00,299.5,298.9,299.5,299.4,298.9006099413326,299.5593039311331
MARICO,20200305  13:05:00,299.4,299.05,299.75,299.2,298.92359302728147,299.58864178788184
MARICO,20200305  13:10:00,299.15,299.0,299.3,299.2,298.93534794616124,299.54423535897695
MARICO,20200305  13:15:00,299.2,299.0,299.4,299.0,298.9452944159826,299.52204530374974
MARICO,20200305  13:20:00,299.05,298.75,299.1,298.8,298.91524912121605,299.457115257019
MARICO,20200305  13:25:00,298.8,298.1,299.0,298.15,298.7898261794905,299.38678983286223
MARICO,20200305  13:30:00,298.25,297.6,298.4,297.9,298.6067759980304,299.2349760124219
MARICO,20200305  13:35:00,297.85,297.75,298.2,298.15,298.4749643060257,299.07574893358776
MARICO,20200305  13:40:00,298.25,296.4,298.25,296.4,298.15573902817556,298.9487106361127
MARICO,20200305  13:45:00,296.4,296.0,296.75,296.5,297.8240868699947,298.61044746132615
MARICO,20200305  13:50:00,296.55,296.45,297.95,297.8,297.6126888899955,298.50884015958366
MARICO,20200305  13:55:00,297.85,296.8,297.85,297.0,297.48765982999623,298.4074801350323
MARICO,20200305  14:00:00,297.1,296.5,297.1,296.75,297.33571216384297,298.2063293450273
MARICO,20200305  14:05:00,296.7,296.5,297.15,297.0,297.2071410617133,298.04381713810005
MARICO,20200305  14:10:00,297.0,296.7,297.25,296.7,297.1291193599112,297.9216914245462
MARICO,20200305  14:15:00,296.65,296.55,297.1,296.65,297.040024073771,297.7952773592314
MARICO,20200305  14:20:00,296.65,296.5,296.95,296.8,296.956943447037,297.6652346885804
MARICO,20200305  14:25:00,296.85,296.5,297.0,296.5,296.88664445518515,297.56289089033726
MARICO,20200305  14:30:00,296.5,296.5,297.1,296.95,296.82716069284896,297.49167690720844
MARICO,20200305  14:35:00,296.9,296.5,296.9,296.5,296.7768282785645,297.40064969071483
MARICO,20200305  14:40:00,296.55,296.5,297.0,296.5,296.7342393126315,297.3390112767587
MARICO,20200305  14:45:00,296.6,295.1,296.8,295.9,296.48281787991897,297.25608646494965
MARICO,20200305  14:50:00,295.9,295.0,295.95,295.3,296.25469205223914,297.0551500857266
MARICO,20200305  14:55:00,295.1,294.65,296.0,295.95,296.00781635189463,296.89281930330714
MARICO,20200305  15:00:00,295.95,293.1,296.35,293.9,295.5604599900647,296.80930864125986
MARICO,20200305  15:05:00,294.05,293.15,294.65,293.6,295.1896199915932,296.47710731183525
MARICO,20200305  15:10:00,293.6,292.3,293.6,292.65,294.74506306980965,296.03447541770674
MARICO,20200305  15:15:00,293.0,292.35,293.4,292.65,294.3765918283005,295.6291715072903
MARICO,20200305  15:20:00,292.75,292.0,293.85,292.4,294.0109623162543,295.35545281386106
MARICO,20200305  15:25:00,292.45,292.0,293.15,292.65,293.701583498369,295.01615238095934
MARICO,20200306  09:15:00,289.95,280.9,289.95,283.55,291.7321091140046,294.2367443223502
MARICO,20200306  09:20:00,283.4,282.0,285.5,282.85,290.23486155800384,292.8926298112194
MARICO,20200306  09:25:00,282.9,282.7,285.85,284.55,289.0756520875417,291.80914830180103
MARICO,20200306  09:30:00,284.1,282.0,284.45,283.6,287.9870902279199,290.6769716399855
MARICO,20200306  09:35:00,283.75,283.0,284.15,283.7,287.21984557747066,289.6728221569108
MARICO,20200306  09:40:00,283.75,283.3,284.95,284.85,286.61679241170594,288.94623413277066
MARICO,20200306  09:45:00,284.75,282.35,285.0,283.15,285.960362809905,288.3391211892675
MARICO,20200306  09:50:00,283.0,282.75,285.15,285.15,285.4664608391504,287.8484871601494
MARICO,20200306  09:55:00,285.2,284.0,285.4,284.1,285.2408514792811,287.4717968278187
MARICO,20200306  10:00:00,284.1,283.35,285.65,285.4,284.9499512516994,287.1915203927697
MARICO,20200306  10:05:00,285.25,285.0,285.5,285.0,284.9576510591303,286.9312864861897
MARICO,20200306  10:10:00,285.05,284.2,285.55,285.0,284.84108935772565,286.71878087292976
MARICO,20200306  10:15:00,285.05,285.0,285.6,285.25,284.8655371488448,286.54666073863285
MARICO,20200306  10:20:00,285.25,283.1,285.5,283.1,284.59391604902254,286.3856360096124
MARICO,20200306  10:25:00,283.1,282.05,283.3,282.75,284.2025443491729,285.91092277736436
MARICO,20200306  10:30:00,282.75,281.55,283.25,281.9,283.7944606031463,285.50155004238525
MARICO,20200306  10:35:00,281.7,281.0,282.2,281.2,283.36454358727764,284.9936192666337
MARICO,20200306  10:40:00,281.2,280.5,282.0,281.0,282.9238445738503,284.53306245638237
MARICO,20200306  10:45:00,281.2,280.6,282.4,281.8,282.5663300240272,284.2048990015543
MARICO,20200306  10:50:00,281.75,281.0,282.05,281.35,282.3253561741769,283.87337607823827
MARICO,20200306  10:55:00,281.35,281.15,282.15,281.3,282.1445321473804,283.60824129697085
MARICO,20200306  11:00:00,281.3,281.1,282.2,281.75,281.9838348939373,283.39158878974456
MARICO,20200306  11:05:00,281.9,281.55,282.3,281.8,281.91709106410076,283.22365205286076
MARICO,20200306  11:10:00,281.8,281.4,282.25,281.55,281.83753859270064,283.0738594293437
MARICO,20200306  11:15:00,281.55,281.4,282.15,281.75,281.7702249630544,282.93172720944466
MARICO,20200306  11:20:00,281.75,281.25,282.35,281.9,281.6901903533537,282.84223071568397
MARICO,20200306  11:25:00,281.95,281.75,282.3,282.2,281.69939183745316,282.75881060557873
MARICO,20200306  11:30:00,282.2,281.5,282.55,281.9,281.66871617015266,282.7266858970282
MARICO,20200306  11:35:00,281.8,281.6,282.5,282.4,281.6581444516676,282.6918111436392
MARICO,20200306  11:40:00,282.3,281.95,283.3,282.8,281.7030453052572,282.7853786600024
MARICO,20200306  11:45:00,283.0,282.7,284.3,283.95,281.8564229506022,283.01839732769434
MARICO,20200306  11:50:00,283.95,283.55,284.35,283.6,282.1169732658942,283.22325927727985
MARICO,20200306  11:55:00,283.75,283.1,284.1,283.7,282.26820814806433,283.35814246539064
MARICO,20200306  12:00:00,283.7,282.3,283.95,282.9,282.2730992022083,283.44919747071515
MARICO,20200306  12:05:00,282.95,282.65,283.45,283.3,282.3310839403301,283.44932093675897
MARICO,20200306  12:10:00,283.3,282.75,283.6,283.05,282.39553256489467,283.4725023311037
MARICO,20200306  12:15:00,283.1,282.8,283.55,283.5,282.45775832414165,283.48442504939544
MARICO,20200306  12:20:00,283.55,282.85,283.65,283.0,282.5181031973506,283.5098981187192
MARICO,20200306  12:25:00,283.25,282.95,283.5,283.3,282.58454885929666,283.50837533122393
MARICO,20200306  12:30:00,283.4,283.15,283.85,283.15,282.67154134248176,283.5609329725741
MARICO,20200306  12:35:00,283.4,283.4,284.25,283.9,282.7836119051769,283.6669432844858
MARICO,20200306  12:40:00,283.95,283.5,284.25,283.65,282.8938254582266,283.7566443176418
MARICO,20200306  12:45:00,283.95,283.5,284.0,283.6,282.9870830800379,283.79408365338924
MARICO,20200306  12:50:00,283.6,282.95,284.1,284.1,282.9813779908013,283.84114770671397
MARICO,20200306  12:55:00,284.25,283.9,284.95,284.3,283.122704453755,284.0117403672195
MARICO,20200306  13:00:00,284.3,284.0,284.8,284.75,283.25767299933113,284.13301107995494
MARICO,20200306  13:05:00,284.75,284.45,284.9,284.9,283.441107922511,284.2510093753465
MARICO,20200306  13:10:00,284.95,284.7,285.85,285.15,283.63478362674005,284.49700793298547
MARICO,20200306  13:15:00,285.05,284.6,285.55,284.6,283.78327845339544,284.65900671252615
MARICO,20200306  13:20:00,285.0,284.1,285.3,284.5,283.83200484518073,284.75762106444523
MARICO,20200306  13:25:00,284.45,284.0,284.9,284.15,283.85785025361446,284.77952551606904
MARICO,20200306  13:30:00,284.3,283.9,284.6,284.35,283.8643348299815,284.75190620590456
MARICO,20200306  13:35:00,284.4,283.9,284.7,284.15,283.8698217792151,284.7439206357654
MARICO,20200306  13:40:00,284.3,283.95,284.45,284.25,283.8821568901051,284.69870207641685
MARICO,20200306  13:45:00,284.25,284.0,284.35,284.2,283.90028659931966,284.64505560312193
MARICO,20200306  13:50:00,284.2,284.0,285.4,284.5,283.91562712250123,284.7612008949493
MARICO,20200306  13:55:00,284.55,284.4,286.0,285.5,283.9901460267318,284.9517853726494
MARICO,20200306  14:00:00,285.6,284.95,286.25,285.2,284.13781586877303,285.1515106999341
MARICO,20200306  14:05:00,285.3,284.85,285.35,285.0,284.2473826581926,285.18204751532886
MARICO,20200306  14:10:00,285.0,284.95,285.35,285.2,284.35547763385523,285.2078863591244
MARICO,20200306  14:15:00,285.1,283.4,285.6,283.5,284.2084810748006,285.26821153464374
MARICO,20200306  14:20:00,283.5,283.0,283.7,283.35,284.02256090944667,285.02694822162164
MARICO,20200306  14:25:00,283.4,283.2,284.45,284.15,283.8960130772241,284.9381869567568
MARICO,20200306  14:30:00,284.2,283.7,284.3,283.9,283.8658572191896,284.840004348025
MARICO,20200306  14:35:00,283.9,283.4,284.0,283.65,283.7941868777758,284.7107729098673
MARICO,20200306  14:40:00,283.8,282.8,283.85,283.25,283.6412350504257,284.57834630834924
MARICO,20200306  14:45:00,283.35,282.9,284.45,284.25,283.5271988888217,284.55860072244934
MARICO,20200306  14:50:00,284.25,283.95,284.85,283.95,283.59224521361836,284.60343138053406
MARICO,20200306  14:55:00,284.15,283.8,285.75,285.4,283.6242074884463,284.7798265527596
MARICO,20200306  15:00:00,285.4,282.1,285.45,283.2,283.3897140286853,284.88293016002734
MARICO,20200306  15:05:00,283.1,282.3,283.45,282.3,283.2220657165799,284.66247936617697
MARICO,20200306  15:10:00,282.3,282.0,283.1,282.75,283.03405560633684,284.4220979252267
MARICO,20200306  15:15:00,282.75,282.4,283.35,282.8,282.93650858997734,284.2571597828841
MARICO,20200306  15:20:00,283.1,282.0,283.1,282.15,282.79243034536546,284.07913520090193
MARICO,20200306  15:25:00,282.15,280.55,282.3,280.95,282.4474410614631,283.8054220930709
