Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
MANAPPURA,20200305  13:30:00,157.8,157.5,157.8,157.5,157.57746002833719,158.000783290083
MANAPPURA,20200305  13:35:00,157.5,157.5,157.65,157.55,157.5655431009007,157.94681663007023
MANAPPURA,20200305  13:40:00,157.5,157.5,157.6,157.5,157.55545954691598,157.89346022544404
MANAPPURA,20200305  13:45:00,157.5,157.5,157.6,157.5,157.5469273089289,157.84831249845266
MANAPPURA,20200305  13:50:00,157.5,157.5,158.25,157.95,157.53970772293985,157.9101105756138
MANAPPURA,20200305  13:55:00,157.95,157.9,158.85,158.1,157.59513730402603,158.0547089485963
MANAPPURA,20200305  14:00:00,158.25,157.65,158.35,157.75,157.60357771879126,158.10013834111996
MANAPPURA,20200305  14:05:00,157.8,157.7,158.2,157.7,157.61841191590028,158.11550167325535
MANAPPURA,20200305  14:10:00,157.7,157.5,158.15,157.85,157.60019469806946,158.12080910813916
MANAPPURA,20200305  14:15:00,157.8,157.7,157.95,157.85,157.61554935990492,158.09453078381006
MANAPPURA,20200305  14:20:00,157.9,157.7,158.1,157.8,157.6285417660734,158.09537220168542
MANAPPURA,20200305  14:25:00,157.8,157.5,158.0,157.6,157.6087661097544,158.08069955527228
MANAPPURA,20200305  14:30:00,157.6,157.5,157.75,157.7,157.5920328620999,158.029822700615
MANAPPURA,20200305  14:35:00,157.7,157.5,157.7,157.55,157.57787396023838,157.97908074667424
MANAPPURA,20200305  14:40:00,157.55,157.5,158.4,158.4,157.56589335097092,158.0438375548782
MANAPPURA,20200305  14:45:00,158.45,157.95,158.7,158.3,157.62498668159077,158.14478562335847
MANAPPURA,20200305  14:50:00,158.3,157.85,158.4,157.9,157.6596041151922,158.184049373611
MANAPPURA,20200305  14:55:00,157.85,157.65,158.2,158.2,157.6581265590088,158.1865033161324
MANAPPURA,20200305  15:00:00,158.2,157.65,158.3,157.7,157.65687631916128,158.20396434441972
MANAPPURA,20200305  15:05:00,157.75,157.65,158.05,157.75,157.6558184239057,158.1802775222013
MANAPPURA,20200305  15:10:00,157.75,157.5,157.95,157.55,157.63184635868944,158.1448502110934
MANAPPURA,20200305  15:15:00,157.65,157.5,157.7,157.5,157.61156230350645,158.07641171707903
MANAPPURA,20200305  15:20:00,157.5,157.5,158.75,158.3,157.59439887219776,158.18004068368225
MANAPPURA,20200305  15:25:00,158.25,157.5,158.3,157.75,157.57987596878272,158.19849596311576
MANAPPURA,20200306  09:15:00,149.7,146.8,151.75,149.85,155.92143351204692,157.20641966109795
MANAPPURA,20200306  09:20:00,149.9,149.2,151.05,150.2,154.88736681788586,156.2592781747752
MANAPPURA,20200306  09:25:00,150.35,149.7,151.65,150.25,154.08931038436495,155.550158455579
MANAPPURA,20200306  09:30:00,150.15,149.75,151.3,150.65,153.42172417138573,154.89628792395146
MANAPPURA,20200306  09:35:00,150.65,150.1,150.9,150.65,152.91068968348023,154.2814743971897
MANAPPURA,20200306  09:40:00,150.8,149.75,150.85,150.4,152.42442973217558,153.75355525916052
MANAPPURA,20200306  09:45:00,150.5,149.3,151.0,149.65,151.9437482349178,153.32993137313582
MANAPPURA,20200306  09:50:00,149.65,148.6,149.75,149.5,151.42932542954583,152.7791727003457
MANAPPURA,20200306  09:55:00,149.7,149.25,150.45,150.0,151.0940445942311,152.42083843875406
MANAPPURA,20200306  10:00:00,150.0,149.9,151.85,151.2,150.91034542588784,152.3330171404842
MANAPPURA,20200306  10:05:00,151.2,151.05,152.55,152.05,150.93183074498202,152.36639911887124
MANAPPURA,20200306  10:10:00,152.0,150.85,152.1,150.9,150.91924139960017,152.3254146390449
MANAPPURA,20200306  10:15:00,151.0,150.4,151.8,151.8,150.839358107354,152.24458161765338
MANAPPURA,20200306  10:20:00,151.8,150.55,151.8,150.6,150.79484147545338,152.1761844457067
MANAPPURA,20200306  10:25:00,150.6,150.15,151.0,150.8,150.6956350946144,151.99523299252104
MANAPPURA,20200306  10:30:00,150.7,150.65,151.0,151.0,150.68861431082757,151.8421202244409
MANAPPURA,20200306  10:35:00,150.8,150.2,150.95,150.4,150.61344287839256,151.70487095914228
MANAPPURA,20200306  10:40:00,150.4,150.1,150.85,150.85,150.53445166633216,151.57335235004348
MANAPPURA,20200306  10:45:00,150.75,150.2,150.9,150.45,150.4829975638195,151.46975968080602
MANAPPURA,20200306  10:50:00,150.6,150.15,151.0,150.7,150.43176716938575,151.397488960682
MANAPPURA,20200306  10:55:00,150.8,150.5,151.0,150.75,150.4422645279418,151.33633681288478
MANAPPURA,20200306  11:00:00,150.85,150.4,150.95,150.6,150.43576229287385,151.27690038013327
MANAPPURA,20200306  11:05:00,150.6,150.05,150.75,150.05,150.37641424781634,151.19583878318969
MANAPPURA,20200306  11:10:00,150.15,149.95,150.55,150.5,150.3108120558446,151.09647897039127
MANAPPURA,20200306  11:15:00,150.5,149.85,150.5,149.95,150.23991789340695,151.00471297494647
MANAPPURA,20200306  11:20:00,150.05,149.85,150.95,150.8,150.17993052519049,150.99629559418548
MANAPPURA,20200306  11:25:00,150.9,150.75,151.45,151.0,150.26763352131502,151.0660962720031
MANAPPURA,20200306  11:30:00,151.1,150.0,151.1,150.7,150.2264591334204,151.07131223015648
MANAPPURA,20200306  11:35:00,150.7,150.35,151.0,150.9,150.2454654205865,151.06034111782472
MANAPPURA,20200306  11:40:00,150.9,150.7,151.2,151.05,150.31539381741933,151.08182709969785
MANAPPURA,20200306  11:45:00,151.05,150.8,151.5,151.3,150.38994861473944,151.14616139205202
MANAPPURA,20200306  11:50:00,151.3,150.55,151.3,151.05,150.41457190477954,151.16982887019788
MANAPPURA,20200306  11:55:00,151.15,150.7,151.85,151.25,150.45848391942883,151.27447058247512
MANAPPURA,20200306  12:00:00,151.3,150.55,151.35,151.2,150.4725633164398,151.28609049286356
MANAPPURA,20200306  12:05:00,151.05,150.4,151.2,150.95,150.4613997292952,151.27284580165377
MANAPPURA,20200306  12:10:00,150.95,150.8,151.15,150.85,150.5134920786344,151.2539464475532
MANAPPURA,20200306  12:15:00,150.85,150.45,150.85,150.85,150.50372406653682,151.19180084023733
MANAPPURA,20200306  12:20:00,150.7,150.55,151.2,151.15,150.51084344091578,151.1930622494316
MANAPPURA,20200306  12:25:00,151.05,150.9,151.4,151.4,150.5707136807749,151.22489882644211
MANAPPURA,20200306  12:30:00,151.3,151.15,151.6,151.15,150.65983465296338,151.28260669929716
MANAPPURA,20200306  12:35:00,151.3,151.2,151.8,151.6,150.74293701404594,151.36220566863605
MANAPPURA,20200306  12:40:00,151.6,150.85,151.6,151.1,150.75940824265425,151.39878941192282
MANAPPURA,20200306  12:45:00,151.0,150.9,151.25,150.9,150.78103774378437,151.37589873316546
MANAPPURA,20200306  12:50:00,151.0,150.9,151.2,151.05,150.799339629356,151.34883738960153
MANAPPURA,20200306  12:55:00,151.05,150.55,151.35,150.6,150.76097968637816,151.34901625273974
MANAPPURA,20200306  13:00:00,150.6,150.25,151.1,150.8,150.68236742693537,151.31070606001055
MANAPPURA,20200306  13:05:00,150.7,150.6,151.15,151.1,150.66969551509916,151.28598205077816
MANAPPURA,20200306  13:10:00,151.1,151.1,152.25,151.35,150.73589620508392,151.43429250450458
MANAPPURA,20200306  13:15:00,151.45,151.45,151.95,151.9,150.8457583273787,151.5136321191962
MANAPPURA,20200306  13:20:00,151.75,151.05,152.0,151.55,150.8771801231666,151.58845794701216
MANAPPURA,20200306  13:25:00,151.55,151.1,151.8,151.1,150.9114601042179,151.62100287824106
MANAPPURA,20200306  13:30:00,151.05,150.4,151.35,151.0,150.8327739343382,151.57931012774245
MANAPPURA,20200306  13:35:00,151.0,150.55,151.2,151.1,150.78927025213233,151.52095472347438
MANAPPURA,20200306  13:40:00,151.2,151.0,151.25,151.0,150.82169021334275,151.4792693814014
MANAPPURA,20200306  13:45:00,151.05,150.7,151.95,151.55,150.80296864205926,151.5516894765704
MANAPPURA,20200306  13:50:00,151.55,151.25,151.8,151.25,150.87174269712708,151.58989109555958
MANAPPURA,20200306  13:55:00,151.25,151.0,151.95,151.8,150.89147458987676,151.6452924654735
MANAPPURA,20200306  14:00:00,151.75,150.7,151.9,150.9,150.86201696066496,151.68447824001603
MANAPPURA,20200306  14:05:00,150.75,150.55,151.0,150.85,150.81401435133188,151.57917389539818
MANAPPURA,20200306  14:10:00,150.75,150.6,151.25,151.0,150.78108906651158,151.52853175764463
MANAPPURA,20200306  14:15:00,151.0,150.3,151.2,150.9,150.70707536397134,151.47798841031468
MANAPPURA,20200306  14:20:00,150.8,150.55,151.0,150.8,150.68290992336037,151.40445173180473
MANAPPURA,20200306  14:25:00,150.75,150.75,151.2,150.8,150.69323147361263,151.37299761921938
MANAPPURA,20200306  14:30:00,150.8,150.7,151.2,151.0,150.69427278536452,151.34638260087794
MANAPPURA,20200306  14:35:00,151.0,150.7,151.2,150.95,150.69515389530844,151.32386220074287
MANAPPURA,20200306  14:40:00,150.95,150.75,151.1,151.0,150.7035917575687,151.28942186216705
MANAPPURA,20200306  14:45:00,151.0,150.55,151.15,150.95,150.67996225640428,151.2679723449106
MANAPPURA,20200306  14:50:00,151.0,150.85,151.4,151.2,150.70612190926516,151.28828429184742
MANAPPURA,20200306  14:55:00,151.2,151.2,152.4,152.35,150.7821031539936,151.45931747771704
MANAPPURA,20200306  15:00:00,152.3,151.3,152.35,151.3,150.86177959184073,151.59634555806826
MANAPPURA,20200306  15:05:00,151.3,151.0,151.35,151.25,150.88304427001907,151.55844624144237
MANAPPURA,20200306  15:10:00,151.2,151.0,151.35,151.3,150.9010374592469,151.52637758891277
MANAPPURA,20200306  15:15:00,151.25,151.0,151.4,151.4,150.9162624655166,151.50693488292617
MANAPPURA,20200306  15:20:00,151.2,151.0,151.3,151.0,150.92914516312945,151.47509874709138
MANAPPURA,20200306  15:25:00,151.05,151.0,151.2,151.1,150.94004590726337,151.43277586292348
