Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
TATASTEEL,20200305  15:05:00,376.85,376.5,377.4,376.55,376.3144176842678,377.8915107777402
TATASTEEL,20200305  15:10:00,376.6,375.3,376.85,375.9,376.1583534251497,377.7312783503956
TATASTEEL,20200305  15:15:00,375.9,374.65,376.0,375.5,375.9262990520497,377.4649278349501
TATASTEEL,20200305  15:20:00,375.5,374.7,376.5,376.35,375.7376376594267,377.31647739880395
TATASTEEL,20200305  15:25:00,376.4,374.3,376.4,374.95,375.51646263489954,377.17548087591103
TATASTEEL,20200306  09:15:00,356.85,347.25,356.9,354.0,371.16777607568423,374.0561761257709
TATASTEEL,20200306  09:20:00,354.7,354.45,357.4,355.35,368.59581052557894,371.4936874910369
TATASTEEL,20200306  09:25:00,355.35,355.1,357.8,356.35,366.51953198318216,369.38696633856966
TATASTEEL,20200306  09:30:00,356.15,354.15,356.3,354.65,364.61652706269257,367.37358690186664
TATASTEEL,20200306  09:35:00,354.4,352.55,354.5,354.5,362.7601382838168,365.39303507081024
TATASTEEL,20200306  09:40:00,354.5,352.5,354.5,354.15,361.1816554709219,363.71718352145484
TATASTEEL,20200306  09:45:00,354.15,353.8,356.3,354.75,360.04601616770316,362.57607836430793
TATASTEEL,20200306  09:50:00,354.75,354.1,356.0,355.5,359.131244449595,361.56437400056825
TATASTEEL,20200306  09:55:00,355.4,354.3,356.25,355.35,358.3879760727342,360.74677800048084
TATASTEEL,20200306  10:00:00,355.7,355.1,357.3,356.6,357.8821336000059,360.2165044619453
TATASTEEL,20200306  10:05:00,356.5,356.3,358.2,357.4,357.6387284307742,359.9062730062614
TATASTEEL,20200306  10:10:00,357.35,356.5,357.55,356.7,357.46353944142436,359.5437694668366
TATASTEEL,20200306  10:15:00,356.55,355.25,356.6,355.25,357.12299491197444,359.090881856554
TATASTEEL,20200306  10:20:00,355.4,353.65,355.65,354.3,356.58868800243994,358.56151541708414
TATASTEEL,20200306  10:25:00,354.45,353.65,354.9,353.9,356.13658215591073,357.99820535291735
TATASTEEL,20200306  10:30:00,353.95,352.55,354.5,353.15,355.5848002857706,357.460019914007
TATASTEEL,20200306  10:35:00,353.1,351.6,353.2,352.0,354.97175408795977,356.804632234929
TATASTEEL,20200306  10:40:00,351.95,351.85,352.8,352.65,354.49148422827363,356.1885349680168
TATASTEEL,20200306  10:45:00,352.65,351.4,353.0,351.65,354.0158712700777,355.69799112678345
TATASTEEL,20200306  10:50:00,351.45,350.85,352.15,351.8,353.5288141516042,355.15214633804754
TATASTEEL,20200306  10:55:00,351.7,350.75,351.75,351.0,353.10130428212665,354.62873920911716
TATASTEEL,20200306  11:00:00,350.85,350.65,351.2,351.0,352.72418054641486,354.101240869253
TATASTEEL,20200306  11:05:00,351.0,350.5,351.4,351.25,352.3819989238895,353.6856653509064
TATASTEEL,20200306  11:10:00,351.25,350.1,351.4,350.4,352.03092216636804,353.33402452769
TATASTEEL,20200306  11:15:00,350.1,349.6,350.7,350.0,351.656934140773,352.9287899849685
TATASTEEL,20200306  11:20:00,350.0,349.2,350.0,350.0,351.2789442729618,352.4782069103579
TATASTEEL,20200306  11:25:00,350.0,349.0,350.55,349.85,350.9283374617369,352.18155969337977
TATASTEEL,20200306  11:30:00,349.75,348.55,350.0,349.05,350.56243939070043,351.8459351251675
TATASTEEL,20200306  11:35:00,349.15,347.3,349.15,348.3,350.06052563828496,351.4311758751417
TATASTEEL,20200306  11:40:00,348.35,348.05,350.5,350.1,349.7512140016257,351.28791804819684
TATASTEEL,20200306  11:45:00,350.2,349.55,350.9,350.5,349.7202580013756,351.22823834847424
TATASTEEL,20200306  11:50:00,350.45,350.4,351.0,350.55,349.82483369347165,351.1931247564013
TATASTEEL,20200306  11:55:00,350.55,350.25,352.3,351.3,349.890243894476,351.3634132554165
TATASTEEL,20200306  12:00:00,351.3,350.9,351.75,351.7,350.04559098763355,351.42288813919856
TATASTEEL,20200306  12:05:00,351.7,351.0,351.75,351.5,350.19242314338226,351.47321304086034
TATASTEEL,20200306  12:10:00,351.7,351.05,352.7,351.4,350.32435804440036,351.6619494961126
TATASTEEL,20200306  12:15:00,351.3,350.6,351.4,351.25,350.366764499108,351.6216495736337
TATASTEEL,20200306  12:20:00,351.25,351.0,351.8,351.0,350.4641853453991,351.64908810076696
TATASTEEL,20200306  12:25:00,351.05,350.65,351.45,351.2,350.49277221533765,351.61845916218743
TATASTEEL,20200306  12:30:00,351.2,351.2,353.4,353.0,350.6015764899011,351.89254236800474
TATASTEEL,20200306  12:35:00,353.2,352.45,353.65,353.05,350.8859493376086,352.1629204652348
TATASTEEL,20200306  12:40:00,353.05,352.6,353.7,353.0,351.149649439515,352.39939423981406
TATASTEEL,20200306  12:45:00,352.85,352.35,353.6,352.7,351.3343187565127,352.5841028183042
TATASTEEL,20200306  12:50:00,352.75,351.55,352.75,352.15,351.36750048628,352.609625461642
TATASTEEL,20200306  12:55:00,352.2,352.2,353.65,352.95,351.49557733454463,352.7696830829278
TATASTEEL,20200306  13:00:00,352.7,352.2,353.15,352.3,351.60395005230697,352.828193377862
TATASTEEL,20200306  13:05:00,352.3,352.0,353.4,353.15,351.6648808134905,352.9161636274217
TATASTEEL,20200306  13:10:00,353.3,353.05,354.75,353.75,351.8779760729535,353.19829230012607
TATASTEEL,20200306  13:15:00,354.35,353.7,354.7,353.95,352.1582874463453,353.4293242539528
TATASTEEL,20200306  13:20:00,353.95,352.35,354.0,352.95,352.1877816853691,353.51712052257545
TATASTEEL,20200306  13:25:00,352.95,352.0,353.45,352.0,352.1588921953123,353.5067942883331
TATASTEEL,20200306  13:30:00,352.25,351.15,352.5,351.8,352.0036780114181,353.35190285935874
TATASTEEL,20200306  13:35:00,351.75,350.6,352.4,352.4,351.78772754812303,353.20545626561125
TATASTEEL,20200306  13:40:00,352.4,351.25,352.45,351.6,351.7050002330272,353.089232224748
TATASTEEL,20200306  13:45:00,351.8,351.2,353.0,352.3,351.62730788948454,353.0755041901714
TATASTEEL,20200306  13:50:00,352.35,351.65,352.65,351.65,351.63079898341,353.0100420070681
TATASTEEL,20200306  13:55:00,351.65,351.35,353.8,353.2,351.58759913980845,353.13157400598067
TATASTEEL,20200306  14:00:00,353.35,350.8,354.0,351.85,351.4664300413764,353.2651780050606
TATASTEEL,20200306  14:05:00,351.7,350.65,352.05,351.0,351.3408254196262,353.0782275427436
TATASTEEL,20200306  14:10:00,351.0,350.4,351.3,350.7,351.196083047376,352.8046540746292
TATASTEEL,20200306  14:15:00,350.45,348.0,350.6,349.2,350.70437796316435,352.4654765246862
TATASTEEL,20200306  14:20:00,349.25,348.9,350.5,350.3,350.42678135344676,352.1630955208883
TATASTEEL,20200306  14:25:00,350.5,350.3,351.6,350.65,350.4072765298396,352.07646544075163
TATASTEEL,20200306  14:30:00,350.75,350.5,351.55,351.35,350.421541679095,351.9954707575591
TATASTEEL,20200306  14:35:00,351.35,350.95,351.9,351.65,350.5028429592342,351.98078294870385
TATASTEEL,20200306  14:40:00,351.65,350.45,351.65,350.9,350.49471327319816,351.92989326428784
TATASTEEL,20200306  14:45:00,350.9,350.65,351.7,351.65,350.51860353885996,351.894525069782
TATASTEEL,20200306  14:50:00,351.65,351.6,352.65,352.2,350.6849722251892,352.0107519821232
TATASTEEL,20200306  14:55:00,352.15,352.0,353.75,353.3,350.88728419054473,352.27832860025813
TATASTEEL,20200306  15:00:00,353.3,352.0,353.5,352.2,351.05847123815323,352.4662780463723
TATASTEEL,20200306  15:05:00,352.15,350.45,352.15,351.4,350.96486027843736,352.4176198853919
TATASTEEL,20200306  15:10:00,351.3,351.0,352.5,352.0,350.970266389447,352.43029374917774
TATASTEEL,20200306  15:15:00,352.0,351.0,352.3,351.0,350.9748407910705,352.4102485569965
TATASTEEL,20200306  15:20:00,351.1,350.55,351.8,351.2,350.9094806693673,352.31636416361243
TATASTEEL,20200306  15:25:00,351.1,350.75,351.45,351.3,350.88494518177237,352.18307736921054
