Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
SRF,20200306  11:25:00,3799.75,3797.0,3806.7,3800.0,3794.4860194404105,3803.6064342029067
SRF,20200306  11:30:00,3801.2,3797.05,3801.2,3799.85,3794.8804779880397,3803.2362135563058
SRF,20200306  11:35:00,3798.95,3795.7,3800.0,3796.75,3795.006558297572,3802.7383345476433
SRF,20200306  11:40:00,3796.7,3796.3,3801.1,3801.0,3795.205549328715,3802.486283078775
SRF,20200306  11:45:00,3800.65,3799.05,3802.0,3802.0,3795.797003278143,3802.4114702974252
SRF,20200306  11:50:00,3802.0,3800.0,3803.0,3803.0,3796.4436181584288,3802.5020133285907
SRF,20200306  11:55:00,3804.0,3802.5,3807.0,3807.0,3797.375369210978,3803.1940112780385
SRF,20200306  12:00:00,3807.0,3805.25,3808.0,3808.0,3798.5868508708277,3803.9333941583404
SRF,20200306  12:05:00,3808.0,3807.0,3811.0,3811.0,3799.881181506085,3805.0205642878263
SRF,20200306  12:10:00,3811.0,3810.1,3818.0,3818.0,3801.453307428226,3807.0174005512376
SRF,20200306  12:15:00,3818.0,3811.65,3819.0,3819.0,3803.0220293623447,3808.860877389509
SRF,20200306  12:20:00,3818.8,3817.0,3821.0,3820.5,3805.1724863835225,3810.7284347142
SRF,20200306  12:25:00,3821.0,3821.0,3862.2,3846.35,3807.607488478365,3818.6471370658614
SRF,20200306  12:30:00,3845.9,3845.9,3867.35,3852.4,3813.4986440970783,3826.139885209575
SRF,20200306  12:35:00,3852.0,3834.05,3852.9,3848.4,3816.6603911590664,3830.2568259465634
SRF,20200306  12:40:00,3847.7,3835.0,3851.0,3835.25,3819.481869442287,3833.448083493246
SRF,20200306  12:45:00,3836.0,3827.05,3837.95,3831.0,3820.6461972203965,3834.1406860327465
SRF,20200306  12:50:00,3830.0,3816.75,3831.0,3825.0,3820.0467822634123,3833.6575035661704
SRF,20200306  12:55:00,3825.0,3825.0,3835.0,3828.0,3820.808815761349,3833.864041479067
SRF,20200306  13:00:00,3828.0,3825.55,3841.95,3833.6,3821.5382287211414,3835.108035097672
SRF,20200306  13:05:00,3832.1,3832.0,3837.8,3837.05,3823.147731994812,3835.5221835441844
SRF,20200306  13:10:00,3837.05,3835.85,3857.3,3850.0,3825.1019270725333,3838.872616845079
SRF,20200306  13:15:00,3850.05,3850.0,3860.0,3854.3,3828.932399830605,3842.1229834842975
SRF,20200306  13:20:00,3850.85,3845.0,3854.0,3848.65,3831.4043383182043,3843.9502167944056
SRF,20200306  13:25:00,3848.65,3847.2,3854.7,3847.5,3833.8344401154036,3845.604029595266
SRF,20200306  13:30:00,3848.0,3838.0,3848.0,3838.75,3834.4752954822648,3845.9726404267635
SRF,20200306  13:35:00,3838.7,3833.25,3839.6,3835.0,3834.2867884849934,3844.9922342072614
SRF,20200306  13:40:00,3834.05,3834.0,3847.15,3842.95,3834.2426671796097,3845.324198175375
SRF,20200306  13:45:00,3840.75,3839.0,3853.9,3853.0,3834.974564536593,3846.6435523022406
SRF,20200306  13:50:00,3852.5,3848.0,3857.65,3848.9,3836.978477684809,3848.3368519480496
SRF,20200306  13:55:00,3844.1,3843.05,3857.7,3855.55,3837.9125580409923,3849.777336263734
SRF,20200306  14:00:00,3855.55,3850.0,3860.0,3850.7,3839.7721644962244,3851.350053761621
SRF,20200306  14:05:00,3851.6,3845.0,3855.25,3845.65,3840.5764468814205,3851.9500454906024
SRF,20200306  14:10:00,3846.15,3841.7,3849.3,3844.1,3840.7493012073555,3851.542346184356
SRF,20200306  14:15:00,3844.45,3841.0,3847.9,3841.5,3840.7878702523776,3850.981985232917
SRF,20200306  14:20:00,3841.5,3835.05,3846.25,3843.75,3839.905120982781,3850.253987504776
SRF,20200306  14:25:00,3843.75,3836.55,3858.0,3839.0,3839.388948523892,3851.4456817348105
SRF,20200306  14:30:00,3837.3,3835.45,3847.0,3845.6,3838.782956443293,3850.761730698686
SRF,20200306  14:35:00,3842.55,3842.55,3855.0,3850.1,3839.3625016058636,3851.4137721296574
SRF,20200306  14:40:00,3850.1,3841.25,3851.3,3847.4,3839.6528859741925,3851.3962687250946
SRF,20200306  14:45:00,3846.9,3845.0,3852.0,3845.55,3840.47551890124,3851.4891504596953
SRF,20200306  14:50:00,3846.85,3846.65,3873.65,3864.2,3841.42543907028,3854.8985119274344
SRF,20200306  14:55:00,3862.25,3862.25,3881.0,3880.0,3844.629217674852,3858.9141254770598
SRF,20200306  15:00:00,3880.6,3870.0,3904.8,3870.2,3848.532414955644,3865.973490788281
SRF,20200306  15:05:00,3867.9,3855.0,3869.5,3868.0,3849.527428039391,3866.5160306670073
SRF,20200306  15:10:00,3864.0,3864.0,3878.9,3874.8,3851.7539775717923,3868.421256718237
SRF,20200306  15:15:00,3874.8,3871.3,3897.95,3888.2,3854.7610579453626,3872.964140300047
SRF,20200306  15:20:00,3886.15,3886.15,3916.3,3901.05,3859.590125953768,3879.631195638501
SRF,20200306  15:25:00,3903.65,3898.15,3910.0,3904.0,3865.522414268573,3884.303319386424
