Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
DIVISLAB,20200305  11:00:00,2218.55,2218.55,2221.5,2220.0,2215.855971376761,2222.894695558943
DIVISLAB,20200305  11:05:00,2220.05,2217.7,2223.0,2219.55,2216.1396680880284,2222.910896242183
DIVISLAB,20200305  11:10:00,2219.55,2214.0,2220.0,2218.3,2215.810488382178,2222.463066051078
DIVISLAB,20200305  11:15:00,2218.3,2214.95,2219.4,2215.3,2215.6781055541505,2221.991825120143
DIVISLAB,20200305  11:20:00,2215.3,2215.0,2218.05,2215.7,2215.573781622743,2221.385390486275
DIVISLAB,20200305  11:25:00,2215.7,2212.0,2216.7,2213.65,2215.023969065398,2220.664561180694
DIVISLAB,20200305  11:30:00,2213.65,2212.0,2219.0,2213.2,2214.558743055337,2220.4084748452024
DIVISLAB,20200305  11:35:00,2213.0,2212.0,2214.65,2213.3,2214.1650902775928,2219.5225556382484
DIVISLAB,20200305  11:40:00,2213.2,2212.1,2216.95,2216.95,2213.84738408104,2219.1267778477486
DIVISLAB,20200305  11:45:00,2216.95,2213.05,2219.9,2216.3,2213.724709607034,2219.245735101941
DIVISLAB,20200305  11:50:00,2216.3,2212.65,2216.5,2212.65,2213.5593696674905,2218.8233143170273
DIVISLAB,20200305  11:55:00,2212.0,2212.0,2216.9,2216.45,2213.3194666417226,2218.5274198067154
DIVISLAB,20200305  12:00:00,2216.15,2213.35,2219.5,2217.7,2213.3241640814576,2218.6770475287594
DIVISLAB,20200305  12:05:00,2217.7,2215.7,2219.0,2218.45,2213.6896772996947,2218.7267325243347
DIVISLAB,20200305  12:10:00,2218.55,2217.35,2220.0,2218.35,2214.2528038689725,2218.922619828283
DIVISLAB,20200305  12:15:00,2218.35,2218.35,2220.0,2218.5,2214.8831417352844,2219.088370623932
DIVISLAB,20200305  12:20:00,2218.5,2218.3,2219.65,2218.8,2215.4088122375483,2219.174775143327
DIVISLAB,20200305  12:25:00,2218.8,2216.8,2219.0,2217.0,2215.6228411240795,2219.1478866597386
DIVISLAB,20200305  12:30:00,2216.5,2212.0,2216.5,2214.0,2215.0654809511443,2218.7405194813173
DIVISLAB,20200305  12:35:00,2214.0,2213.05,2217.0,2216.9,2214.7554069586604,2218.4727472534223
DIVISLAB,20200305  12:40:00,2217.0,2214.3,2218.0,2217.15,2214.6853443496357,2218.400016906742
DIVISLAB,20200305  12:45:00,2217.2,2216.55,2218.0,2216.55,2214.972214449692,2218.3384758441666
DIVISLAB,20200305  12:50:00,2216.85,2216.85,2219.0,2217.4,2215.2611045343547,2218.440248791218
DIVISLAB,20200305  12:55:00,2218.4,2216.05,2218.9,2217.95,2215.382473067531,2218.510979746415
DIVISLAB,20200305  13:00:00,2217.85,2216.05,2221.0,2220.0,2215.4851695186803,2218.893905939274
DIVISLAB,20200305  13:05:00,2220.0,2217.0,2228.5,2217.0,2215.7182203619604,2220.371766564001
DIVISLAB,20200305  13:10:00,2217.3,2213.75,2218.35,2216.8,2215.415417229351,2220.060725554155
DIVISLAB,20200305  13:15:00,2216.5,2215.3,2220.8,2218.4,2215.397660732528,2220.174460084285
DIVISLAB,20200305  13:20:00,2217.7,2217.5,2220.0,2218.5,2215.7210975429084,2220.1476200713178
DIVISLAB,20200305  13:25:00,2218.4,2218.0,2219.0,2218.55,2216.0716979209224,2219.971063137269
DIVISLAB,20200305  13:30:00,2219.6,2217.25,2222.0,2217.4,2216.252975163857,2220.283207269997
DIVISLAB,20200305  13:35:00,2217.4,2217.4,2222.0,2222.0,2216.4294405232636,2220.547329228459
DIVISLAB,20200305  13:40:00,2223.0,2218.0,2223.0,2218.35,2216.6710650581463,2220.9246631933115
DIVISLAB,20200305  13:45:00,2219.25,2217.0,2220.0,2218.15,2216.721670433816,2220.7824073174174
DIVISLAB,20200305  13:50:00,2217.85,2216.45,2222.0,2220.2,2216.6798749824598,2220.969729268584
DIVISLAB,20200305  13:55:00,2220.05,2219.0,2222.6,2220.1,2217.0368172928506,2221.2205401503406
DIVISLAB,20200305  14:00:00,2220.4,2219.6,2223.0,2223.0,2217.4311530939503,2221.494303204134
DIVISLAB,20200305  14:05:00,2222.0,2221.7,2238.95,2234.1,2218.0878987718042,2224.179795018883
DIVISLAB,20200305  14:10:00,2233.05,2230.0,2236.0,2233.55,2219.920529729988,2225.998288092901
DIVISLAB,20200305  14:15:00,2233.0,2226.75,2235.8,2228.45,2220.971217463836,2227.506243770916
DIVISLAB,20200305  14:20:00,2228.0,2226.9,2230.0,2229.6,2221.8833378540153,2227.889898575391
DIVISLAB,20200305  14:25:00,2229.6,2216.85,2229.6,2220.1,2221.108978184167,2228.152991102254
DIVISLAB,20200305  14:30:00,2220.1,2217.65,2226.9,2225.2,2220.576827694295,2227.9602232403686
DIVISLAB,20200305  14:35:00,2226.2,2222.7,2229.0,2228.9,2220.9034695874802,2228.1201888956966
DIVISLAB,20200305  14:40:00,2228.9,2225.3,2230.0,2230.0,2221.5798588817142,2228.409390604051
DIVISLAB,20200305  14:45:00,2230.0,2226.2,2232.65,2229.0,2222.290649822989,2229.061792049582
DIVISLAB,20200305  14:50:00,2229.55,2226.4,2235.0,2229.3,2222.922857542529,2229.9753625034923
DIVISLAB,20200305  14:55:00,2229.3,2227.15,2233.5,2233.0,2223.573187151371,2230.5176144260317
DIVISLAB,20200305  15:00:00,2233.75,2227.55,2235.0,2231.1,2224.1850045126985,2231.2072122066425
DIVISLAB,20200305  15:05:00,2230.3,2227.85,2232.85,2228.0,2224.748849972283,2231.459948790236
DIVISLAB,20200305  15:10:00,2228.0,2220.0,2229.95,2221.1,2224.018257668855,2231.2276489763535
DIVISLAB,20200305  15:15:00,2221.1,2220.3,2224.95,2224.35,2223.4462180274927,2230.261856826145
DIVISLAB,20200305  15:20:00,2224.3,2220.15,2224.95,2223.85,2222.9391075617245,2229.4446480836614
DIVISLAB,20200305  15:25:00,2223.25,2218.0,2225.85,2219.4,2222.179244859921,2228.8916253015595
DIVISLAB,20200306  09:15:00,2171.45,2171.45,2215.5,2212.45,2214.374745650702,2226.8313752551658
DIVISLAB,20200306  09:20:00,2212.45,2189.0,2212.95,2195.0,2210.470938627517,2224.695779062063
DIVISLAB,20200306  09:25:00,2198.4,2191.5,2200.0,2191.9,2207.5523326848224,2220.8964284371305
DIVISLAB,20200306  09:30:00,2191.1,2184.6,2196.45,2194.1,2204.021204579465,2217.1354394468026
DIVISLAB,20200306  09:35:00,2194.85,2190.0,2209.0,2202.3,2201.8640961826245,2215.8838333780636
DIVISLAB,20200306  09:40:00,2202.3,2197.7,2208.0,2206.7,2201.223466000682,2214.6709359352844
DIVISLAB,20200306  09:45:00,2206.0,2193.25,2209.0,2197.65,2199.996778923654,2213.798484252933
DIVISLAB,20200306  09:50:00,2197.65,2190.3,2198.6,2198.6,2198.5049667815533,2211.460255906328
DIVISLAB,20200306  09:55:00,2198.25,2194.95,2204.4,2202.65,2197.9580488151605,2210.37406268997
DIVISLAB,20200306  10:00:00,2202.7,2199.15,2206.5,2201.4,2198.1414259205203,2209.7780530453592
DIVISLAB,20200306  10:05:00,2201.35,2200.35,2205.95,2205.6,2198.4812065481324,2209.1891218076116
DIVISLAB,20200306  10:10:00,2205.6,2201.0,2209.95,2208.0,2198.868713233035,2209.306179991056
DIVISLAB,20200306  10:15:00,2208.55,2205.0,2209.0,2207.25,2199.8119881202606,2209.2590753770473
DIVISLAB,20200306  10:20:00,2206.9,2205.25,2210.0,2207.0,2200.6486053325284,2209.3730637805784
DIVISLAB,20200306  10:25:00,2207.65,2203.9,2209.9,2206.95,2201.148819896755,2209.4541308912585
DIVISLAB,20200306  10:30:00,2207.0,2205.55,2209.9,2206.75,2201.8259245280233,2209.522726138757
DIVISLAB,20200306  10:35:00,2207.0,2201.4,2207.0,2201.85,2201.760397677558,2209.1346144251024
DIVISLAB,20200306  10:40:00,2201.9,2200.0,2205.0,2202.9,2201.489567265626,2208.4985198981635
DIVISLAB,20200306  10:45:00,2202.0,2200.2,2206.95,2202.85,2201.2911723016837,2208.2602860676766
DIVISLAB,20200306  10:50:00,2202.5,2200.55,2209.0,2204.35,2201.1771457937325,2208.374088211111
DIVISLAB,20200306  10:55:00,2204.7,2204.3,2207.0,2206.4,2201.657584902389,2208.162690024786
DIVISLAB,20200306  11:00:00,2206.4,2205.0,2211.85,2211.8,2202.1718026097137,2208.729968482511
DIVISLAB,20200306  11:05:00,2211.8,2207.0,2214.6,2213.0,2202.914602208219,2209.6330502544324
DIVISLAB,20200306  11:10:00,2212.8,2203.8,2214.45,2205.0,2203.0508172531086,2210.374119446058
DIVISLAB,20200306  11:15:00,2206.1,2205.0,2209.9,2207.4,2203.350691521861,2210.3011779928183
DIVISLAB,20200306  11:20:00,2207.4,2204.55,2209.85,2206.5,2203.5352005184977,2210.231765993923
DIVISLAB,20200306  11:25:00,2205.5,2205.5,2211.3,2211.3,2203.8374773618057,2210.396109687166
DIVISLAB,20200306  11:30:00,2211.85,2209.85,2215.0,2211.75,2204.762480844605,2211.104400504525
DIVISLAB,20200306  11:35:00,2211.75,2205.5,2215.0,2210.15,2204.8759453300504,2211.7037235038288
DIVISLAB,20200306  11:40:00,2209.15,2209.0,2214.5,2211.55,2205.5104152792733,2212.133919887855
DIVISLAB,20200306  11:45:00,2210.6,2209.55,2213.2,2211.0,2206.131889851693,2212.2979322128003
DIVISLAB,20200306  11:50:00,2211.0,2211.0,2214.0,2213.1,2206.8808298745093,2212.5597887954464
DIVISLAB,20200306  11:55:00,2214.0,2210.9,2214.0,2213.2,2207.4991637399694,2212.781359749993
DIVISLAB,20200306  12:00:00,2213.4,2213.4,2220.0,2216.0,2208.406984703051,2213.8919197884557
DIVISLAB,20200306  12:05:00,2215.15,2215.15,2220.0,2219.7,2209.4443716718124,2214.8316244363855
DIVISLAB,20200306  12:10:00,2220.0,2218.8,2227.0,2225.5,2210.8836991069184,2216.703682215403
DIVISLAB,20200306  12:15:00,2224.0,2221.05,2225.25,2223.6,2212.4477453981617,2218.0185003361103
DIVISLAB,20200306  12:20:00,2223.55,2222.3,2224.0,2222.9,2213.9634768753676,2218.9387310536317
DIVISLAB,20200306  12:25:00,2222.9,2222.9,2232.05,2227.55,2215.3383265868497,2220.955849353073
DIVISLAB,20200306  12:30:00,2227.5,2226.15,2230.0,2229.15,2217.0016609581035,2222.347257144908
DIVISLAB,20200306  12:35:00,2228.6,2224.25,2229.4,2225.4,2218.116790041472,2223.43229450723
DIVISLAB,20200306  12:40:00,2225.4,2225.0,2235.0,2231.0,2219.1757454197073,2225.2119415061175
DIVISLAB,20200306  12:45:00,2232.3,2229.35,2235.0,2233.05,2220.741015355137,2226.7177966590225
DIVISLAB,20200306  12:50:00,2233.05,2228.75,2234.8,2232.0,2221.973166838962,2227.9612125576346
DIVISLAB,20200306  12:55:00,2232.05,2232.0,2235.0,2232.95,2223.5157565560444,2229.044102933383
DIVISLAB,20200306  13:00:00,2232.95,2231.5,2240.0,2238.7,2224.7441017012684,2230.7296255590163
DIVISLAB,20200306  13:05:00,2237.55,2235.0,2238.5,2237.4,2226.3219322087657,2231.9250677807063
DIVISLAB,20200306  13:10:00,2237.35,2235.1,2238.0,2236.0,2227.672404176648,2232.8596727375207
DIVISLAB,20200306  13:15:00,2236.0,2236.0,2240.95,2238.0,2228.953572764856,2234.1043384702098
DIVISLAB,20200306  13:20:00,2238.75,2238.75,2247.0,2245.1,2230.4607154164164,2236.08828639787
DIVISLAB,20200306  13:25:00,2245.0,2243.1,2249.0,2244.7,2232.4052207369677,2238.0747038751206
DIVISLAB,20200306  13:30:00,2245.2,2236.0,2245.5,2237.25,2232.958263700511,2239.217057125102
DIVISLAB,20200306  13:35:00,2238.0,2237.25,2240.0,2240.0,2233.6185308235094,2239.3375098750867
DIVISLAB,20200306  13:40:00,2240.0,2236.0,2240.0,2236.0,2233.984910696816,2239.4394314327656
DIVISLAB,20200306  13:45:00,2237.1,2237.1,2246.25,2244.0,2234.464155204998,2240.4872112123403
DIVISLAB,20200306  13:50:00,2244.9,2241.6,2247.0,2242.05,2235.561977481152,2241.489178718134
DIVISLAB,20200306  13:55:00,2242.25,2242.25,2245.0,2244.1,2236.5909040225133,2242.0293050691903
DIVISLAB,20200306  14:00:00,2243.2,2236.0,2244.6,2236.85,2236.4999957113573,2242.424796597007
DIVISLAB,20200306  14:05:00,2236.5,2230.0,2237.25,2231.95,2235.4999963711484,2241.6286740436212
DIVISLAB,20200306  14:10:00,2231.95,2231.0,2237.5,2233.45,2234.8076892371255,2240.9934934215257
DIVISLAB,20200306  14:15:00,2233.6,2230.45,2236.2,2231.75,2234.137275508337,2240.256032895137
DIVISLAB,20200306  14:20:00,2231.6,2231.0,2235.9,2233.8,2233.6546177378236,2239.585873988193
DIVISLAB,20200306  14:25:00,2233.25,2230.75,2237.75,2233.75,2233.2077534704663,2239.3034318361633
DIVISLAB,20200306  14:30:00,2233.8,2231.0,2235.9,2231.5,2232.8680990903945,2238.779826938292
DIVISLAB,20200306  14:35:00,2232.0,2225.5,2234.65,2231.9,2231.73454538418,2238.1444689477858
DIVISLAB,20200306  14:40:00,2233.05,2230.0,2235.0,2234.45,2231.467692248152,2237.6607044942803
DIVISLAB,20200306  14:45:00,2234.4,2234.4,2238.95,2235.9,2231.9188165176674,2237.8590576490064
DIVISLAB,20200306  14:50:00,2236.1,2235.75,2239.35,2239.0,2232.508229361103,2238.088433395313
DIVISLAB,20200306  14:55:00,2239.3,2236.2,2246.2,2246.1,2233.0761940747793,2239.336366719111
DIVISLAB,20200306  15:00:00,2246.1,2237.0,2246.1,2237.95,2233.679856524813,2240.3769256854016
DIVISLAB,20200306  15:05:00,2238.4,2234.1,2240.45,2239.5,2233.744493982534,2240.3881678876473
DIVISLAB,20200306  15:10:00,2239.3,2237.1,2243.3,2240.3,2234.2607256775286,2240.8361420587785
DIVISLAB,20200306  15:15:00,2240.1,2236.85,2242.55,2236.85,2234.6590755732936,2241.099812511274
DIVISLAB,20200306  15:20:00,2236.9,2236.35,2240.0,2239.2,2234.919217792787,2240.930610586463
DIVISLAB,20200306  15:25:00,2239.1,2231.55,2243.75,2239.0,2234.400876593897,2241.3643628039304
