Symbol,Date,Open,High,Low,Close,EMA_High,EMA_Low
INDIGO,20200305  11:50:00,1215.7,1210.8,1216.85,1212.4,1209.928071719526,1215.4437493154194
INDIGO,20200305  11:55:00,1212.5,1209.35,1213.7,1210.9,1209.8391376088298,1215.1754801899704
INDIGO,20200305  12:00:00,1210.9,1210.35,1215.3,1215.0,1209.917731822856,1215.1946370838211
INDIGO,20200305  12:05:00,1215.5,1211.0,1215.5,1212.6,1210.0842346193397,1215.2416159940026
INDIGO,20200305  12:10:00,1213.4,1209.9,1214.75,1210.6,1210.055890831749,1215.165982764156
INDIGO,20200305  12:15:00,1210.5,1209.15,1213.75,1209.15,1209.91652301148,1214.9481392619782
INDIGO,20200305  12:20:00,1209.8,1208.1,1210.95,1208.75,1209.6370579327906,1214.3330409139817
INDIGO,20200305  12:25:00,1209.0,1208.5,1210.9,1209.25,1209.4621259431306,1213.8048807733692
INDIGO,20200305  12:30:00,1209.25,1208.5,1212.0,1212.0,1209.3141065672644,1213.5272068082354
INDIGO,20200305  12:35:00,1209.6,1206.0,1210.65,1206.1,1208.8042440184545,1213.0845596069685
INDIGO,20200305  12:40:00,1205.45,1201.0,1206.4,1204.4,1207.6035910925384,1212.056165821281
INDIGO,20200305  12:45:00,1204.45,1201.05,1205.95,1202.6,1206.595346309071,1211.1167556949301
INDIGO,20200305  12:50:00,1203.15,1202.55,1207.25,1207.25,1205.9729853384447,1210.5218702034024
INDIGO,20200305  12:55:00,1206.55,1205.1,1207.0,1206.5,1205.8386799017608,1209.9800440182635
INDIGO,20200305  13:00:00,1206.3,1204.45,1206.9,1206.5,1205.6250368399515,1209.5061910923769
INDIGO,20200305  13:05:00,1206.65,1205.5,1209.0,1207.0,1205.6058004030358,1209.4283155397036
INDIGO,20200305  13:10:00,1207.0,1205.9,1212.35,1212.35,1205.6510618794919,1209.8778054566721
INDIGO,20200305  13:15:00,1211.55,1210.1,1215.9,1210.15,1206.3355138980316,1210.8042969248766
INDIGO,20200305  13:20:00,1210.45,1209.25,1211.8,1210.75,1206.7838963752577,1210.957482013357
INDIGO,20200305  13:25:00,1210.75,1208.25,1218.55,1218.55,1207.009450779064,1212.12556170361
INDIGO,20200305  13:30:00,1219.2,1213.5,1226.5,1215.05,1208.0079968130542,1214.3370137492084
INDIGO,20200305  13:35:00,1214.95,1213.0,1218.0,1218.0,1208.7759973033535,1214.900550095484
INDIGO,20200305  13:40:00,1218.0,1206.55,1218.0,1206.9,1208.4335361797607,1215.3773885423327
INDIGO,20200305  13:45:00,1205.8,1203.05,1207.7,1206.05,1207.605299844413,1214.1962518435123
INDIGO,20200305  13:50:00,1205.4,1204.9,1212.2,1210.4,1207.1890998683493,1213.8891361752796
INDIGO,20200305  13:55:00,1210.35,1209.15,1215.55,1214.95,1207.4907768116802,1214.144653686775
INDIGO,20200305  14:00:00,1214.95,1213.0,1216.45,1213.75,1208.3383496098834,1214.4993223503482
INDIGO,20200305  14:05:00,1214.75,1213.0,1216.2,1215.15,1209.0555265929781,1214.7609650656793
INDIGO,20200305  14:10:00,1215.0,1213.35,1215.9,1214.4,1209.716214809443,1214.936201209421
INDIGO,20200305  14:15:00,1213.95,1211.95,1215.7,1213.7,1210.0598740695286,1215.0537087156638
INDIGO,20200305  14:20:00,1214.0,1212.9,1214.9,1214.6,1210.4968165203704,1215.0300612209462
INDIGO,20200305  14:25:00,1214.8,1209.55,1214.8,1210.0,1210.3511524403134,1214.9946671869545
INDIGO,20200305  14:30:00,1210.1,1209.55,1212.45,1212.0,1210.2278982187268,1214.603179927423
INDIGO,20200305  14:35:00,1211.05,1209.0,1211.55,1209.55,1210.038990800461,1214.1334599385887
INDIGO,20200305  14:40:00,1209.95,1209.5,1213.0,1212.5,1209.9560691388517,1213.959081486498
INDIGO,20200305  14:45:00,1212.5,1211.0,1213.0,1211.4,1210.1166738867207,1213.8115304885753
INDIGO,20200305  14:50:00,1212.2,1210.0,1212.2,1210.2,1210.0987240579946,1213.5636027211021
INDIGO,20200305  14:55:00,1210.2,1209.3,1212.75,1212.4,1209.9758434336877,1213.4384330717019
INDIGO,20200305  15:00:00,1212.4,1209.5,1212.7,1210.3,1209.902636751582,1213.3248279837478
INDIGO,20200305  15:05:00,1211.0,1209.5,1212.75,1210.4,1209.840692635954,1213.236392909325
INDIGO,20200305  15:10:00,1210.8,1209.2,1211.3,1209.9,1209.742124538115,1212.9384863078906
INDIGO,20200305  15:15:00,1210.0,1209.55,1212.6,1210.2,1209.7125669168665,1212.886411491292
INDIGO,20200305  15:20:00,1210.0,1209.55,1216.45,1214.8,1209.687556621964,1213.434655877247
INDIGO,20200305  15:25:00,1213.8,1209.55,1220.0,1211.15,1209.6663940647388,1214.444708819209
INDIGO,20200306  09:15:00,1101.35,1101.35,1159.15,1138.95,1193.0023334393943,1205.9378305393307
INDIGO,20200306  09:20:00,1138.5,1133.55,1139.75,1135.9,1183.8558206025643,1195.7550873794337
INDIGO,20200306  09:25:00,1136.1,1135.75,1147.15,1138.75,1176.4549251252467,1188.2773816287515
INDIGO,20200306  09:30:00,1138.75,1136.8,1156.2,1150.9,1170.3541674136702,1183.342399839713
INDIGO,20200306  09:35:00,1151.0,1149.05,1164.8,1161.0,1167.0766031961825,1180.4897229412954
INDIGO,20200306  09:40:00,1162.5,1154.0,1162.7,1161.15,1165.0648180890776,1177.7528424887885
INDIGO,20200306  09:45:00,1161.15,1156.7,1162.0,1158.5,1163.7779229984503,1175.329328259744
INDIGO,20200306  09:50:00,1158.45,1158.3,1169.0,1167.5,1162.9351656140734,1174.3555854505526
INDIGO,20200306  09:55:00,1168.2,1161.75,1169.0,1164.35,1162.7528324426776,1173.5316492273905
INDIGO,20200306  10:00:00,1165.0,1159.0,1169.45,1159.0,1162.1754736053426,1172.9037031924074
INDIGO,20200306  10:05:00,1159.3,1159.3,1173.0,1173.0,1161.7330930506746,1172.9185180858833
INDIGO,20200306  10:10:00,1172.9,1167.35,1175.0,1168.5,1162.59723258134,1173.2387460726704
INDIGO,20200306  10:15:00,1168.0,1165.1,1169.0,1166.2,1162.9822737226723,1172.5866312922597
INDIGO,20200306  10:20:00,1166.0,1163.05,1169.95,1164.0,1162.9926931499535,1172.180995708835
INDIGO,20200306  10:25:00,1164.15,1160.5,1164.85,1161.45,1162.6092018961144,1171.0531502151682
INDIGO,20200306  10:30:00,1161.4,1155.5,1163.6,1156.0,1161.5154785274815,1169.9065117205269
INDIGO,20200306  10:35:00,1156.0,1150.15,1156.65,1152.6,1159.7669433694075,1167.8670483789074
INDIGO,20200306  10:40:00,1152.6,1152.35,1157.0,1155.5,1158.6258751587295,1166.1951947821524
INDIGO,20200306  10:45:00,1155.45,1153.0,1157.0,1155.45,1157.7603559035404,1164.7805494310521
INDIGO,20200306  10:50:00,1155.3,1153.25,1160.0,1158.7,1157.0664549953033,1164.0450802878133
INDIGO,20200306  10:55:00,1159.9,1158.85,1163.9,1158.85,1157.3408465344874,1164.0227602435343
INDIGO,20200306  11:00:00,1159.35,1155.2,1159.5,1158.35,1157.0114855291815,1163.3269509752984
INDIGO,20200306  11:05:00,1157.95,1156.0,1159.0,1156.85,1156.8558723708459,1162.6612662098678
INDIGO,20200306  11:10:00,1156.6,1155.45,1158.0,1156.0,1156.6395843137927,1161.9441483314265
INDIGO,20200306  11:15:00,1156.0,1154.15,1158.9,1158.9,1156.25657134244,1161.4758178188993
INDIGO,20200306  11:20:00,1158.7,1152.65,1158.7,1153.1,1155.7017142128338,1161.048768923684
INDIGO,20200306  11:25:00,1153.75,1153.35,1161.3,1159.95,1155.339912026244,1161.0874198585018
INDIGO,20200306  11:30:00,1161.0,1159.65,1165.0,1160.45,1156.003002483745,1161.6893552648862
INDIGO,20200306  11:35:00,1160.0,1156.6,1161.0,1159.0,1156.0948482554766,1161.5833006087498
INDIGO,20200306  11:40:00,1158.4,1157.0,1161.6,1159.0,1156.2341023700187,1161.5858697458652
INDIGO,20200306  11:45:00,1160.55,1157.3,1161.45,1159.0,1156.398086620785,1161.5649667080397
INDIGO,20200306  11:50:00,1158.95,1157.0,1161.0,1157.7,1156.490688679126,1161.4780487529567
INDIGO,20200306  11:55:00,1157.7,1157.0,1162.8,1159.75,1156.5690442669527,1161.6814258678864
INDIGO,20200306  12:00:00,1159.55,1156.0,1161.65,1157.65,1156.4814989951137,1161.676591118981
INDIGO,20200306  12:05:00,1157.65,1157.0,1159.4,1157.2,1156.561268380481,1161.3263463314454
INDIGO,20200306  12:10:00,1158.0,1157.55,1162.5,1161.0,1156.71338093733,1161.5069084343
INDIGO,20200306  12:15:00,1161.0,1157.75,1161.0,1159.95,1156.8728607931253,1161.4289225213306
INDIGO,20200306  12:20:00,1159.25,1157.95,1161.0,1157.95,1157.0385745172598,1161.3629344411258
INDIGO,20200306  12:25:00,1158.2,1157.95,1161.25,1160.9,1157.1787938222967,1161.345559911722
INDIGO,20200306  12:30:00,1160.95,1160.95,1166.85,1163.6,1157.7589793880973,1162.19239684838
INDIGO,20200306  12:35:00,1164.0,1163.55,1167.15,1166.15,1158.6499056360824,1162.9551050255523
INDIGO,20200306  12:40:00,1166.4,1162.15,1168.0,1162.15,1159.1883816920697,1163.7312427139289
INDIGO,20200306  12:45:00,1162.1,1160.0,1163.0,1160.7,1159.3132460471359,1163.618743834863
INDIGO,20200306  12:50:00,1160.5,1159.9,1162.0,1162.0,1159.4035158860381,1163.3697063218071
INDIGO,20200306  12:55:00,1162.35,1161.5,1165.0,1164.0,1159.7260519035708,1163.6205207338369
INDIGO,20200306  13:00:00,1164.0,1161.1,1164.8,1162.8,1159.9374285337906,1163.8019790824774
INDIGO,20200306  13:05:00,1162.8,1162.05,1165.0,1164.05,1160.262439528592,1163.9862899928655
INDIGO,20200306  13:10:00,1164.45,1162.9,1168.45,1166.8,1160.668218062655,1164.6730146093478
INDIGO,20200306  13:15:00,1167.25,1166.15,1171.4,1168.0,1161.5115691299388,1165.707935438679
INDIGO,20200306  13:20:00,1168.4,1165.5,1180.95,1175.0,1162.125173879179,1168.052868448113
INDIGO,20200306  13:25:00,1175.3,1163.4,1176.65,1164.15,1162.32130097469,1169.3755040714802
INDIGO,20200306  13:30:00,1164.25,1161.3,1165.7,1164.55,1162.1641777478146,1168.810041906637
INDIGO,20200306  13:35:00,1164.4,1161.4,1165.3,1163.4,1162.0466119404584,1168.2700354594622
INDIGO,20200306  13:40:00,1163.4,1161.0,1164.05,1162.45,1161.8855947188495,1167.6207992349296
INDIGO,20200306  13:45:00,1162.0,1160.15,1164.75,1163.1,1161.6185801467188,1167.179137814171
INDIGO,20200306  13:50:00,1162.7,1157.1,1163.15,1160.6,1160.9234139703005,1166.5592704581447
INDIGO,20200306  13:55:00,1160.6,1160.6,1169.75,1165.3,1160.8736579748697,1167.0501519261225
INDIGO,20200306  14:00:00,1166.2,1165.35,1170.9,1168.15,1161.562325978736,1167.6424362451805
INDIGO,20200306  14:05:00,1168.15,1162.0,1168.15,1163.1,1161.6296604435458,1167.7205229766912
INDIGO,20200306  14:10:00,1163.1,1161.0,1163.9,1162.25,1161.5327896060774,1167.1327502110464
INDIGO,20200306  14:15:00,1161.85,1159.5,1162.85,1161.5,1161.220052743604,1166.4738655631932
INDIGO,20200306  14:20:00,1161.05,1159.7,1164.9,1162.8,1160.9861984753572,1166.231732399625
INDIGO,20200306  14:25:00,1163.25,1163.0,1168.2,1166.0,1161.2960140945331,1166.5345427996826
INDIGO,20200306  14:30:00,1166.3,1165.15,1167.9,1166.35,1161.8889350030665,1166.744613138193
INDIGO,20200306  14:35:00,1166.35,1166.35,1174.0,1173.7,1162.5752526949025,1167.860826501548
INDIGO,20200306  14:40:00,1173.7,1169.25,1173.85,1170.9,1163.6021368956867,1168.782237809002
INDIGO,20200306  14:45:00,1171.0,1169.3,1174.5,1172.8,1164.4787312194271,1169.661893530694
INDIGO,20200306  14:50:00,1173.3,1172.95,1176.95,1174.35,1165.7820033395153,1170.783140679818
INDIGO,20200306  14:55:00,1174.35,1173.0,1177.9,1176.65,1166.8924643642054,1171.8780421136921
INDIGO,20200306  15:00:00,1176.65,1171.35,1177.0,1171.35,1167.5782390774045,1172.6660356346626
INDIGO,20200306  15:05:00,1171.35,1170.55,1177.0,1175.35,1168.0354330654961,1173.332799383176
INDIGO,20200306  15:10:00,1175.5,1175.2,1180.0,1176.3,1169.137674132343,1174.358522554995
INDIGO,20200306  15:15:00,1176.3,1175.65,1184.2,1176.35,1170.1395704196748,1175.8725960080728
INDIGO,20200306  15:20:00,1176.4,1175.55,1179.3,1176.95,1170.9719442012633,1176.3998889299078
INDIGO,20200306  15:25:00,1177.4,1171.6,1178.65,1175.8,1171.0685681702998,1176.746059863768
